Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
San Francisco,SFO,22:25,2024-03-05,['UA354'],['United Airlines'],B,Landed - Delayed [+],13:45,"March 05, 2024",14:25,"March 05, 2024",actual,22:25,"March 05, 2024",22:47,"March 05, 2024",actual,Boeing 757-200 Passenger
Atlanta,ATL,22:27,2024-03-05,['DL855'],['Delta Air Lines'],A,Landed - Delayed [+],19:55,"March 05, 2024",21:21,"March 05, 2024",actual,22:27,"March 05, 2024",23:30,"March 05, 2024",actual,Boeing 757-200 Passenger
Charlotte,CLT,22:30,2024-03-05,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:25,"March 05, 2024",20:24,"March 05, 2024",actual,22:30,"March 05, 2024",22:20,"March 05, 2024",actual,Boeing 737-800 Passenger
Charleston,CHS,22:31,2024-03-05,['B668'],['JetBlue'],C,Landed - On-time [+],20:17,"March 05, 2024",20:22,"March 05, 2024",actual,22:31,"March 05, 2024",22:38,"March 05, 2024",actual,Embraer 190
Philadelphia,PHL,22:32,2024-03-05,['AA1874'],['American Airlines'],B,Landed - On-time [+],21:10,"March 05, 2024",21:07,"March 05, 2024",actual,22:32,"March 05, 2024",22:22,"March 05, 2024",actual,Boeing 737-800 Passenger
Toronto,YYZ,22:34,2024-03-05,['AC772'],['Air Canada'],B,Landed - On-time [+],20:55,"March 05, 2024",20:47,"March 05, 2024",actual,22:34,"March 05, 2024",22:29,"March 05, 2024",actual,Airbus A220-300 Passenger
San Francisco,SFO,22:36,2024-03-05,['B6534'],['JetBlue'],C,Landed - Delayed [+],14:01,"March 05, 2024",14:20,"March 05, 2024",actual,22:36,"March 05, 2024",22:51,"March 05, 2024",actual,Airbus A321
Washington,DCA,22:39,2024-03-05,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],21:00,"March 05, 2024",20:52,"March 05, 2024",actual,22:39,"March 05, 2024",22:28,"March 05, 2024",actual,Embraer 175
Phoenix,PHX,22:46,2024-03-05,['AA567'],['American Airlines'],B,Landed - On-time [+],16:16,"March 05, 2024",16:13,"March 05, 2024",actual,22:46,"March 05, 2024",22:50,"March 05, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,22:52,2024-03-05,['DL2755'],['Delta Air Lines'],A,Landed - On-time [+],19:33,"March 05, 2024",19:31,"March 05, 2024",actual,22:52,"March 05, 2024",22:33,"March 05, 2024",actual,Airbus A321
New York,JFK,22:52,2024-03-05,['DL2903'],['Delta Air Lines'],A,Landed - Delayed [+],21:35,"March 05, 2024",22:17,"March 05, 2024",actual,22:52,"March 05, 2024",23:22,"March 05, 2024",actual,Airbus A220-100 Passenger
Austin,AUS,22:59,2024-03-05,['AA1194'],['American Airlines'],B,Landed - On-time [+],18:15,"March 05, 2024",18:12,"March 05, 2024",actual,22:59,"March 05, 2024",22:51,"March 05, 2024",actual,Boeing 737-800 Passenger
Nashville,BNA,23:00,2024-03-05,['WN2471'],['Southwest Airlines'],B,Landed - On-time [+],19:40,"March 05, 2024",19:38,"March 05, 2024",actual,23:00,"March 05, 2024",22:57,"March 05, 2024",actual,Boeing 737MAX 8 Passenger
Chicago,ORD,23:08,2024-03-05,['B6412'],['JetBlue'],C,Landed - On-time [+],19:50,"March 05, 2024",19:36,"March 05, 2024",actual,23:08,"March 05, 2024",22:41,"March 05, 2024",actual,Embraer 190
Minneapolis,MSP,23:09,2024-03-05,['B6836'],['JetBlue'],C,Landed - On-time [+],19:26,"March 05, 2024",19:14,"March 05, 2024",actual,23:09,"March 05, 2024",22:50,"March 05, 2024",actual,Embraer 190
Orlando,MCO,23:10,2024-03-05,['B61152'],['JetBlue'],C,Landed - On-time [+],20:08,"March 05, 2024",20:21,"March 05, 2024",actual,23:10,"March 05, 2024",23:21,"March 05, 2024",actual,Airbus A321
Nashville,BNA,23:17,2024-03-05,['DL2089'],['Delta Air Lines'],A,Landed - On-time [+],19:45,"March 05, 2024",19:41,"March 05, 2024",actual,23:17,"March 05, 2024",23:09,"March 05, 2024",actual,Airbus A220-100 Passenger
Baltimore,BWI,23:20,2024-03-05,['WN985'],['Southwest Airlines'],B,Landed - On-time [+],21:50,"March 05, 2024",21:51,"March 05, 2024",actual,23:20,"March 05, 2024",23:03,"March 05, 2024",actual,Boeing 737-800 Passenger
Detroit,DTW,23:22,2024-03-05,['B61336'],['JetBlue'],C,Landed - Delayed [+],21:37,"March 05, 2024",23:27,"March 05, 2024",actual,23:22,"March 05, 2024",01:05,2024-03-06,actual,Airbus A220-300 Passenger
New York,JFK,23:23,2024-03-05,['B6318'],['JetBlue'],C,Landed - Delayed [+],21:59,"March 05, 2024",00:08,2024-03-06,actual,23:23,"March 05, 2024",00:59,2024-03-06,actual,Embraer 190
San Antonio,SAT,23:25,2024-03-05,['B61566'],['JetBlue'],C,Landed - Delayed [+],18:28,"March 05, 2024",21:13,"March 05, 2024",actual,23:25,"March 05, 2024",01:57,2024-03-06,actual,Airbus A220-300 Passenger
Denver,DEN,23:30,2024-03-05,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:40,"March 05, 2024",17:41,"March 05, 2024",actual,23:30,"March 05, 2024",23:25,"March 05, 2024",actual,Boeing 757-300 Passenger
Fort Lauderdale,FLL,23:30,2024-03-05,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:15,"March 05, 2024",20:36,"March 05, 2024",actual,23:30,"March 05, 2024",23:40,"March 05, 2024",actual,Airbus A320neo
Atlanta,ATL,23:31,2024-03-05,['DL865'],['Delta Air Lines'],A,Landed - On-time [+],22:25,"March 04, 2024",22:24,"March 04, 2024",actual,00:57,"March 05, 2024",00:59,"March 05, 2024",actual,Airbus A321neo
Raleigh/Durham,RDU,23:31,2024-03-05,['B61484'],['JetBlue'],C,Landed - On-time [+],21:35,"March 05, 2024",21:37,"March 05, 2024",actual,23:31,"March 05, 2024",23:16,"March 05, 2024",actual,Embraer 190
Austin,AUS,23:35,2024-03-05,['DL1697'],['Delta Air Lines'],A,Landed - On-time [+],18:48,"March 05, 2024",18:43,"March 05, 2024",actual,23:35,"March 05, 2024",23:29,"March 05, 2024",actual,Airbus A220-300 Passenger
Denver,DEN,23:35,2024-03-05,['WN3221'],['Southwest Airlines'],B,Landed - On-time [+],17:50,"March 05, 2024",18:00,"March 05, 2024",actual,23:35,"March 05, 2024",23:46,"March 05, 2024",actual,Boeing 737MAX 8 Passenger
Dallas,DFW,23:38,2024-03-05,['AA1366'],['American Airlines'],B,Landed - Delayed [+],19:10,"March 05, 2024",19:10,"March 05, 2024",actual,23:38,"March 05, 2024",23:59,"March 05, 2024",actual,Boeing 737-800 Passenger
Detroit,DTW,23:38,2024-03-05,['DL1347'],['Delta Air Lines'],A,Landed - On-time [+],21:35,"March 05, 2024",21:52,"March 05, 2024",actual,23:38,"March 05, 2024",23:33,"March 05, 2024",actual,Airbus A319
New York,JFK,23:39,2024-03-05,['AA4272'],['American Airlines'],B,Landed - Delayed [+],22:25,"March 05, 2024",23:42,"March 05, 2024",actual,23:39,"March 05, 2024",00:41,2024-03-06,actual,Embraer 175
Fort Myers,RSW,23:41,2024-03-05,['B6166'],['JetBlue'],C,Landed - Delayed [+],20:31,"March 05, 2024",21:01,"March 05, 2024",actual,23:41,"March 05, 2024",00:00,2024-03-06,actual,Airbus A320
Chicago,ORD,23:45,2024-03-05,['AA2682'],['American Airlines'],B,Landed - Delayed [+],20:35,"March 05, 2024",20:55,"March 05, 2024",actual,23:45,"March 05, 2024",00:14,2024-03-06,actual,Boeing 737-800 Passenger
Tampa,TPA,23:46,2024-03-05,['DL1352'],['Delta Air Lines'],A,Landed - On-time [+],20:45,"March 05, 2024",20:39,"March 05, 2024",actual,23:46,"March 05, 2024",23:34,"March 05, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,23:49,2024-03-05,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,"March 05, 2024",22:32,"March 05, 2024",actual,23:49,"March 05, 2024",23:49,"March 05, 2024",actual,Airbus A319
Salt Lake City,SLC,23:53,2024-03-05,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,"March 05, 2024",17:15,"March 05, 2024",actual,23:53,"March 05, 2024",23:39,"March 05, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,23:54,2024-03-05,['B6770'],['JetBlue'],C,Landed - On-time [+],20:36,"March 05, 2024",20:48,"March 05, 2024",actual,23:54,"March 05, 2024",23:46,"March 05, 2024",actual,Airbus A321
Minneapolis,MSP,23:57,2024-03-05,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:09,"March 05, 2024",20:07,"March 05, 2024",actual,23:57,"March 05, 2024",23:53,"March 05, 2024",actual,Airbus A321
Dallas,DFW,23:59,2024-03-05,['B61214'],['JetBlue'],C,Landed - Delayed [+],19:21,"March 05, 2024",19:08,"March 05, 2024",actual,23:59,"March 05, 2024",00:22,2024-03-06,actual,Airbus A220-300 Passenger
Dulles,IAD,23:59,2024-03-05,['UA352'],['United Airlines'],B,Landed - On-time [+],22:26,"March 05, 2024",22:18,"March 05, 2024",actual,23:59,"March 05, 2024",23:45,"March 05, 2024",actual,Boeing 737-900 Passenger
