Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,14:58,2023-09-19,"['B61518', 'AA9370', 'AT9516', 'EI5012', 'EY8293', 'HA2078', 'QR4003']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:42,2023-09-19,13:45,2023-09-19,actual,14:58,2023-09-19,14:57,2023-09-19,actual,
Doha,DOH,15:03,2023-09-19,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:09,2023-09-19,08:17,2023-09-19,actual,15:03,2023-09-19,14:57,2023-09-19,actual,
Dublin,DUB,15:04,2023-09-19,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:54,2023-09-19,13:02,2023-09-19,actual,15:04,2023-09-19,14:54,2023-09-19,actual,
Baltimore,BWI,15:05,2023-09-19,['WN1427'],['Southwest Airlines'],B,Landed - On-time [+],13:40,2023-09-19,13:38,2023-09-19,actual,15:05,2023-09-19,14:58,2023-09-19,actual,
Paris,CDG,15:05,2023-09-19,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-09-19,13:44,2023-09-19,actual,15:05,2023-09-19,15:44,2023-09-19,actual,
Los Angeles,LAX,15:06,2023-09-19,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-09-19,06:17,2023-09-19,actual,15:06,2023-09-19,14:33,2023-09-19,actual,
Saint Louis,STL,15:06,2023-09-19,['ENY3712'],['Envoy Air'],,Landed - On-time [+],11:39,2023-09-19,11:58,2023-09-19,actual,15:06,2023-09-19,15:07,2023-09-19,actual,
Westchester County,HPN,15:07,2023-09-19,['1I839'],['NetJets Aviation'],,Unknown [+],14:30,2023-09-19,14:30,2023-09-19,scheduled,15:07,2023-09-19,15:07,2023-09-19,scheduled,
London,LGW,15:07,2023-09-19,['B61926'],['JetBlue Airways'],E,Landed - Delayed [+],12:10,2023-09-19,12:14,2023-09-19,actual,15:07,2023-09-19,15:56,2023-09-19,actual,
Syracuse,SYR,15:15,2023-09-19,"['B6374', 'HA2190', 'LY8590', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:05,2023-09-19,13:56,2023-09-19,actual,15:15,2023-09-19,14:52,2023-09-19,actual,
Atlanta,ATL,15:17,2023-09-19,"['DL517', 'AZ3502', 'KE3146', 'KL5111', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:41,2023-09-19,12:39,2023-09-19,actual,15:17,2023-09-19,14:54,2023-09-19,actual,
Charlotte,CLT,15:18,2023-09-19,['AAL2967'],['American Airlines'],,Landed - Delayed [+],13:25,2023-09-19,13:56,2023-09-19,actual,15:18,2023-09-19,15:41,2023-09-19,actual,
Miami,MIA,15:18,2023-09-19,['AAL1170'],['American Airlines'],,Landed - On-time [+],12:30,2023-09-19,12:45,2023-09-19,actual,15:18,2023-09-19,15:16,2023-09-19,actual,
Philadelphia,PHL,15:19,2023-09-19,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-09-19,14:00,2023-09-19,actual,15:19,2023-09-19,15:14,2023-09-19,actual,Airbus A321
Saint Louis,STL,15:19,2023-09-19,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],11:39,2023-09-19,11:44,2023-09-19,actual,15:19,2023-09-19,15:15,2023-09-19,actual,
Lisbon,LIS,15:20,2023-09-19,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-09-19,12:43,2023-09-19,actual,15:20,2023-09-19,14:51,2023-09-19,actual,
Zurich,ZRH,15:20,2023-09-19,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-09-19,13:05,2023-09-19,actual,15:20,2023-09-19,15:37,2023-09-19,actual,Airbus A330-300
Nantucket,ACK,15:23,2023-09-19,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:35,2023-09-19,14:20,2023-09-19,actual,15:23,2023-09-19,15:20,2023-09-19,actual,Cessna (Light aircraft)
New York,LGA,15:24,2023-09-19,"['DL5596', 'AZ5812', 'KL6903', 'WS8001']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],14:00,2023-09-19,14:16,2023-09-19,actual,15:24,2023-09-19,15:28,2023-09-19,actual,
Bar Harbor,BHB,15:25,2023-09-19,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-09-19,13:53,2023-09-19,actual,15:25,2023-09-19,15:22,2023-09-19,actual,Cessna (Light aircraft)
Augusta,AUG,15:28,2023-09-19,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-09-19,13:55,2023-09-19,actual,15:28,2023-09-19,14:55,2023-09-19,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-09-19,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-09-19,13:07,2023-09-19,actual,15:30,2023-09-19,15:38,2023-09-19,actual,
Shannon,SNN,15:30,2023-09-19,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-09-19,13:41,2023-09-19,actual,15:30,2023-09-19,15:42,2023-09-19,actual,
New York,LGA,15:33,2023-09-19,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-09-19,14:18,2023-09-19,actual,15:33,2023-09-19,15:25,2023-09-19,actual,
Los Angeles,LAX,15:34,2023-09-19,['AAL1632'],['American Airlines'],,Landed - On-time [+],07:30,2023-09-19,07:39,2023-09-19,actual,15:34,2023-09-19,15:33,2023-09-19,actual,
Zurich,ZRH,15:36,2023-09-19,['SWR54G'],['SWISS'],,Landed - On-time [+],12:53,2023-09-19,13:01,2023-09-19,actual,15:36,2023-09-19,15:28,2023-09-19,actual,
Hyannis,HYA,15:37,2023-09-19,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-09-19,15:04,2023-09-19,actual,15:37,2023-09-19,15:46,2023-09-19,actual,Cessna (Light aircraft)
Dallas,DFW,15:39,2023-09-19,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:35,2023-09-19,11:19,2023-09-19,actual,15:39,2023-09-19,15:53,2023-09-19,actual,Boeing 737-800 Passenger
Orlando,MCO,15:39,2023-09-19,"['DL1164', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-09-19,12:32,2023-09-19,actual,15:39,2023-09-19,15:15,2023-09-19,actual,
Jacksonville,JAX,15:41,2023-09-19,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6451']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:58,2023-09-19,12:49,2023-09-19,actual,15:41,2023-09-19,15:22,2023-09-19,actual,
Boston,BOS,15:42,2023-09-19,['B68640'],['JetBlue Airways'],,Landed - Delayed [+],14:30,2023-09-19,15:50,2023-09-19,actual,15:42,2023-09-19,17:16,2023-09-19,estimated,
Raleigh/Durham,RDU,15:42,2023-09-19,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204', 'WS8243']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:40,2023-09-19,13:29,2023-09-19,actual,15:42,2023-09-19,15:15,2023-09-19,actual,
Charlotte,CLT,15:43,2023-09-19,"['AA2967', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:25,2023-09-19,13:22,2023-09-19,actual,15:43,2023-09-19,15:47,2023-09-19,actual,Boeing 737-800 Passenger
Detroit,DTW,15:45,2023-09-19,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:45,2023-09-19,13:43,2023-09-19,actual,15:45,2023-09-19,15:21,2023-09-19,actual,
Edinburgh,EDI,15:45,2023-09-19,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-09-19,13:18,2023-09-19,actual,15:45,2023-09-19,15:39,2023-09-19,actual,
Jacksonville,JAX,15:45,2023-09-19,"['B62210', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3874', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:07,2023-09-19,17:29,2023-09-19,actual,15:45,2023-09-19,19:53,2023-09-19,actual,
Chicago,MDW,15:45,2023-09-19,['WN2548'],['Southwest Airlines'],B,Landed - On-time [+],12:25,2023-09-19,12:23,2023-09-19,actual,15:45,2023-09-19,15:30,2023-09-19,actual,
Miami,MIA,15:47,2023-09-19,"['AA1170', 'B64106', 'BA4916', 'G36192', 'IB4887', 'QR2753']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-09-19,12:25,2023-09-19,actual,15:47,2023-09-19,15:25,2023-09-19,actual,Airbus A321neo
Wilmington,ILM,15:49,2023-09-19,"['AA4536', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],13:50,2023-09-19,13:42,2023-09-19,actual,15:49,2023-09-19,15:33,2023-09-19,actual,
Austin,AUS,15:50,2023-09-19,"['B62914', 'AA9374', 'LY8503', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:52,2023-09-19,10:47,2023-09-19,actual,15:50,2023-09-19,15:45,2023-09-19,actual,
Martha's Vineyard,MVY,15:50,2023-09-19,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:10,2023-09-19,15:03,2023-09-19,actual,15:50,2023-09-19,15:52,2023-09-19,actual,Tecnam P2012 Traveler
Denver,DEN,15:51,2023-09-19,['UA2436'],['United Airlines'],B,Landed - Delayed [+],09:55,2023-09-19,09:50,2023-09-19,actual,15:51,2023-09-19,16:07,2023-09-19,actual,
Nantucket,ACK,15:54,2023-09-19,"['9K5381', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:04,2023-09-19,15:04,2023-09-19,actual,15:54,2023-09-19,16:05,2023-09-19,actual,Cessna (Light aircraft)
Charlotte,CLT,15:54,2023-09-19,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],13:30,2023-09-19,13:25,2023-09-19,actual,15:54,2023-09-19,15:52,2023-09-19,actual,
Raleigh/Durham,RDU,15:55,2023-09-19,"['B62484', 'AA9456', 'EI5233', 'FI7876', 'HA2470', 'LY8559', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:54,2023-09-19,14:56,2023-09-19,actual,15:55,2023-09-19,16:40,2023-09-19,actual,
Washington,DCA,16:02,2023-09-19,"['DL5702', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-09-19,14:08,2023-09-19,actual,16:02,2023-09-19,15:31,2023-09-19,actual,
Washington,DCA,16:04,2023-09-19,['AAL2145'],['American Airlines'],,Landed - Delayed [+],15:00,2023-09-19,15:54,2023-09-19,actual,16:04,2023-09-19,16:54,2023-09-19,actual,
Frankfurt,FRA,16:05,2023-09-19,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],13:25,2023-09-19,13:42,2023-09-19,actual,16:05,2023-09-19,16:31,2023-09-19,actual,
Los Angeles,LAX,16:05,2023-09-19,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:30,2023-09-19,07:23,2023-09-19,actual,16:05,2023-09-19,15:39,2023-09-19,actual,Airbus A321 (sharklets)
Minneapolis,MSP,16:05,2023-09-19,['1I523'],['NetJets Aviation'],,Landed - Delayed [+],12:15,2023-09-19,13:02,2023-09-19,actual,16:05,2023-09-19,16:26,2023-09-19,actual,
San Salvador,SAL,16:05,2023-09-19,['AV444'],['Avianca'],E,Landed - On-time [+],09:00,2023-09-19,09:03,2023-09-19,actual,16:05,2023-09-19,15:45,2023-09-19,actual,
Chicago,ORD,16:06,2023-09-19,"['UA1894', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:45,2023-09-19,12:39,2023-09-19,actual,16:06,2023-09-19,16:05,2023-09-19,actual,
Columbus,CMH,16:10,2023-09-19,['ENY3724'],['Envoy Air'],,Landed - On-time [+],14:30,2023-09-19,14:49,2023-09-19,actual,16:10,2023-09-19,16:15,2023-09-19,actual,
Washington,DCA,16:11,2023-09-19,"['B62554', 'AA9291', 'QR3940']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],14:30,2023-09-19,15:26,2023-09-19,actual,16:11,2023-09-19,16:55,2023-09-19,actual,
Seattle,SEA,16:20,2023-09-19,"['DL458', 'KL7255', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-09-19,07:49,2023-09-19,actual,16:20,2023-09-19,16:03,2023-09-19,actual,
Toronto,YTZ,16:20,2023-09-19,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-09-19,14:35,2023-09-19,actual,16:20,2023-09-19,16:03,2023-09-19,actual,
Los Angeles,LAX,16:22,2023-09-19,"['B6288', 'AA9233', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-09-19,07:35,2023-09-19,actual,16:22,2023-09-19,15:50,2023-09-19,actual,
Columbus,CMH,16:24,2023-09-19,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:30,2023-09-19,14:29,2023-09-19,actual,16:24,2023-09-19,16:23,2023-09-19,actual,
Augusta,AUG,16:25,2023-09-19,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:14,2023-09-19,15:14,2023-09-19,actual,16:25,2023-09-19,16:14,2023-09-19,actual,Tecnam P2012 Traveler
San Francisco,SFO,16:25,2023-09-19,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-09-19,08:03,2023-09-19,actual,16:25,2023-09-19,16:35,2023-09-19,actual,
Charleston,CHS,16:26,2023-09-19,"['B668', 'EI5119', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:07,2023-09-19,14:15,2023-09-19,actual,16:26,2023-09-19,16:30,2023-09-19,actual,
New York,LGA,16:26,2023-09-19,"['DL5794', 'KL7795', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:00,2023-09-19,14:55,2023-09-19,actual,16:26,2023-09-19,16:03,2023-09-19,actual,
Montreal,YUL,16:27,2023-09-19,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],15:10,2023-09-19,15:10,2023-09-19,actual,16:27,2023-09-19,16:28,2023-09-19,actual,
Newark,EWR,16:30,2023-09-19,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],15:14,2023-09-19,15:12,2023-09-19,actual,16:30,2023-09-19,16:17,2023-09-19,actual,
Rochester,ROC,16:33,2023-09-19,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:10,2023-09-19,15:07,2023-09-19,actual,16:33,2023-09-19,16:19,2023-09-19,actual,
Chicago,ORD,16:35,2023-09-19,"['DL1429', 'KE3304', 'KL7499', 'VS4137', 'WS7118']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:05,2023-09-19,12:59,2023-09-19,actual,16:35,2023-09-19,16:13,2023-09-19,actual,
Provincetown,PVC,16:35,2023-09-19,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-09-19,16:05,2023-09-19,actual,16:35,2023-09-19,16:40,2023-09-19,actual,Cessna (Light aircraft)
New Orleans,MSY,16:37,2023-09-19,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:20,2023-09-19,13:08,2023-09-19,actual,16:37,2023-09-19,17:15,2023-09-19,actual,
Orlando,MCO,16:39,2023-09-19,"['B652', 'AA9298', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'LY8541', 'QR3899', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:35,2023-09-19,13:28,2023-09-19,actual,16:39,2023-09-19,16:19,2023-09-19,actual,
Minneapolis,MSP,16:40,2023-09-19,"['DL1185', 'AF5771', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-09-19,12:53,2023-09-19,actual,16:40,2023-09-19,16:35,2023-09-19,actual,
Atlanta,ATL,16:42,2023-09-19,"['DL726', 'AF2830', 'KE6841', 'KL5022', 'VS4226', 'WS6899']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:02,2023-09-19,14:00,2023-09-19,actual,16:42,2023-09-19,16:16,2023-09-19,actual,
Dallas,DFW,16:44,2023-09-19,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-09-19,11:44,2023-09-19,actual,16:44,2023-09-19,16:16,2023-09-19,actual,
Phoenix,PHX,16:44,2023-09-19,"['AA1426', 'QR9475']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:38,2023-09-19,10:00,2023-09-19,actual,16:44,2023-09-19,17:50,2023-09-19,actual,Airbus A321neo
Indianapolis,IND,16:45,2023-09-19,"['AA4287', 'B64583', 'BA6751', 'QR2570']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:26,2023-09-19,14:14,2023-09-19,actual,16:45,2023-09-19,16:24,2023-09-19,actual,
Richmond,RIC,16:45,2023-09-19,"['B61482', 'AA9215', 'EI5237', 'FI7882', 'LY8561', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:58,2023-09-19,14:52,2023-09-19,actual,16:45,2023-09-19,16:17,2023-09-19,actual,
Washington,DCA,16:46,2023-09-19,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],15:00,2023-09-19,15:21,2023-09-19,actual,16:46,2023-09-19,17:00,2023-09-19,actual,Airbus A319
Fort Lauderdale,FLL,16:47,2023-09-19,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:25,2023-09-19,13:16,2023-09-19,actual,16:47,2023-09-19,16:11,2023-09-19,actual,
Houston,IAH,16:47,2023-09-19,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-09-19,11:53,2023-09-19,actual,16:47,2023-09-19,16:43,2023-09-19,actual,
Charlotte,CLT,16:49,2023-09-19,['AAL806'],['American Airlines'],,Landed - On-time [+],15:00,2023-09-19,15:08,2023-09-19,actual,16:49,2023-09-19,16:48,2023-09-19,actual,
Salt Lake City,SLC,16:50,2023-09-19,"['DL507', 'AF2826', 'KL5565', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:59,2023-09-19,09:55,2023-09-19,actual,16:50,2023-09-19,16:28,2023-09-19,actual,
Amsterdam,AMS,16:55,2023-09-19,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-09-19,14:53,2023-09-19,actual,16:55,2023-09-19,16:59,2023-09-19,actual,
Bar Harbor,BHB,16:55,2023-09-19,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:30,2023-09-19,15:12,2023-09-19,actual,16:55,2023-09-19,16:46,2023-09-19,actual,Cessna (Light aircraft)
London,LHR,17:00,2023-09-19,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],14:40,2023-09-19,15:14,2023-09-19,actual,17:00,2023-09-19,17:51,2023-09-19,actual,
San Diego,SAN,17:00,2023-09-19,"['AS390', 'QR2144']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:19,2023-09-19,08:11,2023-09-19,actual,17:00,2023-09-19,16:43,2023-09-19,actual,
Kansas City,MCI,17:01,2023-09-19,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],13:00,2023-09-19,17:27,2023-09-19,actual,17:01,2023-09-19,21:14,2023-09-19,actual,
Dallas,DFW,17:02,2023-09-19,['AAL1182'],['American Airlines'],,Landed - On-time [+],12:37,2023-09-19,13:00,2023-09-19,actual,17:02,2023-09-19,17:16,2023-09-19,actual,
Saint Louis,STL,17:02,2023-09-19,['ENY3707'],['Envoy Air'],,Landed - On-time [+],13:35,2023-09-19,13:35,2023-09-19,actual,17:02,2023-09-19,16:45,2023-09-19,actual,
Pittsburgh,PIT,17:03,2023-09-19,"['B61386', 'AA9136', 'EI5219', 'FI7836', 'HA2158', 'LY8557', 'QR3925', 'TK8928', 'TP4356']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:20,2023-09-19,15:15,2023-09-19,actual,17:03,2023-09-19,16:47,2023-09-19,actual,
Los Angeles,LAX,17:04,2023-09-19,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:30,2023-09-19,08:26,2023-09-19,actual,17:04,2023-09-19,16:39,2023-09-19,actual,
New York,JFK,17:06,2023-09-19,"['B61118', 'AA9177', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'LY8611', 'QR3931', 'SQ1450', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Air Serbia', 'El Al Israel Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:42,2023-09-19,15:41,2023-09-19,actual,17:06,2023-09-19,16:44,2023-09-19,actual,
West Palm Beach,PBI,17:06,2023-09-19,"['DL640', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:54,2023-09-19,13:58,2023-09-19,actual,17:06,2023-09-19,17:10,2023-09-19,actual,
San Francisco,SFO,17:07,2023-09-19,"['UA1499', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-09-19,08:22,2023-09-19,actual,17:07,2023-09-19,16:53,2023-09-19,actual,
Myrtle Beach,MYR,17:08,2023-09-19,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2023-09-19,14:44,2023-09-19,actual,17:08,2023-09-19,16:43,2023-09-19,actual,
Baltimore,BWI,17:09,2023-09-19,"['DL5709', 'KL5523', 'WS7006']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],15:35,2023-09-19,15:30,2023-09-19,actual,17:09,2023-09-19,16:48,2023-09-19,actual,
Ottawa,YOW,17:10,2023-09-19,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],16:00,2023-09-19,15:50,2023-09-19,actual,17:10,2023-09-19,17:07,2023-09-19,actual,
Charlotte,CLT,17:14,2023-09-19,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],15:00,2023-09-19,14:54,2023-09-19,actual,17:14,2023-09-19,16:54,2023-09-19,actual,Airbus A321
