Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,15:20,2023-10-09,"['DL5596', 'AZ5812', 'KL6903', 'VS3280', 'WS8018']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:59,2023-10-09,14:02,2023-10-09,actual,15:20,2023-10-09,15:06,2023-10-09,actual,
Lisbon,LIS,15:20,2023-10-09,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-10-09,12:43,2023-10-09,actual,15:20,2023-10-09,14:25,2023-10-09,actual,
Miami,MIA,15:20,2023-10-09,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2297']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],12:04,2023-10-09,12:54,2023-10-09,actual,15:20,2023-10-09,15:48,2023-10-09,actual,
Zurich,ZRH,15:20,2023-10-09,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-10-09,13:08,2023-10-09,actual,15:20,2023-10-09,14:52,2023-10-09,actual,Airbus A330-300
Atlanta,ATL,15:22,2023-10-09,"['DL559', 'AZ3502', 'KE3146', 'KL5111', 'VS4220']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-09,12:44,2023-10-09,actual,15:22,2023-10-09,15:05,2023-10-09,actual,
Newark,EWR,15:22,2023-10-09,['UA1991'],['United Airlines'],B,Landed - On-time [+],14:06,2023-10-09,13:59,2023-10-09,actual,15:22,2023-10-09,15:03,2023-10-09,actual,
Bar Harbor,BHB,15:25,2023-10-09,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-10-09,14:33,2023-10-09,actual,15:25,2023-10-09,16:00,2023-10-09,actual,Cessna (Light aircraft)
Augusta,AUG,15:28,2023-10-09,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-10-09,13:55,2023-10-09,actual,15:28,2023-10-09,15:00,2023-10-09,actual,Tecnam P2012 Traveler
Cleveland,CLE,15:30,2023-10-09,['EDG314'],['Jet Edge'],,En Route [+],14:00,2023-10-09,14:00,2023-10-09,scheduled,15:30,2023-10-09,15:30,2023-10-09,scheduled,
Dublin,DUB,15:30,2023-10-09,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-10-09,13:07,2023-10-09,actual,15:30,2023-10-09,14:33,2023-10-09,actual,
Shannon,SNN,15:30,2023-10-09,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],13:40,2023-10-09,15:22,2023-10-09,actual,15:30,2023-10-09,16:29,2023-10-09,actual,
Jacksonville,JAX,15:31,2023-10-09,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6440']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:55,2023-10-09,12:54,2023-10-09,actual,15:31,2023-10-09,15:16,2023-10-09,actual,
New York,LGA,15:33,2023-10-09,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-09,14:09,2023-10-09,actual,15:33,2023-10-09,15:11,2023-10-09,actual,
Hyannis,HYA,15:37,2023-10-09,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-09,14:55,2023-10-09,actual,15:37,2023-10-09,15:30,2023-10-09,actual,Cessna (Light aircraft)
Austin,AUS,15:40,2023-10-09,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:42,2023-10-09,11:32,2023-10-09,actual,15:40,2023-10-09,16:22,2023-10-09,actual,
Raleigh/Durham,RDU,15:43,2023-10-09,"['DL2085', 'AF2428', 'AZ3308', 'KL6689', 'VS4204', 'WS8243']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:35,2023-10-09,13:41,2023-10-09,actual,15:43,2023-10-09,15:31,2023-10-09,actual,
Detroit,DTW,15:44,2023-10-09,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:45,2023-10-09,13:44,2023-10-09,actual,15:44,2023-10-09,15:31,2023-10-09,actual,
Orlando,MCO,15:44,2023-10-09,"['DL2365', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:40,2023-10-09,14:31,2023-10-09,actual,15:44,2023-10-09,17:25,2023-10-09,actual,
Edinburgh,EDI,15:45,2023-10-09,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-10-09,13:26,2023-10-09,actual,15:45,2023-10-09,15:14,2023-10-09,actual,
Denver,DEN,15:47,2023-10-09,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:51,2023-10-09,09:43,2023-10-09,actual,15:47,2023-10-09,15:35,2023-10-09,actual,
New York,JFK,15:47,2023-10-09,"['B61518', 'AA9370', 'AT9516', 'EI5012', 'EY8293', 'HA2078', 'JU8515', 'QR4003']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Air Serbia', 'Qatar Airways']",C,Landed - Delayed [+],14:30,2023-10-09,15:04,2023-10-09,actual,15:47,2023-10-09,16:08,2023-10-09,actual,
Martha's Vineyard,MVY,15:50,2023-10-09,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:10,2023-10-09,15:52,2023-10-09,actual,15:50,2023-10-09,16:40,2023-10-09,actual,Tecnam P2012 Traveler
Los Angeles,LAX,15:51,2023-10-09,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:15,2023-10-09,07:09,2023-10-09,actual,15:51,2023-10-09,15:48,2023-10-09,actual,
Charlotte,CLT,15:52,2023-10-09,"['AA1102', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:43,2023-10-09,15:14,2023-10-09,actual,15:52,2023-10-09,17:16,2023-10-09,actual,
Dallas,DFW,15:53,2023-10-09,"['AA1163', 'G36246', 'IB4714', 'JL7314', 'QF4524']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines', 'Qantas']",B,Landed - On-time [+],11:08,2023-10-09,11:08,2023-10-09,actual,15:53,2023-10-09,15:38,2023-10-09,actual,
Martha's Vineyard,MVY,15:54,2023-10-09,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:14,2023-10-09,15:25,2023-10-09,actual,15:54,2023-10-09,16:10,2023-10-09,actual,Cessna (Light aircraft)
Dallas,DFW,15:55,2023-10-09,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-10-09,11:04,2023-10-09,actual,15:55,2023-10-09,15:36,2023-10-09,actual,
Raleigh/Durham,RDU,15:55,2023-10-09,"['B62484', 'AA9456', 'EI5233', 'HA2470', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:54,2023-10-09,14:15,2023-10-09,actual,15:55,2023-10-09,16:09,2023-10-09,actual,
Rochester,ROC,15:56,2023-10-09,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:36,2023-10-09,14:32,2023-10-09,actual,15:56,2023-10-09,15:41,2023-10-09,actual,
Tampa,TPA,15:56,2023-10-09,"['B62992', 'AA9395', 'EI5291', 'FI7850', 'HA2480', 'QR3941', 'TP4404']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:52,2023-10-09,14:11,2023-10-09,actual,15:56,2023-10-09,17:11,2023-10-09,actual,
Washington,DCA,16:00,2023-10-09,"['DL5702', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-10-09,14:07,2023-10-09,actual,16:00,2023-10-09,15:36,2023-10-09,actual,
Frankfurt,FRA,16:05,2023-10-09,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-10-09,13:49,2023-10-09,actual,16:05,2023-10-09,15:29,2023-10-09,actual,
Chicago,ORD,16:06,2023-10-09,"['UA1894', 'NH7786', 'NZ2097']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:45,2023-10-09,12:42,2023-10-09,actual,16:06,2023-10-09,15:55,2023-10-09,actual,
Washington,DCA,16:11,2023-10-09,"['B62554', 'AA9291', 'QR3940', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-10-09,21:42,2023-10-09,actual,16:11,2023-10-09,22:53,2023-10-09,actual,
Seattle,SEA,16:17,2023-10-09,"['DL458', 'KL7255', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-10-09,07:35,2023-10-09,actual,16:17,2023-10-09,16:08,2023-10-09,actual,
New York,LGA,16:20,2023-10-09,"['DL5794', 'KL7793', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:59,2023-10-09,15:10,2023-10-09,actual,16:20,2023-10-09,16:08,2023-10-09,actual,
San Francisco,SFO,16:20,2023-10-09,"['AS356', 'AA7518', 'FJ5862', 'QR3388', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-10-09,07:33,2023-10-09,actual,16:20,2023-10-09,16:20,2023-10-09,actual,
Toronto,YTZ,16:20,2023-10-09,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-10-09,14:50,2023-10-09,actual,16:20,2023-10-09,16:19,2023-10-09,actual,
Columbus,CMH,16:23,2023-10-09,"['AA4074', 'B64733']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:30,2023-10-09,14:28,2023-10-09,actual,16:23,2023-10-09,16:23,2023-10-09,actual,
Myrtle Beach,MYR,16:23,2023-10-09,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:15,2023-10-09,14:16,2023-10-09,actual,16:23,2023-10-09,16:12,2023-10-09,actual,
Augusta,AUG,16:25,2023-10-09,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:14,2023-10-09,15:14,2023-10-09,actual,16:25,2023-10-09,16:30,2023-10-09,actual,Tecnam P2012 Traveler
Baltimore,BWI,16:25,2023-10-09,['WN2364'],['Southwest Airlines'],B,Landed - Delayed [+],15:00,2023-10-09,15:13,2023-10-09,actual,16:25,2023-10-09,16:44,2023-10-09,actual,
Charleston,CHS,16:26,2023-10-09,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:07,2023-10-09,14:18,2023-10-09,actual,16:26,2023-10-09,16:31,2023-10-09,actual,
Jacksonville,JAX,16:26,2023-10-09,"['B62210', 'EI5153', 'FI7946', 'HA2434', 'QR3874', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:45,2023-10-09,13:41,2023-10-09,actual,16:26,2023-10-09,16:07,2023-10-09,actual,
Montreal,YUL,16:27,2023-10-09,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],15:10,2023-10-09,15:09,2023-10-09,actual,16:27,2023-10-09,16:25,2023-10-09,actual,
Nantucket,ACK,16:29,2023-10-09,['1I433'],['NetJets Aviation'],,Landed - Delayed [+],15:45,2023-10-09,16:22,2023-10-09,actual,16:29,2023-10-09,16:46,2023-10-09,actual,
Wilmington,ILM,16:29,2023-10-09,"['AA4536', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],14:30,2023-10-09,14:22,2023-10-09,actual,16:29,2023-10-09,16:24,2023-10-09,actual,
Newark,EWR,16:30,2023-10-09,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],15:14,2023-10-09,15:24,2023-10-09,actual,16:30,2023-10-09,16:32,2023-10-09,actual,
Provincetown,PVC,16:35,2023-10-09,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-10-09,16:00,2023-10-09,actual,16:35,2023-10-09,16:45,2023-10-09,actual,Cessna (Light aircraft)
Dallas,DFW,16:36,2023-10-09,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-10-09,11:44,2023-10-09,actual,16:36,2023-10-09,16:17,2023-10-09,actual,
Chicago,ORD,16:36,2023-10-09,"['DL672', 'KE3304', 'KL7499', 'VS4137', 'WS6959']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:05,2023-10-09,13:02,2023-10-09,actual,16:36,2023-10-09,16:15,2023-10-09,actual,
New Orleans,MSY,16:37,2023-10-09,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:20,2023-10-09,12:55,2023-10-09,actual,16:37,2023-10-09,16:59,2023-10-09,actual,
Minneapolis,MSP,16:38,2023-10-09,"['DL1185', 'AF5771', 'KL5308', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-10-09,12:48,2023-10-09,actual,16:38,2023-10-09,16:35,2023-10-09,actual,
Miami,OPF,16:38,2023-10-09,['1I633'],['NetJets Aviation'],,Landed - On-time [+],13:30,2023-10-09,13:57,2023-10-09,actual,16:38,2023-10-09,16:48,2023-10-09,actual,
Los Angeles,LAX,16:39,2023-10-09,"['B6288', 'AA9233', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-10-09,07:59,2023-10-09,actual,16:39,2023-10-09,16:39,2023-10-09,actual,
Orlando,MCO,16:39,2023-10-09,"['B652', 'AA9298', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'QR3899', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:35,2023-10-09,18:17,2023-10-09,actual,16:39,2023-10-09,21:01,2023-10-09,actual,
Indianapolis,IND,16:41,2023-10-09,"['AA4287', 'B64583', 'BA6751', 'QR2570']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:25,2023-10-09,14:20,2023-10-09,actual,16:41,2023-10-09,16:43,2023-10-09,actual,
Phoenix,PHX,16:42,2023-10-09,"['AA1426', 'QR9475']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:40,2023-10-09,08:36,2023-10-09,actual,16:42,2023-10-09,16:37,2023-10-09,actual,
Salt Lake City,SLC,16:43,2023-10-09,"['DL507', 'AF2826', 'KL5565', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-10-09,09:53,2023-10-09,actual,16:43,2023-10-09,16:25,2023-10-09,actual,
Richmond,RIC,16:45,2023-10-09,"['B61482', 'AA9215', 'EI5237', 'FI7882', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:58,2023-10-09,15:00,2023-10-09,actual,16:45,2023-10-09,16:26,2023-10-09,actual,
Atlanta,ATL,16:46,2023-10-09,"['DL726', 'AF8687', 'KE6841', 'KL5022', 'VS4226', 'WS6899']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:07,2023-10-09,14:15,2023-10-09,actual,16:46,2023-10-09,16:33,2023-10-09,actual,
Fort Lauderdale,FLL,16:47,2023-10-09,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:25,2023-10-09,13:32,2023-10-09,actual,16:47,2023-10-09,16:28,2023-10-09,actual,
Houston,IAH,16:47,2023-10-09,"['UA1571', 'NZ6391']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-10-09,11:51,2023-10-09,actual,16:47,2023-10-09,16:27,2023-10-09,actual,
Chicago,ORD,16:48,2023-10-09,"['AA2877', 'AS4257', 'B64312', 'JL7490', 'QR9633']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:31,2023-10-09,13:28,2023-10-09,actual,16:48,2023-10-09,16:42,2023-10-09,actual,
Hong Kong,HKG,16:49,2023-10-09,['CX812D'],['Cathay Pacific'],,Landed - Delayed [+],13:42,2023-10-09,14:48,2023-10-09,actual,16:49,2023-10-09,18:02,2023-10-09,actual,
Los Angeles,LAX,16:50,2023-10-09,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:16,2023-10-09,08:04,2023-10-09,actual,16:50,2023-10-09,16:32,2023-10-09,actual,
Memphis,MEM,16:50,2023-10-09,"['DL5644', 'AF2317']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:46,2023-10-09,12:39,2023-10-09,actual,16:50,2023-10-09,16:22,2023-10-09,actual,
Amsterdam,AMS,16:55,2023-10-09,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],14:50,2023-10-09,16:26,2023-10-09,actual,16:55,2023-10-09,18:11,2023-10-09,actual,
Bar Harbor,BHB,16:55,2023-10-09,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:30,2023-10-09,15:31,2023-10-09,actual,16:55,2023-10-09,17:00,2023-10-09,actual,Cessna (Light aircraft)
Washington,DCA,16:56,2023-10-09,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],15:06,2023-10-09,15:10,2023-10-09,actual,16:56,2023-10-09,16:40,2023-10-09,actual,
West Palm Beach,PBI,16:57,2023-10-09,"['DL640', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:50,2023-10-09,13:53,2023-10-09,actual,16:57,2023-10-09,16:48,2023-10-09,actual,
London,LGW,16:59,2023-10-09,['UBT75F'],['Norse Atlantic UK'],,Landed - On-time [+],15:06,2023-10-09,15:14,2023-10-09,actual,16:59,2023-10-09,16:51,2023-10-09,actual,
Nashville,BNA,17:00,2023-10-09,['WN1493'],['Southwest Airlines'],B,Landed - Delayed [+],13:35,2023-10-09,14:44,2023-10-09,actual,17:00,2023-10-09,18:01,2023-10-09,actual,
Westchester County,HPN,17:00,2023-10-09,['LXJ348'],['Flexjet'],,Landed - Delayed [+],16:15,2023-10-09,16:53,2023-10-09,actual,17:00,2023-10-09,17:33,2023-10-09,actual,
London,LHR,17:00,2023-10-09,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],14:40,2023-10-09,14:40,2023-10-09,actual,17:00,2023-10-09,16:41,2023-10-09,actual,
Pittsburgh,PIT,17:03,2023-10-09,"['B61386', 'AA9141', 'EI5219', 'FI7836', 'HA2158', 'QR3925', 'TK8928', 'TP4356']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],15:20,2023-10-09,17:43,2023-10-09,actual,17:03,2023-10-09,19:16,2023-10-09,actual,
Kansas City,MCI,17:05,2023-10-09,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-09,12:44,2023-10-09,actual,17:05,2023-10-09,16:31,2023-10-09,actual,
Charlotte,CLT,17:06,2023-10-09,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],14:51,2023-10-09,15:09,2023-10-09,actual,17:06,2023-10-09,17:09,2023-10-09,actual,
New York,JFK,17:06,2023-10-09,"['B61118', 'AA9177', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1450', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],15:42,2023-10-09,16:26,2023-10-09,actual,17:06,2023-10-09,17:29,2023-10-09,actual,
San Francisco,SFO,17:07,2023-10-09,"['UA1499', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-10-09,08:20,2023-10-09,actual,17:07,2023-10-09,17:04,2023-10-09,actual,
Washington,DCA,17:14,2023-10-09,"['B61254', 'AA9379', 'FI7826', 'HA2408', 'QR3898', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],15:30,2023-10-09,16:27,2023-10-09,actual,17:14,2023-10-09,17:54,2023-10-09,actual,
Ottawa,YOW,17:15,2023-10-09,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],16:05,2023-10-09,16:08,2023-10-09,actual,17:15,2023-10-09,17:28,2023-10-09,actual,
Halifax,YHZ,17:16,2023-10-09,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:25,2023-10-09,16:39,2023-10-09,actual,17:16,2023-10-09,17:19,2023-10-09,actual,
Saint Louis,STL,17:17,2023-10-09,"['AA3707', 'B64683']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],13:47,2023-10-09,13:38,2023-10-09,actual,17:17,2023-10-09,17:06,2023-10-09,actual,
London,LGW,17:20,2023-10-09,['Z0750'],['Norse Atlantic UK'],E,Landed - On-time [+],15:00,2023-10-09,15:06,2023-10-09,actual,17:20,2023-10-09,16:56,2023-10-09,actual,Boeing 787-9
Louisville,SDF,17:20,2023-10-09,['DL5738'],['Delta Air Lines'],A,Landed - On-time [+],14:45,2023-10-09,14:38,2023-10-09,actual,17:20,2023-10-09,17:02,2023-10-09,actual,
New York,JFK,17:21,2023-10-09,"['AA4269', 'B64668', 'BA4652', 'IB4295', 'MH9540', 'QF4122', 'QR9086']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],15:59,2023-10-09,15:51,2023-10-09,actual,17:21,2023-10-09,17:04,2023-10-09,actual,
Dallas,DFW,17:24,2023-10-09,"['AA1149', 'BA5148', 'QF4501', 'QR2886']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:33,2023-10-09,12:31,2023-10-09,actual,17:24,2023-10-09,17:01,2023-10-09,actual,
San Juan,SJU,17:24,2023-10-09,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR3973', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-09,13:31,2023-10-09,actual,17:24,2023-10-09,17:30,2023-10-09,actual,
Chicago,ORD,17:25,2023-10-09,"['UA2306', 'NZ2087', 'SK3925']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],14:00,2023-10-09,13:54,2023-10-09,actual,17:25,2023-10-09,17:10,2023-10-09,actual,
Rutland,RUT,17:25,2023-10-09,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-10-09,16:05,2023-10-09,actual,17:25,2023-10-09,17:00,2023-10-09,actual,Tecnam P2012 Traveler
San Juan,SJU,17:26,2023-10-09,"['DL1780', 'WS8640']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],13:05,2023-10-09,13:00,2023-10-09,actual,17:26,2023-10-09,17:01,2023-10-09,actual,
Portland,PDX,17:28,2023-10-09,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:05,2023-10-09,09:05,2023-10-09,actual,17:28,2023-10-09,17:48,2023-10-09,actual,
San Antonio,SAT,17:29,2023-10-09,"['B61566', 'AA9207', 'QR3963']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],12:20,2023-10-09,12:27,2023-10-09,actual,17:29,2023-10-09,17:41,2023-10-09,actual,
