Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Newark,EWR,15:22,2023-10-25,['UA1991'],['United Airlines'],B,Landed - On-time [+],14:06,2023-10-25,13:59,2023-10-25,actual,15:22,2023-10-25,15:03,2023-10-25,actual,Airbus A320
Westchester County,HPN,15:25,2023-10-25,['VJA533'],['Vista Jet'],,Landed - Delayed [+],14:45,2023-10-25,15:24,2023-10-25,actual,15:25,2023-10-25,15:55,2023-10-25,actual,BOMBARDIER BD-100 Challenger 300
Dublin,DUB,15:30,2023-10-25,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-10-25,13:06,2023-10-25,actual,15:30,2023-10-25,14:54,2023-10-25,actual,Boeing 767-300 Passenger
Provincetown,PVC,15:30,2023-10-25,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-25,14:50,2023-10-25,actual,15:30,2023-10-25,15:20,2023-10-25,actual,Cessna (Light aircraft)
Shannon,SNN,15:30,2023-10-25,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-10-25,13:33,2023-10-25,actual,15:30,2023-10-25,14:57,2023-10-25,actual,Airbus A321neo
Jacksonville,JAX,15:31,2023-10-25,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-10-25,12:46,2023-10-25,actual,15:31,2023-10-25,15:28,2023-10-25,actual,Airbus A220-100 Passenger
New York,LGA,15:33,2023-10-25,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-25,14:11,2023-10-25,actual,15:33,2023-10-25,15:10,2023-10-25,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-10-25,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-10-25,14:04,2023-10-25,actual,15:35,2023-10-25,15:25,2023-10-25,actual,Cessna (Light aircraft)
Austin,AUS,15:40,2023-10-25,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:42,2023-10-25,10:40,2023-10-25,actual,15:40,2023-10-25,15:24,2023-10-25,actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,15:43,2023-10-25,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:35,2023-10-25,13:32,2023-10-25,actual,15:43,2023-10-25,15:40,2023-10-25,actual,Airbus A220-100 Passenger
Cleveland,CGF,15:44,2023-10-25,['JTL63'],['Jet Linx Aviation'],,Landed - Delayed [+],14:15,2023-10-25,15:08,2023-10-25,actual,15:44,2023-10-25,16:21,2023-10-25,actual,Cessna Citation
Detroit,DTW,15:44,2023-10-25,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-10-25,13:41,2023-10-25,actual,15:44,2023-10-25,15:17,2023-10-25,actual,Airbus A321
Orlando,MCO,15:44,2023-10-25,"['DL2365', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-25,12:41,2023-10-25,actual,15:44,2023-10-25,15:33,2023-10-25,actual,Airbus A321
Edinburgh,EDI,15:45,2023-10-25,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-10-25,13:14,2023-10-25,actual,15:45,2023-10-25,14:52,2023-10-25,actual,Boeing 767-300 Passenger
Denver,DEN,15:47,2023-10-25,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:51,2023-10-25,10:02,2023-10-25,actual,15:47,2023-10-25,15:57,2023-10-25,actual,Boeing 737MAX 9 Passenger
New York,JFK,15:47,2023-10-25,"['B61518', 'AA9315', 'EI5012', 'EY8260', 'HA2078', 'QR4003']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-10-25,14:30,2023-10-25,actual,15:47,2023-10-25,15:42,2023-10-25,actual,Embraer 190
Los Angeles,LAX,15:51,2023-10-25,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:15,2023-10-25,07:05,2023-10-25,actual,15:51,2023-10-25,15:40,2023-10-25,actual,Airbus A321
Charlotte,CLT,15:52,2023-10-25,"['AA1102', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:43,2023-10-25,14:55,2023-10-25,actual,15:52,2023-10-25,17:30,2023-10-25,actual,Boeing 737-800 Passenger
Dallas,DFW,15:53,2023-10-25,"['AA1163', 'G36246', 'IB4714', 'JL7314', 'QF4524']","['American Airlines', 'Gol', 'Iberia', 'Japan Airlines', 'Qantas']",B,Landed - On-time [+],11:08,2023-10-25,11:04,2023-10-25,actual,15:53,2023-10-25,15:32,2023-10-25,actual,Boeing 737-800 Passenger
Dallas,DFW,15:55,2023-10-25,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-10-25,11:03,2023-10-25,actual,15:55,2023-10-25,15:30,2023-10-25,actual,Airbus A320neo
Chicago,MDW,15:55,2023-10-25,['WN836'],['Southwest Airlines'],B,Landed - Delayed [+],12:45,2023-10-25,13:47,2023-10-25,actual,15:55,2023-10-25,16:57,2023-10-25,actual,Boeing 737MAX 8 Passenger
Rochester,ROC,15:56,2023-10-25,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:36,2023-10-25,14:30,2023-10-25,actual,15:56,2023-10-25,15:33,2023-10-25,actual,Embraer 190
Tampa,TPA,15:56,2023-10-25,"['B62992', 'AA9395', 'EI5291', 'FI7850', 'HA2480', 'QR3941', 'TP4404']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:52,2023-10-25,12:48,2023-10-25,actual,15:56,2023-10-25,15:48,2023-10-25,actual,Airbus A321
Washington,DCA,16:00,2023-10-25,"['DL5702', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-10-25,14:10,2023-10-25,actual,16:00,2023-10-25,15:40,2023-10-25,actual,Embraer 175
Frankfurt,FRA,16:05,2023-10-25,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],13:25,2023-10-25,16:00,2023-10-25,actual,16:05,2023-10-25,17:55,2023-10-25,actual,Airbus A340-600
Chicago,ORD,16:06,2023-10-25,"['UA1894', 'NH7786', 'NZ2097']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],12:45,2023-10-25,13:47,2023-10-25,actual,16:06,2023-10-25,16:49,2023-10-25,actual,Boeing 737-800 Passenger
Washington,DCA,16:11,2023-10-25,"['B62554', 'AA9291', 'QR3940']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-10-25,14:51,2023-10-25,actual,16:11,2023-10-25,16:08,2023-10-25,actual,Embraer 190
Seattle,SEA,16:17,2023-10-25,"['DL458', 'KL7255', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-10-25,07:45,2023-10-25,actual,16:17,2023-10-25,15:40,2023-10-25,actual,Airbus A321neo
Amsterdam,AMS,16:20,2023-10-25,['B62289'],['JetBlue Airways'],5,Landed - DIVERTED [+],13:35,2023-10-25,13:41,2023-10-25,actual,16:20,2023-10-25,17:25,2023-10-25,estimated,Airbus A321neo
New York,LGA,16:20,2023-10-25,"['DL5794', 'KL7795', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:59,2023-10-25,14:55,2023-10-25,actual,16:20,2023-10-25,16:22,2023-10-25,actual,Embraer 175
San Francisco,SFO,16:20,2023-10-25,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-10-25,07:33,2023-10-25,actual,16:20,2023-10-25,15:46,2023-10-25,actual,Boeing 737-900 Passenger
Toronto,YTZ,16:20,2023-10-25,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-10-25,14:35,2023-10-25,actual,16:20,2023-10-25,16:10,2023-10-25,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Columbus,CMH,16:23,2023-10-25,"['AA4074', 'B64733']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:30,2023-10-25,14:29,2023-10-25,actual,16:23,2023-10-25,16:18,2023-10-25,actual,
Myrtle Beach,MYR,16:23,2023-10-25,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:15,2023-10-25,14:08,2023-10-25,actual,16:23,2023-10-25,16:11,2023-10-25,actual,Airbus A320neo
Charleston,CHS,16:26,2023-10-25,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:07,2023-10-25,14:32,2023-10-25,actual,16:26,2023-10-25,16:52,2023-10-25,actual,Airbus A220-300 Passenger
Jacksonville,JAX,16:26,2023-10-25,"['B62210', 'EI5153', 'FI7946', 'HA2434', 'QR3874', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:45,2023-10-25,13:46,2023-10-25,actual,16:26,2023-10-25,16:29,2023-10-25,actual,Embraer 190
Montreal,YUL,16:27,2023-10-25,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],15:10,2023-10-25,15:04,2023-10-25,actual,16:27,2023-10-25,16:21,2023-10-25,actual,Airbus A220-300 Passenger
Wilmington,ILM,16:29,2023-10-25,"['AA4536', 'B64536', 'QR9048']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],14:30,2023-10-25,14:24,2023-10-25,actual,16:29,2023-10-25,16:24,2023-10-25,actual,Embraer 175
Baltimore,BWI,16:30,2023-10-25,['WN743'],['Southwest Airlines'],B,Landed - On-time [+],15:05,2023-10-25,15:03,2023-10-25,actual,16:30,2023-10-25,16:33,2023-10-25,actual,Boeing 737MAX 8 Passenger
Newark,EWR,16:30,2023-10-25,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],15:14,2023-10-25,15:32,2023-10-25,actual,16:30,2023-10-25,16:38,2023-10-25,actual,Boeing 737MAX 8 Passenger
Hyannis,HYA,16:31,2023-10-25,"['9K7141', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-10-25,15:30,2023-10-25,actual,16:31,2023-10-25,16:15,2023-10-25,actual,Tecnam P2012 Traveler
Dallas,DFW,16:36,2023-10-25,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-10-25,11:48,2023-10-25,actual,16:36,2023-10-25,16:04,2023-10-25,actual,Airbus A220-300 Passenger
Chicago,ORD,16:36,2023-10-25,"['DL672', 'KE3304', 'KL7499', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:05,2023-10-25,13:05,2023-10-25,actual,16:36,2023-10-25,16:07,2023-10-25,actual,Airbus A220-100 Passenger
New Orleans,MSY,16:37,2023-10-25,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:20,2023-10-25,13:15,2023-10-25,actual,16:37,2023-10-25,17:25,2023-10-25,actual,Airbus A220-300 Passenger
Minneapolis,MSP,16:38,2023-10-25,"['DL1185', 'AF5771', 'KL5308', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-10-25,12:51,2023-10-25,actual,16:38,2023-10-25,16:16,2023-10-25,actual,Airbus A321
Los Angeles,LAX,16:39,2023-10-25,"['B6288', 'AA9233', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-10-25,07:51,2023-10-25,actual,16:39,2023-10-25,15:56,2023-10-25,actual,Airbus A321neo
Orlando,MCO,16:39,2023-10-25,"['B652', 'AA9298', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'QR3805', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:35,2023-10-25,13:28,2023-10-25,actual,16:39,2023-10-25,16:14,2023-10-25,actual,Airbus A320
Milwaukee,MKE,16:39,2023-10-25,"['DL3717', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-10-25,13:13,2023-10-25,actual,16:39,2023-10-25,16:22,2023-10-25,actual,
Indianapolis,IND,16:41,2023-10-25,"['AA4287', 'B64583', 'BA6751', 'QR2570']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:25,2023-10-25,14:21,2023-10-25,actual,16:41,2023-10-25,16:28,2023-10-25,actual,Embraer 175
Phoenix,PHX,16:42,2023-10-25,"['AA1426', 'QR7621']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:40,2023-10-25,08:34,2023-10-25,actual,16:42,2023-10-25,16:39,2023-10-25,actual,Airbus A321
Salt Lake City,SLC,16:43,2023-10-25,"['DL507', 'AF2826', 'KL6223', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-10-25,10:08,2023-10-25,actual,16:43,2023-10-25,16:22,2023-10-25,actual,Airbus A321neo
Atlanta,ATL,16:46,2023-10-25,"['DL726', 'AF2830', 'KE6841', 'KL5022', 'VS4226', 'WS6767']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:07,2023-10-25,14:02,2023-10-25,actual,16:46,2023-10-25,16:26,2023-10-25,actual,Airbus A321
Fort Lauderdale,FLL,16:47,2023-10-25,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:25,2023-10-25,13:57,2023-10-25,actual,16:47,2023-10-25,17:25,2023-10-25,actual,Airbus A321
Houston,IAH,16:47,2023-10-25,"['UA1571', 'NZ6391']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-10-25,11:54,2023-10-25,actual,16:47,2023-10-25,16:17,2023-10-25,actual,Boeing 737-900 Passenger
Chicago,ORD,16:48,2023-10-25,"['AA2877', 'AS4257', 'B64312', 'JL7490', 'QR2555']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:31,2023-10-25,13:30,2023-10-25,actual,16:48,2023-10-25,16:29,2023-10-25,actual,Boeing 737-800 Passenger
Los Angeles,LAX,16:50,2023-10-25,"['UA2609', 'CA7254', 'NZ9440', 'VA8302']","['United Airlines', 'Air China LTD', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:16,2023-10-25,08:08,2023-10-25,actual,16:50,2023-10-25,16:14,2023-10-25,actual,Boeing 757-200 Passenger
Memphis,MEM,16:50,2023-10-25,"['DL5644', 'AF2317']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:46,2023-10-25,12:37,2023-10-25,actual,16:50,2023-10-25,16:23,2023-10-25,actual,Embraer 175
Savannah,SAV,16:50,2023-10-25,['OKC436'],"['Private Jets, Inc']",,Landed - Delayed [+],14:30,2023-10-25,14:58,2023-10-25,actual,16:50,2023-10-25,17:11,2023-10-25,actual,
Morgantown,MGW,16:51,2023-10-25,['LJY47'],['L J Aviation'],,Landed - Delayed [+],15:30,2023-10-25,15:58,2023-10-25,actual,16:51,2023-10-25,17:15,2023-10-25,actual,Cessna Citation
Amsterdam,AMS,16:55,2023-10-25,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-10-25,15:29,2023-10-25,actual,16:55,2023-10-25,17:04,2023-10-25,actual,Airbus A330-300
Washington,DCA,16:56,2023-10-25,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],15:06,2023-10-25,14:57,2023-10-25,actual,16:56,2023-10-25,16:28,2023-10-25,actual,Airbus A319
Augusta,AUG,16:57,2023-10-25,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-10-25,15:40,2023-10-25,actual,16:57,2023-10-25,16:55,2023-10-25,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,16:57,2023-10-25,"['DL640', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:50,2023-10-25,13:43,2023-10-25,actual,16:57,2023-10-25,16:56,2023-10-25,actual,Boeing 737-900 Passenger
London,LHR,17:00,2023-10-25,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],14:40,2023-10-25,15:10,2023-10-25,actual,17:00,2023-10-25,17:18,2023-10-25,actual,Boeing 787-10
Pittsburgh,PIT,17:03,2023-10-25,"['B61386', 'AA9141', 'EI5219', 'FI7836', 'HA2158', 'QR3925', 'TK8928', 'TP4356']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:20,2023-10-25,15:06,2023-10-25,actual,17:03,2023-10-25,16:31,2023-10-25,actual,Embraer 190
Kansas City,MCI,17:05,2023-10-25,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-25,12:49,2023-10-25,actual,17:05,2023-10-25,16:30,2023-10-25,actual,Airbus A220-100 Passenger
Charlotte,CLT,17:06,2023-10-25,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],14:51,2023-10-25,14:47,2023-10-25,actual,17:06,2023-10-25,17:02,2023-10-25,actual,Airbus A321
New York,JFK,17:06,2023-10-25,"['B61118', 'AA9177', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1450', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:42,2023-10-25,16:05,2023-10-25,actual,17:06,2023-10-25,17:14,2023-10-25,actual,Embraer 190
San Francisco,SFO,17:07,2023-10-25,"['UA1499', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Canceled [+],08:25,2023-10-25,08:25,2023-10-25,scheduled,17:07,2023-10-25,17:07,2023-10-25,scheduled,Boeing 757-200 Passenger
Westchester County,HPN,17:09,2023-10-25,['LXJ570'],['Flexjet'],,Landed - Delayed [+],16:30,2023-10-25,17:15,2023-10-25,actual,17:09,2023-10-25,17:50,2023-10-25,actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,17:14,2023-10-25,"['B61254', 'AA9379', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:30,2023-10-25,16:12,2023-10-25,actual,17:14,2023-10-25,17:41,2023-10-25,actual,Embraer 190
London,LGW,17:14,2023-10-25,['UBT75F'],['Norse Atlantic UK'],,Landed - On-time [+],15:07,2023-10-25,15:15,2023-10-25,actual,17:14,2023-10-25,17:08,2023-10-25,actual,Boeing 787-9
Rockland,RKD,17:15,2023-10-25,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2023-10-25,15:55,2023-10-25,actual,17:15,2023-10-25,17:05,2023-10-25,actual,Tecnam P2012 Traveler
Ottawa,YOW,17:15,2023-10-25,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],16:05,2023-10-25,16:01,2023-10-25,actual,17:15,2023-10-25,17:24,2023-10-25,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Halifax,YHZ,17:16,2023-10-25,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:25,2023-10-25,16:23,2023-10-25,actual,17:16,2023-10-25,17:15,2023-10-25,actual,
Saint Louis,STL,17:17,2023-10-25,"['AA3707', 'B64683']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],13:47,2023-10-25,13:37,2023-10-25,actual,17:17,2023-10-25,16:55,2023-10-25,actual,
London,LGW,17:20,2023-10-25,['Z0750'],['Norse Atlantic UK'],E,En Route [+],15:00,2023-10-25,15:00,2023-10-25,scheduled,17:20,2023-10-25,17:20,2023-10-25,scheduled,Boeing 787-9
Louisville,SDF,17:20,2023-10-25,['DL5738'],['Delta Air Lines'],A,Landed - On-time [+],14:45,2023-10-25,14:40,2023-10-25,actual,17:20,2023-10-25,16:40,2023-10-25,actual,Embraer 175
Dallas,DFW,17:24,2023-10-25,"['AA1149', 'BA5148', 'QF4501']","['American Airlines', 'British Airways', 'Qantas']",B,Landed - On-time [+],12:33,2023-10-25,12:29,2023-10-25,actual,17:24,2023-10-25,17:03,2023-10-25,actual,Airbus A321
San Juan,SJU,17:24,2023-10-25,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR3973', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-25,13:03,2023-10-25,actual,17:24,2023-10-25,17:10,2023-10-25,actual,Airbus A321
Chicago,ORD,17:25,2023-10-25,"['UA2306', 'NZ2087', 'SK3925']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],14:00,2023-10-25,13:58,2023-10-25,actual,17:25,2023-10-25,17:03,2023-10-25,actual,Airbus A320
Rutland,RUT,17:25,2023-10-25,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-10-25,16:05,2023-10-25,actual,17:25,2023-10-25,16:53,2023-10-25,actual,Tecnam P2012 Traveler
San Juan,SJU,17:26,2023-10-25,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:05,2023-10-25,13:04,2023-10-25,actual,17:26,2023-10-25,17:34,2023-10-25,actual,Airbus A321neo
Portland,PDX,17:28,2023-10-25,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:05,2023-10-25,09:03,2023-10-25,actual,17:28,2023-10-25,16:56,2023-10-25,actual,Boeing 737-800 Passenger
San Antonio,SAT,17:29,2023-10-25,"['B61566', 'AA9207', 'QR3963']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:20,2023-10-25,12:46,2023-10-25,actual,17:29,2023-10-25,17:58,2023-10-25,actual,Airbus A220-300 Passenger
Baltimore,BWI,17:30,2023-10-25,"['DL5600', 'KL5523']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],15:55,2023-10-25,15:47,2023-10-25,actual,17:30,2023-10-25,17:18,2023-10-25,actual,Embraer 175
Dallas,DFW,17:30,2023-10-25,"['B61214', 'EI5135', 'FI7870', 'QR3922', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:39,2023-10-25,12:41,2023-10-25,actual,17:30,2023-10-25,17:17,2023-10-25,actual,Airbus A320
Reykjavik,KEF,17:30,2023-10-25,['OG111'],['Fly Play'],E,Landed - On-time [+],15:20,2023-10-25,15:15,2023-10-25,actual,17:30,2023-10-25,16:46,2023-10-25,estimated,Airbus A320neo
Martha's Vineyard,MVY,17:30,2023-10-25,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:50,2023-10-25,16:50,2023-10-25,actual,17:30,2023-10-25,17:30,2023-10-25,actual,Cessna (Light aircraft)
Rochester,ROC,17:30,2023-10-25,"['AA5799', 'QR7746']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:08,2023-10-25,15:59,2023-10-25,actual,17:30,2023-10-25,17:09,2023-10-25,actual,
Savannah,SAV,17:35,2023-10-25,"['B6250', 'HA2478', 'QR3865', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:05,2023-10-25,14:53,2023-10-25,actual,17:35,2023-10-25,17:19,2023-10-25,actual,Airbus A220-300 Passenger
Lebanon,LEB,17:40,2023-10-25,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-10-25,16:24,2023-10-25,actual,17:40,2023-10-25,17:22,2023-10-25,actual,Tecnam P2012 Traveler
