Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Baltimore,BWI,16:26,2023-12-06,['1I531'],['NetJets Aviation'],,Landed - Delayed [+],15:12,2023-12-06,16:21,2023-12-06,actual,16:26,2023-12-06,17:27,2023-12-06,actual,CESSNA 680A Citation Latitude
Sarasota,SRQ,16:26,2023-12-06,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2023-12-06,14:09,2023-12-06,actual,16:26,2023-12-06,17:18,2023-12-06,actual,Airbus A220-300 Passenger
Austin,AUS,16:27,2023-12-06,"['B61238', 'HA2006', 'QR3832', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:39,2023-12-06,11:30,2023-12-06,actual,16:27,2023-12-06,16:37,2023-12-06,actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,16:29,2023-12-06,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:35,2023-12-06,14:25,2023-12-06,actual,16:29,2023-12-06,16:11,2023-12-06,actual,Embraer 190
Hyannis,HYA,16:31,2023-12-06,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-12-06,15:00,2023-12-06,actual,16:31,2023-12-06,15:53,2023-12-06,actual,Tecnam P2012 Traveler
Charleston,CHS,16:32,2023-12-06,['1I335'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2023-12-06,15:28,2023-12-06,actual,16:32,2023-12-06,17:31,2023-12-06,actual,Embraer EMB-505 Phenom 300
Chicago,ORD,16:32,2023-12-06,"['DL5812', 'KE3304', 'KL6561', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-12-06,12:58,2023-12-06,actual,16:32,2023-12-06,16:25,2023-12-06,actual,Embraer 175
Miami,OPF,16:38,2023-12-06,['JEF99'],['Jetflite'],,Landed - On-time [+],14:00,2023-12-06,14:03,2023-12-06,actual,16:38,2023-12-06,16:47,2023-12-06,actual,Dassault Falcon 7X
Salt Lake City,SLC,16:39,2023-12-06,"['DL507', 'AF2262', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-06,10:02,2023-12-06,actual,16:39,2023-12-06,16:27,2023-12-06,actual,Airbus A321neo
Memphis,MEM,16:42,2023-12-06,"['DL5728', 'AF2260']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:42,2023-12-06,12:35,2023-12-06,actual,16:42,2023-12-06,16:33,2023-12-06,actual,Embraer 175
Teterboro,TEB,16:44,2023-12-06,['LXJ501'],['Flexjet'],,Landed - Delayed [+],16:00,2023-12-06,17:39,2023-12-06,actual,16:44,2023-12-06,18:19,2023-12-06,actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,16:45,2023-12-06,['AA2424'],['American Airlines'],B,Landed - Delayed [+],15:07,2023-12-06,15:34,2023-12-06,actual,16:45,2023-12-06,17:29,2023-12-06,actual,Airbus A319
Dallas,DFW,16:50,2023-12-06,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,2023-12-06,12:20,2023-12-06,actual,16:50,2023-12-06,17:24,2023-12-06,actual,Airbus A220-100 Passenger
Seattle,SEA,16:50,2023-12-06,"['AS306', 'QR2967', 'TN2334']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:27,2023-12-06,08:27,2023-12-06,actual,16:50,2023-12-06,16:36,2023-12-06,actual,Boeing 737-800 Passenger
Shannon,SNN,16:50,2023-12-06,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-12-06,14:29,2023-12-06,actual,16:50,2023-12-06,15:52,2023-12-06,actual,Airbus A321neo
Minneapolis,MSP,16:53,2023-12-06,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:02,2023-12-06,12:57,2023-12-06,actual,16:53,2023-12-06,16:32,2023-12-06,actual,Airbus A321
Kansas City,MCI,16:54,2023-12-06,"['DL2010', 'AF2913', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-06,12:49,2023-12-06,actual,16:54,2023-12-06,16:52,2023-12-06,actual,Airbus A220-100 Passenger
New Orleans,MSY,16:55,2023-12-06,"['B6400', 'EI5179', 'FI7976', 'QR3915']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],12:42,2023-12-06,12:37,2023-12-06,actual,16:55,2023-12-06,16:56,2023-12-06,actual,Airbus A220-300 Passenger
Augusta,AUG,16:57,2023-12-06,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-12-06,15:55,2023-12-06,actual,16:57,2023-12-06,16:58,2023-12-06,actual,Tecnam P2012 Traveler
Teterboro,TEB,16:57,2023-12-06,['TJ95'],['Tradewind Aviation'],,Landed - Delayed [+],16:00,2023-12-06,17:03,2023-12-06,actual,16:57,2023-12-06,17:52,2023-12-06,actual,Pilatus PC-12
Philadelphia,PHL,16:59,2023-12-06,"['AA4254', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-12-06,15:22,2023-12-06,actual,16:59,2023-12-06,16:34,2023-12-06,actual,Embraer 175 (Enhanced Winglets)
Cleveland,CLE,17:00,2023-12-06,"['B6640', 'EI5363', 'FI7822', 'HA2144', 'QR4008']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:12,2023-12-06,14:58,2023-12-06,actual,17:00,2023-12-06,17:00,2023-12-06,actual,Embraer 190
Reykjavik,KEF,17:00,2023-12-06,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2023-12-06,15:58,2023-12-06,actual,17:00,2023-12-06,16:30,2023-12-06,actual,Airbus A321neo
Ottawa,YOW,17:00,2023-12-06,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-12-06,16:19,2023-12-06,actual,17:00,2023-12-06,17:37,2023-12-06,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:01,2023-12-06,"['AA1401', 'BA1915', 'QF4317', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],12:30,2023-12-06,12:38,2023-12-06,actual,17:01,2023-12-06,17:33,2023-12-06,actual,Boeing 737-800 Passenger
Poughkeepsie,POU,17:02,2023-12-06,['1I332'],['NetJets Aviation'],,Landed - Delayed [+],16:18,2023-12-06,17:21,2023-12-06,actual,17:02,2023-12-06,17:57,2023-12-06,actual,Embraer EMB-505 Phenom 300
Atlanta,ATL,17:03,2023-12-06,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:25,2023-12-06,14:26,2023-12-06,actual,17:03,2023-12-06,17:10,2023-12-06,actual,Airbus A321
Orlando,MCO,17:05,2023-12-06,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],13:59,2023-12-06,13:59,2023-12-06,actual,17:05,2023-12-06,17:09,2023-12-06,actual,Airbus A320
Tokyo,NRT,17:05,2023-12-06,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-12-06,18:36,2023-12-06,actual,17:05,2023-12-06,17:01,2023-12-06,actual,Boeing 787-9
Charleston,CHS,17:06,2023-12-06,"['B668', 'EI5119', 'HA2328', 'QR3955']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:55,2023-12-06,14:44,2023-12-06,actual,17:06,2023-12-06,17:08,2023-12-06,actual,Embraer 190
Los Angeles,LAX,17:06,2023-12-06,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-12-06,08:31,2023-12-06,actual,17:06,2023-12-06,17:07,2023-12-06,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-12-06,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-12-06,08:27,2023-12-06,actual,17:06,2023-12-06,17:15,2023-12-06,actual,Boeing 757-200 Passenger
Washington,DCA,17:08,2023-12-06,"['B61254', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:30,2023-12-06,15:21,2023-12-06,actual,17:08,2023-12-06,16:53,2023-12-06,actual,Embraer 190
West Palm Beach,PBI,17:08,2023-12-06,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-12-06,13:53,2023-12-06,actual,17:08,2023-12-06,16:53,2023-12-06,actual,Boeing 737-900 Passenger
Baltimore,BWI,17:10,2023-12-06,['WN1045'],['Southwest Airlines'],B,Landed - On-time [+],15:45,2023-12-06,15:47,2023-12-06,actual,17:10,2023-12-06,17:09,2023-12-06,actual,Boeing 737-800 Passenger
New York,LGA,17:13,2023-12-06,"['DL1428', 'KL6545', 'VS3670', 'WS7800']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:59,2023-12-06,15:53,2023-12-06,actual,17:13,2023-12-06,17:11,2023-12-06,actual,Airbus A220-100 Passenger
Teterboro,TEB,17:13,2023-12-06,['LXJ448'],['Flexjet'],,Landed - Delayed [+],16:30,2023-12-06,17:09,2023-12-06,actual,17:13,2023-12-06,17:41,2023-12-06,actual,EMBRAER EMB-545 Legacy 450
Atlanta,ATL,17:15,2023-12-06,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TK8571']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],14:45,2023-12-06,14:42,2023-12-06,actual,17:15,2023-12-06,17:31,2023-12-06,actual,Airbus A220-300 Passenger
Miami,MIA,17:15,2023-12-06,"['B61220', 'FI7962', 'HA2235', 'QR4121']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:00,2023-12-06,13:53,2023-12-06,actual,17:15,2023-12-06,17:19,2023-12-06,actual,Airbus A320
Rockland,RKD,17:15,2023-12-06,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - DIVERTED [+],15:55,2023-12-06,16:12,2023-12-06,actual,17:15,2023-12-06,16:28,2023-12-06,actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,17:16,2023-12-06,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],15:10,2023-12-06,15:00,2023-12-06,actual,17:16,2023-12-06,17:31,2023-12-06,actual,Airbus A320neo
Saint Louis,STL,17:17,2023-12-06,"['AA3761', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:46,2023-12-06,13:37,2023-12-06,actual,17:17,2023-12-06,17:32,2023-12-06,actual,
Houston,IAH,17:19,2023-12-06,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:40,2023-12-06,12:34,2023-12-06,actual,17:19,2023-12-06,17:24,2023-12-06,actual,Boeing 737-900 Passenger
New York,JFK,17:20,2023-12-06,"['DL5816', 'AF5768', 'AM3703', 'AR7065', 'KE7412', 'KL5208', 'VS1989', 'WS6795']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:54,2023-12-06,15:51,2023-12-06,actual,17:20,2023-12-06,17:09,2023-12-06,actual,Embraer 175
New York,LGA,17:21,2023-12-06,"['B61032', 'HA2136', 'QR3982']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:59,2023-12-06,15:50,2023-12-06,actual,17:21,2023-12-06,17:03,2023-12-06,actual,Embraer 190
Chicago,ORD,17:22,2023-12-06,"['UA2306', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:02,2023-12-06,13:56,2023-12-06,actual,17:22,2023-12-06,17:31,2023-12-06,actual,Boeing 737-800 Passenger
New York,JFK,17:23,2023-12-06,"['B61318', 'EI5018', 'HA2002', 'QR3825']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:59,2023-12-06,16:27,2023-12-06,actual,17:23,2023-12-06,17:31,2023-12-06,actual,Embraer 190
Cancun,CUN,17:24,2023-12-06,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:15,2023-12-06,13:34,2023-12-06,actual,17:24,2023-12-06,17:47,2023-12-06,actual,Airbus A321
Rutland,RUT,17:25,2023-12-06,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-12-06,15:55,2023-12-06,actual,17:25,2023-12-06,17:05,2023-12-06,actual,Tecnam P2012 Traveler
Orlando,MCO,17:29,2023-12-06,"['B62252', 'AD7710', 'EI5301', 'FI7814', 'HA2442', 'QR4025']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:20,2023-12-06,14:16,2023-12-06,actual,17:29,2023-12-06,17:19,2023-12-06,actual,Airbus A320
Denver,DEN,17:30,2023-12-06,['DL1556'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-12-06,11:22,2023-12-06,actual,17:30,2023-12-06,17:17,2023-12-06,actual,Airbus A321neo
Chicago,MDW,17:30,2023-12-06,['WN3079'],['Southwest Airlines'],B,Landed - Delayed [+],14:25,2023-12-06,14:34,2023-12-06,actual,17:30,2023-12-06,18:12,2023-12-06,actual,Boeing 737MAX 8 Passenger
Martha's Vineyard,MVY,17:30,2023-12-06,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:50,2023-12-06,16:40,2023-12-06,actual,17:30,2023-12-06,17:20,2023-12-06,actual,Cessna (Light aircraft)
San Juan,SJU,17:30,2023-12-06,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],14:04,2023-12-06,14:22,2023-12-06,actual,17:30,2023-12-06,17:34,2023-12-06,actual,Airbus A321neo
Charlotte,CLT,17:32,2023-12-06,"['AA1475', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:26,2023-12-06,15:25,2023-12-06,actual,17:32,2023-12-06,17:34,2023-12-06,actual,Airbus A321
Newark,EWR,17:39,2023-12-06,"['UA398', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:23,2023-12-06,16:19,2023-12-06,actual,17:39,2023-12-06,17:29,2023-12-06,actual,Boeing 757-200 Passenger
Lebanon,LEB,17:40,2023-12-06,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-12-06,16:46,2023-12-06,actual,17:40,2023-12-06,17:41,2023-12-06,actual,Tecnam P2012 Traveler
New York,LGA,17:40,2023-12-06,"['AA798', 'QR9586']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:25,2023-12-06,16:16,2023-12-06,actual,17:40,2023-12-06,17:29,2023-12-06,actual,Airbus A319
Nantucket,ACK,17:43,2023-12-06,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:55,2023-12-06,16:55,2023-12-06,actual,17:43,2023-12-06,18:15,2023-12-06,actual,Cessna (Light aircraft)
Los Angeles,LAX,17:43,2023-12-06,"['B61388', 'HA2314']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:20,2023-12-06,09:10,2023-12-06,actual,17:43,2023-12-06,17:48,2023-12-06,actual,Airbus A321
Reykjavik,KEF,17:45,2023-12-06,"['FI631', 'B65631', 'BT6275']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2023-12-06,17:03,2023-12-06,actual,17:45,2023-12-06,17:29,2023-12-06,actual,Boeing 767-300 Passenger
Portland,PDX,17:50,2023-12-06,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:27,2023-12-06,09:23,2023-12-06,actual,17:50,2023-12-06,18:14,2023-12-06,actual,Boeing 737-900 Passenger
Saranac Lake,SLK,17:54,2023-12-06,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:20,2023-12-06,16:05,2023-12-06,actual,17:54,2023-12-06,17:40,2023-12-06,actual,Tecnam P2012 Traveler
Teterboro,TEB,17:56,2023-12-06,['1I334'],['NetJets Aviation'],,Landed - Delayed [+],16:15,2023-12-06,17:50,2023-12-06,actual,17:56,2023-12-06,18:28,2023-12-06,actual,Cessna Citation
Rochester,ROC,18:01,2023-12-06,"['AA5762', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:27,2023-12-06,16:18,2023-12-06,actual,18:01,2023-12-06,17:40,2023-12-06,actual,
Miami,MIA,18:03,2023-12-06,['AA2942'],['American Airlines'],B,Landed - Delayed [+],14:47,2023-12-06,14:41,2023-12-06,actual,18:03,2023-12-06,18:19,2023-12-06,actual,Boeing 737-800 Passenger
Louisville,SDF,18:04,2023-12-06,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2023-12-06,15:38,2023-12-06,actual,18:04,2023-12-06,18:15,2023-12-06,actual,Embraer 175
Louisville,SDF,18:06,2023-12-06,['8C2056'],['ATI'],,Landed - On-time [+],16:00,2023-12-06,15:59,2023-12-06,actual,18:06,2023-12-06,17:59,2023-12-06,actual,Boeing 767-200 Passenger
Indianapolis,IND,18:11,2023-12-06,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],16:00,2023-12-06,15:53,2023-12-06,actual,18:11,2023-12-06,18:17,2023-12-06,actual,Embraer 175
New York,JFK,18:13,2023-12-06,"['B61418', 'EI5012', 'HA2078', 'QR3814']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:45,2023-12-06,16:42,2023-12-06,actual,18:13,2023-12-06,17:43,2023-12-06,actual,Embraer 190
Nantucket,ACK,18:14,2023-12-06,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:26,2023-12-06,17:08,2023-12-06,actual,18:14,2023-12-06,17:45,2023-12-06,actual,Cessna (Light aircraft)
Denver,DEN,18:15,2023-12-06,['WN2558'],['Southwest Airlines'],B,Landed - Delayed [+],12:35,2023-12-06,12:35,2023-12-06,actual,18:15,2023-12-06,18:32,2023-12-06,actual,Boeing 737MAX 8 Passenger
Jacksonville,JAX,18:15,2023-12-06,"['DL1034', 'KE3312', 'KL7995', 'VS2378']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:30,2023-12-06,15:19,2023-12-06,actual,18:15,2023-12-06,18:04,2023-12-06,actual,Airbus A220-100 Passenger
Philadelphia,PHL,18:15,2023-12-06,"['DL5784', 'AF2636', 'KL5828', 'VS2401']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:50,2023-12-06,16:46,2023-12-06,actual,18:15,2023-12-06,18:06,2023-12-06,actual,Embraer 175
Memphis,MEM,18:16,2023-12-06,['FX733'],['FedEx'],,Landed - On-time [+],14:45,2023-12-06,14:37,2023-12-06,actual,18:16,2023-12-06,18:10,2023-12-06,actual,Boeing 767-300 Passenger
Montreal,YUL,18:16,2023-12-06,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:45,2023-12-06,16:34,2023-12-06,actual,18:16,2023-12-06,18:14,2023-12-06,actual,Airbus A220-300 Passenger
Dublin,DUB,18:18,2023-12-06,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:44,2023-12-06,16:52,2023-12-06,actual,18:18,2023-12-06,18:14,2023-12-06,actual,Airbus A330-200
Indianapolis,IND,18:23,2023-12-06,['FX3714'],['FedEx'],,Landed - Delayed [+],16:33,2023-12-06,17:09,2023-12-06,actual,18:23,2023-12-06,18:56,2023-12-06,actual,Boeing (Douglas) MD-11 Mixed Configuration
Istanbul,IST,18:25,2023-12-06,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - On-time [+],15:50,2023-12-06,15:58,2023-12-06,actual,18:25,2023-12-06,18:05,2023-12-06,actual,Airbus A330-300
Baltimore,BWI,18:30,2023-12-06,"['DL5738', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],16:59,2023-12-06,16:51,2023-12-06,actual,18:30,2023-12-06,18:22,2023-12-06,actual,Embraer 175
New York,LGA,18:32,2023-12-06,"['DL5704', 'KL7673', 'VS3669', 'WS8376']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:59,2023-12-06,17:02,2023-12-06,actual,18:32,2023-12-06,18:17,2023-12-06,actual,Embraer 170
Aruba,AUA,18:33,2023-12-06,"['B6974', 'QR3848']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-12-06,15:00,2023-12-06,actual,18:33,2023-12-06,18:32,2023-12-06,actual,Airbus A321
Munich,MUC,18:33,2023-12-06,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:19,2023-12-06,16:27,2023-12-06,actual,18:33,2023-12-06,18:34,2023-12-06,actual,Airbus A340-600
Washington,DCA,18:34,2023-12-06,"['AA1399', 'QR2401']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],17:00,2023-12-06,17:30,2023-12-06,actual,18:34,2023-12-06,19:15,2023-12-06,actual,Airbus A319
Munich,MUC,18:35,2023-12-06,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],15:50,2023-12-06,16:10,2023-12-06,actual,18:35,2023-12-06,18:33,2023-12-06,actual,Airbus A340-600
New York,LGA,18:37,2023-12-06,"['B61132', 'HA2188', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],17:15,2023-12-06,17:05,2023-12-06,actual,18:37,2023-12-06,18:22,2023-12-06,actual,Airbus A320
Memphis,MEM,18:41,2023-12-06,['FX554'],['FedEx'],,Landed - On-time [+],15:10,2023-12-06,15:15,2023-12-06,actual,18:41,2023-12-06,18:51,2023-12-06,actual,Boeing 767-300 Passenger
Denver,DEN,18:42,2023-12-06,"['B6394', 'FI7886', 'QR3971']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],12:50,2023-12-06,13:40,2023-12-06,actual,18:42,2023-12-06,19:31,2023-12-06,estimated,Airbus A220-300 Passenger
Dulles,IAD,18:45,2023-12-06,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - On-time [+],17:08,2023-12-06,17:08,2023-12-06,actual,18:45,2023-12-06,18:37,2023-12-06,actual,Boeing 737-900 Passenger
New Orleans,NEW,18:47,2023-12-06,['1I659'],['NetJets Aviation'],,Landed - Delayed [+],14:45,2023-12-06,15:15,2023-12-06,actual,18:47,2023-12-06,19:15,2023-12-06,actual,CESSNA 680A Citation Latitude
Chicago,ORD,18:47,2023-12-06,"['AA2941', 'JL7490', 'QR9039']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],15:34,2023-12-06,15:33,2023-12-06,actual,18:47,2023-12-06,18:53,2023-12-06,actual,Boeing 737-800 Passenger
Dublin,DUB,18:50,2023-12-06,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],16:45,2023-12-06,16:42,2023-12-06,actual,18:50,2023-12-06,18:14,2023-12-06,actual,Airbus A330-200
Washington,DCA,18:51,2023-12-06,"['DL5793', 'KL7509', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-06,16:50,2023-12-06,actual,18:51,2023-12-06,18:19,2023-12-06,actual,Embraer 175
Orlando,MCO,18:51,2023-12-06,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],15:46,2023-12-06,15:43,2023-12-06,actual,18:51,2023-12-06,18:56,2023-12-06,actual,Airbus A321
Nassau,NAS,18:51,2023-12-06,['LXJ411'],['Flexjet'],,Landed - On-time [+],16:00,2023-12-06,15:34,2023-12-06,actual,18:51,2023-12-06,18:24,2023-12-06,actual,EMBRAER EMB-545 Legacy 450
New York,JFK,18:54,2023-12-06,"['DL3701', 'AF6833', 'AM3640', 'AZ3199', 'KE3949', 'KL8001', 'UX3334', 'VS4302', 'WS7814']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2023-12-06,17:29,2023-12-06,actual,18:54,2023-12-06,18:44,2023-12-06,actual,
Charlotte,CLT,18:56,2023-12-06,"['AA2737', 'QR2796']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:49,2023-12-06,16:44,2023-12-06,actual,18:56,2023-12-06,18:47,2023-12-06,actual,Airbus A321
Cleveland,CLE,18:59,2023-12-06,"['DL5619', 'KL7313', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-06,16:56,2023-12-06,actual,18:59,2023-12-06,18:49,2023-12-06,actual,Embraer 175
Columbus,CMH,18:59,2023-12-06,"['DL5759', 'AF2462', 'KL7505', 'VS3012']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-06,16:53,2023-12-06,actual,18:59,2023-12-06,18:54,2023-12-06,actual,Embraer 175
San Diego,SAN,18:59,2023-12-06,"['AS390', 'AA9283', 'QR2019']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],10:18,2023-12-06,10:12,2023-12-06,actual,18:59,2023-12-06,19:16,2023-12-06,actual,Boeing 737MAX 9 Passenger
Amsterdam,AMS,19:05,2023-12-06,"['KL617', 'AF3172', 'DL9223', 'VS6834']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",E,Landed - On-time [+],17:15,2023-12-06,17:43,2023-12-06,actual,19:05,2023-12-06,19:00,2023-12-06,actual,Boeing 787-10
