Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Indianapolis,IND,19:26,2024-02-02,['DL5666'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-02-02,17:06,2024-02-02,actual,19:26,2024-02-02,19:28,2024-02-02,actual,Embraer 175
San Diego,SAN,19:26,2024-02-02,['B6620'],['JetBlue Airways'],C,Landed - On-time [+],11:05,2024-02-02,10:57,2024-02-02,actual,19:26,2024-02-02,19:37,2024-02-02,actual,Airbus A321
Charlotte,CLT,19:28,2024-02-02,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-02,16:55,2024-02-02,actual,19:28,2024-02-02,19:20,2024-02-02,actual,Embraer 175
Denver,DEN,19:30,2024-02-02,['WN3258'],['Southwest Airlines'],B,Landed - Delayed [+],13:50,2024-02-02,13:58,2024-02-02,actual,19:30,2024-02-02,20:06,2024-02-02,actual,Boeing 737 Passenger
Cancun,CUN,19:36,2024-02-02,['DL643'],['Delta Air Lines'],E,Landed - On-time [+],15:25,2024-02-02,15:26,2024-02-02,actual,19:36,2024-02-02,19:33,2024-02-02,actual,Boeing 737-900 Passenger
Aruba,AUA,19:40,2024-02-02,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-02-02,15:33,2024-02-02,actual,19:40,2024-02-02,19:13,2024-02-02,actual,Airbus A320
Massena,MSS,19:40,2024-02-02,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-02-02,18:28,2024-02-02,actual,19:40,2024-02-02,19:44,2024-02-02,actual,Pilatus PC-12
Louisville,SDF,19:43,2024-02-02,['AA4489'],['American Airlines'],B,Landed - On-time [+],17:30,2024-02-02,17:17,2024-02-02,actual,19:43,2024-02-02,19:43,2024-02-02,actual,Embraer 175 (Enhanced Winglets)
Raleigh/Durham,RDU,19:45,2024-02-02,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-02,17:31,2024-02-02,actual,19:45,2024-02-02,19:22,2024-02-02,actual,Embraer 190
Santiago,STI,19:49,2024-02-02,['B6924'],['JetBlue Airways'],E,Landed - Delayed [+],16:44,2024-02-02,17:46,2024-02-02,actual,19:49,2024-02-02,20:49,2024-02-02,actual,Airbus A321
San Francisco,SFO,19:52,2024-02-02,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-02-02,11:03,2024-02-02,actual,19:52,2024-02-02,20:00,2024-02-02,actual,Boeing 757-200 Passenger
Philadelphia,PHL,19:54,2024-02-02,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],18:25,2024-02-02,18:16,2024-02-02,actual,19:54,2024-02-02,19:37,2024-02-02,actual,Embraer 190
Washington,DCA,19:55,2024-02-02,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-02-02,18:15,2024-02-02,actual,19:55,2024-02-02,19:47,2024-02-02,actual,Airbus A319
Fort Lauderdale,FLL,19:55,2024-02-02,['NK1897'],['Spirit Airlines'],B,Landed - Delayed [+],16:47,2024-02-02,17:07,2024-02-02,actual,19:55,2024-02-02,20:12,2024-02-02,actual,Airbus A320neo
New York,LGA,19:56,2024-02-02,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-02,18:23,2024-02-02,actual,19:56,2024-02-02,19:31,2024-02-02,actual,Embraer 175
Newark,EWR,19:59,2024-02-02,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-02-02,18:25,2024-02-02,actual,19:59,2024-02-02,19:38,2024-02-02,actual,Embraer 175
Denver,DEN,20:01,2024-02-02,['UA682'],['United Airlines'],B,Landed - On-time [+],14:10,2024-02-02,14:04,2024-02-02,actual,20:01,2024-02-02,20:09,2024-02-02,actual,Boeing 737-800 Passenger
Philadelphia,PHL,20:01,2024-02-02,['AA2255'],['American Airlines'],B,Landed - Delayed [+],18:40,2024-02-02,19:09,2024-02-02,actual,20:01,2024-02-02,20:27,2024-02-02,actual,Airbus A321
Detroit,DTW,20:04,2024-02-02,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-02-02,18:13,2024-02-02,actual,20:04,2024-02-02,20:07,2024-02-02,actual,Airbus A319
Washington,DCA,20:05,2024-02-02,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-02-02,18:19,2024-02-02,actual,20:05,2024-02-02,19:53,2024-02-02,actual,Embraer 190
Ponta Delgada (Azores),PDL,20:05,2024-02-02,['S4281'],['Azores Airlines'],E,Landed - On-time [+],17:55,2024-02-02,18:05,2024-02-02,actual,20:05,2024-02-02,19:40,2024-02-02,actual,Airbus A321neo
Washington,DCA,20:06,2024-02-02,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-02,18:22,2024-02-02,actual,20:06,2024-02-02,20:00,2024-02-02,actual,Embraer 175
West Palm Beach,PBI,20:13,2024-02-02,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:59,2024-02-02,16:43,2024-02-02,actual,20:13,2024-02-02,19:53,2024-02-02,actual,Embraer 190
Zurich,ZRH,20:15,2024-02-02,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-02-02,17:39,2024-02-02,actual,20:15,2024-02-02,20:22,2024-02-02,actual,Airbus A330-300
Phoenix,PHX,20:18,2024-02-02,['AA2059'],['American Airlines'],B,Landed - Delayed [+],13:26,2024-02-02,14:21,2024-02-02,actual,20:18,2024-02-02,21:24,2024-02-02,actual,Airbus A321neo
Chicago,ORD,20:19,2024-02-02,['DL5700'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-02,16:56,2024-02-02,actual,20:19,2024-02-02,20:27,2024-02-02,actual,Embraer 175
Seattle,BFI,20:20,2024-02-02,['1I744'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2024-02-02,13:18,2024-02-02,actual,20:20,2024-02-02,21:21,2024-02-02,actual,BOMBARDIER BD-100 Challenger 350
Dallas,DFW,20:25,2024-02-02,['AA1048'],['American Airlines'],B,Landed - Delayed [+],15:54,2024-02-02,15:56,2024-02-02,actual,20:25,2024-02-02,20:44,2024-02-02,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:27,2024-02-02,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-02-02,17:52,2024-02-02,actual,20:27,2024-02-02,20:33,2024-02-02,actual,Airbus A321
Hayden,HDN,20:28,2024-02-02,['B62628'],['JetBlue Airways'],C,Landed - On-time [+],14:25,2024-02-02,14:03,2024-02-02,actual,20:28,2024-02-02,20:34,2024-02-02,actual,Airbus A320
Atlanta,ATL,20:31,2024-02-02,['B6996'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-02-02,17:50,2024-02-02,actual,20:31,2024-02-02,20:18,2024-02-02,actual,Embraer 190
Miami,MIA,20:31,2024-02-02,['AA1074'],['American Airlines'],B,Landed - On-time [+],17:15,2024-02-02,17:08,2024-02-02,actual,20:31,2024-02-02,20:26,2024-02-02,actual,Boeing 737-800 Passenger
New York,LGA,20:33,2024-02-02,['B61332'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-02-02,19:05,2024-02-02,actual,20:33,2024-02-02,20:20,2024-02-02,actual,Embraer 190
Hong Kong,HKG,20:40,2024-02-02,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,2024-02-02,18:09,2024-02-02,actual,20:40,2024-02-02,20:18,2024-02-02,actual,Airbus A350-1000
New York,LGA,20:44,2024-02-02,['AA2387'],['American Airlines'],B,Landed - On-time [+],19:31,2024-02-02,19:20,2024-02-02,actual,20:44,2024-02-02,20:20,2024-02-02,actual,Airbus A319
Charlotte,CLT,20:47,2024-02-02,['B61746'],['JetBlue Airways'],C,Landed - On-time [+],18:28,2024-02-02,18:21,2024-02-02,actual,20:47,2024-02-02,20:46,2024-02-02,actual,Embraer 190
Nassau,NAS,20:50,2024-02-02,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-02-02,17:13,2024-02-02,actual,20:50,2024-02-02,20:19,2024-02-02,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,20:51,2024-02-02,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2024-02-02,17:38,2024-02-02,actual,20:51,2024-02-02,20:51,2024-02-02,actual,Airbus A321
Charlotte,CLT,20:55,2024-02-02,['AA2838'],['American Airlines'],B,Landed - Delayed [+],18:52,2024-02-02,21:57,2024-02-02,actual,20:55,2024-02-02,00:05,2024-02-03,actual,Airbus A321
New York,LGA,20:55,2024-02-02,['DL506'],['Delta Air Lines'],A,Landed - On-time [+],19:30,2024-02-02,19:25,2024-02-02,actual,20:55,2024-02-02,20:38,2024-02-02,actual,Airbus A220-100 Passenger
Washington,DCA,21:02,2024-02-02,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-02-02,19:18,2024-02-02,actual,21:02,2024-02-02,20:45,2024-02-02,actual,Embraer 190
Richmond,RIC,21:02,2024-02-02,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-02-02,19:07,2024-02-02,actual,21:02,2024-02-02,20:37,2024-02-02,actual,Embraer 190
Orlando,MCO,21:20,2024-02-02,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:15,2024-02-02,18:11,2024-02-02,actual,21:20,2024-02-02,21:29,2024-02-02,actual,Airbus A321
Pittsburgh,PIT,21:21,2024-02-02,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],19:40,2024-02-02,19:24,2024-02-02,actual,21:21,2024-02-02,21:02,2024-02-02,actual,Embraer 190
Fort Myers,RSW,21:24,2024-02-02,['DL542'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-02-02,17:55,2024-02-02,actual,21:24,2024-02-02,20:54,2024-02-02,actual,Boeing 737-800 Passenger
Chicago,MDW,21:25,2024-02-02,['WN968'],['Southwest Airlines'],B,Landed - On-time [+],18:20,2024-02-02,18:21,2024-02-02,actual,21:25,2024-02-02,21:38,2024-02-02,actual,Boeing 737MAX 8 Passenger
New York,LGA,21:31,2024-02-02,['B61432'],['JetBlue Airways'],C,Landed - On-time [+],20:15,2024-02-02,20:08,2024-02-02,actual,21:31,2024-02-02,21:22,2024-02-02,actual,Embraer 190
Washington,DCA,21:32,2024-02-02,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2024-02-02,19:39,2024-02-02,actual,21:32,2024-02-02,21:14,2024-02-02,actual,Embraer 175
Tampa,TPA,21:34,2024-02-02,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-02,18:26,2024-02-02,actual,21:34,2024-02-02,21:23,2024-02-02,actual,Boeing 737-800 Passenger
Newark,EWR,21:39,2024-02-02,['UA1542'],['United Airlines'],B,Landed - Delayed [+],20:20,2024-02-02,21:20,2024-02-02,actual,21:39,2024-02-02,22:21,2024-02-02,actual,Boeing 737 Passenger
Saint Louis,STL,21:50,2024-02-02,['WN1159'],['Southwest Airlines'],B,Landed - On-time [+],18:25,2024-02-02,18:20,2024-02-02,actual,21:50,2024-02-02,21:59,2024-02-02,actual,Boeing 737-800 Passenger
New York,LGA,21:51,2024-02-02,['DL2888'],['Delta Air Lines'],A,Landed - On-time [+],20:30,2024-02-02,20:27,2024-02-02,actual,21:51,2024-02-02,21:51,2024-02-02,actual,Airbus A220-100 Passenger
Chicago,ORD,21:53,2024-02-02,['UA1568'],['United Airlines'],B,Landed - Delayed [+],18:30,2024-02-02,18:26,2024-02-02,actual,21:53,2024-02-02,22:08,2024-02-02,actual,Boeing 737MAX 9 Passenger
Punta Cana,PUJ,21:53,2024-02-02,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-02-02,18:09,2024-02-02,actual,21:53,2024-02-02,20:55,2024-02-02,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-02-02,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,2024-02-02,19:13,2024-02-02,actual,21:55,2024-02-02,21:50,2024-02-02,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-02-02,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-02-02,13:11,2024-02-02,actual,21:55,2024-02-02,22:06,2024-02-02,actual,Boeing 757-200 Passenger
Los Angeles,LAX,22:01,2024-02-02,['B6888'],['JetBlue Airways'],C,Landed - Delayed [+],13:30,2024-02-02,13:27,2024-02-02,actual,22:01,2024-02-02,22:16,2024-02-02,actual,Airbus A321
Baltimore,BWI,22:02,2024-02-02,['B61026'],['JetBlue Airways'],C,Landed - On-time [+],20:31,2024-02-02,20:16,2024-02-02,actual,22:02,2024-02-02,21:45,2024-02-02,actual,Embraer 190
New York,JFK,22:03,2024-02-02,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-02-02,20:31,2024-02-02,actual,22:03,2024-02-02,21:43,2024-02-02,actual,Airbus A320
Nashville,BNA,22:10,2024-02-02,['WN2471'],['Southwest Airlines'],B,Landed - On-time [+],18:45,2024-02-02,18:39,2024-02-02,actual,22:10,2024-02-02,22:11,2024-02-02,actual,Boeing 737 Passenger
Miami,MIA,22:12,2024-02-02,['AA2539'],['American Airlines'],B,Landed - On-time [+],18:57,2024-02-02,18:52,2024-02-02,actual,22:12,2024-02-02,22:06,2024-02-02,actual,Boeing 737-800 Passenger
San Francisco,SFO,22:13,2024-02-02,['B6534'],['JetBlue Airways'],C,Landed - Delayed [+],13:35,2024-02-02,13:27,2024-02-02,actual,22:13,2024-02-02,22:39,2024-02-02,actual,Airbus A321neo
Chicago,ORD,22:16,2024-02-02,['AA407'],['American Airlines'],B,Landed - On-time [+],18:55,2024-02-02,18:51,2024-02-02,actual,22:16,2024-02-02,22:30,2024-02-02,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-02-02,['AA2306'],['American Airlines'],B,Landed - Delayed [+],17:45,2024-02-02,17:41,2024-02-02,actual,22:17,2024-02-02,22:35,2024-02-02,actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:23,2024-02-02,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,2024-02-02,18:49,2024-02-02,actual,22:23,2024-02-02,22:25,2024-02-02,actual,Embraer 175
New York,JFK,22:25,2024-02-02,['AA4743'],['American Airlines'],B,Landed - On-time [+],21:10,2024-02-02,21:01,2024-02-02,actual,22:25,2024-02-02,22:09,2024-02-02,actual,Embraer 175
Philadelphia,PHL,22:26,2024-02-02,['AA1874'],['American Airlines'],B,Landed - On-time [+],21:05,2024-02-02,21:04,2024-02-02,actual,22:26,2024-02-02,22:25,2024-02-02,actual,Airbus A321neo
Atlanta,ATL,22:30,2024-02-02,['DL518'],['Delta Air Lines'],A,Landed - On-time [+],19:55,2024-02-02,19:53,2024-02-02,actual,22:30,2024-02-02,22:34,2024-02-02,actual,Airbus A321
West Palm Beach,PBI,22:32,2024-02-02,['B61922'],['JetBlue Airways'],C,Landed - Delayed [+],19:28,2024-02-02,21:47,2024-02-02,actual,22:32,2024-02-02,00:54,2024-02-03,actual,Airbus A321
Fort Myers,RSW,22:32,2024-02-02,['B61766'],['JetBlue Airways'],C,Landed - On-time [+],19:24,2024-02-02,19:04,2024-02-02,actual,22:32,2024-02-02,22:11,2024-02-02,actual,Airbus A321
Chicago,ORD,22:33,2024-02-02,['B6412'],['JetBlue Airways'],C,Landed - Delayed [+],19:15,2024-02-02,19:06,2024-02-02,actual,22:33,2024-02-02,22:50,2024-02-02,actual,Embraer 190
Toronto,YYZ,22:34,2024-02-02,['AC772'],['Air Canada'],B,Landed - Delayed [+],20:55,2024-02-02,22:01,2024-02-02,actual,22:34,2024-02-02,23:43,2024-02-02,actual,Airbus A220-300 Passenger
Washington,DCA,22:37,2024-02-02,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],21:00,2024-02-02,20:49,2024-02-02,actual,22:37,2024-02-02,22:20,2024-02-02,actual,Embraer 175
Charlotte,CLT,22:44,2024-02-02,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:35,2024-02-02,20:31,2024-02-02,actual,22:44,2024-02-02,22:47,2024-02-02,actual,Boeing 737-800 Passenger
Columbus,CMH,22:45,2024-02-02,['AA4301'],['American Airlines'],B,Landed - On-time [+],20:50,2024-02-02,20:43,2024-02-02,actual,22:45,2024-02-02,22:47,2024-02-02,actual,Embraer 175 (Enhanced Winglets)
Houston,IAH,22:47,2024-02-02,['UA551'],['United Airlines'],B,Landed - On-time [+],18:05,2024-02-02,18:04,2024-02-02,actual,22:47,2024-02-02,22:54,2024-02-02,actual,Boeing 737-800 Passenger
Austin,AUS,22:51,2024-02-02,['AA896'],['American Airlines'],B,Landed - On-time [+],18:03,2024-02-02,17:54,2024-02-02,actual,22:51,2024-02-02,22:43,2024-02-02,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-02-02,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-02,21:30,2024-02-02,actual,22:52,2024-02-02,22:31,2024-02-02,actual,Airbus A220-100 Passenger
Orlando,MCO,22:53,2024-02-02,['DL1067'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2024-02-02,19:48,2024-02-02,actual,22:53,2024-02-02,22:46,2024-02-02,actual,Airbus A321neo
Baltimore,BWI,22:55,2024-02-02,['WN985'],['Southwest Airlines'],B,Landed - On-time [+],21:30,2024-02-02,21:26,2024-02-02,actual,22:55,2024-02-02,22:58,2024-02-02,actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,23:06,2024-02-02,['B61388'],['JetBlue Airways'],C,Landed - On-time [+],14:35,2024-02-02,14:20,2024-02-02,actual,23:06,2024-02-02,23:03,2024-02-02,actual,Airbus A321
Indianapolis,IND,23:15,2024-02-02,['AA3345'],['American Airlines'],B,Landed - On-time [+],21:04,2024-02-02,21:00,2024-02-02,actual,23:15,2024-02-02,23:22,2024-02-02,actual,
Nashville,BNA,23:17,2024-02-02,['DL2089'],['Delta Air Lines'],A,Landed - On-time [+],19:45,2024-02-02,19:11,2024-02-02,actual,23:17,2024-02-02,22:55,2024-02-02,actual,Airbus A220-100 Passenger
New York,JFK,23:17,2024-02-02,['AA4262'],['American Airlines'],B,Landed - On-time [+],21:59,2024-02-02,21:49,2024-02-02,actual,23:17,2024-02-02,22:49,2024-02-02,actual,Embraer 175
Nashville,BNA,23:18,2024-02-02,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],19:46,2024-02-02,19:27,2024-02-02,actual,23:18,2024-02-02,23:02,2024-02-02,actual,Embraer 190
New York,JFK,23:23,2024-02-02,['B6208'],['JetBlue Airways'],C,Landed - On-time [+],21:59,2024-02-02,21:53,2024-02-02,actual,23:23,2024-02-02,22:58,2024-02-02,actual,Embraer 190
Atlanta,ATL,23:31,2024-02-02,['DL855'],['Delta Air Lines'],A,Landed - Delayed [+],20:59,2024-02-02,20:57,2024-02-02,actual,23:31,2024-02-02,23:49,2024-02-02,actual,Boeing 757-200 Passenger
Austin,AUS,23:35,2024-02-02,['DL1697'],['Delta Air Lines'],A,Landed - On-time [+],18:48,2024-02-02,18:50,2024-02-02,actual,23:35,2024-02-02,23:38,2024-02-02,actual,Airbus A220-300 Passenger
Denver,DEN,23:35,2024-02-02,['WN3221'],['Southwest Airlines'],B,Landed - On-time [+],17:50,2024-02-02,17:45,2024-02-02,actual,23:35,2024-02-02,23:49,2024-02-02,actual,Boeing 737-800 Passenger
Detroit,DTW,23:39,2024-02-02,['DL1347'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-02,21:29,2024-02-02,actual,23:39,2024-02-02,23:45,2024-02-02,actual,Airbus A320
Minneapolis,MSP,23:40,2024-02-02,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],19:50,2024-02-02,19:28,2024-02-02,actual,23:40,2024-02-02,23:21,2024-02-02,actual,Airbus A220-300 Passenger
Dallas,DFW,23:42,2024-02-02,['AA1366'],['American Airlines'],B,Landed - Delayed [+],19:08,2024-02-02,20:58,2024-02-02,actual,23:42,2024-02-02,01:41,2024-02-03,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-02-02,['UA1510'],['United Airlines'],B,Landed - Delayed [+],17:53,2024-02-02,18:54,2024-02-02,actual,23:43,2024-02-02,01:05,2024-02-03,actual,Boeing 737-900 Passenger
Dulles,IAD,23:44,2024-02-02,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-02-02,22:05,2024-02-02,actual,23:44,2024-02-02,23:42,2024-02-02,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:45,2024-02-02,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-02-02,22:06,2024-02-02,actual,23:45,2024-02-02,23:40,2024-02-02,actual,Airbus A319
New York,JFK,23:47,2024-02-02,['B61318'],['JetBlue Airways'],C,Landed - On-time [+],22:29,2024-02-02,22:19,2024-02-02,actual,23:47,2024-02-02,23:24,2024-02-02,actual,Embraer 190
San Juan,SJU,23:50,2024-02-02,['B6362'],['JetBlue Airways'],C,Landed - Delayed [+],20:24,2024-02-02,22:13,2024-02-02,actual,23:50,2024-02-02,01:04,2024-02-03,actual,Airbus A321neo
Salt Lake City,SLC,23:54,2024-02-02,['DL2528'],['Delta Air Lines'],A,Landed - Delayed [+],17:20,2024-02-02,17:12,2024-02-02,actual,23:54,2024-02-02,00:10,2024-02-03,actual,Airbus A321neo
Tampa,TPA,23:56,2024-02-02,['B61192'],['JetBlue Airways'],C,Landed - Delayed [+],20:55,2024-02-02,23:20,2024-02-02,actual,23:56,2024-02-02,02:11,2024-02-03,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-02-02,['NK616'],['Spirit Airlines'],B,Landed - Delayed [+],20:40,2024-02-02,21:13,2024-02-02,actual,23:57,2024-02-02,00:17,2024-02-03,actual,Airbus A320neo
Minneapolis,MSP,23:58,2024-02-02,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:09,2024-02-02,20:04,2024-02-02,actual,23:58,2024-02-02,23:57,2024-02-02,actual,Airbus A321
Phoenix,PHX,23:59,2024-02-02,['AA567'],['American Airlines'],B,Landed - Delayed [+],17:12,2024-02-02,17:05,2024-02-02,actual,23:59,2024-02-02,00:29,2024-02-03,actual,Airbus A321neo
Seattle,SEA,23:59,2024-02-02,['AS460'],['Alaska Airlines'],B,Landed - Delayed [+],15:45,2024-02-02,16:01,2024-02-02,actual,23:59,2024-02-02,00:31,2024-02-03,actual,Boeing 737-900 Passenger
