Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Fort Myers,RSW,16:06,2023-12-01,"['B61166', 'EI5245', 'FI7984', 'HA2222', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:00,2023-12-01,12:51,2023-12-01,actual,16:06,2023-12-01,15:46,2023-12-01,actual,Embraer 190
Seattle,SEA,16:06,2023-12-01,"['DL391', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:35,2023-12-01,08:01,2023-12-01,actual,16:06,2023-12-01,16:29,2023-12-01,actual,Airbus A321neo
Key West,EYW,16:11,2023-12-01,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:44,2023-12-01,14:42,2023-12-01,actual,16:11,2023-12-01,18:04,2023-12-01,actual,Airbus A220-300 Passenger
Nantucket,ACK,16:13,2023-12-01,['9K5222'],['Cape Air'],C,Landed - On-time [+],15:25,2023-12-01,15:25,2023-12-01,actual,16:13,2023-12-01,16:25,2023-12-01,actual,
Nantucket,ACK,16:13,2023-12-01,"['9K5221', 'B65968']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:25,2023-12-01,15:33,2023-12-01,actual,16:13,2023-12-01,16:25,2023-12-01,actual,Cessna (Light aircraft)
Austin,AUS,16:17,2023-12-01,"['B61238', 'HA2006', 'QR3832', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:29,2023-12-01,11:35,2023-12-01,actual,16:17,2023-12-01,16:10,2023-12-01,actual,Airbus A220-300 Passenger
Phoenix,PHX,16:19,2023-12-01,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-01,09:29,2023-12-01,actual,16:19,2023-12-01,15:44,2023-12-01,actual,Airbus A321
San Francisco,SFO,16:20,2023-12-01,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-12-01,07:33,2023-12-01,actual,16:20,2023-12-01,15:56,2023-12-01,actual,Boeing 737-800 Passenger
Los Angeles,LAX,16:21,2023-12-01,"['B6288', 'FI7864', 'HA2312', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-12-01,07:53,2023-12-01,actual,16:21,2023-12-01,15:47,2023-12-01,actual,Airbus A321neo
New York,LGA,16:22,2023-12-01,"['DL5687', 'AZ4281', 'KL7197', 'WS7910']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],14:59,2023-12-01,14:50,2023-12-01,actual,16:22,2023-12-01,15:55,2023-12-01,actual,Embraer 175
Melbourne,MLB,16:26,2023-12-01,['1I168'],['NetJets Aviation'],,Landed - Delayed [+],13:54,2023-12-01,14:25,2023-12-01,actual,16:26,2023-12-01,16:55,2023-12-01,actual,Bombardier BD-700 Global Express/Global 500
Bar Harbor,BHB,16:31,2023-12-01,['CNS257'],['PlaneSense'],,Landed - On-time [+],08:00,2023-12-01,07:46,2023-12-01,actual,08:22,2023-12-01,08:02,2023-12-01,actual,Pilatus PC-12
Hyannis,HYA,16:31,2023-12-01,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:50,2023-12-01,16:02,2023-12-01,actual,16:31,2023-12-01,16:50,2023-12-01,actual,Tecnam P2012 Traveler
Chicago,ORD,16:32,2023-12-01,"['DL5812', 'KE3304', 'KL6561', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-12-01,13:01,2023-12-01,actual,16:32,2023-12-01,16:22,2023-12-01,actual,Embraer 175
Los Angeles,LAX,16:35,2023-12-01,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],08:05,2023-12-01,07:54,2023-12-01,actual,16:35,2023-12-01,16:11,2023-12-01,actual,Airbus A321
Salt Lake City,SLC,16:39,2023-12-01,"['DL507', 'AF2262', 'KL6425']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],10:00,2023-12-01,09:54,2023-12-01,actual,16:39,2023-12-01,16:36,2023-12-01,actual,Airbus A321neo
Charleston,CHS,16:40,2023-12-01,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-12-01,14:26,2023-12-01,actual,16:40,2023-12-01,16:35,2023-12-01,actual,Embraer 190
Memphis,MEM,16:42,2023-12-01,"['DL5728', 'AF2260']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:42,2023-12-01,12:38,2023-12-01,actual,16:42,2023-12-01,16:12,2023-12-01,actual,Embraer 175
Nantucket,ACK,16:43,2023-12-01,"['9K5241', 'B65981']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:55,2023-12-01,16:07,2023-12-01,actual,16:43,2023-12-01,17:15,2023-12-01,actual,Cessna (Light aircraft)
Cleveland,CLE,16:45,2023-12-01,"['B6640', 'EI5363', 'FI7824', 'HA2144', 'QR4008', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:57,2023-12-01,15:10,2023-12-01,actual,16:45,2023-12-01,16:26,2023-12-01,actual,Embraer 190
Chicago,ORD,16:47,2023-12-01,"['AA2877', 'AS4257', 'JL7490', 'QR9120']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:34,2023-12-01,13:38,2023-12-01,actual,16:47,2023-12-01,16:37,2023-12-01,actual,Boeing 737-800 Passenger
Washington,DCA,16:50,2023-12-01,['AA4316'],['American Airlines'],B,Landed - On-time [+],15:02,2023-12-01,15:20,2023-12-01,actual,16:50,2023-12-01,17:02,2023-12-01,actual,Embraer 175 (Enhanced Winglets)
Dallas,DFW,16:50,2023-12-01,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,2023-12-01,12:48,2023-12-01,actual,16:50,2023-12-01,17:27,2023-12-01,actual,Airbus A220-100 Passenger
Seattle,SEA,16:50,2023-12-01,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:27,2023-12-01,08:25,2023-12-01,actual,16:50,2023-12-01,16:43,2023-12-01,actual,Boeing 737-900 Passenger
Shannon,SNN,16:50,2023-12-01,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-12-01,14:29,2023-12-01,actual,16:50,2023-12-01,16:03,2023-12-01,actual,Airbus A321neo
Minneapolis,MSP,16:53,2023-12-01,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:02,2023-12-01,13:18,2023-12-01,actual,16:53,2023-12-01,16:50,2023-12-01,actual,Airbus A321
Kansas City,MCI,16:54,2023-12-01,"['DL2010', 'AF2913', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-01,12:50,2023-12-01,actual,16:54,2023-12-01,16:21,2023-12-01,actual,Airbus A220-100 Passenger
Myrtle Beach,MYR,16:54,2023-12-01,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:54,2023-12-01,14:46,2023-12-01,actual,16:54,2023-12-01,17:02,2023-12-01,actual,Airbus A320neo
New Orleans,MSY,16:55,2023-12-01,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:42,2023-12-01,12:40,2023-12-01,actual,16:55,2023-12-01,16:52,2023-12-01,actual,Airbus A220-300 Passenger
Augusta,AUG,16:57,2023-12-01,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-12-01,15:30,2023-12-01,actual,16:57,2023-12-01,16:45,2023-12-01,actual,Tecnam P2012 Traveler
Indianapolis,IND,17:00,2023-12-01,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:48,2023-12-01,16:15,2023-12-01,actual,17:00,2023-12-01,18:07,2023-12-01,actual,Embraer 175
Reykjavik,KEF,17:00,2023-12-01,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2023-12-01,16:00,2023-12-01,actual,17:00,2023-12-01,17:00,2023-12-01,actual,Airbus A321neo
Ottawa,YOW,17:00,2023-12-01,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-12-01,15:55,2023-12-01,actual,17:00,2023-12-01,17:45,2023-12-01,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Sarasota,SRQ,17:02,2023-12-01,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:56,2023-12-01,14:13,2023-12-01,actual,17:02,2023-12-01,17:25,2023-12-01,actual,Airbus A220-300 Passenger
Atlanta,ATL,17:03,2023-12-01,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:25,2023-12-01,14:26,2023-12-01,actual,17:03,2023-12-01,16:43,2023-12-01,actual,Airbus A321
Tokyo,NRT,17:05,2023-12-01,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-12-01,18:33,2023-12-01,actual,17:05,2023-12-01,16:51,2023-12-01,actual,Boeing 787-9
Los Angeles,LAX,17:06,2023-12-01,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-12-01,08:27,2023-12-01,actual,17:06,2023-12-01,17:01,2023-12-01,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-12-01,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-12-01,08:30,2023-12-01,actual,17:06,2023-12-01,17:18,2023-12-01,actual,Boeing 757-200 Passenger
Saint Louis,STL,17:07,2023-12-01,"['AA3707', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:38,2023-12-01,13:49,2023-12-01,actual,17:07,2023-12-01,17:25,2023-12-01,actual,
Washington,DCA,17:08,2023-12-01,"['B61254', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:30,2023-12-01,15:54,2023-12-01,actual,17:08,2023-12-01,17:26,2023-12-01,actual,Embraer 190
West Palm Beach,PBI,17:08,2023-12-01,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-12-01,13:50,2023-12-01,actual,17:08,2023-12-01,16:57,2023-12-01,actual,Boeing 737-900 Passenger
Dallas,DFW,17:09,2023-12-01,"['AA1401', 'BA1915', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-12-01,12:27,2023-12-01,actual,17:09,2023-12-01,16:33,2023-12-01,actual,Airbus A321
Atlanta,ATL,17:10,2023-12-01,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TK8571', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:40,2023-12-01,14:55,2023-12-01,actual,17:10,2023-12-01,17:24,2023-12-01,actual,Airbus A220-300 Passenger
Baltimore,BWI,17:10,2023-12-01,['WN1045'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2023-12-01,16:06,2023-12-01,actual,17:10,2023-12-01,17:41,2023-12-01,actual,Boeing 737MAX 8 Passenger
New York,JFK,17:13,2023-12-01,"['B61318', 'EI5018', 'HA2004', 'QR3825', 'SQ1450']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:50,2023-12-01,15:46,2023-12-01,actual,17:13,2023-12-01,17:08,2023-12-01,actual,Embraer 190
New York,LGA,17:13,2023-12-01,"['DL1428', 'KL6545', 'VS3670', 'WS7800']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:59,2023-12-01,15:55,2023-12-01,actual,17:13,2023-12-01,17:20,2023-12-01,actual,Airbus A220-100 Passenger
Baltimore,BWI,17:15,2023-12-01,"['DL5738', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],15:44,2023-12-01,16:50,2023-12-01,actual,17:15,2023-12-01,18:18,2023-12-01,actual,Embraer 175
Miami,MIA,17:15,2023-12-01,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-01,13:48,2023-12-01,actual,17:15,2023-12-01,17:11,2023-12-01,actual,Airbus A320
Rockland,RKD,17:15,2023-12-01,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:55,2023-12-01,15:52,2023-12-01,actual,17:15,2023-12-01,17:30,2023-12-01,actual,Tecnam P2012 Traveler
Houston,IAH,17:19,2023-12-01,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:40,2023-12-01,12:41,2023-12-01,actual,17:19,2023-12-01,17:15,2023-12-01,actual,Boeing 737-900 Passenger
New York,JFK,17:20,2023-12-01,"['DL5816', 'AF5768', 'AM3703', 'AR7065', 'KE7412', 'KL6696', 'VS4663', 'WS7580']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:54,2023-12-01,15:50,2023-12-01,actual,17:20,2023-12-01,17:04,2023-12-01,actual,Embraer 175
Chicago,ORD,17:22,2023-12-01,"['UA2306', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:02,2023-12-01,13:55,2023-12-01,actual,17:22,2023-12-01,17:16,2023-12-01,actual,Boeing 737MAX 9 Passenger
Cancun,CUN,17:24,2023-12-01,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:15,2023-12-01,13:55,2023-12-01,actual,17:24,2023-12-01,17:51,2023-12-01,actual,Airbus A321
Rutland,RUT,17:25,2023-12-01,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-12-01,15:51,2023-12-01,actual,17:25,2023-12-01,17:00,2023-12-01,actual,Tecnam P2012 Traveler
Charlotte,CLT,17:29,2023-12-01,"['AA2111', 'MH9476', 'QR7572']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],15:24,2023-12-01,15:54,2023-12-01,actual,17:29,2023-12-01,18:02,2023-12-01,actual,Airbus A321
Orlando,MCO,17:29,2023-12-01,"['B62252', 'AD7710', 'EI5301', 'FI7814', 'HA2442', 'QR4025']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:20,2023-12-01,14:18,2023-12-01,actual,17:29,2023-12-01,17:16,2023-12-01,actual,Airbus A320
Denver,DEN,17:30,2023-12-01,['DL1556'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-12-01,11:25,2023-12-01,actual,17:30,2023-12-01,16:59,2023-12-01,actual,Airbus A321neo
Chicago,MDW,17:30,2023-12-01,['WN3079'],['Southwest Airlines'],B,Landed - On-time [+],14:25,2023-12-01,14:23,2023-12-01,actual,17:30,2023-12-01,17:29,2023-12-01,actual,Boeing 737-800 Passenger
Nantucket,ACK,17:31,2023-12-01,"['9K5261', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:43,2023-12-01,17:30,2023-12-01,actual,17:31,2023-12-01,18:30,2023-12-01,actual,Cessna (Light aircraft)
San Juan,SJU,17:32,2023-12-01,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],14:04,2023-12-01,13:58,2023-12-01,actual,17:32,2023-12-01,17:25,2023-12-01,actual,Airbus A321neo
New York,LGA,17:38,2023-12-01,"['B61032', 'HA2136', 'QR3982']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:15,2023-12-01,16:01,2023-12-01,actual,17:38,2023-12-01,17:19,2023-12-01,actual,Embraer 190
Newark,EWR,17:39,2023-12-01,"['UA398', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:23,2023-12-01,16:17,2023-12-01,actual,17:39,2023-12-01,17:22,2023-12-01,actual,Boeing 757-200 Passenger
Lebanon,LEB,17:40,2023-12-01,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-12-01,16:20,2023-12-01,actual,17:40,2023-12-01,17:40,2023-12-01,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2023-12-01,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:55,2023-12-01,16:55,2023-12-01,actual,17:43,2023-12-01,17:50,2023-12-01,actual,Cessna (Light aircraft)
New York,LGA,17:44,2023-12-01,"['AA2381', 'QR9586']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:28,2023-12-01,16:18,2023-12-01,actual,17:44,2023-12-01,17:40,2023-12-01,actual,Airbus A319
Nantucket,ACK,17:45,2023-12-01,['9K5342'],['Cape Air'],C,Landed - On-time [+],16:55,2023-12-01,16:55,2023-12-01,actual,17:45,2023-12-01,17:55,2023-12-01,actual,
Reykjavik,KEF,17:45,2023-12-01,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2023-12-01,17:02,2023-12-01,actual,17:45,2023-12-01,17:36,2023-12-01,actual,Boeing 767-300 Passenger
Pittsburgh,PIT,17:46,2023-12-01,['DL8848'],['Delta Air Lines'],,Landed - On-time [+],16:25,2023-12-01,16:28,2023-12-01,actual,17:46,2023-12-01,17:34,2023-12-01,actual,Boeing 757-200 Passenger
Rochester,ROC,17:49,2023-12-01,"['AA5762', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:32,2023-12-01,16:20,2023-12-01,actual,17:49,2023-12-01,17:39,2023-12-01,actual,
Portland,PDX,17:50,2023-12-01,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:27,2023-12-01,09:27,2023-12-01,actual,17:50,2023-12-01,17:41,2023-12-01,actual,Boeing 737-800 Passenger
Los Angeles,LAX,17:52,2023-12-01,"['B61388', 'HA2314', 'TP4418']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],09:29,2023-12-01,09:22,2023-12-01,actual,17:52,2023-12-01,17:51,2023-12-01,actual,Airbus A321
Saranac Lake,SLK,17:54,2023-12-01,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:20,2023-12-01,15:53,2023-12-01,actual,17:54,2023-12-01,17:44,2023-12-01,actual,Tecnam P2012 Traveler
Orlando,MCO,18:04,2023-12-01,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:04,2023-12-01,15:07,2023-12-01,actual,18:04,2023-12-01,18:05,2023-12-01,actual,Airbus A320
Louisville,SDF,18:04,2023-12-01,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2023-12-01,15:59,2023-12-01,actual,18:04,2023-12-01,18:00,2023-12-01,actual,Embraer 175
Panama City,PTY,18:08,2023-12-01,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - On-time [+],12:34,2023-12-01,12:29,2023-12-01,actual,18:08,2023-12-01,18:16,2023-12-01,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,18:10,2023-12-01,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:30,2023-12-01,17:20,2023-12-01,actual,18:10,2023-12-01,18:10,2023-12-01,actual,Cessna (Light aircraft)
New York,JFK,18:13,2023-12-01,"['B61418', 'EI5012', 'HA2078', 'QR3891']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:45,2023-12-01,16:35,2023-12-01,actual,18:13,2023-12-01,17:54,2023-12-01,actual,Embraer 190
Denver,DEN,18:15,2023-12-01,['WN2558'],['Southwest Airlines'],B,Landed - On-time [+],12:35,2023-12-01,12:41,2023-12-01,actual,18:15,2023-12-01,18:12,2023-12-01,actual,Boeing 737-800 Passenger
Jacksonville,JAX,18:15,2023-12-01,"['DL1034', 'KE3312', 'KL7995']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],15:30,2023-12-01,15:25,2023-12-01,actual,18:15,2023-12-01,17:57,2023-12-01,actual,Airbus A220-100 Passenger
Richmond,RIC,18:15,2023-12-01,"['B61482', 'EI5237', 'FI7882', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],16:34,2023-12-01,16:20,2023-12-01,actual,18:15,2023-12-01,18:09,2023-12-01,actual,Embraer 190
Las Vegas,LAS,18:16,2023-12-01,"['B6278', 'EI5163', 'HA2180', 'TP4318']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],10:11,2023-12-01,10:01,2023-12-01,actual,18:16,2023-12-01,18:02,2023-12-01,actual,Airbus A321neo
Montreal,YUL,18:16,2023-12-01,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:45,2023-12-01,16:44,2023-12-01,actual,18:16,2023-12-01,18:29,2023-12-01,actual,Airbus A220-300 Passenger
Miami,MIA,18:21,2023-12-01,"['AA942', 'BA4916', 'QR2647']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:06,2023-12-01,15:07,2023-12-01,actual,18:21,2023-12-01,18:19,2023-12-01,actual,Boeing 737-800 Passenger
Istanbul,IST,18:25,2023-12-01,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:50,2023-12-01,15:50,2023-12-01,actual,18:25,2023-12-01,19:07,2023-12-01,estimated,Airbus A330-300
Naples,APF,18:26,2023-12-01,['1I452'],['NetJets Aviation'],,Landed - Delayed [+],15:30,2023-12-01,16:32,2023-12-01,actual,18:26,2023-12-01,19:27,2023-12-01,actual,Embraer EMB-505 Phenom 300
Philadelphia,PHL,18:30,2023-12-01,"['DL5784', 'AF2636', 'KL5828']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],17:05,2023-12-01,17:04,2023-12-01,actual,18:30,2023-12-01,18:33,2023-12-01,actual,Embraer 175
Nantucket,ACK,18:31,2023-12-01,"['9K5281', 'B65361']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:43,2023-12-01,17:45,2023-12-01,actual,18:31,2023-12-01,18:40,2023-12-01,actual,Cessna (Light aircraft)
Washington,DCA,18:31,2023-12-01,"['AA1399', 'QR2401']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:00,2023-12-01,16:56,2023-12-01,actual,18:31,2023-12-01,18:29,2023-12-01,actual,Airbus A319
Memphis,MEM,18:31,2023-12-01,['FX554'],['FedEx'],,Landed - On-time [+],15:05,2023-12-01,15:23,2023-12-01,actual,18:31,2023-12-01,18:32,2023-12-01,actual,Boeing (Douglas) MD-11 Mixed Configuration
New York,LGA,18:32,2023-12-01,"['DL5704', 'KL7673', 'VS3669', 'WS8230']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:59,2023-12-01,16:56,2023-12-01,actual,18:32,2023-12-01,18:26,2023-12-01,actual,Embraer 170
Aruba,AUA,18:33,2023-12-01,"['B6974', 'QR3848']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-12-01,14:19,2023-12-01,actual,18:33,2023-12-01,18:22,2023-12-01,actual,Airbus A321
Munich,MUC,18:35,2023-12-01,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:50,2023-12-01,19:08,2023-12-01,actual,18:35,2023-12-01,21:19,2023-12-01,actual,Airbus A340-600
New York,LGA,18:37,2023-12-01,"['B61132', 'HA2188', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],17:15,2023-12-01,17:00,2023-12-01,actual,18:37,2023-12-01,18:23,2023-12-01,actual,Embraer 190
Chicago,ORD,18:37,2023-12-01,"['AA2619', 'JL7312', 'QR2329']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],15:24,2023-12-01,15:22,2023-12-01,actual,18:37,2023-12-01,18:33,2023-12-01,actual,Boeing 737-800 Passenger
Denver,DEN,18:42,2023-12-01,"['B6394', 'FI7886', 'QR3971', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:50,2023-12-01,12:43,2023-12-01,actual,18:42,2023-12-01,18:27,2023-12-01,actual,Airbus A220-300 Passenger
Dulles,IAD,18:45,2023-12-01,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - On-time [+],17:08,2023-12-01,17:09,2023-12-01,actual,18:45,2023-12-01,18:46,2023-12-01,actual,Boeing 737-900 Passenger
Montreal,YUL,18:48,2023-12-01,['1I586'],['NetJets Aviation'],,Landed - On-time [+],17:30,2023-12-01,17:38,2023-12-01,actual,18:48,2023-12-01,18:26,2023-12-01,actual,CESSNA 680A Citation Latitude
Dublin,DUB,18:50,2023-12-01,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],16:45,2023-12-01,17:13,2023-12-01,actual,18:50,2023-12-01,19:17,2023-12-01,actual,Airbus A330-200
Washington,DCA,18:51,2023-12-01,"['DL5849', 'KL6523', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-01,16:54,2023-12-01,actual,18:51,2023-12-01,18:32,2023-12-01,actual,Embraer 175
