Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
San Diego,SAN,19:26,2024-01-21,['B6620'],['JetBlue Airways'],C,Landed - Delayed [+],11:05,2024-01-21,12:59,2024-01-21,actual,19:26,2024-01-21,21:29,2024-01-21,actual,Airbus A321
Charlotte,CLT,19:28,2024-01-21,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-21,16:57,2024-01-21,actual,19:28,2024-01-21,19:09,2024-01-21,actual,Embraer 175
Saint Louis,STL,19:30,2024-01-21,['WN976'],['Southwest Airlines'],B,Landed - Delayed [+],16:05,2024-01-21,16:28,2024-01-21,actual,19:30,2024-01-21,19:54,2024-01-21,actual,Boeing 737 Passenger
Cancun,CUN,19:36,2024-01-21,['DL643'],['Delta Air Lines'],E,Landed - Delayed [+],15:25,2024-01-21,15:53,2024-01-21,actual,19:36,2024-01-21,19:51,2024-01-21,actual,Boeing 737-900 Passenger
Aruba,AUA,19:40,2024-01-21,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-01-21,15:26,2024-01-21,actual,19:40,2024-01-21,19:14,2024-01-21,actual,Airbus A320
Massena,MSS,19:40,2024-01-21,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-01-21,18:26,2024-01-21,actual,19:40,2024-01-21,19:37,2024-01-21,actual,Pilatus PC-12
Louisville,SDF,19:43,2024-01-21,['AA4489'],['American Airlines'],B,Landed - On-time [+],17:30,2024-01-21,17:24,2024-01-21,actual,19:43,2024-01-21,19:44,2024-01-21,actual,Embraer 175 (Enhanced Winglets)
Raleigh/Durham,RDU,19:45,2024-01-21,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-01-21,18:07,2024-01-21,actual,19:45,2024-01-21,19:59,2024-01-21,actual,Embraer 190
Santiago,STI,19:49,2024-01-21,['B6924'],['JetBlue Airways'],E,Landed - Delayed [+],16:44,2024-01-21,17:23,2024-01-21,actual,19:49,2024-01-21,20:09,2024-01-21,actual,Airbus A321
San Francisco,SFO,19:52,2024-01-21,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-01-21,11:03,2024-01-21,actual,19:52,2024-01-21,19:32,2024-01-21,actual,Boeing 757-200 Passenger
Miami,MIA,19:53,2024-01-21,['VJA102'],['Vista Jet'],,Unknown [+],17:05,2024-01-21,17:05,2024-01-21,scheduled,19:53,2024-01-21,19:53,2024-01-21,scheduled,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Philadelphia,PHL,19:54,2024-01-21,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],18:25,2024-01-21,18:14,2024-01-21,actual,19:54,2024-01-21,19:32,2024-01-21,actual,Embraer 190
Washington,DCA,19:55,2024-01-21,['AA2140'],['American Airlines'],B,Landed - Delayed [+],18:18,2024-01-21,19:37,2024-01-21,actual,19:55,2024-01-21,21:06,2024-01-21,actual,Airbus A319
Lisbon,LIS,19:55,2024-01-21,['TP215'],['TAP Air Portugal'],E,Landed - On-time [+],17:10,2024-01-21,17:14,2024-01-21,actual,19:55,2024-01-21,19:56,2024-01-21,actual,Airbus A321neo
Martha's Vineyard,MVY,19:55,2024-01-21,['9K3101'],['Cape Air'],C,Landed - On-time [+],19:15,2024-01-21,18:47,2024-01-21,actual,19:55,2024-01-21,19:32,2024-01-21,actual,Cessna (Light aircraft)
New York,LGA,19:56,2024-01-21,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-21,18:37,2024-01-21,actual,19:56,2024-01-21,20:08,2024-01-21,actual,Embraer 175
Newark,EWR,19:59,2024-01-21,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-01-21,18:35,2024-01-21,actual,19:59,2024-01-21,19:44,2024-01-21,actual,Embraer 175
Philadelphia,PHL,19:59,2024-01-21,['AA2255'],['American Airlines'],B,Landed - Delayed [+],18:38,2024-01-21,18:55,2024-01-21,actual,19:59,2024-01-21,20:21,2024-01-21,actual,Airbus A321
Denver,DEN,20:01,2024-01-21,['UA682'],['United Airlines'],B,Landed - Delayed [+],14:10,2024-01-21,15:01,2024-01-21,actual,20:01,2024-01-21,20:51,2024-01-21,actual,Boeing 737-800 Passenger
Detroit,DTW,20:04,2024-01-21,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-01-21,18:01,2024-01-21,actual,20:04,2024-01-21,19:45,2024-01-21,actual,Airbus A319
Washington,DCA,20:05,2024-01-21,['B62754'],['JetBlue Airways'],C,Landed - Delayed [+],18:30,2024-01-21,19:56,2024-01-21,actual,20:05,2024-01-21,21:11,2024-01-21,actual,Embraer 190
Ponta Delgada (Azores),PDL,20:05,2024-01-21,['S4281'],['Azores Airlines'],E,Landed - On-time [+],17:55,2024-01-21,18:20,2024-01-21,actual,20:05,2024-01-21,20:10,2024-01-21,actual,Airbus A321neo
Washington,DCA,20:06,2024-01-21,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-21,18:25,2024-01-21,actual,20:06,2024-01-21,19:55,2024-01-21,actual,Embraer 175
Santo Domingo,SDQ,20:06,2024-01-21,['B61930'],['JetBlue Airways'],E,Landed - Delayed [+],16:50,2024-01-21,17:29,2024-01-21,actual,20:06,2024-01-21,20:34,2024-01-21,actual,Airbus A320
Rochester,ROC,20:09,2024-01-21,['FX936'],['FedEx'],,Unknown [+],19:09,2024-01-21,19:09,2024-01-21,scheduled,20:09,2024-01-21,20:09,2024-01-21,scheduled,Boeing 767-300 Passenger
Phoenix,PHX,20:12,2024-01-21,['AA2059'],['American Airlines'],B,Landed - On-time [+],13:20,2024-01-21,13:18,2024-01-21,actual,20:12,2024-01-21,20:11,2024-01-21,actual,Airbus A321neo
West Palm Beach,PBI,20:13,2024-01-21,['B61222'],['JetBlue Airways'],C,Landed - Delayed [+],16:59,2024-01-21,17:57,2024-01-21,actual,20:13,2024-01-21,21:13,2024-01-21,actual,Embraer 190
Zurich,ZRH,20:15,2024-01-21,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-01-21,17:56,2024-01-21,actual,20:15,2024-01-21,20:20,2024-01-21,actual,Airbus A330-300
Westchester County,HPN,20:20,2024-01-21,['1I921'],['NetJets Aviation'],,Landed - On-time [+],19:24,2024-01-21,19:32,2024-01-21,actual,20:20,2024-01-21,20:08,2024-01-21,actual,CESSNA 680A Citation Latitude
Dallas,DFW,20:25,2024-01-21,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:54,2024-01-21,15:52,2024-01-21,actual,20:25,2024-01-21,20:27,2024-01-21,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:27,2024-01-21,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-01-21,17:49,2024-01-21,actual,20:27,2024-01-21,20:24,2024-01-21,actual,Airbus A321
Chicago,ORD,20:29,2024-01-21,['DL5700'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-01-21,17:09,2024-01-21,actual,20:29,2024-01-21,20:27,2024-01-21,actual,Embraer 175
Baltimore,BWI,20:30,2024-01-21,['WN3699'],['Southwest Airlines'],B,Landed - On-time [+],19:05,2024-01-21,19:05,2024-01-21,actual,20:30,2024-01-21,20:22,2024-01-21,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:31,2024-01-21,['B6996'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-01-21,17:49,2024-01-21,actual,20:31,2024-01-21,20:13,2024-01-21,actual,Embraer 190
Miami,MIA,20:31,2024-01-21,['AA1074'],['American Airlines'],B,Landed - Delayed [+],17:15,2024-01-21,17:42,2024-01-21,actual,20:31,2024-01-21,21:03,2024-01-21,actual,Boeing 737-800 Passenger
New York,LGA,20:33,2024-01-21,['B61332'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-01-21,19:10,2024-01-21,actual,20:33,2024-01-21,20:29,2024-01-21,actual,Embraer 190
Hong Kong,HKG,20:40,2024-01-21,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,2024-01-21,18:17,2024-01-21,actual,20:40,2024-01-21,20:36,2024-01-21,actual,Airbus A350-1000
Charlotte,CLT,20:47,2024-01-21,['B61746'],['JetBlue Airways'],C,Landed - On-time [+],18:28,2024-01-21,18:28,2024-01-21,actual,20:47,2024-01-21,20:39,2024-01-21,actual,Embraer 190
Fort Lauderdale,FLL,20:51,2024-01-21,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2024-01-21,17:53,2024-01-21,actual,20:51,2024-01-21,21:03,2024-01-21,actual,Airbus A321
Tampa,TPA,20:53,2024-01-21,['NK3583'],['Spirit Airlines'],B,Landed - On-time [+],22:17,2024-01-20,22:14,2024-01-20,actual,01:12,2024-01-21,01:01,2024-01-21,actual,Airbus A320
Charlotte,CLT,20:55,2024-01-21,['AA2838'],['American Airlines'],B,Landed - On-time [+],18:52,2024-01-21,18:47,2024-01-21,actual,20:55,2024-01-21,20:57,2024-01-21,actual,Airbus A321
New York,LGA,20:55,2024-01-21,['DL506'],['Delta Air Lines'],A,Landed - Delayed [+],19:30,2024-01-21,20:04,2024-01-21,actual,20:55,2024-01-21,21:24,2024-01-21,actual,Airbus A220-100 Passenger
Washington,DCA,21:02,2024-01-21,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-01-21,19:22,2024-01-21,actual,21:02,2024-01-21,20:47,2024-01-21,actual,Embraer 190
Montego Bay,MBJ,21:02,2024-01-21,['DL1899'],['Delta Air Lines'],E,Landed - Delayed [+],16:50,2024-01-21,17:45,2024-01-21,actual,21:02,2024-01-21,22:02,2024-01-21,actual,Boeing 737-900 Passenger
Richmond,RIC,21:02,2024-01-21,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-01-21,19:11,2024-01-21,actual,21:02,2024-01-21,20:40,2024-01-21,actual,Embraer 190
Toronto,YTZ,21:10,2024-01-21,['PD2949'],['Porter Airlines Canada'],E,Landed - DIVERTED [+],19:35,2024-01-21,21:11,2024-01-21,actual,21:10,2024-01-21,22:40,2024-01-21,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Myers,RSW,21:18,2024-01-21,['DL2382'],['Delta Air Lines'],A,Landed - On-time [+],18:05,2024-01-21,17:58,2024-01-21,actual,21:18,2024-01-21,21:00,2024-01-21,actual,Boeing 737-800 Passenger
Orlando,MCO,21:20,2024-01-21,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:15,2024-01-21,18:14,2024-01-21,actual,21:20,2024-01-21,21:16,2024-01-21,actual,Airbus A320
Pittsburgh,PIT,21:21,2024-01-21,['B62186'],['JetBlue Airways'],C,Landed - Delayed [+],19:40,2024-01-21,20:06,2024-01-21,actual,21:21,2024-01-21,21:36,2024-01-21,actual,Embraer 190
New York,LGA,21:31,2024-01-21,['B61432'],['JetBlue Airways'],C,Landed - On-time [+],20:15,2024-01-21,20:05,2024-01-21,actual,21:31,2024-01-21,21:35,2024-01-21,actual,Embraer 190
Washington,DCA,21:32,2024-01-21,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2024-01-21,19:50,2024-01-21,actual,21:32,2024-01-21,21:27,2024-01-21,actual,Embraer 175
Los Angeles,LAX,21:32,2024-01-21,['DL962'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-01-21,12:59,2024-01-21,actual,21:32,2024-01-21,21:29,2024-01-21,actual,Boeing 757-200 Passenger
Tampa,TPA,21:34,2024-01-21,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-21,18:27,2024-01-21,actual,21:34,2024-01-21,21:22,2024-01-21,actual,Boeing 737-800 Passenger
Newark,EWR,21:39,2024-01-21,['UA1542'],['United Airlines'],B,Landed - On-time [+],20:20,2024-01-21,20:13,2024-01-21,actual,21:39,2024-01-21,21:13,2024-01-21,actual,Boeing 737-900 Passenger
Memphis,MEM,21:43,2024-01-21,['FX985'],['FedEx'],,Landed - Delayed [+],18:15,2024-01-21,18:40,2024-01-21,actual,21:43,2024-01-21,22:00,2024-01-21,actual,Boeing 767-300 Passenger
New York,LGA,21:50,2024-01-21,['AA2387'],['American Airlines'],B,Landed - Delayed [+],20:28,2024-01-21,21:13,2024-01-21,actual,21:50,2024-01-21,22:20,2024-01-21,actual,Airbus A319
New York,LGA,21:51,2024-01-21,['DL2888'],['Delta Air Lines'],A,Landed - On-time [+],20:30,2024-01-21,20:26,2024-01-21,actual,21:51,2024-01-21,21:51,2024-01-21,actual,Airbus A220-100 Passenger
Chicago,ORD,21:53,2024-01-21,['UA1568'],['United Airlines'],B,Canceled [+],18:30,2024-01-21,18:30,2024-01-21,scheduled,21:53,2024-01-21,21:53,2024-01-21,scheduled,Boeing 737MAX 9 Passenger
Punta Cana,PUJ,21:53,2024-01-21,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-01-21,18:30,2024-01-21,actual,21:53,2024-01-21,21:33,2024-01-21,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-01-21,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,2024-01-21,19:10,2024-01-21,actual,21:55,2024-01-21,21:52,2024-01-21,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-01-21,['UA2374'],['United Airlines'],B,Landed - Delayed [+],13:15,2024-01-21,13:27,2024-01-21,actual,21:55,2024-01-21,22:10,2024-01-21,actual,Boeing 757-200 Passenger
Los Angeles,LAX,22:01,2024-01-21,['B6888'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-21,13:31,2024-01-21,actual,22:01,2024-01-21,21:53,2024-01-21,actual,Airbus A321
Baltimore,BWI,22:02,2024-01-21,['B61026'],['JetBlue Airways'],C,Landed - On-time [+],20:31,2024-01-21,20:17,2024-01-21,actual,22:02,2024-01-21,21:43,2024-01-21,actual,Embraer 190
San Francisco,SFO,22:02,2024-01-21,['DL977'],['Delta Air Lines'],A,Landed - Delayed [+],13:25,2024-01-21,13:51,2024-01-21,actual,22:02,2024-01-21,22:34,2024-01-21,actual,Airbus A321neo
New York,JFK,22:03,2024-01-21,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-01-21,20:52,2024-01-21,actual,22:03,2024-01-21,22:09,2024-01-21,actual,Airbus A320
Washington,DCA,22:05,2024-01-21,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2024-01-21,20:20,2024-01-21,actual,22:05,2024-01-21,21:52,2024-01-21,actual,Embraer 190
Miami,MIA,22:12,2024-01-21,['AA2539'],['American Airlines'],B,Landed - Delayed [+],18:57,2024-01-21,20:22,2024-01-21,actual,22:12,2024-01-21,23:33,2024-01-21,actual,Boeing 737-800 Passenger
San Francisco,SFO,22:13,2024-01-21,['B6534'],['JetBlue Airways'],C,Landed - On-time [+],13:35,2024-01-21,13:31,2024-01-21,actual,22:13,2024-01-21,22:17,2024-01-21,actual,Airbus A321
Chicago,ORD,22:16,2024-01-21,['AA407'],['American Airlines'],B,Landed - On-time [+],18:55,2024-01-21,18:50,2024-01-21,actual,22:16,2024-01-21,22:00,2024-01-21,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-01-21,['AA2306'],['American Airlines'],B,Landed - Delayed [+],17:45,2024-01-21,20:19,2024-01-21,actual,22:17,2024-01-21,01:09,2024-01-22,actual,Boeing 737-800 Passenger
Miami,MIA,22:21,2024-01-21,['DL2311'],['Delta Air Lines'],A,Landed - Delayed [+],19:00,2024-01-21,19:47,2024-01-21,actual,22:21,2024-01-21,23:01,2024-01-21,actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:23,2024-01-21,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,2024-01-21,18:47,2024-01-21,actual,22:23,2024-01-21,21:56,2024-01-21,actual,Embraer 175
New York,JFK,22:25,2024-01-21,['AA4743'],['American Airlines'],B,Landed - On-time [+],21:10,2024-01-21,21:05,2024-01-21,actual,22:25,2024-01-21,22:21,2024-01-21,actual,Embraer 175
Philadelphia,PHL,22:26,2024-01-21,['AA1874'],['American Airlines'],B,Landed - On-time [+],21:05,2024-01-21,21:04,2024-01-21,actual,22:26,2024-01-21,22:18,2024-01-21,actual,Airbus A321
Guanacaste,LIR,22:28,2024-01-21,['B6898'],['JetBlue Airways'],E,Landed - Delayed [+],16:03,2024-01-21,17:25,2024-01-21,actual,22:28,2024-01-21,23:28,2024-01-21,actual,Airbus A320
Atlanta,ATL,22:30,2024-01-21,['DL518'],['Delta Air Lines'],A,Landed - On-time [+],19:55,2024-01-21,19:54,2024-01-21,actual,22:30,2024-01-21,22:17,2024-01-21,actual,Airbus A321
West Palm Beach,PBI,22:32,2024-01-21,['B61922'],['JetBlue Airways'],C,Landed - Delayed [+],19:28,2024-01-21,21:32,2024-01-21,actual,22:32,2024-01-21,00:43,2024-01-22,actual,Airbus A321
Fort Myers,RSW,22:32,2024-01-21,['B61766'],['JetBlue Airways'],C,Landed - Delayed [+],19:24,2024-01-21,19:47,2024-01-21,actual,22:32,2024-01-21,22:51,2024-01-21,actual,Airbus A321
Chicago,ORD,22:33,2024-01-21,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-01-21,18:55,2024-01-21,actual,22:33,2024-01-21,22:05,2024-01-21,actual,Embraer 190
Toronto,YYZ,22:34,2024-01-21,['AC772'],['Air Canada'],B,Landed - On-time [+],20:55,2024-01-21,20:56,2024-01-21,actual,22:34,2024-01-21,22:28,2024-01-21,actual,Airbus A220-300 Passenger
Charlotte,CLT,22:44,2024-01-21,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:35,2024-01-21,20:29,2024-01-21,actual,22:44,2024-01-21,22:32,2024-01-21,actual,Boeing 737-800 Passenger
Columbus,CMH,22:45,2024-01-21,['AA4301'],['American Airlines'],B,Landed - On-time [+],20:50,2024-01-21,20:37,2024-01-21,actual,22:45,2024-01-21,22:25,2024-01-21,actual,Embraer 175
Houston,IAH,22:47,2024-01-21,['UA551'],['United Airlines'],B,Landed - On-time [+],18:05,2024-01-21,18:02,2024-01-21,actual,22:47,2024-01-21,22:42,2024-01-21,actual,Boeing 737-800 Passenger
Orlando,MCO,22:49,2024-01-21,['DL1067'],['Delta Air Lines'],A,Landed - On-time [+],19:55,2024-01-21,19:53,2024-01-21,actual,22:49,2024-01-21,22:44,2024-01-21,actual,Airbus A321
Austin,AUS,22:51,2024-01-21,['AA896'],['American Airlines'],B,Landed - Delayed [+],18:03,2024-01-21,18:06,2024-01-21,actual,22:51,2024-01-21,23:06,2024-01-21,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-01-21,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-01-21,21:28,2024-01-21,actual,22:52,2024-01-21,22:34,2024-01-21,actual,Airbus A220-100 Passenger
Nashville,BNA,23:00,2024-01-21,['WN1201'],['Southwest Airlines'],B,Landed - Delayed [+],19:40,2024-01-21,20:12,2024-01-21,actual,23:00,2024-01-21,23:29,2024-01-21,actual,Boeing 737-800 Passenger
Saint Louis,STL,23:10,2024-01-21,['WN2786'],['Southwest Airlines'],B,Landed - On-time [+],19:45,2024-01-21,19:44,2024-01-21,actual,23:10,2024-01-21,23:12,2024-01-21,actual,Boeing 737-800 Passenger
Indianapolis,IND,23:15,2024-01-21,['AA3345'],['American Airlines'],B,Landed - On-time [+],21:04,2024-01-21,21:02,2024-01-21,actual,23:15,2024-01-21,23:15,2024-01-21,actual,
Nashville,BNA,23:17,2024-01-21,['DL2089'],['Delta Air Lines'],A,Landed - On-time [+],19:45,2024-01-21,19:34,2024-01-21,actual,23:17,2024-01-21,23:02,2024-01-21,actual,Airbus A220-100 Passenger
New York,JFK,23:17,2024-01-21,['AA4262'],['American Airlines'],B,Landed - On-time [+],21:59,2024-01-21,21:54,2024-01-21,actual,23:17,2024-01-21,23:09,2024-01-21,actual,Embraer 175
Nashville,BNA,23:18,2024-01-21,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],19:46,2024-01-21,19:27,2024-01-21,actual,23:18,2024-01-21,22:59,2024-01-21,actual,Airbus A220-300 Passenger
New York,JFK,23:23,2024-01-21,['B6208'],['JetBlue Airways'],C,Landed - Delayed [+],21:59,2024-01-21,22:58,2024-01-21,actual,23:23,2024-01-21,00:03,2024-01-22,actual,Embraer 190
West Palm Beach,PBI,23:34,2024-01-21,['DL2160'],['Delta Air Lines'],A,Landed - On-time [+],20:25,2024-01-21,20:13,2024-01-21,actual,23:34,2024-01-21,23:16,2024-01-21,actual,Boeing 737-800 Passenger
Austin,AUS,23:35,2024-01-21,['DL1697'],['Delta Air Lines'],A,Landed - On-time [+],18:48,2024-01-21,18:45,2024-01-21,actual,23:35,2024-01-21,23:30,2024-01-21,actual,Airbus A220-300 Passenger
Washington,DCA,23:37,2024-01-21,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],22:00,2024-01-21,21:55,2024-01-21,actual,23:37,2024-01-21,23:28,2024-01-21,actual,Embraer 175
Detroit,DTW,23:39,2024-01-21,['DL1347'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-01-21,21:58,2024-01-21,actual,23:39,2024-01-21,23:49,2024-01-21,actual,Airbus A319
Chicago,MDW,23:40,2024-01-21,['WN579'],['Southwest Airlines'],B,Landed - On-time [+],20:30,2024-01-21,20:25,2024-01-21,actual,23:40,2024-01-21,23:33,2024-01-21,actual,Boeing 737-800 Passenger
Minneapolis,MSP,23:40,2024-01-21,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-01-20,22:23,2024-01-20,actual,00:27,2024-01-21,02:02,2024-01-21,estimated,Airbus A220-300 Passenger
Dallas,DFW,23:42,2024-01-21,['AA1366'],['American Airlines'],B,Landed - Delayed [+],19:08,2024-01-21,19:32,2024-01-21,actual,23:42,2024-01-21,00:04,2024-01-22,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-01-21,['UA1510'],['United Airlines'],B,Canceled [+],17:53,2024-01-21,17:53,2024-01-21,scheduled,23:43,2024-01-21,23:43,2024-01-21,scheduled,Boeing 737MAX 9 Passenger
Dulles,IAD,23:44,2024-01-21,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-01-21,22:10,2024-01-21,actual,23:44,2024-01-21,23:35,2024-01-21,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:45,2024-01-21,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-01-21,22:05,2024-01-21,actual,23:45,2024-01-21,23:56,2024-01-21,actual,Airbus A319
New York,JFK,23:47,2024-01-21,['B61318'],['JetBlue Airways'],C,Landed - On-time [+],22:29,2024-01-21,22:46,2024-01-21,actual,23:47,2024-01-21,23:46,2024-01-21,actual,Embraer 190
Baltimore,BWI,23:50,2024-01-21,['WN985'],['Southwest Airlines'],B,Landed - On-time [+],22:25,2024-01-21,22:19,2024-01-21,actual,23:50,2024-01-21,23:40,2024-01-21,actual,Boeing 737-800 Passenger
San Juan,SJU,23:50,2024-01-21,['B6362'],['JetBlue Airways'],C,Landed - On-time [+],20:24,2024-01-21,20:37,2024-01-21,actual,23:50,2024-01-21,23:42,2024-01-21,actual,Airbus A321
Salt Lake City,SLC,23:54,2024-01-21,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-01-21,17:27,2024-01-21,actual,23:54,2024-01-21,23:49,2024-01-21,actual,Airbus A321neo
Phoenix,PHX,23:55,2024-01-21,['AA567'],['American Airlines'],B,Landed - On-time [+],17:07,2024-01-21,17:01,2024-01-21,actual,23:55,2024-01-21,23:44,2024-01-21,actual,Airbus A321neo
Tampa,TPA,23:56,2024-01-21,['B61192'],['JetBlue Airways'],C,Landed - Delayed [+],20:55,2024-01-21,23:16,2024-01-21,actual,23:56,2024-01-21,02:04,2024-01-22,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-01-21,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-01-21,20:47,2024-01-21,actual,23:57,2024-01-21,23:49,2024-01-21,actual,Airbus A320neo
Minneapolis,MSP,23:58,2024-01-21,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:21,2024-01-20,20:35,2024-01-20,actual,00:11,2024-01-21,00:17,2024-01-21,actual,Airbus A220-100 Passenger
Seattle,SEA,23:59,2024-01-21,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:45,2024-01-21,15:56,2024-01-21,actual,23:59,2024-01-21,00:11,2024-01-22,actual,Boeing 737-800 Passenger
