Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
San Francisco,SFO,19:02,2024-02-18,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],10:34,"February 18, 2024",10:26,"February 18, 2024",actual,19:02,"February 18, 2024",18:49,"February 18, 2024",actual,Airbus A321neo
Dallas,DFW,19:04,2024-02-18,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],14:33,"February 18, 2024",14:54,"February 18, 2024",actual,19:04,"February 18, 2024",19:16,"February 18, 2024",actual,Airbus A220-300 Passenger
Amsterdam,AMS,19:05,2024-02-18,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - On-time [+],17:15,"February 18, 2024",17:11,"February 18, 2024",actual,19:05,"February 18, 2024",18:52,"February 18, 2024",actual,Boeing 787-9
Cincinnati,CVG,19:05,2024-02-18,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"February 18, 2024",16:54,"February 18, 2024",actual,19:05,"February 18, 2024",19:06,"February 18, 2024",actual,Embraer 175
London,LHR,19:05,2024-02-18,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:10,"February 18, 2024",16:05,"February 18, 2024",actual,19:05,"February 18, 2024",19:13,"February 18, 2024",actual,Airbus A330-900neo
Dulles,IAD,19:08,2024-02-18,['UA688'],['United Airlines'],B,Landed - On-time [+],17:35,"February 18, 2024",17:26,"February 18, 2024",actual,19:08,"February 18, 2024",18:57,"February 18, 2024",actual,Airbus A319
New York,JFK,19:12,2024-02-18,['AA4282'],['American Airlines'],B,Landed - On-time [+],17:59,"February 18, 2024",17:50,"February 18, 2024",actual,19:12,"February 18, 2024",19:00,"February 18, 2024",actual,Embraer 175
Fort Lauderdale,FLL,19:15,2024-02-18,['DL2675'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,"February 18, 2024",22:12,"February 18, 2024",actual,19:15,"February 18, 2024",00:54,2024-02-19,actual,Boeing 737-800 Passenger
Hayden,HDN,19:20,2024-02-18,['B62628'],['JetBlue Airways'],C,Landed - On-time [+],13:19,"February 18, 2024",13:11,"February 18, 2024",actual,19:20,"February 18, 2024",19:11,"February 18, 2024",actual,Airbus A320
Toronto,YTZ,19:20,2024-02-18,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,"February 18, 2024",17:51,"February 18, 2024",actual,19:20,"February 18, 2024",19:09,"February 18, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Myers,RSW,19:25,2024-02-18,['NK1143'],['Spirit Airlines'],B,Landed - Delayed [+],16:14,"February 18, 2024",17:23,"February 18, 2024",actual,19:25,"February 18, 2024",20:14,"February 18, 2024",actual,Airbus A320neo
Saint Louis,STL,19:30,2024-02-18,['WN976'],['Southwest Airlines'],B,Landed - On-time [+],16:05,"February 18, 2024",15:58,"February 18, 2024",actual,19:30,"February 18, 2024",19:12,"February 18, 2024",actual,Boeing 737 Passenger
Cancun,CUN,19:36,2024-02-18,['DL643'],['Delta Air Lines'],E,Landed - On-time [+],15:25,"February 18, 2024",15:53,"February 18, 2024",actual,19:36,"February 18, 2024",19:37,"February 18, 2024",actual,Boeing 737-900 Passenger
Minneapolis,MSP,19:38,2024-02-18,['DL1315'],['Delta Air Lines'],A,Landed - Delayed [+],15:45,"February 18, 2024",16:21,"February 18, 2024",actual,19:38,"February 18, 2024",19:53,"February 18, 2024",actual,Airbus A220-100 Passenger
Aruba,AUA,19:40,2024-02-18,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,"February 18, 2024",15:57,"February 18, 2024",actual,19:40,"February 18, 2024",19:24,"February 18, 2024",actual,Airbus A320
Massena,MSS,19:40,2024-02-18,['4B865'],['Boutique Air'],B,En Route [+],18:20,"February 18, 2024",18:20,"February 18, 2024",scheduled,19:40,"February 18, 2024",19:40,"February 18, 2024",scheduled,Pilatus PC-12
Louisville,SDF,19:45,2024-02-18,['AA4483'],['American Airlines'],B,Landed - On-time [+],17:34,"February 18, 2024",17:24,"February 18, 2024",actual,19:45,"February 18, 2024",19:30,"February 18, 2024",actual,Embraer 175
San Francisco,SFO,19:50,2024-02-18,['UA1678'],['United Airlines'],B,Landed - Delayed [+],11:10,"February 18, 2024",11:39,"February 18, 2024",actual,19:50,"February 18, 2024",20:15,"February 18, 2024",actual,Boeing 757-200 Passenger
New York,LGA,19:54,2024-02-18,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"February 18, 2024",18:26,"February 18, 2024",actual,19:54,"February 18, 2024",20:00,"February 18, 2024",actual,Embraer 175
Washington,DCA,19:55,2024-02-18,['AA2140'],['American Airlines'],B,Landed - Delayed [+],18:25,"February 18, 2024",20:46,"February 18, 2024",actual,19:55,"February 18, 2024",22:08,"February 18, 2024",actual,Airbus A319
Lisbon,LIS,19:55,2024-02-18,['TP215'],['TAP Air Portugal'],E,Landed - On-time [+],17:10,"February 18, 2024",17:08,"February 18, 2024",actual,19:55,"February 18, 2024",20:03,"February 18, 2024",actual,Airbus A321neo
Martha's Vineyard,MVY,19:55,2024-02-18,['9K3101'],['Cape Air'],C,Canceled [+],19:15,"February 18, 2024",19:15,"February 18, 2024",scheduled,19:55,"February 18, 2024",19:55,"February 18, 2024",scheduled,Cessna (Light aircraft)
Miami,MIA,19:56,2024-02-18,['VJT763'],['VistaJet'],,Landed - Delayed [+],17:15,"February 18, 2024",18:10,"February 18, 2024",actual,19:56,"February 18, 2024",20:38,"February 18, 2024",actual,Bombardier BD-700 Global Express/Global 500
Chicago,ORD,19:57,2024-02-18,['AA407'],['American Airlines'],B,Landed - Delayed [+],16:50,"February 18, 2024",18:12,"February 18, 2024",actual,19:57,"February 18, 2024",21:13,"February 18, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,20:00,2024-02-18,['UA262'],['United Airlines'],B,Landed - On-time [+],14:10,"February 18, 2024",14:14,"February 18, 2024",actual,20:00,"February 18, 2024",19:52,"February 18, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,20:01,2024-02-18,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,"February 18, 2024",18:27,"February 18, 2024",actual,20:01,"February 18, 2024",19:40,"February 18, 2024",actual,Embraer 175
Washington,DCA,20:05,2024-02-18,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,"February 18, 2024",18:24,"February 18, 2024",actual,20:05,"February 18, 2024",19:47,"February 18, 2024",actual,Embraer 190
Ponta Delgada (Azores),PDL,20:05,2024-02-18,['S4281'],['Azores Airlines'],E,Landed - Delayed [+],17:55,"February 18, 2024",18:20,"February 18, 2024",actual,20:05,"February 18, 2024",20:40,"February 18, 2024",actual,Airbus A321neo
Chicago,ORD,20:06,2024-02-18,['DL5601'],['Delta Air Lines'],,En Route [+],17:10,"February 18, 2024",17:19,"February 18, 2024",actual,20:06,"February 18, 2024",20:06,"February 18, 2024",scheduled,Embraer 175
San Juan,SJU,20:07,2024-02-18,['NK2327'],['Spirit Airlines'],B,Landed - On-time [+],16:40,"February 18, 2024",16:48,"February 18, 2024",actual,20:07,"February 18, 2024",19:49,"February 18, 2024",actual,Airbus A320
Washington,DCA,20:08,2024-02-18,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"February 18, 2024",18:29,"February 18, 2024",actual,20:08,"February 18, 2024",19:55,"February 18, 2024",actual,Embraer 175
Rochester,ROC,20:09,2024-02-18,['FX936'],['FedEx'],,Landed - On-time [+],19:09,"February 18, 2024",18:56,"February 18, 2024",actual,20:09,"February 18, 2024",19:41,"February 18, 2024",actual,Boeing 767-300 Passenger
Phoenix,PHX,20:10,2024-02-18,['AA2059'],['American Airlines'],B,Landed - Delayed [+],13:34,"February 18, 2024",13:29,"February 18, 2024",actual,20:10,"February 18, 2024",20:36,"February 18, 2024",actual,Airbus A321neo
Raleigh/Durham,RDU,20:10,2024-02-18,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],18:10,"February 18, 2024",17:59,"February 18, 2024",actual,20:10,"February 18, 2024",19:41,"February 18, 2024",actual,Boeing 737-800 Passenger
Las Vegas,LAS,20:14,2024-02-18,['B6178'],['JetBlue Airways'],C,Landed - On-time [+],12:03,"February 18, 2024",11:51,"February 18, 2024",actual,20:14,"February 18, 2024",19:35,"February 18, 2024",actual,Airbus A321
Zurich,ZRH,20:15,2024-02-18,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,"February 18, 2024",17:45,"February 18, 2024",actual,20:15,"February 18, 2024",20:15,"February 18, 2024",actual,Airbus A330-300
West Palm Beach,PBI,20:18,2024-02-18,['B62122'],['JetBlue Airways'],C,Landed - Delayed [+],17:05,"February 18, 2024",20:24,"February 18, 2024",actual,20:18,"February 18, 2024",22:51,"February 18, 2024",actual,Airbus A320
Dallas,DFW,20:21,2024-02-18,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:56,"February 18, 2024",15:55,"February 18, 2024",actual,20:21,"February 18, 2024",20:22,"February 18, 2024",actual,Boeing 737-800 Passenger
Orlando,MCO,20:22,2024-02-18,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],17:13,"February 18, 2024",17:13,"February 18, 2024",actual,20:22,"February 18, 2024",19:57,"February 18, 2024",actual,Airbus A321
Nashville,BNA,20:23,2024-02-18,['B61806'],['JetBlue Airways'],C,Landed - Delayed [+],16:51,"February 18, 2024",16:59,"February 18, 2024",actual,20:23,"February 18, 2024",20:46,"February 18, 2024",actual,Embraer 190
Atlanta,ATL,20:25,2024-02-18,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,"February 18, 2024",17:48,"February 18, 2024",actual,20:25,"February 18, 2024",20:24,"February 18, 2024",actual,Airbus A321
Chicago,ORD,20:31,2024-02-18,['DL5700'],['Delta Air Lines'],A,Landed - On-time [+],17:10,"February 18, 2024",17:04,"February 18, 2024",actual,20:31,"February 18, 2024",20:06,"February 18, 2024",actual,Embraer 175
Fort Lauderdale,FLL,20:33,2024-02-18,['B6770'],['JetBlue Airways'],C,Landed - Delayed [+],17:13,"February 18, 2024",20:26,"February 18, 2024",actual,20:33,"February 18, 2024",22:59,"February 18, 2024",actual,Airbus A321
New York,LGA,20:33,2024-02-18,['B61332'],['JetBlue Airways'],C,Landed - On-time [+],19:15,"February 18, 2024",19:18,"February 18, 2024",actual,20:33,"February 18, 2024",20:24,"February 18, 2024",actual,Embraer 190
Hong Kong,HKG,20:40,2024-02-18,['CX812'],['Cathay Pacific'],E,Landed - Delayed [+],18:10,"February 18, 2024",18:00,"February 18, 2024",actual,20:40,"February 18, 2024",20:57,"February 18, 2024",actual,Airbus A350-1000
Miami,MIA,20:41,2024-02-18,['AA1074'],['American Airlines'],B,Landed - Delayed [+],17:21,"February 18, 2024",18:39,"February 18, 2024",actual,20:41,"February 18, 2024",21:28,"February 18, 2024",actual,Boeing 737-800 Passenger
Punta Cana,PUJ,20:42,2024-02-18,['B62896'],['JetBlue Airways'],E,Landed - Delayed [+],17:12,"February 18, 2024",18:28,"February 18, 2024",actual,20:42,"February 18, 2024",21:10,"February 18, 2024",actual,Airbus A321
San Juan,SJU,20:42,2024-02-18,['B61062'],['JetBlue Airways'],C,Landed - On-time [+],17:15,"February 18, 2024",17:56,"February 18, 2024",actual,20:42,"February 18, 2024",20:52,"February 18, 2024",actual,Airbus A320
San Diego,SAN,20:50,2024-02-18,['B6620'],['JetBlue Airways'],C,Landed - On-time [+],12:25,"February 18, 2024",12:25,"February 18, 2024",actual,20:50,"February 18, 2024",20:31,"February 18, 2024",actual,Airbus A321
Fort Lauderdale,FLL,20:51,2024-02-18,['NK298'],['Spirit Airlines'],B,Landed - Delayed [+],17:37,"February 18, 2024",19:27,"February 18, 2024",actual,20:51,"February 18, 2024",22:20,"February 18, 2024",actual,Airbus A321
New York,LGA,20:55,2024-02-18,['DL506'],['Delta Air Lines'],A,Landed - On-time [+],19:30,"February 18, 2024",19:26,"February 18, 2024",actual,20:55,"February 18, 2024",20:31,"February 18, 2024",actual,Airbus A220-100 Passenger
Milwaukee,MKE,20:56,2024-02-18,['B62230'],['JetBlue Airways'],C,Landed - On-time [+],17:48,"February 18, 2024",18:12,"February 18, 2024",actual,20:56,"February 18, 2024",20:59,"February 18, 2024",actual,Airbus A220-300 Passenger
Philadelphia,PHL,20:59,2024-02-18,['AA2255'],['American Airlines'],B,Landed - On-time [+],19:40,"February 18, 2024",19:49,"February 18, 2024",actual,20:59,"February 18, 2024",21:03,"February 18, 2024",actual,Airbus A319
Washington,DCA,21:02,2024-02-18,['B62354'],['JetBlue Airways'],C,Landed - Delayed [+],19:30,"February 18, 2024",20:41,"February 18, 2024",actual,21:02,"February 18, 2024",22:08,"February 18, 2024",actual,Embraer 190
Montego Bay,MBJ,21:02,2024-02-18,['DL1899'],['Delta Air Lines'],E,Landed - On-time [+],16:50,"February 18, 2024",16:52,"February 18, 2024",actual,21:02,"February 18, 2024",20:54,"February 18, 2024",actual,Boeing 737-900 Passenger
Indianapolis,IND,21:04,2024-02-18,['AA4331'],['American Airlines'],B,Landed - On-time [+],18:55,"February 18, 2024",18:52,"February 18, 2024",actual,21:04,"February 18, 2024",20:50,"February 18, 2024",actual,Embraer 175
Fort Myers,RSW,21:09,2024-02-18,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],17:59,"February 18, 2024",18:04,"February 18, 2024",actual,21:09,"February 18, 2024",20:49,"February 18, 2024",actual,Airbus A320
Richmond,RIC,21:10,2024-02-18,['B61282'],['JetBlue Airways'],C,Landed - Delayed [+],19:30,"February 18, 2024",19:46,"February 18, 2024",actual,21:10,"February 18, 2024",21:28,"February 18, 2024",actual,Embraer 190
Toronto,YTZ,21:10,2024-02-18,['PD2949'],['Porter Airlines Canada'],E,Landed - Delayed [+],19:35,"February 18, 2024",20:17,"February 18, 2024",actual,21:10,"February 18, 2024",21:43,"February 18, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,21:19,2024-02-18,['UA481'],['United Airlines'],B,Landed - On-time [+],20:00,"February 18, 2024",19:51,"February 18, 2024",actual,21:19,"February 18, 2024",20:55,"February 18, 2024",actual,Boeing 737MAX 9 Passenger
Charlotte,CLT,21:28,2024-02-18,['AA715'],['American Airlines'],B,Landed - On-time [+],19:24,"February 18, 2024",19:18,"February 18, 2024",actual,21:28,"February 18, 2024",21:22,"February 18, 2024",actual,Airbus A321
New York,LGA,21:31,2024-02-18,['B61432'],['JetBlue Airways'],C,Landed - On-time [+],20:15,"February 18, 2024",20:09,"February 18, 2024",actual,21:31,"February 18, 2024",21:18,"February 18, 2024",actual,Embraer 190
Houston,IAH,21:32,2024-02-18,['UA1571'],['United Airlines'],B,Landed - On-time [+],16:50,"February 18, 2024",16:48,"February 18, 2024",actual,21:32,"February 18, 2024",21:12,"February 18, 2024",actual,Boeing 737-800 Passenger
Tampa,TPA,21:33,2024-02-18,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"February 18, 2024",18:26,"February 18, 2024",actual,21:33,"February 18, 2024",21:05,"February 18, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,21:34,2024-02-18,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,"February 18, 2024",19:43,"February 18, 2024",actual,21:34,"February 18, 2024",21:08,"February 18, 2024",actual,Embraer 175
New York,LGA,21:36,2024-02-18,['AA2387'],['American Airlines'],B,Landed - On-time [+],20:25,"February 18, 2024",20:14,"February 18, 2024",actual,21:36,"February 18, 2024",21:19,"February 18, 2024",actual,Airbus A319
Los Angeles,LAX,21:38,2024-02-18,['B6188'],['JetBlue Airways'],C,Landed - On-time [+],13:10,"February 18, 2024",13:10,"February 18, 2024",actual,21:38,"February 18, 2024",21:26,"February 18, 2024",actual,Airbus A321
Chicago,ORD,21:39,2024-02-18,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:21,"February 18, 2024",18:28,"February 18, 2024",actual,21:39,"February 18, 2024",21:32,"February 18, 2024",actual,Boeing 737MAX 8 Passenger
Charlotte,CLT,21:45,2024-02-18,['B61946'],['JetBlue Airways'],C,Landed - On-time [+],19:28,"February 18, 2024",19:16,"February 18, 2024",actual,21:45,"February 18, 2024",21:23,"February 18, 2024",actual,Embraer 190
San Antonio,SAT,21:46,2024-02-18,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],19:21,"February 17, 2024",22:50,"February 17, 2024",actual,00:14,"February 18, 2024",03:38,"February 18, 2024",actual,Airbus A220-300 Passenger
Cleveland,CLE,21:47,2024-02-18,['B6540'],['JetBlue Airways'],C,Landed - On-time [+],20:05,"February 18, 2024",19:53,"February 18, 2024",actual,21:47,"February 18, 2024",21:18,"February 18, 2024",actual,Embraer 190
New York,LGA,21:47,2024-02-18,['DL5789'],['Delta Air Lines'],A,Landed - On-time [+],20:30,"February 18, 2024",20:27,"February 18, 2024",actual,21:47,"February 18, 2024",21:32,"February 18, 2024",actual,Embraer 175
Charleston,CHS,21:49,2024-02-18,['B668'],['JetBlue Airways'],C,Landed - On-time [+],19:35,"February 18, 2024",19:26,"February 18, 2024",actual,21:49,"February 18, 2024",21:26,"February 18, 2024",actual,Embraer 190
Pittsburgh,PIT,21:50,2024-02-18,['B61286'],['JetBlue Airways'],C,Landed - On-time [+],20:18,"February 18, 2024",20:15,"February 18, 2024",actual,21:50,"February 18, 2024",21:40,"February 18, 2024",actual,Embraer 190
Punta Cana,PUJ,21:53,2024-02-18,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,"February 18, 2024",18:19,"February 18, 2024",actual,21:53,"February 18, 2024",21:20,"February 18, 2024",actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-02-18,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,"February 18, 2024",19:12,"February 18, 2024",actual,21:55,"February 18, 2024",21:52,"February 18, 2024",actual,Boeing 787-9
Las Vegas,LAS,22:00,2024-02-18,['B62178'],['JetBlue Airways'],C,Landed - On-time [+],13:49,"February 18, 2024",13:37,"February 18, 2024",actual,22:00,"February 18, 2024",21:36,"February 18, 2024",actual,Airbus A321
Cincinnati,CVG,22:02,2024-02-18,['AA4409'],['American Airlines'],B,Landed - On-time [+],19:59,"February 18, 2024",19:52,"February 18, 2024",actual,22:02,"February 18, 2024",21:39,"February 18, 2024",actual,Embraer 175
Washington,DCA,22:05,2024-02-18,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,"February 18, 2024",20:28,"February 18, 2024",actual,22:05,"February 18, 2024",22:01,"February 18, 2024",actual,Embraer 190
Dallas,DFW,22:09,2024-02-18,['AA2306'],['American Airlines'],B,Landed - Delayed [+],17:44,"February 18, 2024",18:16,"February 18, 2024",actual,22:09,"February 18, 2024",22:38,"February 18, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,22:22,2024-02-18,['AA2539'],['American Airlines'],B,Landed - Delayed [+],19:00,"February 18, 2024",20:57,"February 18, 2024",actual,22:22,"February 18, 2024",00:22,2024-02-19,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,22:24,2024-02-18,['B61222'],['JetBlue Airways'],C,Landed - Delayed [+],19:20,"February 18, 2024",21:09,"February 18, 2024",actual,22:24,"February 18, 2024",00:01,2024-02-19,actual,Airbus A321
Milwaukee,MKE,22:25,2024-02-18,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,"February 18, 2024",18:45,"February 18, 2024",actual,22:25,"February 18, 2024",21:45,"February 18, 2024",actual,Embraer 175
San Francisco,SFO,22:25,2024-02-18,['UA354'],['United Airlines'],B,Landed - On-time [+],13:45,"February 18, 2024",13:43,"February 18, 2024",actual,22:25,"February 18, 2024",22:16,"February 18, 2024",actual,Boeing 757-200 Passenger
Philadelphia,PHL,22:27,2024-02-18,['AA1874'],['American Airlines'],B,Landed - On-time [+],21:05,"February 18, 2024",21:20,"February 18, 2024",actual,22:27,"February 18, 2024",22:35,"February 18, 2024",actual,Airbus A321
Charlotte,CLT,22:29,2024-02-18,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:24,"February 18, 2024",20:21,"February 18, 2024",actual,22:29,"February 18, 2024",22:24,"February 18, 2024",actual,Boeing 737-800 Passenger
Toronto,YYZ,22:34,2024-02-18,['AC772'],['Air Canada'],B,Landed - Delayed [+],20:55,"February 18, 2024",21:42,"February 18, 2024",actual,22:34,"February 18, 2024",23:49,"February 18, 2024",actual,Airbus A220-300 Passenger
San Francisco,SFO,22:37,2024-02-18,['B6534'],['JetBlue Airways'],C,Landed - Delayed [+],14:00,"February 18, 2024",17:13,"February 18, 2024",actual,22:37,"February 18, 2024",01:39,2024-02-19,actual,Airbus A321
Baltimore,BWI,22:38,2024-02-18,['YEL7'],['Summit Aviation'],,Landed - Delayed [+],21:30,"February 18, 2024",22:52,"February 18, 2024",actual,22:38,"February 18, 2024",23:56,"February 18, 2024",actual,Embraer EMB-505 Phenom 300
Washington,DCA,22:39,2024-02-18,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],21:00,"February 18, 2024",20:55,"February 18, 2024",actual,22:39,"February 18, 2024",22:28,"February 18, 2024",actual,Embraer 175
New York,JFK,22:44,2024-02-18,['AA4743'],['American Airlines'],B,Landed - On-time [+],21:30,"February 18, 2024",21:23,"February 18, 2024",actual,22:44,"February 18, 2024",22:23,"February 18, 2024",actual,Embraer 175 (Enhanced Winglets)
Tampa,TPA,22:45,2024-02-18,['B6192'],['JetBlue Airways'],C,Landed - Delayed [+],19:44,"February 18, 2024",22:24,"February 18, 2024",actual,22:45,"February 18, 2024",00:55,2024-02-19,actual,Airbus A321
Phoenix,PHX,22:46,2024-02-18,['AA567'],['American Airlines'],B,Landed - On-time [+],16:16,"February 18, 2024",16:16,"February 18, 2024",actual,22:46,"February 18, 2024",22:53,"February 18, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,22:48,2024-02-18,['B61670'],['JetBlue Airways'],C,Landed - Delayed [+],19:30,"February 18, 2024",23:47,"February 18, 2024",actual,22:48,"February 18, 2024",02:45,2024-02-19,actual,Airbus A321
Los Angeles,LAX,22:49,2024-02-18,['AA382'],['American Airlines'],B,Landed - Delayed [+],14:38,"February 18, 2024",14:51,"February 18, 2024",actual,22:49,"February 18, 2024",23:04,"February 18, 2024",actual,Airbus A321
New York,JFK,22:52,2024-02-18,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,"February 18, 2024",21:38,"February 18, 2024",actual,22:52,"February 18, 2024",22:41,"February 18, 2024",actual,Airbus A220-100 Passenger
Nashville,BNA,22:58,2024-02-18,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],19:30,"February 18, 2024",19:28,"February 18, 2024",actual,22:58,"February 18, 2024",22:47,"February 18, 2024",actual,Airbus A320
Austin,AUS,22:59,2024-02-18,['AA1194'],['American Airlines'],B,Landed - Delayed [+],18:15,"February 18, 2024",19:17,"February 18, 2024",actual,22:59,"February 18, 2024",00:04,2024-02-19,actual,Boeing 737-800 Passenger
Baltimore,BWI,22:59,2024-02-18,['B6326'],['JetBlue Airways'],C,Landed - Delayed [+],21:33,"February 18, 2024",22:06,"February 18, 2024",actual,22:59,"February 18, 2024",23:28,"February 18, 2024",actual,Embraer 190
Nashville,BNA,23:00,2024-02-18,['WN1201'],['Southwest Airlines'],B,Landed - Delayed [+],19:40,"February 18, 2024",20:27,"February 18, 2024",actual,23:00,"February 18, 2024",23:38,"February 18, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,23:07,2024-02-18,['B62620'],['JetBlue Airways'],C,Landed - Delayed [+],19:42,"February 18, 2024",23:19,"February 18, 2024",actual,23:07,"February 18, 2024",01:52,2024-02-19,actual,Airbus A320
Saint Louis,STL,23:10,2024-02-18,['WN2786'],['Southwest Airlines'],B,Landed - On-time [+],19:45,"February 18, 2024",19:39,"February 18, 2024",actual,23:10,"February 18, 2024",22:50,"February 18, 2024",actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,23:13,2024-02-18,['B61484'],['JetBlue Airways'],C,Landed - Delayed [+],21:15,"February 18, 2024",00:03,2024-02-19,actual,23:13,"February 18, 2024",01:45,2024-02-19,actual,Embraer 190
Detroit,DTW,23:14,2024-02-18,['B61336'],['JetBlue Airways'],C,Landed - On-time [+],21:27,"February 18, 2024",21:18,"February 18, 2024",actual,23:14,"February 18, 2024",23:05,"February 18, 2024",actual,Airbus A220-300 Passenger
Orlando,MCO,23:14,2024-02-18,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],20:10,"February 18, 2024",20:44,"February 18, 2024",actual,23:14,"February 18, 2024",23:27,"February 18, 2024",actual,Airbus A321
Orlando,MCO,23:20,2024-02-18,['NK3954'],['Spirit Airlines'],B,Landed - Delayed [+],21:18,"February 17, 2024",23:41,"February 17, 2024",actual,00:24,"February 18, 2024",02:20,"February 18, 2024",actual,Airbus A320neo
Minneapolis,MSP,23:22,2024-02-18,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],19:32,"February 18, 2024",19:17,"February 18, 2024",actual,23:22,"February 18, 2024",22:57,"February 18, 2024",actual,Embraer 190
New York,JFK,23:23,2024-02-18,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],21:59,"February 18, 2024",22:05,"February 18, 2024",actual,23:23,"February 18, 2024",23:10,"February 18, 2024",actual,Embraer 190
Denver,DEN,23:30,2024-02-18,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:40,"February 18, 2024",17:37,"February 18, 2024",actual,23:30,"February 18, 2024",23:06,"February 18, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,23:30,2024-02-18,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],20:10,"February 18, 2024",20:02,"February 18, 2024",actual,23:30,"February 18, 2024",23:00,"February 18, 2024",actual,Embraer 190
Atlanta,ATL,23:31,2024-02-18,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,"February 18, 2024",20:59,"February 18, 2024",actual,23:31,"February 18, 2024",23:27,"February 18, 2024",actual,Boeing 757-200 Passenger
Miami,MIA,23:32,2024-02-18,['DL561'],['Delta Air Lines'],A,Landed - Delayed [+],20:05,"February 18, 2024",23:12,"February 18, 2024",actual,23:32,"February 18, 2024",01:56,2024-02-19,actual,Airbus A321
Detroit,DTW,23:37,2024-02-18,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],21:35,"February 18, 2024",21:37,"February 18, 2024",actual,23:37,"February 18, 2024",23:20,"February 18, 2024",actual,Airbus A321
Dallas,DFW,23:38,2024-02-18,['AA1366'],['American Airlines'],B,Landed - On-time [+],19:10,"February 18, 2024",19:02,"February 18, 2024",actual,23:38,"February 18, 2024",23:19,"February 18, 2024",actual,Boeing 737-800 Passenger
Worcester,ORH,23:39,2024-02-18,['JRE752'],['FlyExclusive'],,Landed - On-time [+],23:15,"February 18, 2024",23:00,"February 18, 2024",actual,23:39,"February 18, 2024",23:18,"February 18, 2024",actual,Cessna Citation
Chicago,MDW,23:40,2024-02-18,['WN579'],['Southwest Airlines'],B,Landed - On-time [+],20:30,"February 18, 2024",20:27,"February 18, 2024",actual,23:40,"February 18, 2024",23:26,"February 18, 2024",actual,Boeing 737MAX 8 Passenger
West Palm Beach,PBI,23:40,2024-02-18,['DL2705'],['Delta Air Lines'],A,Landed - On-time [+],20:30,"February 18, 2024",20:30,"February 18, 2024",actual,23:40,"February 18, 2024",23:12,"February 18, 2024",actual,Airbus A320
Los Angeles,LAX,23:41,2024-02-18,['B62188'],['JetBlue Airways'],C,Landed - On-time [+],15:10,"February 18, 2024",15:03,"February 18, 2024",actual,23:41,"February 18, 2024",23:11,"February 18, 2024",actual,Airbus A321
