Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,22:54,2024-02-03,['AA4262'],['American Airlines'],B,Landed - On-time [+],21:40,2024-02-03,21:32,2024-02-03,actual,22:54,2024-02-03,22:35,2024-02-03,actual,Embraer 175 (Enhanced Winglets)
New York,JFK,22:54,2024-02-03,['B6318'],['JetBlue Airways'],C,Landed - Delayed [+],21:30,2024-02-03,22:25,2024-02-03,actual,22:54,2024-02-03,23:30,2024-02-03,actual,Embraer 190
Raleigh/Durham,RDU,22:57,2024-02-03,['B61484'],['JetBlue Airways'],C,Landed - On-time [+],20:59,2024-02-03,20:45,2024-02-03,actual,22:57,2024-02-03,22:42,2024-02-03,actual,Airbus A220-300 Passenger
New York,JFK,23:23,2024-02-03,['B6208'],['JetBlue Airways'],C,Landed - On-time [+],21:59,2024-02-03,22:19,2024-02-03,actual,23:23,2024-02-03,23:31,2024-02-03,actual,Embraer 190
Miami,MIA,23:27,2024-02-03,['DL2311'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2024-02-03,19:50,2024-02-03,actual,23:27,2024-02-03,23:38,2024-02-03,actual,Airbus A321
Atlanta,ATL,23:31,2024-02-03,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2024-02-03,20:55,2024-02-03,actual,23:31,2024-02-03,23:18,2024-02-03,actual,Boeing 757-200 Passenger
Detroit,DTW,23:40,2024-02-03,['DL1377'],['Delta Air Lines'],A,Landed - Delayed [+],21:35,2024-02-03,21:34,2024-02-03,actual,23:40,2024-02-03,23:59,2024-02-03,actual,Airbus A220-100 Passenger
Dallas,DFW,23:42,2024-02-03,['AA1366'],['American Airlines'],B,Landed - Delayed [+],19:08,2024-02-03,19:42,2024-02-03,actual,23:42,2024-02-03,00:31,2024-02-04,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-02-03,['UA1510'],['United Airlines'],B,Landed - Delayed [+],17:53,2024-02-03,17:57,2024-02-03,actual,23:43,2024-02-03,00:04,2024-02-04,actual,Boeing 737-900 Passenger
Dulles,IAD,23:44,2024-02-03,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-02-03,22:07,2024-02-03,actual,23:44,2024-02-03,23:40,2024-02-03,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:45,2024-02-03,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-02-03,22:08,2024-02-03,actual,23:45,2024-02-03,23:35,2024-02-03,actual,Airbus A319
New York,JFK,23:47,2024-02-03,['B61318'],['JetBlue Airways'],C,Landed - On-time [+],22:29,2024-02-03,22:24,2024-02-03,actual,23:47,2024-02-03,23:27,2024-02-03,actual,Embraer 190
San Juan,SJU,23:50,2024-02-03,['B6362'],['JetBlue Airways'],C,Landed - On-time [+],20:24,2024-02-03,20:28,2024-02-03,actual,23:50,2024-02-03,23:27,2024-02-03,actual,Airbus A321
Orlando,MCO,23:54,2024-02-03,['B61952'],['JetBlue Airways'],C,Landed - On-time [+],20:50,2024-02-03,20:44,2024-02-03,actual,23:54,2024-02-03,23:53,2024-02-03,actual,Embraer 190
Salt Lake City,SLC,23:54,2024-02-03,['DL2528'],['Delta Air Lines'],A,Landed - Delayed [+],17:20,2024-02-03,17:18,2024-02-03,actual,23:54,2024-02-03,00:10,2024-02-04,actual,Airbus A321neo
Phoenix,PHX,23:55,2024-02-03,['AA567'],['American Airlines'],B,Landed - Delayed [+],17:07,2024-02-03,17:09,2024-02-03,actual,23:55,2024-02-03,00:17,2024-02-04,actual,Airbus A321neo
Tampa,TPA,23:56,2024-02-03,['B61192'],['JetBlue Airways'],C,Landed - On-time [+],20:55,2024-02-03,20:47,2024-02-03,actual,23:56,2024-02-03,00:06,2024-02-04,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-02-03,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-02-03,20:36,2024-02-03,actual,23:57,2024-02-03,23:48,2024-02-03,actual,Airbus A320neo
Austin,AUS,23:59,2024-02-03,['B61238'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-02-02,19:11,2024-02-02,actual,00:09,2024-02-03,00:01,2024-02-03,actual,Airbus A220-300 Passenger
Seattle,SEA,23:59,2024-02-03,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:45,2024-02-03,15:43,2024-02-03,actual,23:59,2024-02-03,00:13,2024-02-04,actual,Boeing 737MAX 9 Passenger
