Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Louisville,SDF,19:43,2024-01-16,['AA4489'],['American Airlines'],B,Canceled [+],17:30,2024-01-16,17:30,2024-01-16,scheduled,19:43,2024-01-16,19:43,2024-01-16,scheduled,Embraer 175 (Enhanced Winglets)
Raleigh/Durham,RDU,19:45,2024-01-16,['B6684'],['JetBlue Airways'],C,Landed - Delayed [+],17:45,2024-01-16,20:24,2024-01-16,actual,19:45,2024-01-16,21:50,2024-01-16,actual,Airbus A320
Providence,PVD,19:48,2024-01-16,['WN8521'],['Southwest Airlines'],,Landed - Delayed [+],19:28,2024-01-16,21:08,2024-01-16,actual,19:48,2024-01-16,21:32,2024-01-16,actual,Boeing 737-800 Passenger
Santiago,STI,19:49,2024-01-16,['B6924'],['JetBlue Airways'],E,Landed - Delayed [+],16:44,2024-01-16,18:42,2024-01-16,actual,19:49,2024-01-16,21:15,2024-01-16,actual,Airbus A321
San Francisco,SFO,19:52,2024-01-16,['UA673'],['United Airlines'],B,Landed - Delayed [+],11:05,2024-01-16,12:51,2024-01-16,actual,19:52,2024-01-16,21:53,2024-01-16,actual,Boeing 757-200 Passenger
Philadelphia,PHL,19:54,2024-01-16,['B62460'],['JetBlue Airways'],C,Canceled [+],18:25,2024-01-16,18:25,2024-01-16,scheduled,19:54,2024-01-16,19:54,2024-01-16,scheduled,Embraer 190
Washington,DCA,19:55,2024-01-16,['AA2140'],['American Airlines'],B,Canceled [+],18:18,2024-01-16,18:18,2024-01-16,scheduled,19:55,2024-01-16,19:55,2024-01-16,scheduled,Airbus A319
New York,LGA,19:56,2024-01-16,['DL5767'],['Delta Air Lines'],A,Canceled [+],18:30,2024-01-16,18:30,2024-01-16,scheduled,19:56,2024-01-16,19:56,2024-01-16,scheduled,Embraer 175
Newark,EWR,19:59,2024-01-16,['DL5816'],['Delta Air Lines'],A,Canceled [+],18:35,2024-01-16,18:35,2024-01-16,scheduled,19:59,2024-01-16,19:59,2024-01-16,scheduled,Embraer 175
Philadelphia,PHL,19:59,2024-01-16,['AA2255'],['American Airlines'],B,Landed - Delayed [+],18:38,2024-01-16,18:34,2024-01-16,actual,19:59,2024-01-16,20:45,2024-01-16,actual,Airbus A321
Denver,DEN,20:01,2024-01-16,['UA682'],['United Airlines'],B,Landed - Delayed [+],14:10,2024-01-16,15:07,2024-01-16,actual,20:01,2024-01-16,20:53,2024-01-16,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,20:01,2024-01-16,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:45,2024-01-16,16:37,2024-01-16,actual,20:01,2024-01-16,19:48,2024-01-16,actual,Airbus A320
Detroit,DTW,20:04,2024-01-16,['DL1377'],['Delta Air Lines'],A,Landed - Delayed [+],18:10,2024-01-16,18:48,2024-01-16,actual,20:04,2024-01-16,20:43,2024-01-16,actual,Airbus A319
Bogota,BOG,20:05,2024-01-16,['AV222'],['Avianca'],E,Landed - On-time [+],13:55,2024-01-16,13:52,2024-01-16,actual,20:05,2024-01-16,19:56,2024-01-16,actual,Airbus A320neo
Terceira,TER,20:05,2024-01-16,['S4231'],['Azores Airlines'],E,Landed - On-time [+],17:55,2024-01-16,17:35,2024-01-16,actual,20:05,2024-01-16,20:00,2024-01-16,actual,Airbus A321neo
Washington,DCA,20:06,2024-01-16,['DL5709'],['Delta Air Lines'],A,Canceled [+],18:30,2024-01-16,18:30,2024-01-16,scheduled,20:06,2024-01-16,20:06,2024-01-16,scheduled,Embraer 175
Zurich,ZRH,20:15,2024-01-16,['LX52'],['SWISS'],E,Landed - Delayed [+],17:35,2024-01-16,18:02,2024-01-16,actual,20:15,2024-01-16,20:45,2024-01-16,actual,Airbus A330-300
Chicago,ORD,20:19,2024-01-16,['DL5700'],['Delta Air Lines'],A,Canceled [+],17:00,2024-01-16,17:00,2024-01-16,scheduled,20:19,2024-01-16,20:19,2024-01-16,scheduled,Embraer 175
Dallas,DFW,20:25,2024-01-16,['AA1048'],['American Airlines'],B,Landed - Delayed [+],15:54,2024-01-16,16:21,2024-01-16,actual,20:25,2024-01-16,20:46,2024-01-16,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:27,2024-01-16,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-01-16,17:57,2024-01-16,actual,20:27,2024-01-16,20:24,2024-01-16,actual,Airbus A321
Atlanta,ATL,20:31,2024-01-16,['B6996'],['JetBlue Airways'],C,Landed - Delayed [+],17:55,2024-01-16,19:31,2024-01-16,actual,20:31,2024-01-16,21:24,2024-01-16,actual,Embraer 190
Miami,MIA,20:31,2024-01-16,['AA1074'],['American Airlines'],B,Landed - Delayed [+],17:15,2024-01-16,17:13,2024-01-16,actual,20:31,2024-01-16,20:48,2024-01-16,actual,Boeing 737-800 Passenger
New York,LGA,20:33,2024-01-16,['B61332'],['JetBlue Airways'],C,Landed - Delayed [+],19:15,2024-01-16,23:18,2024-01-16,actual,20:33,2024-01-16,00:21,2024-01-17,actual,Embraer 190
Charlotte,CLT,20:47,2024-01-16,['B61746'],['JetBlue Airways'],C,Landed - Delayed [+],18:28,2024-01-16,04:51,2024-01-17,actual,20:47,2024-01-16,06:24,2024-01-17,actual,Embraer 190
Teterboro,TEB,20:48,2024-01-16,['CYC893'],['Circadian Aviation'],,Landed - Delayed [+],20:00,2024-01-16,21:26,2024-01-16,actual,20:48,2024-01-16,22:10,2024-01-16,actual,
Charlotte,CLT,20:55,2024-01-16,['AA2838'],['American Airlines'],B,Landed - Delayed [+],18:52,2024-01-16,19:46,2024-01-16,actual,20:55,2024-01-16,21:38,2024-01-16,actual,Airbus A321
New York,LGA,20:55,2024-01-16,['DL506'],['Delta Air Lines'],A,Landed - Delayed [+],19:30,2024-01-16,22:49,2024-01-16,actual,20:55,2024-01-16,23:55,2024-01-16,actual,Airbus A220-100 Passenger
Washington,DCA,21:02,2024-01-16,['B62354'],['JetBlue Airways'],C,Landed - Delayed [+],19:30,2024-01-16,20:57,2024-01-16,actual,21:02,2024-01-16,22:18,2024-01-16,actual,Embraer 190
Montego Bay,MBJ,21:02,2024-01-16,['DL1899'],['Delta Air Lines'],E,Landed - Delayed [+],16:50,2024-01-16,17:47,2024-01-16,actual,21:02,2024-01-16,21:47,2024-01-16,actual,Boeing 737-900 Passenger
Richmond,RIC,21:02,2024-01-16,['B61482'],['JetBlue Airways'],C,Landed - Delayed [+],19:22,2024-01-16,21:41,2024-01-16,actual,21:02,2024-01-16,23:02,2024-01-16,actual,Embraer 190
San Francisco,SFO,21:06,2024-01-16,['DL9935'],['Delta Air Lines'],A,Landed - Delayed [+],13:00,2024-01-16,13:06,2024-01-16,actual,21:06,2024-01-16,21:34,2024-01-16,actual,Airbus A321neo
Orlando,MCO,21:20,2024-01-16,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:15,2024-01-16,18:14,2024-01-16,actual,21:20,2024-01-16,21:04,2024-01-16,actual,Airbus A321
Pittsburgh,PIT,21:21,2024-01-16,['B62186'],['JetBlue Airways'],C,Landed - Delayed [+],19:40,2024-01-16,22:31,2024-01-16,actual,21:21,2024-01-16,23:59,2024-01-16,actual,Embraer 190
Fort Myers,RSW,21:24,2024-01-16,['DL391'],['Delta Air Lines'],A,Landed - Delayed [+],18:10,2024-01-16,18:54,2024-01-16,actual,21:24,2024-01-16,21:46,2024-01-16,actual,Boeing 737-800 Passenger
New York,LGA,21:31,2024-01-16,['B61432'],['JetBlue Airways'],C,Canceled [+],20:15,2024-01-16,20:15,2024-01-16,scheduled,21:31,2024-01-16,21:31,2024-01-16,scheduled,Embraer 190
Washington,DCA,21:32,2024-01-16,['DL5706'],['Delta Air Lines'],A,Canceled [+],19:50,2024-01-16,19:50,2024-01-16,scheduled,21:32,2024-01-16,21:32,2024-01-16,scheduled,Embraer 175
Newark,EWR,21:39,2024-01-16,['UA1542'],['United Airlines'],B,Landed - Delayed [+],20:20,2024-01-16,22:17,2024-01-16,actual,21:39,2024-01-16,23:53,2024-01-16,actual,Boeing 737-900 Passenger
Barcelona,BCN,21:40,2024-01-16,['IB2625'],['Iberia'],E,Landed - On-time [+],18:45,2024-01-16,18:44,2024-01-16,actual,21:40,2024-01-16,21:28,2024-01-16,actual,Airbus A330-200
New York,LGA,21:50,2024-01-16,['AA2387'],['American Airlines'],B,Canceled [+],20:28,2024-01-16,20:28,2024-01-16,scheduled,21:50,2024-01-16,21:50,2024-01-16,scheduled,Airbus A319
New York,JFK,21:51,2024-01-16,['B6918'],['JetBlue Airways'],C,Landed - Delayed [+],20:29,2024-01-16,23:57,2024-01-16,actual,21:51,2024-01-16,01:08,2024-01-17,actual,Airbus A320
New York,LGA,21:51,2024-01-16,['DL2888'],['Delta Air Lines'],A,Landed - Delayed [+],20:30,2024-01-16,23:27,2024-01-16,actual,21:51,2024-01-16,00:37,2024-01-17,actual,Airbus A220-100 Passenger
Chicago,ORD,21:53,2024-01-16,['UA1568'],['United Airlines'],B,Canceled [+],18:30,2024-01-16,18:30,2024-01-16,scheduled,21:53,2024-01-16,21:53,2024-01-16,scheduled,Boeing 737MAX 9 Passenger
Punta Cana,PUJ,21:53,2024-01-16,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-01-16,18:35,2024-01-16,actual,21:53,2024-01-16,21:22,2024-01-16,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-01-16,['BA239'],['British Airways'],E,Landed - Delayed [+],19:05,2024-01-16,19:03,2024-01-16,actual,21:55,2024-01-16,22:59,2024-01-16,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-01-16,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-01-16,13:22,2024-01-16,actual,21:55,2024-01-16,21:42,2024-01-16,actual,Boeing 757-200 Passenger
Los Angeles,LAX,22:01,2024-01-16,['B6888'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-16,13:25,2024-01-16,actual,22:01,2024-01-16,22:13,2024-01-16,actual,Airbus A321
Baltimore,BWI,22:02,2024-01-16,['B61026'],['JetBlue Airways'],C,Canceled [+],20:31,2024-01-16,20:31,2024-01-16,scheduled,22:02,2024-01-16,22:02,2024-01-16,scheduled,Embraer 190
Washington,DCA,22:05,2024-01-16,['B62854'],['JetBlue Airways'],C,Landed - Delayed [+],20:30,2024-01-16,21:34,2024-01-16,actual,22:05,2024-01-16,22:47,2024-01-16,actual,Embraer 190
Miami,MIA,22:12,2024-01-16,['AA2539'],['American Airlines'],B,Landed - Delayed [+],18:57,2024-01-16,21:34,2024-01-16,actual,22:12,2024-01-16,00:21,2024-01-17,actual,Boeing 737-800 Passenger
San Francisco,SFO,22:13,2024-01-16,['B6534'],['JetBlue Airways'],C,Landed - Delayed [+],13:35,2024-01-16,16:11,2024-01-16,actual,22:13,2024-01-16,00:50,2024-01-17,actual,Airbus A321
Chicago,ORD,22:16,2024-01-16,['AA407'],['American Airlines'],B,Landed - Delayed [+],18:55,2024-01-16,20:20,2024-01-16,actual,22:16,2024-01-16,23:27,2024-01-16,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-01-16,['AA2306'],['American Airlines'],B,Landed - On-time [+],17:45,2024-01-16,18:01,2024-01-16,actual,22:17,2024-01-16,22:24,2024-01-16,actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:23,2024-01-16,['DL5643'],['Delta Air Lines'],A,Canceled [+],18:55,2024-01-16,18:55,2024-01-16,scheduled,22:23,2024-01-16,22:23,2024-01-16,scheduled,Embraer 175
New York,JFK,22:25,2024-01-16,['AA4743'],['American Airlines'],B,Canceled [+],21:10,2024-01-16,21:10,2024-01-16,scheduled,22:25,2024-01-16,22:25,2024-01-16,scheduled,Embraer 175
Atlanta,ATL,22:30,2024-01-16,['DL518'],['Delta Air Lines'],A,Landed - Delayed [+],19:55,2024-01-16,20:45,2024-01-16,actual,22:30,2024-01-16,22:58,2024-01-16,actual,Airbus A321
West Palm Beach,PBI,22:32,2024-01-16,['B61922'],['JetBlue Airways'],C,Landed - Delayed [+],19:28,2024-01-16,21:31,2024-01-16,actual,22:32,2024-01-16,00:09,2024-01-17,actual,Airbus A321
Fort Myers,RSW,22:32,2024-01-16,['B61766'],['JetBlue Airways'],C,Landed - Delayed [+],19:24,2024-01-16,21:11,2024-01-16,actual,22:32,2024-01-16,23:48,2024-01-16,actual,Airbus A321
Chicago,ORD,22:33,2024-01-16,['B6412'],['JetBlue Airways'],C,Canceled [+],19:15,2024-01-16,19:15,2024-01-16,scheduled,22:33,2024-01-16,22:33,2024-01-16,scheduled,Embraer 190
Toronto,YYZ,22:34,2024-01-16,['AC772'],['Air Canada'],B,Canceled [+],20:55,2024-01-16,20:55,2024-01-16,scheduled,22:34,2024-01-16,22:34,2024-01-16,scheduled,Airbus A220-300 Passenger
Charlotte,CLT,22:44,2024-01-16,['AA1843'],['American Airlines'],B,Landed - Delayed [+],20:35,2024-01-16,06:15,2024-01-17,actual,22:44,2024-01-16,08:07,2024-01-17,actual,Boeing 737MAX 8 Passenger
Columbus,CMH,22:45,2024-01-16,['AA4301'],['American Airlines'],B,Canceled [+],20:50,2024-01-16,20:50,2024-01-16,scheduled,22:45,2024-01-16,22:45,2024-01-16,scheduled,Embraer 175
Houston,IAH,22:47,2024-01-16,['UA551'],['United Airlines'],B,Landed - Delayed [+],18:05,2024-01-16,19:36,2024-01-16,actual,22:47,2024-01-16,23:48,2024-01-16,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-01-16,['DL2903'],['Delta Air Lines'],A,Landed - Delayed [+],21:35,2024-01-16,22:23,2024-01-16,actual,22:52,2024-01-16,23:25,2024-01-16,actual,Airbus A220-100 Passenger
New York,JFK,22:54,2024-01-16,['B68307'],['JetBlue Airways'],,Landed - On-time [+],22:06,2024-01-16,22:14,2024-01-16,actual,22:54,2024-01-16,22:48,2024-01-16,actual,Embraer 190
Nashville,BNA,23:00,2024-01-16,['WN2471'],['Southwest Airlines'],B,Canceled [+],19:40,2024-01-16,19:40,2024-01-16,scheduled,23:00,2024-01-16,23:00,2024-01-16,scheduled,Boeing 737-800 (winglets) Passenger/BBJ2
Fort Lauderdale,FLL,23:14,2024-01-16,['DL551'],['Delta Air Lines'],A,Landed - Delayed [+],19:59,2024-01-16,23:17,2024-01-16,actual,23:14,2024-01-16,01:55,2024-01-17,actual,Airbus A321
Indianapolis,IND,23:15,2024-01-16,['AA3345'],['American Airlines'],B,Canceled [+],21:04,2024-01-16,21:04,2024-01-16,scheduled,23:15,2024-01-16,23:15,2024-01-16,scheduled,
New York,JFK,23:16,2024-01-16,['AA4262'],['American Airlines'],B,Canceled [+],22:00,2024-01-16,22:00,2024-01-16,scheduled,23:16,2024-01-16,23:16,2024-01-16,scheduled,Embraer 175
Nashville,BNA,23:17,2024-01-16,['DL2089'],['Delta Air Lines'],A,Canceled [+],19:45,2024-01-16,19:45,2024-01-16,scheduled,23:17,2024-01-16,23:17,2024-01-16,scheduled,Airbus A220-100 Passenger
Nashville,BNA,23:18,2024-01-16,['B6206'],['JetBlue Airways'],C,Landed - Delayed [+],19:46,2024-01-16,20:38,2024-01-16,actual,23:18,2024-01-16,23:51,2024-01-16,actual,Embraer 190
Baltimore,BWI,23:20,2024-01-16,['WN985'],['Southwest Airlines'],B,Landed - Delayed [+],21:50,2024-01-16,23:47,2024-01-16,actual,23:20,2024-01-16,00:57,2024-01-17,actual,Boeing 737-800 Passenger
New York,JFK,23:23,2024-01-16,['B6208'],['JetBlue Airways'],C,Landed - Delayed [+],21:59,2024-01-16,23:33,2024-01-16,actual,23:23,2024-01-16,00:28,2024-01-17,actual,Embraer 190
Atlanta,ATL,23:31,2024-01-16,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2024-01-16,21:05,2024-01-16,actual,23:31,2024-01-16,23:18,2024-01-16,actual,Boeing 757-200 Passenger
Austin,AUS,23:35,2024-01-16,['DL1697'],['Delta Air Lines'],A,Canceled [+],18:48,2024-01-16,18:48,2024-01-16,scheduled,23:35,2024-01-16,23:35,2024-01-16,scheduled,Airbus A220-300 Passenger
Denver,DEN,23:35,2024-01-16,['WN3221'],['Southwest Airlines'],B,Landed - Delayed [+],17:50,2024-01-16,18:55,2024-01-16,actual,23:35,2024-01-16,00:23,2024-01-17,actual,Boeing 737-800 Passenger
Washington,DCA,23:37,2024-01-16,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],22:00,2024-01-16,21:59,2024-01-16,actual,23:37,2024-01-16,23:15,2024-01-16,actual,Embraer 175
Detroit,DTW,23:39,2024-01-16,['DL1347'],['Delta Air Lines'],A,Landed - Delayed [+],21:35,2024-01-16,23:40,2024-01-16,actual,23:39,2024-01-16,01:23,2024-01-17,actual,Airbus A320
Minneapolis,MSP,23:40,2024-01-16,['B6836'],['JetBlue Airways'],C,Scheduled - Delayed [+],19:50,2024-01-16,12:30,2024-01-17,estimated,23:40,2024-01-16,16:06,2024-01-17,estimated,Airbus A220-300 Passenger
Dallas,DFW,23:42,2024-01-16,['AA1366'],['American Airlines'],B,Landed - Delayed [+],19:08,2024-01-16,19:59,2024-01-16,actual,23:42,2024-01-16,00:09,2024-01-17,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-01-16,['UA1510'],['United Airlines'],B,Canceled [+],17:53,2024-01-16,17:53,2024-01-16,scheduled,23:43,2024-01-16,23:43,2024-01-16,scheduled,Boeing 737MAX 9 Passenger
Dulles,IAD,23:44,2024-01-16,['UA352'],['United Airlines'],B,Landed - Delayed [+],22:09,2024-01-16,00:20,2024-01-17,actual,23:44,2024-01-16,01:34,2024-01-17,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:45,2024-01-16,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-01-16,22:22,2024-01-16,actual,23:45,2024-01-16,23:40,2024-01-16,actual,Airbus A319
Tampa,TPA,23:48,2024-01-16,['DL1439'],['Delta Air Lines'],A,Landed - Delayed [+],20:45,2024-01-16,22:29,2024-01-16,actual,23:48,2024-01-16,00:55,2024-01-17,actual,Boeing 737-800 Passenger
San Juan,SJU,23:50,2024-01-16,['B6362'],['JetBlue Airways'],C,Landed - Delayed [+],20:24,2024-01-16,21:58,2024-01-16,actual,23:50,2024-01-16,01:05,2024-01-17,actual,Airbus A321
New York,JFK,23:53,2024-01-16,['B61318'],['JetBlue Airways'],C,Landed - Delayed [+],22:35,2024-01-16,00:52,2024-01-17,actual,23:53,2024-01-16,01:46,2024-01-17,actual,Embraer 190
Salt Lake City,SLC,23:54,2024-01-16,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-01-16,17:49,2024-01-16,actual,23:54,2024-01-16,00:02,2024-01-17,actual,Airbus A321neo
Tampa,TPA,23:56,2024-01-16,['B61192'],['JetBlue Airways'],C,Landed - On-time [+],20:55,2024-01-16,21:45,2024-01-16,actual,23:56,2024-01-16,00:10,2024-01-17,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,23:57,2024-01-16,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-01-16,20:42,2024-01-16,actual,23:57,2024-01-16,23:23,2024-01-16,actual,Airbus A320
Minneapolis,MSP,23:58,2024-01-16,['DL802'],['Delta Air Lines'],A,Landed - Delayed [+],20:09,2024-01-16,21:28,2024-01-16,actual,23:58,2024-01-16,01:00,2024-01-17,actual,Airbus A321
Phoenix,PHX,23:59,2024-01-16,['AA567'],['American Airlines'],B,Landed - On-time [+],17:12,2024-01-16,17:07,2024-01-16,actual,23:59,2024-01-16,23:52,2024-01-16,actual,Airbus A321neo
Seattle,SEA,23:59,2024-01-16,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:45,2024-01-16,15:39,2024-01-16,actual,23:59,2024-01-16,23:33,2024-01-16,actual,Boeing 737-800 Passenger
Tampa,TPA,23:59,2024-01-16,['NK3583'],['Spirit Airlines'],B,Landed - Delayed [+],22:17,2024-01-15,22:30,2024-01-15,actual,01:12,2024-01-16,01:01,2024-01-16,actual,Airbus A320
