Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Charlotte,CLT,22:44,2024-02-10,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:35,2024-02-10,20:26,2024-02-10,actual,22:44,2024-02-10,22:25,2024-02-10,actual,Boeing 737-800 Passenger
Houston,IAH,22:47,2024-02-10,['UA551'],['United Airlines'],B,Landed - On-time [+],18:05,2024-02-10,18:02,2024-02-10,actual,22:47,2024-02-10,22:42,2024-02-10,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-02-10,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-10,21:33,2024-02-10,actual,22:52,2024-02-10,22:34,2024-02-10,actual,Airbus A220-100 Passenger
New York,JFK,22:54,2024-02-10,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],21:30,2024-02-10,21:31,2024-02-10,actual,22:54,2024-02-10,22:38,2024-02-10,actual,Embraer 190
New York,JFK,22:54,2024-02-10,['AA4262'],['American Airlines'],B,Landed - On-time [+],21:40,2024-02-10,21:30,2024-02-10,actual,22:54,2024-02-10,22:34,2024-02-10,actual,Embraer 175
Raleigh/Durham,RDU,22:57,2024-02-10,['B61484'],['JetBlue Airways'],C,Landed - On-time [+],20:59,2024-02-10,20:44,2024-02-10,actual,22:57,2024-02-10,22:31,2024-02-10,actual,Airbus A220-300 Passenger
New York,JFK,23:23,2024-02-10,['B6208'],['JetBlue Airways'],C,Landed - On-time [+],21:59,2024-02-10,21:51,2024-02-10,actual,23:23,2024-02-10,22:52,2024-02-10,actual,Embraer 190
Chicago,ORD,23:23,2024-02-10,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],20:03,2024-02-10,20:14,2024-02-10,actual,23:23,2024-02-10,23:16,2024-02-10,actual,Embraer 190
Atlanta,ATL,23:31,2024-02-10,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2024-02-10,20:50,2024-02-10,actual,23:31,2024-02-10,23:13,2024-02-10,actual,Boeing 757-200 Passenger
Miami,MIA,23:32,2024-02-10,['DL2311'],['Delta Air Lines'],A,Landed - On-time [+],20:05,2024-02-10,20:35,2024-02-10,actual,23:32,2024-02-10,23:35,2024-02-10,actual,Airbus A321
Detroit,DTW,23:40,2024-02-10,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-10,21:30,2024-02-10,actual,23:40,2024-02-10,23:06,2024-02-10,actual,Airbus A220-100 Passenger
San Juan,SJU,23:40,2024-02-10,['B6362'],['JetBlue Airways'],C,Landed - Delayed [+],20:14,2024-02-10,20:52,2024-02-10,actual,23:40,2024-02-10,00:09,2024-02-11,actual,Airbus A321
Dallas,DFW,23:42,2024-02-10,['AA1366'],['American Airlines'],B,Landed - On-time [+],19:08,2024-02-10,19:05,2024-02-10,actual,23:42,2024-02-10,23:09,2024-02-10,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-02-10,['UA1510'],['United Airlines'],B,Landed - Delayed [+],17:53,2024-02-10,18:49,2024-02-10,actual,23:43,2024-02-10,01:04,2024-02-11,actual,Boeing 737MAX 9 Passenger
Dulles,IAD,23:44,2024-02-10,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-02-10,22:03,2024-02-10,actual,23:44,2024-02-10,23:28,2024-02-10,actual,Boeing 737MAX 8 Passenger
New York,JFK,23:44,2024-02-10,['AA4291'],['American Airlines'],B,Landed - On-time [+],22:29,2024-02-10,22:17,2024-02-10,actual,23:44,2024-02-10,23:23,2024-02-10,actual,Embraer 175
Washington,DCA,23:45,2024-02-10,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-02-10,22:20,2024-02-10,actual,23:45,2024-02-10,23:32,2024-02-10,actual,Airbus A319
New York,JFK,23:47,2024-02-10,['B61318'],['JetBlue Airways'],C,Landed - On-time [+],22:29,2024-02-10,22:42,2024-02-10,actual,23:47,2024-02-10,23:45,2024-02-10,actual,Embraer 190
Salt Lake City,SLC,23:53,2024-02-10,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-02-10,17:16,2024-02-10,actual,23:53,2024-02-10,23:24,2024-02-10,actual,Airbus A321neo
Orlando,MCO,23:54,2024-02-10,['B61952'],['JetBlue Airways'],C,Landed - On-time [+],20:50,2024-02-10,20:37,2024-02-10,actual,23:54,2024-02-10,23:22,2024-02-10,actual,Embraer 190
Phoenix,PHX,23:55,2024-02-10,['AA567'],['American Airlines'],B,Landed - On-time [+],17:07,2024-02-10,17:11,2024-02-10,actual,23:55,2024-02-10,23:26,2024-02-10,actual,Airbus A321neo
Tampa,TPA,23:56,2024-02-10,['B61192'],['JetBlue Airways'],C,Landed - On-time [+],20:55,2024-02-10,21:27,2024-02-10,actual,23:56,2024-02-10,00:06,2024-02-11,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-02-10,['NK616'],['Spirit Airlines'],B,Landed - Delayed [+],20:40,2024-02-10,22:02,2024-02-10,actual,23:57,2024-02-10,00:46,2024-02-11,actual,Airbus A320
Austin,AUS,23:59,2024-02-10,['B61238'],['JetBlue Airways'],C,Landed - On-time [+],19:44,2024-02-09,20:11,2024-02-09,actual,00:34,2024-02-10,00:56,2024-02-10,actual,Airbus A220-300 Passenger
Minneapolis,MSP,23:59,2024-02-10,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:09,2024-02-10,20:07,2024-02-10,actual,23:59,2024-02-10,23:46,2024-02-10,actual,Airbus A220-100 Passenger
Seattle,SEA,23:59,2024-02-10,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:45,2024-02-10,15:38,2024-02-10,actual,23:59,2024-02-10,23:39,2024-02-10,actual,Boeing 737-900 Passenger
