Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Worcester,ORH,17:24,2023-12-09,['LJY47'],['L J Aviation'],,Landed - Delayed [+],17:00,2023-12-09,17:59,2023-12-09,actual,17:24,2023-12-09,18:24,2023-12-09,actual,Cessna Citation
Rutland,RUT,17:25,2023-12-09,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-12-09,15:58,2023-12-09,actual,17:25,2023-12-09,17:08,2023-12-09,actual,Tecnam P2012 Traveler
Belmar,BLM,17:26,2023-12-09,['1I335'],['NetJets Aviation'],,Landed - Delayed [+],16:30,2023-12-09,17:02,2023-12-09,actual,17:26,2023-12-09,17:46,2023-12-09,actual,Embraer EMB-505 Phenom 300
Rutland,RUT,17:26,2023-12-09,['WSP29'],['Verijet'],,Landed - Delayed [+],16:45,2023-12-09,17:43,2023-12-09,actual,17:26,2023-12-09,18:14,2023-12-09,actual,
Charlotte,CLT,17:32,2023-12-09,"['AA1475', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:26,2023-12-09,15:25,2023-12-09,actual,17:32,2023-12-09,17:30,2023-12-09,actual,Airbus A321
Denver,DEN,17:34,2023-12-09,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-12-09,11:38,2023-12-09,actual,17:34,2023-12-09,17:27,2023-12-09,actual,Airbus A321neo
Aruba,AUA,17:36,2023-12-09,"['B674', 'QR3807']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-12-09,13:23,2023-12-09,actual,17:36,2023-12-09,17:21,2023-12-09,actual,Airbus A321
Newark,EWR,17:39,2023-12-09,"['UA398', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:23,2023-12-09,16:14,2023-12-09,actual,17:39,2023-12-09,17:24,2023-12-09,actual,Boeing 757-200 Passenger
Westchester County,HPN,17:39,2023-12-09,['LXJ525'],['Flexjet'],,Landed - Delayed [+],17:00,2023-12-09,17:47,2023-12-09,actual,17:39,2023-12-09,18:17,2023-12-09,actual,BOMBARDIER BD-100 Challenger 300
Sarasota,SRQ,17:39,2023-12-09,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:32,2023-12-09,14:22,2023-12-09,actual,17:39,2023-12-09,17:27,2023-12-09,actual,Embraer 190
Lebanon,LEB,17:40,2023-12-09,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-12-09,16:25,2023-12-09,actual,17:40,2023-12-09,17:35,2023-12-09,actual,Tecnam P2012 Traveler
New York,LGA,17:40,2023-12-09,"['AA798', 'QR9586']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:25,2023-12-09,16:18,2023-12-09,actual,17:40,2023-12-09,17:24,2023-12-09,actual,Airbus A319
Nantucket,ACK,17:43,2023-12-09,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:55,2023-12-09,16:50,2023-12-09,actual,17:43,2023-12-09,17:40,2023-12-09,actual,Cessna (Light aircraft)
Los Angeles,LAX,17:43,2023-12-09,"['B61388', 'HA2314', 'TP4418']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],09:20,2023-12-09,14:05,2023-12-09,actual,17:43,2023-12-09,22:29,2023-12-09,estimated,Airbus A321
San Juan,SJU,17:43,2023-12-09,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],14:11,2023-12-09,14:04,2023-12-09,actual,17:43,2023-12-09,17:13,2023-12-09,actual,Airbus A321neo
Reykjavik,KEF,17:45,2023-12-09,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2023-12-09,17:03,2023-12-09,actual,17:45,2023-12-09,17:36,2023-12-09,actual,Boeing 767-300 Passenger
Buffalo,BUF,17:49,2023-12-09,['LXJ366'],['Flexjet'],,Landed - On-time [+],16:30,2023-12-09,15:54,2023-12-09,actual,17:49,2023-12-09,16:50,2023-12-09,actual,Embraer EMB-505 Phenom 300
Saranac Lake,SLK,17:54,2023-12-09,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:20,2023-12-09,15:59,2023-12-09,actual,17:54,2023-12-09,17:35,2023-12-09,actual,Tecnam P2012 Traveler
Orlando,MCO,17:58,2023-12-09,"['B62252', 'AD7710', 'EI5301', 'HA2442', 'QR4025']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:45,2023-12-09,14:39,2023-12-09,actual,17:58,2023-12-09,17:41,2023-12-09,actual,Airbus A320
Orlando,MCO,18:05,2023-12-09,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2023-12-09,15:11,2023-12-09,actual,18:05,2023-12-09,18:14,2023-12-09,actual,Airbus A320
Panama City,PTY,18:08,2023-12-09,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - On-time [+],12:34,2023-12-09,12:31,2023-12-09,actual,18:08,2023-12-09,17:53,2023-12-09,actual,Boeing 737-800 Passenger
Dublin,DUB,18:13,2023-12-09,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:32,2023-12-09,16:40,2023-12-09,actual,18:13,2023-12-09,18:03,2023-12-09,actual,Airbus A330-200
New York,JFK,18:13,2023-12-09,"['B61418', 'EI5008', 'HA2002', 'QR3822']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:45,2023-12-09,16:40,2023-12-09,actual,18:13,2023-12-09,18:09,2023-12-09,actual,Embraer 190
Richmond,RIC,18:15,2023-12-09,"['B61482', 'EI5237', 'FI7884', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],16:34,2023-12-09,16:32,2023-12-09,actual,18:15,2023-12-09,18:00,2023-12-09,actual,Embraer 190
Montreal,YUL,18:16,2023-12-09,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:45,2023-12-09,16:31,2023-12-09,actual,18:16,2023-12-09,17:41,2023-12-09,actual,Airbus A220-300 Passenger
Newark,EWR,18:18,2023-12-09,"['DL5760', 'VS3030']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],16:55,2023-12-09,16:52,2023-12-09,actual,18:18,2023-12-09,18:08,2023-12-09,actual,Embraer 175
Las Vegas,LAS,18:19,2023-12-09,"['B6278', 'EI5163', 'HA2180', 'TP4320']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],10:11,2023-12-09,10:07,2023-12-09,actual,18:19,2023-12-09,18:10,2023-12-09,actual,Airbus A321neo
West Palm Beach,PBI,18:20,2023-12-09,['1I838'],['NetJets Aviation'],,Landed - On-time [+],15:30,2023-12-09,16:01,2023-12-09,actual,18:20,2023-12-09,18:28,2023-12-09,actual,Cessna Citation
Portland,PDX,18:21,2023-12-09,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:58,2023-12-09,09:52,2023-12-09,actual,18:21,2023-12-09,18:02,2023-12-09,actual,Boeing 737-800 Passenger
Munich,MUC,18:23,2023-12-09,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:05,2023-12-09,16:13,2023-12-09,actual,18:23,2023-12-09,18:18,2023-12-09,actual,Airbus A340-600
Dallas,DFW,18:25,2023-12-09,['DL1285'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2023-12-09,14:12,2023-12-09,actual,18:25,2023-12-09,18:34,2023-12-09,actual,Airbus A320
Istanbul,IST,18:25,2023-12-09,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - On-time [+],15:50,2023-12-09,16:18,2023-12-09,actual,18:25,2023-12-09,18:19,2023-12-09,actual,Airbus A330-300
Fort Lauderdale,FLL,18:26,2023-12-09,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914', 'TK8912', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:10,2023-12-09,15:13,2023-12-09,actual,18:26,2023-12-09,18:18,2023-12-09,actual,Airbus A321
New York,LGA,18:29,2023-12-09,"['DL5779', 'AF3474', 'VS3280', 'WS7089']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],16:59,2023-12-09,16:57,2023-12-09,actual,18:29,2023-12-09,18:03,2023-12-09,actual,Embraer 175
Aruba,AUA,18:33,2023-12-09,"['B6974', 'QR3848']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-12-09,14:38,2023-12-09,actual,18:33,2023-12-09,18:23,2023-12-09,actual,Airbus A321
Munich,MUC,18:35,2023-12-09,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],15:50,2023-12-09,16:23,2023-12-09,actual,18:35,2023-12-09,18:17,2023-12-09,actual,Airbus A340-600
Waukegan,UGN,18:41,2023-12-09,['LXJ331'],['Flexjet'],,Landed - On-time [+],21:00,2023-12-08,21:00,2023-12-08,scheduled,00:15,2023-12-09,00:15,2023-12-09,scheduled,Embraer EMB-505 Phenom 300
Chicago,ORD,18:47,2023-12-09,"['AA2941', 'JL7490', 'QR9039']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],15:34,2023-12-09,15:31,2023-12-09,actual,18:47,2023-12-09,18:38,2023-12-09,actual,Boeing 737-800 Passenger
Dulles,IAD,18:48,2023-12-09,"['UA688', 'AV2033', 'CA7387', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - On-time [+],17:11,2023-12-09,17:06,2023-12-09,actual,18:48,2023-12-09,18:39,2023-12-09,actual,Airbus A319
Dublin,DUB,18:50,2023-12-09,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],16:45,2023-12-09,16:42,2023-12-09,actual,18:50,2023-12-09,18:03,2023-12-09,actual,Airbus A330-200
Miami,MIA,18:50,2023-12-09,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:30,2023-12-09,15:34,2023-12-09,actual,18:50,2023-12-09,18:46,2023-12-09,actual,Airbus A320
Philadelphia,PHL,18:50,2023-12-09,['1I665'],['NetJets Aviation'],,Landed - Delayed [+],17:36,2023-12-09,19:01,2023-12-09,actual,18:50,2023-12-09,19:54,2023-12-09,actual,CESSNA 680A Citation Latitude
Toronto,YTZ,18:50,2023-12-09,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],17:15,2023-12-09,16:56,2023-12-09,actual,18:50,2023-12-09,18:37,2023-12-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Memphis,MEM,18:51,2023-12-09,['FX554'],['FedEx'],,Landed - On-time [+],15:20,2023-12-09,15:37,2023-12-09,actual,18:51,2023-12-09,18:44,2023-12-09,actual,Boeing 767-300 Passenger
Guanacaste,LIR,18:54,2023-12-09,['B6898'],['JetBlue Airways'],E,Landed - On-time [+],12:30,2023-12-09,12:14,2023-12-09,actual,18:54,2023-12-09,18:35,2023-12-09,actual,Airbus A321
New York,JFK,18:55,2023-12-09,"['DL3701', 'AF6833', 'AM3640', 'AZ3199', 'KE3949', 'KL8001', 'UX3334', 'VS4302', 'WS6841']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2023-12-09,17:23,2023-12-09,actual,18:55,2023-12-09,18:42,2023-12-09,actual,
Charlotte,CLT,18:56,2023-12-09,"['AA2737', 'QR2796']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:49,2023-12-09,16:58,2023-12-09,actual,18:56,2023-12-09,18:54,2023-12-09,actual,Airbus A321
Washington,DCA,18:56,2023-12-09,"['DL5793', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-09,16:55,2023-12-09,actual,18:56,2023-12-09,18:24,2023-12-09,actual,Embraer 175
Denver,DEN,18:57,2023-12-09,"['B6394', 'QR3971', 'TP4280']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2023-12-09,12:50,2023-12-09,actual,18:57,2023-12-09,18:32,2023-12-09,actual,Airbus A220-300 Passenger
Charleston,CHS,19:00,2023-12-09,"['DL788', 'AF2195', 'VS2493']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],16:38,2023-12-09,18:47,2023-12-09,actual,19:00,2023-12-09,21:11,2023-12-09,actual,Airbus A220-100 Passenger
Kansas City,MCI,19:02,2023-12-09,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2023-12-09,14:58,2023-12-09,actual,19:02,2023-12-09,18:44,2023-12-09,actual,Airbus A220-100 Passenger
Philadelphia,PHL,19:02,2023-12-09,"['DL5784', 'AF2636', 'VS2380']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2023-12-09,18:05,2023-12-09,actual,19:02,2023-12-09,19:16,2023-12-09,actual,Embraer 175
Baltimore,BWI,19:04,2023-12-09,['DL5738'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2023-12-09,17:22,2023-12-09,actual,19:04,2023-12-09,18:42,2023-12-09,actual,Embraer 175
Miami,MIA,19:07,2023-12-09,"['AA3899', 'BA4702', 'QR2533']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:45,2023-12-09,15:48,2023-12-09,actual,19:07,2023-12-09,19:09,2023-12-09,actual,
San Juan,SJU,19:10,2023-12-09,"['B6808', 'TP4458']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:57,2023-12-09,15:42,2023-12-09,actual,19:10,2023-12-09,19:09,2023-12-09,actual,Airbus A321
Detroit,DTW,19:15,2023-12-09,"['B61136', 'EI5311', 'HA2420', 'QR3900', 'TK8910']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],17:20,2023-12-09,17:02,2023-12-09,actual,19:15,2023-12-09,18:49,2023-12-09,estimated,Airbus A220-300 Passenger
Indianapolis,IND,19:20,2023-12-09,"['DL5782', 'VS4200']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-09,16:55,2023-12-09,actual,19:20,2023-12-09,19:00,2023-12-09,actual,Embraer 175
Indianapolis,IND,19:22,2023-12-09,['FX3714'],['FedEx'],,Landed - On-time [+],17:30,2023-12-09,17:21,2023-12-09,actual,19:22,2023-12-09,18:57,2023-12-09,actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,19:22,2023-12-09,"['DL1370', 'VS3202']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],17:20,2023-12-09,17:17,2023-12-09,actual,19:22,2023-12-09,19:03,2023-12-09,actual,Airbus A220-100 Passenger
Grand Cayman Island,GCM,19:23,2023-12-09,['B6442'],['JetBlue Airways'],E,Landed - On-time [+],15:15,2023-12-09,15:07,2023-12-09,actual,19:23,2023-12-09,19:03,2023-12-09,actual,Airbus A220-300 Passenger
Minneapolis,MSP,19:23,2023-12-09,"['DL1186', 'KL5668', 'VS4298']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:30,2023-12-09,15:32,2023-12-09,actual,19:23,2023-12-09,19:26,2023-12-09,actual,Airbus A321
Charlotte,CLT,19:25,2023-12-09,['DL5710'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2023-12-09,16:48,2023-12-09,actual,19:25,2023-12-09,18:51,2023-12-09,actual,Embraer 175
St. George's,GND,19:25,2023-12-09,['B62152'],['JetBlue Airways'],E,Landed - On-time [+],15:08,2023-12-09,14:55,2023-12-09,actual,19:25,2023-12-09,19:13,2023-12-09,actual,Airbus A321
London,LHR,19:30,2023-12-09,"['VS11', 'AF9645', 'DL5985', 'KL4810', 'SQ2511']","['Virgin Atlantic', 'Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],16:35,2023-12-09,17:13,2023-12-09,actual,19:30,2023-12-09,19:37,2023-12-09,actual,Airbus A330-900neo
New Orleans,MSY,19:30,2023-12-09,['DL1703'],['Delta Air Lines'],A,Landed - Delayed [+],15:11,2023-12-09,15:45,2023-12-09,actual,19:30,2023-12-09,19:58,2023-12-09,actual,Boeing 737-800 Passenger
Orlando,MCO,19:33,2023-12-09,"['B62052', 'AD7670', 'EI5177', 'HA2348', 'QR4117']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:30,2023-12-09,16:23,2023-12-09,actual,19:33,2023-12-09,19:14,2023-12-09,actual,Airbus A321
Baltimore,BWI,19:35,2023-12-09,"['B6726', 'EI5113', 'HA2394', 'QR3827', 'TK8906', 'TP4262']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],18:08,2023-12-09,18:01,2023-12-09,actual,19:35,2023-12-09,19:34,2023-12-09,actual,Embraer 190
Cancun,CUN,19:35,2023-12-09,['AA55'],['American Airlines'],E,Landed - On-time [+],15:25,2023-12-09,15:37,2023-12-09,actual,19:35,2023-12-09,19:36,2023-12-09,actual,Boeing 737-800 Passenger
Aruba,AUA,19:38,2023-12-09,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2023-12-09,15:28,2023-12-09,actual,19:38,2023-12-09,19:09,2023-12-09,actual,Airbus A320
Massena,MSS,19:40,2023-12-09,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2023-12-09,18:04,2023-12-09,actual,19:40,2023-12-09,18:37,2023-12-09,actual,Pilatus PC-12
Indianapolis,IND,19:41,2023-12-09,"['AA4331', 'QR2797']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:30,2023-12-09,17:24,2023-12-09,actual,19:41,2023-12-09,19:29,2023-12-09,actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,19:43,2023-12-09,"['DL1570', 'AM3775', 'LA6393', 'VS3175']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:40,2023-12-09,16:48,2023-12-09,actual,19:43,2023-12-09,19:37,2023-12-09,actual,Airbus A321
Baltimore,BWI,19:45,2023-12-09,['WN5414'],['Southwest Airlines'],B,Landed - Delayed [+],18:20,2023-12-09,19:10,2023-12-09,actual,19:45,2023-12-09,20:34,2023-12-09,actual,Boeing 737 Passenger
San Francisco,SFO,19:46,2023-12-09,"['UA1449', 'NH7330', 'NZ9015', 'VA8309']",['United Airlines'],B,Landed - On-time [+],11:10,2023-12-09,11:05,2023-12-09,actual,19:46,2023-12-09,19:41,2023-12-09,actual,Boeing 757-200 Passenger
Denver,DEN,19:47,2023-12-09,['UA682'],['United Airlines'],B,Landed - On-time [+],13:55,2023-12-09,13:51,2023-12-09,actual,19:47,2023-12-09,19:37,2023-12-09,actual,Boeing 737-900 Passenger
Martha's Vineyard,MVY,19:55,2023-12-09,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],19:15,2023-12-09,19:10,2023-12-09,actual,19:55,2023-12-09,20:05,2023-12-09,actual,Cessna (Light aircraft)
Washington,DCA,20:00,2023-12-09,"['AA2140', 'AS8231', 'QR2402']","['American Airlines', 'Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],18:27,2023-12-09,18:22,2023-12-09,actual,20:00,2023-12-09,19:58,2023-12-09,actual,Airbus A319
Chicago,MDW,20:00,2023-12-09,['WN3079'],['Southwest Airlines'],B,Landed - On-time [+],16:55,2023-12-09,16:54,2023-12-09,actual,20:00,2023-12-09,19:50,2023-12-09,actual,Boeing 737 Passenger
Houston,IAH,20:03,2023-12-09,"['B6732', 'TP4294']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:27,2023-12-09,15:26,2023-12-09,actual,20:03,2023-12-09,19:52,2023-12-09,actual,Airbus A220-300 Passenger
Sint Maarten,SXM,20:04,2023-12-09,['B61878'],['JetBlue Airways'],E,Landed - On-time [+],16:35,2023-12-09,16:25,2023-12-09,actual,20:04,2023-12-09,19:51,2023-12-09,actual,Airbus A321
Bogota,BOG,20:05,2023-12-09,"['AV222', 'G35800']",['Avianca'],E,Landed - On-time [+],13:55,2023-12-09,13:47,2023-12-09,actual,20:05,2023-12-09,20:02,2023-12-09,actual,Airbus A319
Lisbon,LIS,20:05,2023-12-09,"['TP215', 'EK4840']","['TAP Air Portugal', 'Emirates']",E,Landed - On-time [+],17:20,2023-12-09,17:20,2023-12-09,actual,20:05,2023-12-09,19:56,2023-12-09,actual,Airbus A321neo
Ponta Delgada (Azores),PDL,20:05,2023-12-09,"['S4271', 'TP6531']","['Azores Airlines', 'TAP Air Portugal']",E,Landed - On-time [+],17:55,2023-12-09,17:50,2023-12-09,actual,20:05,2023-12-09,19:50,2023-12-09,actual,Airbus A321neo
Washington,DCA,20:06,2023-12-09,"['B62754', 'HA2406']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],18:30,2023-12-09,18:32,2023-12-09,actual,20:06,2023-12-09,20:03,2023-12-09,actual,Embraer 190
Buffalo,BUF,20:11,2023-12-09,"['B62016', 'HA2392', 'TK8900', 'TP4459']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],18:44,2023-12-09,18:26,2023-12-09,actual,20:11,2023-12-09,19:50,2023-12-09,actual,Embraer 190
Newark,EWR,20:14,2023-12-09,"['UA3431', 'SK6778', 'TP8516']","['United Airlines', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,Landed - On-time [+],18:50,2023-12-09,18:43,2023-12-09,actual,20:14,2023-12-09,19:45,2023-12-09,actual,Embraer 170
Raleigh/Durham,RDU,20:14,2023-12-09,"['B61484', 'HA2474', 'TK8932', 'TP4362']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],18:19,2023-12-09,19:30,2023-12-09,actual,20:14,2023-12-09,21:04,2023-12-09,actual,Embraer 190
Zurich,ZRH,20:15,2023-12-09,"['LX52', 'UA9722']","['SWISS', 'United Airlines']",E,Landed - On-time [+],17:35,2023-12-09,17:46,2023-12-09,actual,20:15,2023-12-09,19:57,2023-12-09,actual,Airbus A330-300
Philadelphia,PHL,20:20,2023-12-09,"['AA2255', 'AS8372', 'BA6805', 'JL7008', 'QR7656']","['American Airlines', 'Alaska Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],18:50,2023-12-09,19:46,2023-12-09,actual,20:20,2023-12-09,20:58,2023-12-09,actual,Airbus A319
Cincinnati,CVG,20:24,2023-12-09,['AA4409'],['American Airlines'],B,Landed - Delayed [+],18:20,2023-12-09,20:47,2023-12-09,actual,20:24,2023-12-09,22:36,2023-12-09,actual,Embraer 175
Dallas,DFW,20:24,2023-12-09,['DL1261'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2023-12-09,15:35,2023-12-09,actual,20:24,2023-12-09,19:48,2023-12-09,actual,Airbus A220-100 Passenger
Phoenix,PHX,20:24,2023-12-09,['AA2059'],['American Airlines'],B,Landed - On-time [+],13:40,2023-12-09,13:54,2023-12-09,actual,20:24,2023-12-09,20:30,2023-12-09,actual,Airbus A321
Miami,MIA,20:31,2023-12-09,"['AA1074', 'G36352']",['American Airlines'],B,Landed - On-time [+],17:15,2023-12-09,17:11,2023-12-09,actual,20:31,2023-12-09,20:30,2023-12-09,actual,Boeing 737-800 Passenger
Puerto Plata,POP,20:32,2023-12-09,['B6786'],['JetBlue Airways'],E,Landed - Delayed [+],17:30,2023-12-09,17:56,2023-12-09,actual,20:32,2023-12-09,20:50,2023-12-09,actual,Airbus A220-300 Passenger
Atlanta,ATL,20:33,2023-12-09,"['DL300', 'AF2202', 'AM3020', 'KL5008', 'LA6319', 'VS2377', 'WS6334']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:55,2023-12-09,17:51,2023-12-09,actual,20:33,2023-12-09,20:03,2023-12-09,actual,Airbus A321
Fort Myers,RSW,20:42,2023-12-09,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],17:25,2023-12-09,17:10,2023-12-09,actual,20:42,2023-12-09,20:08,2023-12-09,actual,Airbus A320
Orlando,MCO,20:50,2023-12-09,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],17:43,2023-12-09,17:36,2023-12-09,actual,20:50,2023-12-09,20:31,2023-12-09,actual,Airbus A319
Fort Lauderdale,FLL,20:52,2023-12-09,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2023-12-09,17:54,2023-12-09,actual,20:52,2023-12-09,21:00,2023-12-09,actual,Airbus A321
West Palm Beach,PBI,20:56,2023-12-09,"['B6566', 'HA2206']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],17:45,2023-12-09,19:53,2023-12-09,actual,20:56,2023-12-09,22:37,2023-12-09,actual,Airbus A320
San Francisco,SFO,20:56,2023-12-09,"['B6334', 'HA2226', 'JL5892', 'SQ1550', 'TP4394']","['JetBlue Airways', 'Hawaiian Airlines', 'JAL', 'TAP Air Portugal']",C,Landed - Delayed [+],12:22,2023-12-09,12:18,2023-12-09,actual,20:56,2023-12-09,21:16,2023-12-09,actual,Airbus A321
Charlotte,CLT,20:57,2023-12-09,"['AA1978', 'MH9487']",['American Airlines'],B,Landed - On-time [+],18:50,2023-12-09,18:49,2023-12-09,actual,20:57,2023-12-09,20:55,2023-12-09,actual,Airbus A321
Washington,DCA,21:06,2023-12-09,"['B62354', 'HA2146']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:30,2023-12-09,19:15,2023-12-09,actual,21:06,2023-12-09,20:36,2023-12-09,actual,Embraer 190
Denver,DEN,21:10,2023-12-09,['WN782'],['Southwest Airlines'],B,Landed - On-time [+],15:30,2023-12-09,15:27,2023-12-09,actual,21:10,2023-12-09,20:56,2023-12-09,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,21:14,2023-12-09,"['AA1048', 'QF4524']",['American Airlines'],B,Landed - On-time [+],16:41,2023-12-09,16:54,2023-12-09,actual,21:14,2023-12-09,21:25,2023-12-09,actual,Airbus A321
Saint Lucia,UVF,21:18,2023-12-09,['B6364'],['JetBlue Airways'],E,Landed - DIVERTED [+],17:11,2023-12-09,00:59,2023-12-10,actual,21:18,2023-12-09,09:10,2023-12-10,estimated,Airbus A320
