Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Savannah,SAV,15:10,2023-09-17,['DL5667'],['Delta Air Lines'],A,Landed - On-time [+],12:38,2023-09-17,12:26,2023-09-17,actual,15:10,2023-09-17,15:00,2023-09-17,actual,
Atlanta,ATL,15:17,2023-09-17,"['DL517', 'AZ3502', 'KE3146', 'KL5636', 'VS4220']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:41,2023-09-17,13:11,2023-09-17,actual,15:17,2023-09-17,15:33,2023-09-17,actual,
Miami,MIA,15:18,2023-09-17,['AAL1170'],['American Airlines'],,Landed - Delayed [+],12:30,2023-09-17,13:39,2023-09-17,actual,15:18,2023-09-17,16:25,2023-09-17,actual,
Philadelphia,PHL,15:19,2023-09-17,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:55,2023-09-17,14:43,2023-09-17,actual,15:19,2023-09-17,15:50,2023-09-17,actual,Airbus A321
Lisbon,LIS,15:20,2023-09-17,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-09-17,12:33,2023-09-17,actual,15:20,2023-09-17,15:16,2023-09-17,actual,
Zurich,ZRH,15:20,2023-09-17,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-09-17,13:17,2023-09-17,actual,15:20,2023-09-17,15:27,2023-09-17,actual,Airbus A330-300
Nantucket,ACK,15:23,2023-09-17,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:35,2023-09-17,14:56,2023-09-17,actual,15:23,2023-09-17,15:50,2023-09-17,actual,Cessna (Light aircraft)
New York,LGA,15:23,2023-09-17,"['DL5596', 'AZ5812', 'KL6903', 'WS7977']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],13:59,2023-09-17,13:55,2023-09-17,actual,15:23,2023-09-17,15:02,2023-09-17,actual,
Bar Harbor,BHB,15:25,2023-09-17,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-09-17,14:20,2023-09-17,actual,15:25,2023-09-17,15:52,2023-09-17,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,15:25,2023-09-17,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:45,2023-09-17,14:40,2023-09-17,actual,15:25,2023-09-17,15:35,2023-09-17,actual,Cessna (Light aircraft)
Augusta,AUG,15:28,2023-09-17,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:17,2023-09-17,15:20,2023-09-17,actual,15:28,2023-09-17,16:30,2023-09-17,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-09-17,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-09-17,13:07,2023-09-17,actual,15:30,2023-09-17,15:24,2023-09-17,actual,
Shannon,SNN,15:30,2023-09-17,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-09-17,13:38,2023-09-17,actual,15:30,2023-09-17,15:13,2023-09-17,actual,
Zurich,ZRH,15:30,2023-09-17,['SWR54G'],['SWISS'],,Landed - On-time [+],13:14,2023-09-17,13:22,2023-09-17,actual,15:30,2023-09-17,15:22,2023-09-17,actual,
New York,LGA,15:33,2023-09-17,"['B6832', 'AA9508', 'HA2136', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-09-17,14:13,2023-09-17,actual,15:33,2023-09-17,15:10,2023-09-17,actual,
Los Angeles,LAX,15:34,2023-09-17,['AAL1632'],['American Airlines'],,Landed - Delayed [+],07:30,2023-09-17,07:41,2023-09-17,actual,15:34,2023-09-17,15:49,2023-09-17,actual,
Philadelphia,PHL,15:34,2023-09-17,['AAL1428'],['American Airlines'],,Landed - On-time [+],14:38,2023-09-17,14:54,2023-09-17,actual,15:34,2023-09-17,15:45,2023-09-17,actual,
Janesville,JVL,15:36,2023-09-17,['COL31'],['SC Aviation'],,Landed - On-time [+],12:30,2023-09-17,12:50,2023-09-17,actual,15:36,2023-09-17,15:39,2023-09-17,actual,
Hyannis,HYA,15:37,2023-09-17,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-09-17,14:47,2023-09-17,actual,15:37,2023-09-17,15:40,2023-09-17,actual,Cessna (Light aircraft)
Dallas,DFW,15:39,2023-09-17,"['AA1163', 'G36246', 'IB4714', 'JL7314', 'QR9645']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:35,2023-09-17,10:33,2023-09-17,actual,15:39,2023-09-17,15:11,2023-09-17,actual,Boeing 737-800 Passenger
Orlando,MCO,15:39,2023-09-17,"['DL1164', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-09-17,12:34,2023-09-17,actual,15:39,2023-09-17,15:11,2023-09-17,actual,
Martha's Vineyard,MVY,15:40,2023-09-17,"['B61225', 'QR4061', 'TP4514']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:56,2023-09-17,14:46,2023-09-17,actual,15:40,2023-09-17,15:45,2023-09-17,actual,
Charlottesville,CHO,15:41,2023-09-17,['1I833'],['NetJets Aviation'],,Landed - On-time [+],14:15,2023-09-17,14:24,2023-09-17,actual,15:41,2023-09-17,15:37,2023-09-17,actual,
Jacksonville,JAX,15:41,2023-09-17,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2023-09-17,12:45,2023-09-17,actual,15:41,2023-09-17,15:08,2023-09-17,actual,
Raleigh/Durham,RDU,15:42,2023-09-17,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:40,2023-09-17,14:21,2023-09-17,actual,15:42,2023-09-17,16:12,2023-09-17,actual,
Charlotte,CLT,15:43,2023-09-17,"['AA2967', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:25,2023-09-17,14:02,2023-09-17,actual,15:43,2023-09-17,15:57,2023-09-17,actual,Boeing 737-800 Passenger
Miramichi,YCH,15:44,2023-09-17,['1I406'],['NetJets Aviation'],,Landed - On-time [+],15:22,2023-09-17,15:21,2023-09-17,actual,15:44,2023-09-17,15:28,2023-09-17,actual,
Detroit,DTW,15:45,2023-09-17,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-09-17,13:56,2023-09-17,actual,15:45,2023-09-17,15:43,2023-09-17,actual,
Edinburgh,EDI,15:45,2023-09-17,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:35,2023-09-17,14:18,2023-09-17,actual,15:45,2023-09-17,16:21,2023-09-17,actual,
Jacksonville,JAX,15:45,2023-09-17,"['B62210', 'EI5153', 'FI7946', 'HA2434', 'QR3874', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:07,2023-09-17,12:59,2023-09-17,actual,15:45,2023-09-17,15:22,2023-09-17,actual,
Miami,MIA,15:47,2023-09-17,"['AA1170', 'B64106', 'BA4916', 'G36192', 'IB4887', 'QR2358']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],12:30,2023-09-17,13:27,2023-09-17,actual,15:47,2023-09-17,16:33,2023-09-17,actual,Airbus A321neo
Wilmington,ILM,15:49,2023-09-17,"['AA4536', 'B64536', 'QR9048']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],13:50,2023-09-17,13:46,2023-09-17,actual,15:49,2023-09-17,15:42,2023-09-17,actual,
Austin,AUS,15:50,2023-09-17,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:52,2023-09-17,10:56,2023-09-17,actual,15:50,2023-09-17,15:36,2023-09-17,actual,
Martha's Vineyard,MVY,15:50,2023-09-17,"['9K3441', 'B65398']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:10,2023-09-17,15:33,2023-09-17,actual,15:50,2023-09-17,16:12,2023-09-17,actual,Tecnam P2012 Traveler
Denver,DEN,15:51,2023-09-17,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:55,2023-09-17,11:45,2023-09-17,actual,15:51,2023-09-17,17:36,2023-09-17,actual,
Raleigh/Durham,RDU,15:55,2023-09-17,"['B62484', 'AA9456', 'EI5233', 'FI7876', 'HA2470', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:54,2023-09-17,13:52,2023-09-17,actual,15:55,2023-09-17,15:40,2023-09-17,actual,
Columbus,CMH,16:02,2023-09-17,['ENY3724'],['Envoy Air'],,Landed - On-time [+],14:30,2023-09-17,14:35,2023-09-17,actual,16:02,2023-09-17,15:58,2023-09-17,actual,
Washington,DCA,16:02,2023-09-17,"['DL5606', 'KL7011', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-09-17,14:07,2023-09-17,actual,16:02,2023-09-17,15:47,2023-09-17,actual,
Charlotte,CLT,16:03,2023-09-17,['AAL2967'],['American Airlines'],,Landed - On-time [+],14:10,2023-09-17,14:17,2023-09-17,actual,16:03,2023-09-17,15:51,2023-09-17,actual,
Frankfurt,FRA,16:05,2023-09-17,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],13:25,2023-09-17,14:10,2023-09-17,actual,16:05,2023-09-17,16:22,2023-09-17,actual,
Los Angeles,LAX,16:05,2023-09-17,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:30,2023-09-17,07:24,2023-09-17,actual,16:05,2023-09-17,15:57,2023-09-17,actual,Airbus A321 (sharklets)
Chicago,ORD,16:06,2023-09-17,"['UA1894', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:45,2023-09-17,12:39,2023-09-17,actual,16:06,2023-09-17,15:52,2023-09-17,actual,
Washington,DCA,16:10,2023-09-17,['AAL2145'],['American Airlines'],,Landed - Delayed [+],15:00,2023-09-17,16:07,2023-09-17,actual,16:10,2023-09-17,17:07,2023-09-17,actual,
Washington,DCA,16:11,2023-09-17,"['B62554', 'AA9291', 'QR3940', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-09-17,14:54,2023-09-17,actual,16:11,2023-09-17,16:12,2023-09-17,actual,
Phoenix,PHX,16:13,2023-09-17,['AAL1426'],['American Airlines'],,Landed - Delayed [+],08:38,2023-09-17,09:11,2023-09-17,actual,16:13,2023-09-17,16:39,2023-09-17,actual,
Orlando,MCO,16:16,2023-09-17,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:15,2023-09-17,13:08,2023-09-17,actual,16:16,2023-09-17,15:56,2023-09-17,actual,
Nantucket,ACK,16:17,2023-09-17,['TJ849'],['Tradewind Aviation'],,Landed - On-time [+],15:45,2023-09-17,15:39,2023-09-17,actual,16:17,2023-09-17,16:10,2023-09-17,actual,
Chicago,ORD,16:19,2023-09-17,['AAL2877'],['American Airlines'],,Landed - On-time [+],13:20,2023-09-17,13:33,2023-09-17,actual,16:19,2023-09-17,16:27,2023-09-17,actual,
Baltimore,BWI,16:20,2023-09-17,['WN1427'],['Southwest Airlines'],B,Landed - On-time [+],14:55,2023-09-17,15:03,2023-09-17,actual,16:20,2023-09-17,16:28,2023-09-17,actual,
Seattle,SEA,16:20,2023-09-17,"['DL458', 'KL7255', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-09-17,07:39,2023-09-17,actual,16:20,2023-09-17,16:09,2023-09-17,actual,
Toronto,YTZ,16:20,2023-09-17,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-09-17,15:03,2023-09-17,actual,16:20,2023-09-17,16:34,2023-09-17,actual,
Los Angeles,LAX,16:22,2023-09-17,"['B6288', 'AA9233', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-09-17,07:39,2023-09-17,actual,16:22,2023-09-17,16:09,2023-09-17,actual,
Columbus,CMH,16:24,2023-09-17,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:30,2023-09-17,14:26,2023-09-17,actual,16:24,2023-09-17,16:05,2023-09-17,actual,
Nantucket,ACK,16:25,2023-09-17,"['9K5081', 'B65119']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:35,2023-09-17,15:40,2023-09-17,actual,16:25,2023-09-17,16:40,2023-09-17,actual,Cessna (Light aircraft)
Augusta,AUG,16:25,2023-09-17,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:14,2023-09-17,16:05,2023-09-17,actual,16:25,2023-09-17,17:10,2023-09-17,actual,Tecnam P2012 Traveler
Carlsbad,CLD,16:25,2023-09-17,['KPO48'],['NXT Jet'],,Landed - On-time [+],08:30,2023-09-17,08:50,2023-09-17,actual,16:25,2023-09-17,16:32,2023-09-17,actual,
San Francisco,SFO,16:25,2023-09-17,"['AS356', 'AA7518', 'FJ5862', 'QR2199', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-09-17,07:57,2023-09-17,actual,16:25,2023-09-17,16:39,2023-09-17,actual,
Charleston,CHS,16:26,2023-09-17,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:07,2023-09-17,15:11,2023-09-17,actual,16:26,2023-09-17,17:43,2023-09-17,actual,
New York,LGA,16:26,2023-09-17,"['DL5794', 'KL7795', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:00,2023-09-17,14:55,2023-09-17,actual,16:26,2023-09-17,16:02,2023-09-17,actual,
Montreal,YUL,16:27,2023-09-17,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],15:10,2023-09-17,15:14,2023-09-17,actual,16:27,2023-09-17,16:31,2023-09-17,actual,
Newark,EWR,16:30,2023-09-17,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],15:14,2023-09-17,15:06,2023-09-17,actual,16:30,2023-09-17,16:30,2023-09-17,actual,
Rochester,ROC,16:33,2023-09-17,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:10,2023-09-17,15:09,2023-09-17,actual,16:33,2023-09-17,16:22,2023-09-17,actual,
Dallas,DFW,16:34,2023-09-17,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2023-09-17,11:51,2023-09-17,actual,16:34,2023-09-17,16:19,2023-09-17,actual,
Chicago,ORD,16:35,2023-09-17,"['DL1429', 'KE3304', 'KL7499', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:05,2023-09-17,13:10,2023-09-17,actual,16:35,2023-09-17,16:33,2023-09-17,actual,
Provincetown,PVC,16:35,2023-09-17,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-09-17,15:54,2023-09-17,actual,16:35,2023-09-17,16:31,2023-09-17,actual,Cessna (Light aircraft)
New Orleans,MSY,16:37,2023-09-17,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:20,2023-09-17,12:39,2023-09-17,actual,16:37,2023-09-17,16:43,2023-09-17,actual,
Orlando,MCO,16:39,2023-09-17,"['B652', 'AA9298', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'QR3899', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:35,2023-09-17,13:44,2023-09-17,actual,16:39,2023-09-17,16:25,2023-09-17,actual,
Minneapolis,MSP,16:40,2023-09-17,"['DL1185', 'AF5771', 'KL5308', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-09-17,12:48,2023-09-17,actual,16:40,2023-09-17,16:30,2023-09-17,actual,
Chicago,ORD,16:41,2023-09-17,"['AA2877', 'AS4347', 'B64312', 'JL7490']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],13:20,2023-09-17,13:14,2023-09-17,actual,16:41,2023-09-17,16:34,2023-09-17,actual,Boeing 737-800 Passenger
Atlanta,ATL,16:42,2023-09-17,"['DL726', 'AF2830', 'KE6841', 'KL5022', 'VS4226', 'WS6376']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:02,2023-09-17,14:11,2023-09-17,actual,16:42,2023-09-17,16:41,2023-09-17,actual,
Charlotte,CLT,16:42,2023-09-17,['AAL806'],['American Airlines'],,Landed - On-time [+],15:00,2023-09-17,15:19,2023-09-17,actual,16:42,2023-09-17,16:52,2023-09-17,actual,
Martha's Vineyard,MVY,16:43,2023-09-17,"['9K3181', 'B65923']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:00,2023-09-17,15:50,2023-09-17,actual,16:43,2023-09-17,16:40,2023-09-17,actual,Cessna (Light aircraft)
Dallas,DFW,16:44,2023-09-17,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-09-17,11:45,2023-09-17,actual,16:44,2023-09-17,16:01,2023-09-17,actual,
Phoenix,PHX,16:44,2023-09-17,"['AA1426', 'QR7621']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:38,2023-09-17,08:38,2023-09-17,actual,16:44,2023-09-17,16:46,2023-09-17,actual,Airbus A321neo
Indianapolis,IND,16:45,2023-09-17,"['AA4287', 'B64583', 'BA6751', 'QR2570']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:26,2023-09-17,14:20,2023-09-17,actual,16:45,2023-09-17,16:37,2023-09-17,actual,
Richmond,RIC,16:45,2023-09-17,"['B61482', 'AA9215', 'EI5237', 'FI7882', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:58,2023-09-17,15:00,2023-09-17,actual,16:45,2023-09-17,16:40,2023-09-17,actual,
Washington,DCA,16:46,2023-09-17,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],15:00,2023-09-17,15:40,2023-09-17,actual,16:46,2023-09-17,17:13,2023-09-17,actual,Airbus A319
Fort Lauderdale,FLL,16:47,2023-09-17,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:25,2023-09-17,13:18,2023-09-17,actual,16:47,2023-09-17,16:34,2023-09-17,actual,
Houston,IAH,16:47,2023-09-17,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-09-17,11:55,2023-09-17,actual,16:47,2023-09-17,16:33,2023-09-17,actual,
Tampa,TPA,16:48,2023-09-17,"['B62992', 'AA9395', 'EI5291', 'FI7850', 'HA2480', 'QR3941', 'TP4404']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-09-17,13:38,2023-09-17,actual,16:48,2023-09-17,16:20,2023-09-17,actual,
Hyannis,HYA,16:49,2023-09-17,['LXJ590'],['Flexjet'],,Landed - Delayed [+],16:27,2023-09-17,16:43,2023-09-17,actual,16:49,2023-09-17,17:06,2023-09-17,actual,
Salt Lake City,SLC,16:50,2023-09-17,"['DL507', 'AF2826', 'KL6223', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:59,2023-09-17,09:58,2023-09-17,actual,16:50,2023-09-17,16:38,2023-09-17,actual,
Amsterdam,AMS,16:55,2023-09-17,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],14:50,2023-09-17,15:26,2023-09-17,actual,16:55,2023-09-17,17:14,2023-09-17,actual,
Bar Harbor,BHB,16:55,2023-09-17,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:30,2023-09-17,15:28,2023-09-17,actual,16:55,2023-09-17,16:58,2023-09-17,actual,Cessna (Light aircraft)
London,LHR,17:00,2023-09-17,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],14:40,2023-09-17,15:16,2023-09-17,actual,17:00,2023-09-17,17:38,2023-09-17,actual,
San Diego,SAN,17:00,2023-09-17,"['AS390', 'QR2144']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:19,2023-09-17,08:10,2023-09-17,actual,17:00,2023-09-17,16:47,2023-09-17,actual,
Kansas City,MCI,17:01,2023-09-17,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-09-17,13:09,2023-09-17,actual,17:01,2023-09-17,17:04,2023-09-17,actual,
Dallas,DFW,17:02,2023-09-17,['AAL1182'],['American Airlines'],,Landed - On-time [+],12:37,2023-09-17,12:50,2023-09-17,actual,17:02,2023-09-17,16:55,2023-09-17,actual,
Saint Louis,STL,17:02,2023-09-17,['ENY3707'],['Envoy Air'],,Landed - On-time [+],13:35,2023-09-17,13:42,2023-09-17,actual,17:02,2023-09-17,16:47,2023-09-17,actual,
Pittsburgh,PIT,17:03,2023-09-17,"['B61386', 'AA9141', 'EI5219', 'FI7836', 'HA2158', 'QR3925', 'TK8928', 'TP4356']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:20,2023-09-17,15:24,2023-09-17,actual,17:03,2023-09-17,17:02,2023-09-17,actual,
Los Angeles,LAX,17:04,2023-09-17,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:30,2023-09-17,08:23,2023-09-17,actual,17:04,2023-09-17,16:46,2023-09-17,actual,
Tel Aviv-Yafo,TLV,17:05,2023-09-17,"['DL243', 'VS3967']","['Delta Air Lines', 'Virgin Atlantic']",E,Landed - On-time [+],12:10,2023-09-17,12:04,2023-09-17,actual,17:05,2023-09-17,17:15,2023-09-17,actual,
New York,JFK,17:06,2023-09-17,"['B61118', 'AA9177', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1450', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:42,2023-09-17,15:44,2023-09-17,actual,17:06,2023-09-17,16:58,2023-09-17,actual,
West Palm Beach,PBI,17:06,2023-09-17,"['DL640', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:54,2023-09-17,13:45,2023-09-17,actual,17:06,2023-09-17,16:43,2023-09-17,actual,
San Francisco,SFO,17:07,2023-09-17,"['UA1499', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-09-17,08:21,2023-09-17,actual,17:07,2023-09-17,17:10,2023-09-17,actual,
Baltimore,BWI,17:09,2023-09-17,"['DL5709', 'KL5523']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],15:35,2023-09-17,15:33,2023-09-17,actual,17:09,2023-09-17,17:22,2023-09-17,actual,
Charlotte,CLT,17:14,2023-09-17,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],15:00,2023-09-17,15:01,2023-09-17,actual,17:14,2023-09-17,16:56,2023-09-17,actual,Airbus A321
Washington,DCA,17:14,2023-09-17,"['B61254', 'AA9379', 'FI7826', 'HA2408', 'QR3898', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:30,2023-09-17,15:22,2023-09-17,actual,17:14,2023-09-17,16:51,2023-09-17,actual,
