Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Detroit,DTW,15:50,2023-11-30,"['DL1139', 'AF5956', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-30,13:58,2023-11-30,actual,15:50,2023-11-30,15:32,2023-11-30,actual,Airbus A321
Toronto,YTZ,15:50,2023-11-30,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2023-11-30,14:11,2023-11-30,actual,15:50,2023-11-30,15:41,2023-11-30,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Miami,MIA,15:54,2023-11-30,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-11-30,12:24,2023-11-30,actual,15:54,2023-11-30,16:03,2023-11-30,actual,Airbus A321
Baltimore,BWI,15:55,2023-11-30,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2023-11-30,14:58,2023-11-30,actual,15:55,2023-11-30,16:15,2023-11-30,actual,Boeing 737-800 Passenger
Halifax,YHZ,15:55,2023-11-30,['ASP510'],['AirSprint'],,Landed - On-time [+],15:20,2023-11-30,15:28,2023-11-30,actual,15:55,2023-11-30,15:48,2023-11-30,actual,Cessna Citation
Toronto,YYZ,15:59,2023-11-30,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:20,2023-11-30,14:53,2023-11-30,actual,15:59,2023-11-30,16:17,2023-11-30,actual,Airbus A220-300 Passenger
Nantucket,ACK,16:00,2023-11-30,"['9K5241', 'B65981']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:12,2023-11-30,14:40,2023-11-30,actual,16:00,2023-11-30,15:39,2023-11-30,actual,Cessna (Light aircraft)
Washington,DCA,16:02,2023-11-30,"['B62554', 'QR3940', 'TP4476']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-11-30,14:17,2023-11-30,actual,16:02,2023-11-30,15:50,2023-11-30,actual,Embraer 190
New York,JFK,16:05,2023-11-30,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'QR3931', 'SQ1452', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:44,2023-11-30,15:16,2023-11-30,actual,16:05,2023-11-30,16:16,2023-11-30,actual,Embraer 190
Fort Myers,RSW,16:06,2023-11-30,"['B61166', 'EI5245', 'HA2222', 'LY8563', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:00,2023-11-30,12:52,2023-11-30,actual,16:06,2023-11-30,15:48,2023-11-30,actual,Embraer 190
Seattle,SEA,16:06,2023-11-30,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-11-30,07:30,2023-11-30,actual,16:06,2023-11-30,15:41,2023-11-30,actual,Airbus A321neo
Key West,EYW,16:11,2023-11-30,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:44,2023-11-30,12:58,2023-11-30,actual,16:11,2023-11-30,16:20,2023-11-30,actual,Airbus A220-300 Passenger
Toronto,YYZ,16:11,2023-11-30,['DPJ495'],['Delta Private Jets'],,Landed - Delayed [+],15:00,2023-11-30,16:28,2023-11-30,actual,16:11,2023-11-30,17:34,2023-11-30,actual,
Nantucket,ACK,16:12,2023-11-30,['CNS712'],['PlaneSense'],,Unknown [+],15:40,2023-11-30,15:40,2023-11-30,scheduled,16:12,2023-11-30,16:12,2023-11-30,scheduled,Pilatus PC-12
Nantucket,ACK,16:13,2023-11-30,"['9K5281', 'B65361']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:25,2023-11-30,15:05,2023-11-30,actual,16:13,2023-11-30,16:15,2023-11-30,actual,Cessna (Light aircraft)
Austin,AUS,16:17,2023-11-30,"['B61238', 'HA2006', 'LY8503', 'QR3832', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:29,2023-11-30,11:26,2023-11-30,actual,16:17,2023-11-30,16:06,2023-11-30,actual,Airbus A220-300 Passenger
Punta Cana,PUJ,16:18,2023-11-30,"['B62896', 'QR3956']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:00,2023-11-30,13:16,2023-11-30,actual,16:18,2023-11-30,16:38,2023-11-30,actual,Airbus A321
Phoenix,PHX,16:19,2023-11-30,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-11-30,09:29,2023-11-30,actual,16:19,2023-11-30,16:11,2023-11-30,actual,Airbus A321
San Francisco,SFO,16:20,2023-11-30,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-11-30,07:34,2023-11-30,actual,16:20,2023-11-30,16:02,2023-11-30,actual,Boeing 737-800 Passenger
Los Angeles,LAX,16:21,2023-11-30,"['B6288', 'FI7864', 'HA2312', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-11-30,07:53,2023-11-30,actual,16:21,2023-11-30,16:00,2023-11-30,actual,Airbus A321neo
New York,LGA,16:22,2023-11-30,"['DL5687', 'KL6903', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],14:59,2023-11-30,14:53,2023-11-30,actual,16:22,2023-11-30,15:55,2023-11-30,actual,Embraer 175
Hyannis,HYA,16:31,2023-11-30,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-11-30,15:35,2023-11-30,actual,16:31,2023-11-30,16:25,2023-11-30,actual,Tecnam P2012 Traveler
Chicago,ORD,16:32,2023-11-30,"['DL5812', 'KE3304', 'KL7499', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-11-30,13:07,2023-11-30,actual,16:32,2023-11-30,16:08,2023-11-30,actual,Embraer 175
Columbus,CMH,16:35,2023-11-30,['AA9646'],['American Airlines'],B,Landed - Delayed [+],14:35,2023-11-30,15:54,2023-11-30,actual,16:35,2023-11-30,18:52,2023-11-30,actual,Embraer RJ145
Los Angeles,LAX,16:35,2023-11-30,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],08:05,2023-11-30,08:02,2023-11-30,actual,16:35,2023-11-30,16:08,2023-11-30,actual,Airbus A321
New Orleans,MSY,16:37,2023-11-30,['DL8938'],['Delta Air Lines'],,Landed - Delayed [+],12:50,2023-11-30,13:41,2023-11-30,actual,16:37,2023-11-30,17:32,2023-11-30,actual,Boeing 757-200 Passenger
Charleston,CHS,16:40,2023-11-30,"['B668', 'EI5119', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-11-30,14:23,2023-11-30,actual,16:40,2023-11-30,16:21,2023-11-30,actual,Embraer 190
Memphis,MEM,16:42,2023-11-30,"['DL5728', 'AF2260']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:42,2023-11-30,12:31,2023-11-30,actual,16:42,2023-11-30,16:14,2023-11-30,actual,Embraer 175
Nantucket,ACK,16:43,2023-11-30,"['9K5301', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:55,2023-11-30,16:08,2023-11-30,actual,16:43,2023-11-30,17:13,2023-11-30,actual,Cessna (Light aircraft)
Cleveland,CLE,16:45,2023-11-30,"['B6640', 'EI5363', 'FI7824', 'HA2144', 'LY8511', 'QR4008']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:57,2023-11-30,14:51,2023-11-30,actual,16:45,2023-11-30,16:21,2023-11-30,actual,Embraer 190
Washington,DCA,16:50,2023-11-30,['AA4316'],['American Airlines'],B,Landed - On-time [+],15:02,2023-11-30,15:17,2023-11-30,actual,16:50,2023-11-30,16:45,2023-11-30,actual,Embraer 175 (Enhanced Winglets)
Dallas,DFW,16:50,2023-11-30,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,2023-11-30,12:56,2023-11-30,actual,16:50,2023-11-30,17:53,2023-11-30,actual,Airbus A220-100 Passenger
Seattle,SEA,16:50,2023-11-30,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:27,2023-11-30,08:21,2023-11-30,actual,16:50,2023-11-30,16:36,2023-11-30,actual,Boeing 737-900 Passenger
Shannon,SNN,16:50,2023-11-30,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-11-30,14:28,2023-11-30,actual,16:50,2023-11-30,15:51,2023-11-30,actual,Airbus A321neo
Teterboro,TEB,16:50,2023-11-30,['TQ900'],['Tailwind Air'],,Landed - On-time [+],15:55,2023-11-30,16:30,2023-11-30,actual,16:50,2023-11-30,17:02,2023-11-30,actual,
Minneapolis,MSP,16:53,2023-11-30,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:02,2023-11-30,13:00,2023-11-30,actual,16:53,2023-11-30,16:23,2023-11-30,actual,Airbus A321
Philadelphia,PHL,16:53,2023-11-30,"['AA4388', 'BA6805', 'MH9493', 'QR7979']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-11-30,15:24,2023-11-30,actual,16:53,2023-11-30,16:37,2023-11-30,actual,Embraer 175
Kansas City,MCI,16:54,2023-11-30,"['DL2010', 'AF2913', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-30,12:46,2023-11-30,actual,16:54,2023-11-30,16:32,2023-11-30,actual,Airbus A220-100 Passenger
Myrtle Beach,MYR,16:54,2023-11-30,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:54,2023-11-30,14:45,2023-11-30,actual,16:54,2023-11-30,16:44,2023-11-30,actual,Airbus A320neo
New Orleans,MSY,16:55,2023-11-30,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:42,2023-11-30,12:41,2023-11-30,actual,16:55,2023-11-30,16:40,2023-11-30,actual,Airbus A220-300 Passenger
Salt Lake City,SLC,16:55,2023-11-30,"['DL507', 'KL6425']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],10:16,2023-11-30,10:18,2023-11-30,actual,16:55,2023-11-30,16:38,2023-11-30,actual,Airbus A321neo
Augusta,AUG,16:57,2023-11-30,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-11-30,15:40,2023-11-30,actual,16:57,2023-11-30,17:05,2023-11-30,actual,Tecnam P2012 Traveler
Chicago,ORD,16:57,2023-11-30,"['AA407', 'AS4485', 'JL7490', 'QR9119']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:43,2023-11-30,13:40,2023-11-30,actual,16:57,2023-11-30,16:43,2023-11-30,actual,Boeing 737-800 Passenger
Indianapolis,IND,17:00,2023-11-30,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:48,2023-11-30,15:33,2023-11-30,actual,17:00,2023-11-30,17:46,2023-11-30,actual,Embraer 175
Reykjavik,KEF,17:00,2023-11-30,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2023-11-30,15:47,2023-11-30,actual,17:00,2023-11-30,16:23,2023-11-30,actual,Airbus A320neo
Ottawa,YOW,17:00,2023-11-30,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-11-30,15:59,2023-11-30,actual,17:00,2023-11-30,17:20,2023-11-30,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Sarasota,SRQ,17:02,2023-11-30,"['B61940', 'LY8577', 'QR4015', 'TP4518']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:56,2023-11-30,14:08,2023-11-30,actual,17:02,2023-11-30,17:29,2023-11-30,actual,Airbus A220-300 Passenger
Atlanta,ATL,17:03,2023-11-30,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:25,2023-11-30,14:24,2023-11-30,actual,17:03,2023-11-30,16:36,2023-11-30,actual,Airbus A321
Tokyo,NRT,17:05,2023-11-30,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-11-30,18:35,2023-11-30,actual,17:05,2023-11-30,16:54,2023-11-30,actual,Boeing 787-9
Los Angeles,LAX,17:06,2023-11-30,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-11-30,08:28,2023-11-30,actual,17:06,2023-11-30,16:40,2023-11-30,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-11-30,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-11-30,08:24,2023-11-30,actual,17:06,2023-11-30,17:08,2023-11-30,actual,Boeing 757-200 Passenger
Saint Louis,STL,17:07,2023-11-30,"['AA3707', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:38,2023-11-30,13:34,2023-11-30,actual,17:07,2023-11-30,16:56,2023-11-30,actual,
Washington,DCA,17:08,2023-11-30,"['B61254', 'FI7826', 'HA2408', 'LY8515', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:30,2023-11-30,15:35,2023-11-30,actual,17:08,2023-11-30,17:04,2023-11-30,actual,Embraer 190
West Palm Beach,PBI,17:08,2023-11-30,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-11-30,13:46,2023-11-30,actual,17:08,2023-11-30,16:42,2023-11-30,actual,Boeing 737-900 Passenger
Tampa,TPA,17:08,2023-11-30,['B68392'],['JetBlue Airways'],,Landed - Delayed [+],14:30,2023-11-30,14:30,2023-11-30,actual,17:08,2023-11-30,17:32,2023-11-30,actual,Airbus A321
Dallas,DFW,17:09,2023-11-30,"['AA1401', 'BA1915', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-11-30,12:27,2023-11-30,actual,17:09,2023-11-30,16:49,2023-11-30,actual,Airbus A321
Baltimore,BWI,17:10,2023-11-30,['WN1045'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2023-11-30,16:55,2023-11-30,actual,17:10,2023-11-30,18:23,2023-11-30,actual,Boeing 737MAX 8 Passenger
New York,JFK,17:13,2023-11-30,"['B61318', 'EI5018', 'HA2002', 'QR3825']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:50,2023-11-30,15:43,2023-11-30,actual,17:13,2023-11-30,16:54,2023-11-30,actual,Embraer 190
New York,LGA,17:13,2023-11-30,"['DL1428', 'KL6545', 'VS3670', 'WS7800']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:59,2023-11-30,15:49,2023-11-30,actual,17:13,2023-11-30,17:37,2023-11-30,actual,Airbus A220-100 Passenger
Miami,MIA,17:15,2023-11-30,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-30,13:56,2023-11-30,actual,17:15,2023-11-30,17:13,2023-11-30,actual,Airbus A320
Rockland,RKD,17:15,2023-11-30,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2023-11-30,15:47,2023-11-30,actual,17:15,2023-11-30,17:10,2023-11-30,actual,Tecnam P2012 Traveler
Houston,IAH,17:19,2023-11-30,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:40,2023-11-30,12:38,2023-11-30,actual,17:19,2023-11-30,17:24,2023-11-30,actual,Boeing 737-900 Passenger
New York,JFK,17:20,2023-11-30,"['DL5816', 'AF5768', 'AM3703', 'AR7065', 'KE7412', 'KL6696', 'VS4663', 'WS7580']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:54,2023-11-30,15:49,2023-11-30,actual,17:20,2023-11-30,17:16,2023-11-30,actual,Embraer 175
Chicago,ORD,17:22,2023-11-30,"['UA2306', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:02,2023-11-30,14:07,2023-11-30,actual,17:22,2023-11-30,17:23,2023-11-30,actual,Boeing 737MAX 9 Passenger
Cancun,CUN,17:24,2023-11-30,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:15,2023-11-30,13:03,2023-11-30,actual,17:24,2023-11-30,16:48,2023-11-30,actual,Airbus A321
Rutland,RUT,17:25,2023-11-30,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-11-30,16:35,2023-11-30,actual,17:25,2023-11-30,17:35,2023-11-30,actual,Tecnam P2012 Traveler
Charlotte,CLT,17:29,2023-11-30,"['AA2111', 'MH9476', 'QR7572']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:24,2023-11-30,15:18,2023-11-30,actual,17:29,2023-11-30,17:17,2023-11-30,actual,Airbus A321
Orlando,MCO,17:29,2023-11-30,"['B62252', 'AD7710', 'EI5301', 'HA2442', 'LY8541', 'QR4025']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:20,2023-11-30,14:20,2023-11-30,actual,17:29,2023-11-30,17:21,2023-11-30,actual,Airbus A320
Denver,DEN,17:30,2023-11-30,['DL1556'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-11-30,11:26,2023-11-30,actual,17:30,2023-11-30,17:15,2023-11-30,actual,Airbus A321neo
Chicago,MDW,17:30,2023-11-30,['WN3079'],['Southwest Airlines'],B,Landed - On-time [+],14:25,2023-11-30,14:20,2023-11-30,actual,17:30,2023-11-30,17:32,2023-11-30,actual,Boeing 737MAX 8 Passenger
San Juan,SJU,17:32,2023-11-30,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],14:04,2023-11-30,14:00,2023-11-30,actual,17:32,2023-11-30,17:44,2023-11-30,actual,Airbus A321neo
New York,LGA,17:38,2023-11-30,"['B61032', 'HA2136', 'LY8583', 'QR3982']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:15,2023-11-30,16:07,2023-11-30,actual,17:38,2023-11-30,17:05,2023-11-30,actual,Embraer 190
Newark,EWR,17:39,2023-11-30,"['UA398', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:23,2023-11-30,16:19,2023-11-30,actual,17:39,2023-11-30,17:28,2023-11-30,actual,Boeing 757-200 Passenger
Lebanon,LEB,17:40,2023-11-30,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-11-30,16:25,2023-11-30,actual,17:40,2023-11-30,17:25,2023-11-30,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2023-11-30,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:55,2023-11-30,17:25,2023-11-30,actual,17:43,2023-11-30,18:35,2023-11-30,actual,Cessna (Light aircraft)
New York,LGA,17:44,2023-11-30,"['AA2381', 'QR9586']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:28,2023-11-30,16:22,2023-11-30,actual,17:44,2023-11-30,17:45,2023-11-30,actual,Airbus A319
Reykjavik,KEF,17:45,2023-11-30,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2023-11-30,16:56,2023-11-30,actual,17:45,2023-11-30,17:38,2023-11-30,actual,Boeing 767-300 Passenger
Louisville,SDF,17:48,2023-11-30,['5X2056'],['UPS'],,Unknown [+],16:00,2023-11-30,16:00,2023-11-30,scheduled,17:48,2023-11-30,17:48,2023-11-30,scheduled,Boeing 757-200 Passenger
Rochester,ROC,17:49,2023-11-30,"['AA5762', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:32,2023-11-30,16:25,2023-11-30,actual,17:49,2023-11-30,17:46,2023-11-30,actual,
Portland,PDX,17:50,2023-11-30,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:27,2023-11-30,09:23,2023-11-30,actual,17:50,2023-11-30,17:42,2023-11-30,actual,Boeing 737-800 Passenger
Montreal,YUL,17:51,2023-11-30,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:20,2023-11-30,16:13,2023-11-30,actual,17:51,2023-11-30,17:37,2023-11-30,actual,Airbus A220-300 Passenger
Los Angeles,LAX,17:52,2023-11-30,"['B61388', 'FI7866', 'HA2314', 'LY8537', 'TP4418']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],09:29,2023-11-30,13:02,2023-11-30,actual,17:52,2023-11-30,21:23,2023-11-30,actual,Airbus A321
Saranac Lake,SLK,17:54,2023-11-30,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:20,2023-11-30,18:34,2023-11-30,actual,17:54,2023-11-30,19:48,2023-11-30,actual,Tecnam P2012 Traveler
Martha's Vineyard,MVY,18:00,2023-11-30,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],17:20,2023-11-30,17:55,2023-11-30,actual,18:00,2023-11-30,19:00,2023-11-30,actual,Cessna (Light aircraft)
Nantucket,ACK,18:01,2023-11-30,"['9K5321', 'B65934']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],17:13,2023-11-30,17:55,2023-11-30,actual,18:01,2023-11-30,18:50,2023-11-30,actual,Cessna (Light aircraft)
Orlando,MCO,18:04,2023-11-30,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:04,2023-11-30,14:58,2023-11-30,actual,18:04,2023-11-30,18:06,2023-11-30,actual,Airbus A320
Louisville,SDF,18:04,2023-11-30,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2023-11-30,15:36,2023-11-30,actual,18:04,2023-11-30,17:49,2023-11-30,actual,Embraer 175
Panama City,PTY,18:12,2023-11-30,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - On-time [+],12:34,2023-11-30,12:25,2023-11-30,actual,18:12,2023-11-30,18:02,2023-11-30,actual,Boeing 737-800 Passenger
New York,JFK,18:13,2023-11-30,"['B61418', 'EI5012', 'HA2078', 'LY8533', 'QR3891']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:45,2023-11-30,16:43,2023-11-30,actual,18:13,2023-11-30,17:47,2023-11-30,actual,Embraer 190
Nantucket,ACK,18:14,2023-11-30,"['9K5401', 'B65398']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:26,2023-11-30,17:25,2023-11-30,actual,18:14,2023-11-30,18:10,2023-11-30,actual,Cessna (Light aircraft)
Denver,DEN,18:15,2023-11-30,['WN2558'],['Southwest Airlines'],B,Landed - On-time [+],12:35,2023-11-30,12:33,2023-11-30,actual,18:15,2023-11-30,18:22,2023-11-30,actual,Boeing 737MAX 8 Passenger
Richmond,RIC,18:15,2023-11-30,"['B61482', 'EI5237', 'FI7884', 'LY8561', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],16:34,2023-11-30,16:26,2023-11-30,actual,18:15,2023-11-30,18:10,2023-11-30,actual,Embraer 190
Nantucket,ACK,18:16,2023-11-30,['CNS702'],['PlaneSense'],,Unknown [+],08:30,2023-11-30,09:11,2023-11-30,actual,08:53,2023-11-30,09:27,2023-11-30,actual,Pilatus PC-12
Las Vegas,LAS,18:16,2023-11-30,"['B6278', 'EI5163', 'HA2180', 'LY8535', 'TP4318']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],10:11,2023-11-30,10:14,2023-11-30,actual,18:16,2023-11-30,18:22,2023-11-30,actual,Airbus A321neo
Memphis,MEM,18:16,2023-11-30,['FX733'],['FedEx'],,Landed - On-time [+],14:45,2023-11-30,14:52,2023-11-30,actual,18:16,2023-11-30,18:10,2023-11-30,actual,Boeing 767-300 Passenger
Miami,MIA,18:21,2023-11-30,"['AA942', 'BA4916', 'QR2647']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],15:06,2023-11-30,15:18,2023-11-30,actual,18:21,2023-11-30,18:39,2023-11-30,actual,Boeing 737-800 Passenger
Indianapolis,IND,18:23,2023-11-30,['FX3714'],['FedEx'],,Landed - On-time [+],16:33,2023-11-30,16:48,2023-11-30,actual,18:23,2023-11-30,18:33,2023-11-30,actual,Boeing (Douglas) MD-11 Mixed Configuration
Istanbul,IST,18:25,2023-11-30,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:50,2023-11-30,15:50,2023-11-30,actual,18:25,2023-11-30,19:04,2023-11-30,actual,Airbus A330-300
Dublin,DUB,18:27,2023-11-30,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:44,2023-11-30,16:52,2023-11-30,actual,18:27,2023-11-30,18:25,2023-11-30,actual,Airbus A330-200
