Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
San Francisco,SFO,18:10,2024-03-17,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],09:30,"March 17, 2024",09:23,"March 17, 2024",actual,18:10,"March 17, 2024",18:07,"March 17, 2024",actual,Boeing 737-900 Passenger
New York,LGA,18:14,2024-03-17,['LXJ566'],['Flexjet'],,Landed - Delayed [+],17:31,"March 17, 2024",18:18,"March 17, 2024",actual,18:14,"March 17, 2024",18:58,"March 17, 2024",actual,BOMBARDIER BD-100 Challenger 350
West Palm Beach,PBI,18:14,2024-03-17,['1I832'],['NetJets'],,Landed - Delayed [+],15:30,"March 17, 2024",16:30,"March 17, 2024",actual,18:14,"March 17, 2024",18:52,"March 17, 2024",actual,Cessna Citation
Washington,DCA,18:15,2024-03-17,['B62654'],['JetBlue'],C,Landed - On-time [+],16:35,"March 17, 2024",16:29,"March 17, 2024",actual,18:15,"March 17, 2024",17:53,"March 17, 2024",actual,Embraer 190
Teterboro,TEB,18:16,2024-03-17,['EJM9'],['Executive Jet Management'],,Landed - Delayed [+],17:30,"March 17, 2024",17:59,"March 17, 2024",actual,18:16,"March 17, 2024",18:33,"March 17, 2024",actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Montreal,YUL,18:16,2024-03-17,['AC752'],['Air Canada'],B,Landed - On-time [+],16:45,"March 17, 2024",16:37,"March 17, 2024",actual,18:16,"March 17, 2024",17:56,"March 17, 2024",actual,Airbus A220-300 Passenger
Newark,EWR,18:17,2024-03-17,['UA719'],['United Airlines'],B,Landed - On-time [+],17:00,"March 17, 2024",16:53,"March 17, 2024",actual,18:17,"March 17, 2024",18:07,"March 17, 2024",actual,Boeing 757-200 Passenger
Memphis,MEM,18:18,2024-03-17,['FX554'],['FedEx'],,Landed - On-time [+],14:50,"March 17, 2024",14:58,"March 17, 2024",actual,18:18,"March 17, 2024",18:04,"March 17, 2024",actual,Boeing 767-300 Passenger
Tokyo,NRT,18:20,2024-03-17,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"March 17, 2024",18:46,"March 17, 2024",actual,18:20,"March 17, 2024",18:12,"March 17, 2024",actual,Boeing 787-9
Philadelphia,PHL,18:20,2024-03-17,['DL5808'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 17, 2024",16:55,"March 17, 2024",actual,18:20,"March 17, 2024",18:07,"March 17, 2024",actual,Embraer 175
Las Vegas,LAS,18:24,2024-03-17,['B6178'],['JetBlue'],C,Landed - On-time [+],10:09,"March 17, 2024",09:50,"March 17, 2024",actual,18:24,"March 17, 2024",17:37,"March 17, 2024",actual,Airbus A321neo
Kansas City,MCI,18:28,2024-03-17,['DL5601'],['Delta Air Lines'],A,Landed - On-time [+],14:25,"March 17, 2024",14:20,"March 17, 2024",actual,18:28,"March 17, 2024",18:07,"March 17, 2024",actual,Embraer 175
New York,LGA,18:29,2024-03-17,['DL2431'],['Delta Air Lines'],A,Landed - Delayed [+],17:00,"March 17, 2024",17:46,"March 17, 2024",actual,18:29,"March 17, 2024",18:49,"March 17, 2024",actual,Airbus A220-100 Passenger
Los Angeles,LAX,18:30,2024-03-17,['B61388'],['JetBlue'],C,Landed - Delayed [+],10:02,"March 17, 2024",10:36,"March 17, 2024",actual,18:30,"March 17, 2024",18:45,"March 17, 2024",actual,Airbus A321
Fort Lauderdale,FLL,18:33,2024-03-17,['NK1897'],['Spirit Airlines'],B,Landed - On-time [+],15:21,"March 17, 2024",15:36,"March 17, 2024",actual,18:33,"March 17, 2024",18:46,"March 17, 2024",actual,Airbus A321neo
Cleveland,CLE,18:34,2024-03-17,['DL5758'],['Delta Air Lines'],A,Landed - On-time [+],16:50,"March 17, 2024",16:47,"March 17, 2024",actual,18:34,"March 17, 2024",18:24,"March 17, 2024",actual,Embraer 175
Baltimore,BWI,18:35,2024-03-17,['WN1257'],['Southwest Airlines'],B,Landed - Delayed [+],17:05,"March 17, 2024",17:39,"March 17, 2024",actual,18:35,"March 17, 2024",18:51,"March 17, 2024",actual,Boeing 737-800 Passenger
Lansing,LAN,18:39,2024-03-17,['EJM145'],['Executive Jet Management'],,Landed - Delayed [+],17:12,"March 17, 2024",17:55,"March 17, 2024",actual,18:39,"March 17, 2024",19:15,"March 17, 2024",actual,Dassault Falcon 7X
New York,LGA,18:42,2024-03-17,['B61132'],['JetBlue'],C,Landed - On-time [+],17:15,"March 17, 2024",17:06,"March 17, 2024",actual,18:42,"March 17, 2024",18:06,"March 17, 2024",actual,Embraer 190
Reykjavik,KEF,18:45,2024-03-17,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"March 17, 2024",17:11,"March 17, 2024",actual,18:45,"March 17, 2024",18:40,"March 17, 2024",actual,Boeing 767-300 Passenger
Phoenix,PHX,18:45,2024-03-17,['DL446'],['Delta Air Lines'],A,Landed - On-time [+],11:04,"March 17, 2024",11:01,"March 17, 2024",actual,18:45,"March 17, 2024",18:29,"March 17, 2024",actual,Airbus A321neo
Fort Myers,RSW,18:49,2024-03-17,['B68778'],['JetBlue'],,Landed - Delayed [+],16:00,"March 17, 2024",16:26,"March 17, 2024",actual,18:49,"March 17, 2024",19:39,"March 17, 2024",actual,Airbus A320
Charlotte,CLT,18:50,2024-03-17,['AA1978'],['American Airlines'],B,Landed - On-time [+],16:42,"March 17, 2024",16:41,"March 17, 2024",actual,18:50,"March 17, 2024",18:31,"March 17, 2024",actual,Airbus A321
Minneapolis,MSP,18:50,2024-03-17,['DL1186'],['Delta Air Lines'],A,Landed - Delayed [+],15:15,"March 17, 2024",15:43,"March 17, 2024",actual,18:50,"March 17, 2024",19:12,"March 17, 2024",actual,Airbus A321
Cancun,CUN,18:53,2024-03-17,['DL626'],['Delta Air Lines'],E,Landed - On-time [+],13:30,"March 17, 2024",14:03,"March 17, 2024",actual,18:53,"March 17, 2024",18:55,"March 17, 2024",actual,Boeing 737-900 Passenger
Memphis,MEM,18:53,2024-03-17,['FX733'],['FedEx'],,Landed - Delayed [+],15:25,"March 17, 2024",16:10,"March 17, 2024",actual,18:53,"March 17, 2024",19:11,"March 17, 2024",actual,Boeing 767-300 Passenger
Atlanta,ATL,18:54,2024-03-17,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"March 17, 2024",16:29,"March 17, 2024",actual,18:54,"March 17, 2024",18:56,"March 17, 2024",actual,Airbus A321neo
Columbus,CMH,18:56,2024-03-17,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 17, 2024",16:48,"March 17, 2024",actual,18:56,"March 17, 2024",18:28,"March 17, 2024",actual,Embraer 175
Nantucket,ACK,18:58,2024-03-17,['9K5361'],['Cape Air'],C,Landed - On-time [+],18:10,"March 17, 2024",18:10,"March 17, 2024",actual,18:58,"March 17, 2024",19:05,"March 17, 2024",actual,Cessna (Light aircraft)
Washington,DCA,18:59,2024-03-17,['AA4256'],['American Airlines'],B,Landed - On-time [+],17:20,"March 17, 2024",17:30,"March 17, 2024",actual,18:59,"March 17, 2024",18:46,"March 17, 2024",actual,Embraer 175
Raleigh/Durham,RDU,19:00,2024-03-17,['DL1370'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 17, 2024",16:57,"March 17, 2024",actual,19:00,"March 17, 2024",18:43,"March 17, 2024",actual,Airbus A220-100 Passenger
Houston,IAH,19:04,2024-03-17,['B6932'],['JetBlue'],C,Landed - Delayed [+],14:26,"March 17, 2024",15:10,"March 17, 2024",actual,19:04,"March 17, 2024",19:29,"March 17, 2024",actual,Airbus A220-300 Passenger
Chicago,MDW,19:05,2024-03-17,['WN5488'],['Southwest Airlines'],B,Landed - On-time [+],15:55,"March 17, 2024",16:13,"March 17, 2024",actual,19:05,"March 17, 2024",19:08,"March 17, 2024",actual,Boeing 737-800 Passenger
Tampa,TPA,19:05,2024-03-17,['DL759'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,"March 17, 2024",16:08,"March 17, 2024",actual,19:05,"March 17, 2024",19:21,"March 17, 2024",actual,Boeing 737-900 Passenger
Pittsburgh,PIT,19:06,2024-03-17,['DL5707'],['Delta Air Lines'],A,Landed - On-time [+],17:30,"March 17, 2024",17:23,"March 17, 2024",actual,19:06,"March 17, 2024",18:45,"March 17, 2024",actual,Embraer 175
Dulles,IAD,19:13,2024-03-17,['UA688'],['United Airlines'],B,Landed - On-time [+],17:40,"March 17, 2024",17:57,"March 17, 2024",actual,19:13,"March 17, 2024",19:23,"March 17, 2024",actual,Boeing 737-800 Passenger
Lexington,LEX,19:14,2024-03-17,['1I419'],['NetJets'],,Unknown [+],17:18,"March 17, 2024",17:18,"March 17, 2024",scheduled,19:14,"March 17, 2024",19:14,"March 17, 2024",scheduled,Embraer EMB-505 Phenom 300
Munich,MUC,19:15,2024-03-17,['LH8P'],['Lufthansa'],,Landed - Delayed [+],16:27,"March 17, 2024",16:35,"March 17, 2024",actual,19:15,"March 17, 2024",19:36,"March 17, 2024",actual,Airbus A380-800 Passenger
Indianapolis,IND,19:16,2024-03-17,['DL5629'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 17, 2024",16:58,"March 17, 2024",actual,19:16,"March 17, 2024",18:51,"March 17, 2024",actual,Embraer 175
New York,JFK,19:18,2024-03-17,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],18:00,"March 17, 2024",17:57,"March 17, 2024",actual,19:18,"March 17, 2024",19:08,"March 17, 2024",actual,Embraer 175
Nassau,NAS,19:18,2024-03-17,['B6810'],['JetBlue'],C,Landed - On-time [+],15:45,"March 17, 2024",15:40,"March 17, 2024",actual,19:18,"March 17, 2024",18:48,"March 17, 2024",actual,Airbus A220-300 Passenger
San Juan,SJU,19:18,2024-03-17,['B61062'],['JetBlue'],C,Landed - Delayed [+],14:52,"March 17, 2024",15:49,"March 17, 2024",actual,19:18,"March 17, 2024",19:56,"March 17, 2024",actual,Airbus A320
New York,LGA,19:19,2024-03-17,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],18:00,"March 17, 2024",17:52,"March 17, 2024",actual,19:19,"March 17, 2024",18:57,"March 17, 2024",actual,Embraer 175
Fort Lauderdale,FLL,19:20,2024-03-17,['DL2675'],['Delta Air Lines'],A,Landed - On-time [+],16:05,"March 17, 2024",16:06,"March 17, 2024",actual,19:20,"March 17, 2024",19:01,"March 17, 2024",actual,Boeing 737-900 Passenger
Newburgh,SWF,19:20,2024-03-17,['1I444'],['NetJets'],,Landed - On-time [+],17:30,"March 17, 2024",18:29,"March 17, 2024",actual,19:20,"March 17, 2024",19:03,"March 17, 2024",actual,Embraer EMB-505 Phenom 300
Toronto,YTZ,19:20,2024-03-17,['PD2947'],['Porter Airlines'],E,Landed - Delayed [+],17:45,"March 17, 2024",17:44,"March 17, 2024",actual,19:20,"March 17, 2024",20:01,"March 17, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Myers,RSW,19:22,2024-03-17,['B6866'],['JetBlue'],C,Landed - On-time [+],16:03,"March 17, 2024",16:24,"March 17, 2024",actual,19:22,"March 17, 2024",19:34,"March 17, 2024",actual,Airbus A220-300 Passenger
Istanbul,IST,19:25,2024-03-17,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,"March 17, 2024",15:25,"March 17, 2024",actual,19:25,"March 17, 2024",18:57,"March 17, 2024",actual,Boeing 787-9
Aruba,AUA,19:26,2024-03-17,['B6474'],['JetBlue'],C,Landed - On-time [+],14:15,"March 17, 2024",14:19,"March 17, 2024",actual,19:26,"March 17, 2024",19:11,"March 17, 2024",actual,Airbus A320
Hayden,HDN,19:26,2024-03-17,['B62628'],['JetBlue'],C,Landed - On-time [+],13:25,"March 17, 2024",13:20,"March 17, 2024",actual,19:26,"March 17, 2024",19:08,"March 17, 2024",actual,Airbus A320
Orlando,MCO,19:26,2024-03-17,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],16:21,"March 17, 2024",16:20,"March 17, 2024",actual,19:26,"March 17, 2024",19:14,"March 17, 2024",actual,Airbus A321
Panama City,PTY,19:29,2024-03-17,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,"March 17, 2024",12:46,"March 17, 2024",actual,19:29,"March 17, 2024",19:19,"March 17, 2024",actual,Boeing 737-800 Passenger
Munich,MUC,19:35,2024-03-17,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:45,"March 17, 2024",16:20,"March 17, 2024",actual,19:35,"March 17, 2024",19:43,"March 17, 2024",actual,Airbus A380-800 Passenger
Louisville,SDF,19:35,2024-03-17,['AA4483'],['American Airlines'],B,Landed - On-time [+],17:18,"March 17, 2024",17:09,"March 17, 2024",actual,19:35,"March 17, 2024",19:13,"March 17, 2024",actual,Embraer 175
Dublin,DUB,19:37,2024-03-17,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],17:02,"March 17, 2024",17:10,"March 17, 2024",actual,19:37,"March 17, 2024",19:30,"March 17, 2024",actual,Airbus A330-300
Massena,MSS,19:40,2024-03-17,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,"March 17, 2024",18:28,"March 17, 2024",actual,19:40,"March 17, 2024",19:35,"March 17, 2024",actual,Pilatus PC-12
San Francisco,SFO,19:40,2024-03-17,['UA1678'],['United Airlines'],B,Landed - On-time [+],11:00,"March 17, 2024",10:59,"March 17, 2024",actual,19:40,"March 17, 2024",19:32,"March 17, 2024",actual,Boeing 757-200 Passenger
Washington,DCA,19:43,2024-03-17,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],18:05,"March 17, 2024",17:56,"March 17, 2024",actual,19:43,"March 17, 2024",19:23,"March 17, 2024",actual,Embraer 175
Nashville,BNA,19:44,2024-03-17,['B61806'],['JetBlue'],C,Landed - On-time [+],16:10,"March 17, 2024",16:07,"March 17, 2024",actual,19:44,"March 17, 2024",19:33,"March 17, 2024",actual,Embraer 190
Philadelphia,PHL,19:47,2024-03-17,['B6560'],['JetBlue'],C,Landed - On-time [+],18:18,"March 17, 2024",18:24,"March 17, 2024",actual,19:47,"March 17, 2024",19:41,"March 17, 2024",actual,Embraer 190
San Francisco,SFO,19:49,2024-03-17,['B61734'],['JetBlue'],C,Landed - On-time [+],11:12,"March 17, 2024",10:57,"March 17, 2024",actual,19:49,"March 17, 2024",19:53,"March 17, 2024",actual,Airbus A321
Dublin,DUB,19:55,2024-03-17,['EI137'],['Aer Lingus'],C,Landed - On-time [+],16:45,"March 17, 2024",16:54,"March 17, 2024",actual,19:55,"March 17, 2024",19:30,"March 17, 2024",actual,Airbus A330-300
Martha's Vineyard,MVY,19:55,2024-03-17,['9K3101'],['Cape Air'],C,Landed - On-time [+],19:15,"March 17, 2024",19:29,"March 17, 2024",actual,19:55,"March 17, 2024",20:08,"March 17, 2024",actual,Cessna (Light aircraft)
Washington,DCA,19:56,2024-03-17,['AA2140'],['American Airlines'],B,Landed - Delayed [+],18:25,"March 17, 2024",20:53,"March 17, 2024",actual,19:56,"March 17, 2024",22:22,"March 17, 2024",actual,Airbus A319
Cincinnati,CVG,19:58,2024-03-17,['DL5647'],['Delta Air Lines'],A,Landed - On-time [+],17:51,"March 17, 2024",17:47,"March 17, 2024",actual,19:58,"March 17, 2024",19:42,"March 17, 2024",actual,Embraer 175
Newark,EWR,19:59,2024-03-17,['UA1779'],['United Airlines'],B,Landed - Delayed [+],18:40,"March 17, 2024",19:26,"March 17, 2024",actual,19:59,"March 17, 2024",20:27,"March 17, 2024",actual,Boeing 737-900 Passenger
Miami,MIA,19:59,2024-03-17,['AA475P'],['American Airlines'],,Landed - Delayed [+],17:14,"March 17, 2024",17:41,"March 17, 2024",actual,19:59,"March 17, 2024",20:18,"March 17, 2024",actual,Boeing 737-800 Passenger
Detroit,DTW,20:04,2024-03-17,['DL8925'],['Delta Air Lines'],,Landed - Delayed [+],18:45,"March 17, 2024",19:52,"March 17, 2024",actual,20:04,"March 17, 2024",21:06,"March 17, 2024",actual,Boeing 757-200 Passenger
Detroit,DTW,20:04,2024-03-17,['DL1707'],['Delta Air Lines'],A,Landed - Delayed [+],18:15,"March 17, 2024",18:59,"March 17, 2024",actual,20:04,"March 17, 2024",20:32,"March 17, 2024",actual,Airbus A320
Amsterdam,AMS,20:05,2024-03-17,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - On-time [+],17:15,"March 17, 2024",17:32,"March 17, 2024",actual,20:05,"March 17, 2024",19:53,"March 17, 2024",actual,Boeing 787-9
London,LHR,20:05,2024-03-17,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:10,"March 17, 2024",16:04,"March 17, 2024",actual,20:05,"March 17, 2024",19:45,"March 17, 2024",actual,Airbus A330-900neo
Richmond,RIC,20:05,2024-03-17,['B61282'],['JetBlue'],C,Landed - On-time [+],18:25,"March 17, 2024",18:53,"March 17, 2024",actual,20:05,"March 17, 2024",20:14,"March 17, 2024",actual,Embraer 190
Chicago,ORD,20:06,2024-03-17,['AA407'],['American Airlines'],B,Landed - On-time [+],16:50,"March 17, 2024",16:45,"March 17, 2024",actual,20:06,"March 17, 2024",19:45,"March 17, 2024",actual,Boeing 737-800 Passenger
Phoenix,PHX,20:08,2024-03-17,['AA2059'],['American Airlines'],B,Landed - On-time [+],12:15,"March 17, 2024",12:23,"March 17, 2024",actual,20:08,"March 17, 2024",19:51,"March 17, 2024",actual,Airbus A321neo
Rochester,ROC,20:09,2024-03-17,['FX936'],['FedEx'],,Landed - On-time [+],19:09,"March 17, 2024",18:49,"March 17, 2024",actual,20:09,"March 17, 2024",19:42,"March 17, 2024",actual,Boeing 767-300 Passenger
Washington,DCA,20:10,2024-03-17,['B62754'],['JetBlue'],C,Landed - On-time [+],18:35,"March 17, 2024",18:30,"March 17, 2024",actual,20:10,"March 17, 2024",20:08,"March 17, 2024",actual,Embraer 190
Charlotte,CLT,20:11,2024-03-17,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:50,"March 17, 2024",17:47,"March 17, 2024",actual,20:11,"March 17, 2024",19:51,"March 17, 2024",actual,Embraer 175
Punta Cana,PUJ,20:20,2024-03-17,['B62896'],['JetBlue'],E,Landed - Delayed [+],15:52,"March 17, 2024",19:01,"March 17, 2024",actual,20:20,"March 17, 2024",22:47,"March 17, 2024",actual,Airbus A321
Chicago,ORD,20:24,2024-03-17,['DL631'],['Delta Air Lines'],A,Landed - On-time [+],17:05,"March 17, 2024",16:59,"March 17, 2024",actual,20:24,"March 17, 2024",19:59,"March 17, 2024",actual,Airbus A220-300 Passenger
Las Vegas,LAS,20:25,2024-03-17,['DL505'],['Delta Air Lines'],A,Landed - On-time [+],12:15,"March 17, 2024",12:12,"March 17, 2024",actual,20:25,"March 17, 2024",20:08,"March 17, 2024",actual,Airbus A321neo
Dallas,DFW,20:27,2024-03-17,['AA1048'],['American Airlines'],B,Landed - Delayed [+],15:54,"March 17, 2024",16:37,"March 17, 2024",actual,20:27,"March 17, 2024",20:44,"March 17, 2024",actual,Boeing 737-800 Passenger
Orlando,MCO,20:29,2024-03-17,['B62052'],['JetBlue'],C,Landed - On-time [+],17:23,"March 17, 2024",17:25,"March 17, 2024",actual,20:29,"March 17, 2024",20:13,"March 17, 2024",actual,Airbus A321
Atlanta,ATL,20:31,2024-03-17,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:55,"March 17, 2024",17:59,"March 17, 2024",actual,20:31,"March 17, 2024",20:24,"March 17, 2024",actual,Airbus A321
Milwaukee,MKE,20:32,2024-03-17,['B62230'],['JetBlue'],C,Landed - On-time [+],17:23,"March 17, 2024",17:11,"March 17, 2024",actual,20:32,"March 17, 2024",20:22,"March 17, 2024",actual,Airbus A220-300 Passenger
New York,LGA,20:33,2024-03-17,['B61332'],['JetBlue'],C,Landed - On-time [+],19:15,"March 17, 2024",19:26,"March 17, 2024",actual,20:33,"March 17, 2024",20:32,"March 17, 2024",actual,Embraer 190
Philadelphia,PHL,20:35,2024-03-17,['1I683'],['NetJets'],,Landed - Delayed [+],19:40,"March 17, 2024",20:05,"March 17, 2024",actual,20:35,"March 17, 2024",20:50,"March 17, 2024",actual,Cessna Citation
Newark,EWR,20:40,2024-03-17,['DL5750'],['Delta Air Lines'],A,Landed - Delayed [+],19:23,"March 17, 2024",20:09,"March 17, 2024",actual,20:40,"March 17, 2024",21:16,"March 17, 2024",actual,Embraer 175
San Diego,SAN,20:41,2024-03-17,['B6620'],['JetBlue'],C,Landed - Delayed [+],12:14,"March 17, 2024",12:13,"March 17, 2024",actual,20:41,"March 17, 2024",21:02,"March 17, 2024",actual,Airbus A321
Miami,MIA,20:43,2024-03-17,['AA1074'],['American Airlines'],B,Landed - On-time [+],17:25,"March 17, 2024",17:33,"March 17, 2024",actual,20:43,"March 17, 2024",20:39,"March 17, 2024",actual,Boeing 737-800 Passenger
New York,JFK,20:48,2024-03-17,['AA4743'],['American Airlines'],B,Landed - On-time [+],19:29,"March 17, 2024",19:28,"March 17, 2024",actual,20:48,"March 17, 2024",20:27,"March 17, 2024",actual,Embraer 175 (Enhanced Winglets)
Lisbon,LIS,20:55,2024-03-17,['TP215'],['TAP Air Portugal'],E,Landed - On-time [+],17:10,"March 17, 2024",17:09,"March 17, 2024",actual,20:55,"March 17, 2024",20:55,"March 17, 2024",actual,Airbus A321neo
New York,LGA,20:57,2024-03-17,['DL1250'],['Delta Air Lines'],A,Landed - On-time [+],19:29,"March 17, 2024",19:46,"March 17, 2024",actual,20:57,"March 17, 2024",21:01,"March 17, 2024",actual,Airbus A220-100 Passenger
London,LHR,21:00,2024-03-17,['BA203'],['British Airways'],E,Landed - On-time [+],17:10,"March 17, 2024",17:05,"March 17, 2024",actual,21:00,"March 17, 2024",20:18,"March 17, 2024",actual,Boeing 777-200 / 200ER
Indianapolis,IND,21:03,2024-03-17,['AA4331'],['American Airlines'],B,Landed - On-time [+],18:49,"March 17, 2024",19:09,"March 17, 2024",actual,21:03,"March 17, 2024",21:00,"March 17, 2024",actual,Embraer 175
Baltimore,BWI,21:05,2024-03-17,['WN5482'],['Southwest Airlines'],B,Landed - On-time [+],19:35,"March 17, 2024",19:35,"March 17, 2024",actual,21:05,"March 17, 2024",20:44,"March 17, 2024",actual,Boeing 737-800 Passenger
Ponta Delgada (Azores),PDL,21:05,2024-03-17,['S4281'],['Azores Airlines'],E,Landed - On-time [+],17:55,"March 17, 2024",17:40,"March 17, 2024",actual,21:05,"March 17, 2024",21:00,"March 17, 2024",actual,Airbus A321neo
Montego Bay,MBJ,21:06,2024-03-17,['DL1899'],['Delta Air Lines'],E,Landed - On-time [+],15:50,"March 17, 2024",15:48,"March 17, 2024",actual,21:06,"March 17, 2024",20:42,"March 17, 2024",actual,Boeing 737-900 Passenger
Washington,DCA,21:07,2024-03-17,['B62354'],['JetBlue'],C,Landed - On-time [+],19:35,"March 17, 2024",19:54,"March 17, 2024",actual,21:07,"March 17, 2024",21:12,"March 17, 2024",actual,Embraer 190
Fort Myers,RSW,21:07,2024-03-17,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],17:50,"March 17, 2024",17:49,"March 17, 2024",actual,21:07,"March 17, 2024",20:46,"March 17, 2024",actual,Airbus A320
Philadelphia,PHL,21:09,2024-03-17,['AA2255'],['American Airlines'],B,Landed - Delayed [+],19:45,"March 17, 2024",20:43,"March 17, 2024",actual,21:09,"March 17, 2024",21:46,"March 17, 2024",actual,Airbus A319
Toronto,YTZ,21:10,2024-03-17,['PD2949'],['Porter Airlines'],E,Landed - On-time [+],19:35,"March 17, 2024",19:19,"March 17, 2024",actual,21:10,"March 17, 2024",20:56,"March 17, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Lauderdale,FLL,21:15,2024-03-17,['B61170'],['JetBlue'],C,Landed - On-time [+],17:55,"March 17, 2024",18:18,"March 17, 2024",actual,21:15,"March 17, 2024",21:11,"March 17, 2024",actual,Airbus A321
Zurich,ZRH,21:15,2024-03-17,['LX52'],['Swiss'],E,Landed - On-time [+],17:35,"March 17, 2024",17:51,"March 17, 2024",actual,21:15,"March 17, 2024",21:18,"March 17, 2024",actual,Airbus A330-300
Washington,DCA,21:27,2024-03-17,['DL5683'],['Delta Air Lines'],A,Landed - On-time [+],19:50,"March 17, 2024",19:41,"March 17, 2024",actual,21:27,"March 17, 2024",21:05,"March 17, 2024",actual,Embraer 175
Baltimore,BWI,21:28,2024-03-17,['DL5738'],['Delta Air Lines'],A,Landed - On-time [+],19:59,"March 17, 2024",19:53,"March 17, 2024",actual,21:28,"March 17, 2024",21:06,"March 17, 2024",actual,Embraer 175
Fort Myers,RSW,21:28,2024-03-17,['DL2427'],['Delta Air Lines'],A,Landed - On-time [+],18:15,"March 17, 2024",18:13,"March 17, 2024",actual,21:28,"March 17, 2024",21:04,"March 17, 2024",actual,Boeing 737-800 Passenger
Charlotte,CLT,21:31,2024-03-17,['AA715'],['American Airlines'],B,Landed - On-time [+],19:24,"March 17, 2024",19:22,"March 17, 2024",actual,21:31,"March 17, 2024",21:17,"March 17, 2024",actual,Airbus A321
New York,LGA,21:31,2024-03-17,['B61432'],['JetBlue'],C,Landed - On-time [+],20:15,"March 17, 2024",20:07,"March 17, 2024",actual,21:31,"March 17, 2024",21:20,"March 17, 2024",actual,Embraer 190
Los Angeles,LAX,21:35,2024-03-17,['DL878'],['Delta Air Lines'],A,Landed - On-time [+],13:05,"March 17, 2024",13:03,"March 17, 2024",actual,21:35,"March 17, 2024",21:27,"March 17, 2024",actual,Boeing 757-200 Passenger
Hong Kong,HKG,21:40,2024-03-17,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,"March 17, 2024",18:12,"March 17, 2024",actual,21:40,"March 17, 2024",21:29,"March 17, 2024",actual,Airbus A350-1000
Punta Cana,PUJ,21:40,2024-03-17,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],17:20,"March 17, 2024",17:19,"March 17, 2024",actual,21:40,"March 17, 2024",21:41,"March 17, 2024",actual,Boeing 737-900 Passenger
Cleveland,CLE,21:41,2024-03-17,['B6540'],['JetBlue'],C,Landed - Delayed [+],19:59,"March 17, 2024",20:49,"March 17, 2024",actual,21:41,"March 17, 2024",22:03,"March 17, 2024",actual,Embraer 190
Chicago,ORD,21:41,2024-03-17,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:23,"March 17, 2024",18:19,"March 17, 2024",actual,21:41,"March 17, 2024",21:31,"March 17, 2024",actual,Boeing 737-800 Passenger
Los Angeles,LAX,21:42,2024-03-17,['B6188'],['JetBlue'],C,Landed - On-time [+],13:10,"March 17, 2024",13:13,"March 17, 2024",actual,21:42,"March 17, 2024",21:29,"March 17, 2024",actual,Airbus A321
San Francisco,SFO,21:44,2024-03-17,['DL977'],['Delta Air Lines'],A,Landed - On-time [+],13:10,"March 17, 2024",13:09,"March 17, 2024",actual,21:44,"March 17, 2024",21:41,"March 17, 2024",actual,Airbus A321neo
Houston,IAH,21:47,2024-03-17,['UA2301'],['United Airlines'],B,Landed - On-time [+],17:05,"March 17, 2024",16:57,"March 17, 2024",actual,21:47,"March 17, 2024",21:29,"March 17, 2024",actual,Boeing 737-800 Passenger
Pittsburgh,PIT,21:47,2024-03-17,['B61286'],['JetBlue'],C,Landed - On-time [+],20:15,"March 17, 2024",20:24,"March 17, 2024",actual,21:47,"March 17, 2024",21:47,"March 17, 2024",actual,Embraer 190
Charlotte,CLT,21:50,2024-03-17,['B61946'],['JetBlue'],C,Landed - On-time [+],19:33,"March 17, 2024",19:31,"March 17, 2024",actual,21:50,"March 17, 2024",21:25,"March 17, 2024",actual,Embraer 190
