Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Louisville,SDF,19:43,2024-01-24,['AA4489'],['American Airlines'],B,Landed - On-time [+],17:30,2024-01-24,17:19,2024-01-24,actual,19:43,2024-01-24,19:31,2024-01-24,actual,Embraer 175
Philadelphia,PHL,19:44,2024-01-24,['5X2206'],['UPS'],,Landed - On-time [+],18:45,2024-01-24,18:23,2024-01-24,actual,19:44,2024-01-24,19:16,2024-01-24,actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,19:45,2024-01-24,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-01-24,17:40,2024-01-24,actual,19:45,2024-01-24,19:42,2024-01-24,actual,Embraer 190
Santiago,STI,19:49,2024-01-24,['B6924'],['JetBlue Airways'],E,En Route [+],16:44,2024-01-24,16:44,2024-01-24,scheduled,19:49,2024-01-24,19:49,2024-01-24,scheduled,Airbus A321
Santiago,STI,19:50,2024-01-24,['B61324'],['JetBlue Airways'],,En Route - Delayed [+],17:13,2024-01-24,17:52,2024-01-24,actual,19:50,2024-01-24,16:47,2024-01-25,estimated,Airbus A320
San Francisco,SFO,19:52,2024-01-24,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-01-24,11:00,2024-01-24,actual,19:52,2024-01-24,19:20,2024-01-24,actual,Boeing 757-200 Passenger
Philadelphia,PHL,19:54,2024-01-24,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],18:25,2024-01-24,18:15,2024-01-24,actual,19:54,2024-01-24,19:36,2024-01-24,actual,Embraer 190
Washington,DCA,19:55,2024-01-24,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-01-24,18:12,2024-01-24,actual,19:55,2024-01-24,19:45,2024-01-24,actual,Airbus A319
New York,LGA,19:56,2024-01-24,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-24,18:25,2024-01-24,actual,19:56,2024-01-24,19:42,2024-01-24,actual,Embraer 175
Newark,EWR,19:59,2024-01-24,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-01-24,18:31,2024-01-24,actual,19:59,2024-01-24,19:51,2024-01-24,actual,Embraer 175
Denver,DEN,20:01,2024-01-24,['UA682'],['United Airlines'],B,Landed - On-time [+],14:10,2024-01-24,14:03,2024-01-24,actual,20:01,2024-01-24,19:42,2024-01-24,actual,Boeing 737-800 Passenger
Philadelphia,PHL,20:01,2024-01-24,['AA2255'],['American Airlines'],B,Landed - On-time [+],18:40,2024-01-24,18:32,2024-01-24,actual,20:01,2024-01-24,19:55,2024-01-24,actual,Airbus A321
Detroit,DTW,20:04,2024-01-24,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-01-24,18:02,2024-01-24,actual,20:04,2024-01-24,19:48,2024-01-24,actual,Airbus A319
Washington,DCA,20:06,2024-01-24,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-24,18:23,2024-01-24,actual,20:06,2024-01-24,19:52,2024-01-24,actual,Embraer 175
West Palm Beach,PBI,20:13,2024-01-24,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:59,2024-01-24,16:41,2024-01-24,actual,20:13,2024-01-24,19:51,2024-01-24,actual,Airbus A320
Zurich,ZRH,20:15,2024-01-24,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-01-24,17:35,2024-01-24,actual,20:15,2024-01-24,20:13,2024-01-24,actual,Airbus A330-300
Chicago,ORD,20:19,2024-01-24,['DL5700'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-24,16:59,2024-01-24,actual,20:19,2024-01-24,20:06,2024-01-24,actual,Embraer 175
Westchester County,HPN,20:24,2024-01-24,['VJA550'],['Vista Jet'],,Unknown [+],19:45,2024-01-24,19:45,2024-01-24,scheduled,20:24,2024-01-24,20:24,2024-01-24,scheduled,BOMBARDIER BD-100 Challenger 300
Dallas,DFW,20:25,2024-01-24,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:54,2024-01-24,15:52,2024-01-24,actual,20:25,2024-01-24,20:08,2024-01-24,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:27,2024-01-24,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-01-24,17:49,2024-01-24,actual,20:27,2024-01-24,20:10,2024-01-24,actual,Airbus A321
Atlanta,ATL,20:31,2024-01-24,['B6996'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-01-24,17:50,2024-01-24,actual,20:31,2024-01-24,20:20,2024-01-24,actual,Embraer 190
Miami,MIA,20:31,2024-01-24,['AA1074'],['American Airlines'],B,Landed - On-time [+],17:15,2024-01-24,17:10,2024-01-24,actual,20:31,2024-01-24,20:13,2024-01-24,actual,Boeing 737-800 Passenger
Teterboro,TEB,20:32,2024-01-24,['1I680'],['NetJets Aviation'],,Landed - Delayed [+],11:00,2024-01-24,11:49,2024-01-24,actual,12:02,2024-01-24,12:35,2024-01-24,actual,CESSNA 680A Citation Latitude
New York,LGA,20:33,2024-01-24,['B61332'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-01-24,19:22,2024-01-24,actual,20:33,2024-01-24,20:32,2024-01-24,actual,Embraer 190
Toluca,TLC,20:35,2024-01-24,['VJA141'],['Vista Jet'],,Landed - Delayed [+],15:17,2024-01-24,17:21,2024-01-24,actual,20:35,2024-01-24,22:34,2024-01-24,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Hong Kong,HKG,20:40,2024-01-24,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,2024-01-24,18:08,2024-01-24,actual,20:40,2024-01-24,19:57,2024-01-24,actual,Airbus A350-1000
Charlotte,CLT,20:47,2024-01-24,['B61746'],['JetBlue Airways'],C,Landed - Delayed [+],18:28,2024-01-24,21:45,2024-01-24,actual,20:47,2024-01-24,23:45,2024-01-24,actual,Embraer 190
Nassau,NAS,20:50,2024-01-24,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-01-24,17:17,2024-01-24,actual,20:50,2024-01-24,21:03,2024-01-24,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,20:51,2024-01-24,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2024-01-24,17:20,2024-01-24,actual,20:51,2024-01-24,20:18,2024-01-24,actual,Airbus A321
Charlotte,CLT,20:55,2024-01-24,['AA2838'],['American Airlines'],B,Landed - Delayed [+],18:52,2024-01-24,21:30,2024-01-24,actual,20:55,2024-01-24,23:51,2024-01-24,actual,Airbus A321
New York,LGA,20:55,2024-01-24,['DL506'],['Delta Air Lines'],A,Landed - On-time [+],19:30,2024-01-24,19:23,2024-01-24,actual,20:55,2024-01-24,20:28,2024-01-24,actual,Airbus A220-100 Passenger
Washington,DCA,21:02,2024-01-24,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-01-24,19:23,2024-01-24,actual,21:02,2024-01-24,20:45,2024-01-24,actual,Embraer 190
Richmond,RIC,21:02,2024-01-24,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-01-24,19:07,2024-01-24,actual,21:02,2024-01-24,20:36,2024-01-24,actual,Embraer 190
Rumginae,RMN,21:08,2024-01-24,['1I314'],['NetJets Aviation'],,Landed - Delayed [+],19:42,2024-01-24,20:12,2024-01-24,actual,21:08,2024-01-24,21:25,2024-01-24,actual,Embraer EMB-505 Phenom 300
Orlando,MCO,21:20,2024-01-24,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:15,2024-01-24,18:06,2024-01-24,actual,21:20,2024-01-24,21:00,2024-01-24,actual,Airbus A321
Pittsburgh,PIT,21:21,2024-01-24,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],19:40,2024-01-24,19:26,2024-01-24,actual,21:21,2024-01-24,20:52,2024-01-24,actual,Embraer 190
Fort Myers,RSW,21:24,2024-01-24,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-01-24,18:09,2024-01-24,actual,21:24,2024-01-24,21:04,2024-01-24,actual,Boeing 737-800 Passenger
New York,LGA,21:31,2024-01-24,['B61432'],['JetBlue Airways'],C,Landed - On-time [+],20:15,2024-01-24,20:04,2024-01-24,actual,21:31,2024-01-24,21:08,2024-01-24,actual,Embraer 190
Washington,DCA,21:32,2024-01-24,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2024-01-24,19:43,2024-01-24,actual,21:32,2024-01-24,21:04,2024-01-24,actual,Embraer 175
Tampa,TPA,21:34,2024-01-24,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-24,18:24,2024-01-24,actual,21:34,2024-01-24,21:25,2024-01-24,actual,Boeing 737-800 Passenger
Newark,EWR,21:39,2024-01-24,['UA1542'],['United Airlines'],B,Landed - Delayed [+],20:20,2024-01-24,21:30,2024-01-24,actual,21:39,2024-01-24,22:32,2024-01-24,actual,Boeing 737-900 Passenger
Tampa,TPA,21:46,2024-01-24,['NK3583'],['Spirit Airlines'],B,Landed - Delayed [+],18:45,2024-01-24,19:05,2024-01-24,actual,21:46,2024-01-24,22:01,2024-01-24,actual,Airbus A320
New York,LGA,21:50,2024-01-24,['AA2387'],['American Airlines'],B,Landed - Delayed [+],20:28,2024-01-24,23:15,2024-01-24,actual,21:50,2024-01-24,00:07,2024-01-25,actual,Airbus A319
New York,LGA,21:51,2024-01-24,['DL2888'],['Delta Air Lines'],A,Landed - On-time [+],20:30,2024-01-24,20:20,2024-01-24,actual,21:51,2024-01-24,21:29,2024-01-24,actual,Airbus A220-100 Passenger
Chicago,ORD,21:53,2024-01-24,['UA1568'],['United Airlines'],B,Landed - Delayed [+],18:30,2024-01-24,18:59,2024-01-24,actual,21:53,2024-01-24,22:10,2024-01-24,actual,Boeing 737-800 Passenger
Punta Cana,PUJ,21:53,2024-01-24,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-01-24,18:28,2024-01-24,actual,21:53,2024-01-24,21:35,2024-01-24,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-01-24,['BA239'],['British Airways'],E,Landed - Delayed [+],19:05,2024-01-24,19:05,2024-01-24,actual,21:55,2024-01-24,22:11,2024-01-24,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-01-24,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-01-24,13:13,2024-01-24,actual,21:55,2024-01-24,21:33,2024-01-24,actual,Boeing 757-200 Passenger
Los Angeles,LAX,22:01,2024-01-24,['B6888'],['JetBlue Airways'],C,Landed - Delayed [+],13:30,2024-01-24,14:13,2024-01-24,actual,22:01,2024-01-24,22:48,2024-01-24,actual,Airbus A321
Baltimore,BWI,22:02,2024-01-24,['B61026'],['JetBlue Airways'],C,Landed - Delayed [+],20:31,2024-01-24,21:31,2024-01-24,actual,22:02,2024-01-24,22:58,2024-01-24,actual,Embraer 190
New York,JFK,22:03,2024-01-24,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-01-24,21:04,2024-01-24,actual,22:03,2024-01-24,22:11,2024-01-24,actual,Embraer 190
Washington,DCA,22:05,2024-01-24,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2024-01-24,20:22,2024-01-24,actual,22:05,2024-01-24,21:46,2024-01-24,actual,Embraer 190
Miami,MIA,22:12,2024-01-24,['AA2539'],['American Airlines'],B,Landed - Delayed [+],18:57,2024-01-24,19:43,2024-01-24,actual,22:12,2024-01-24,22:49,2024-01-24,actual,Boeing 737-800 Passenger
San Francisco,SFO,22:13,2024-01-24,['B6534'],['JetBlue Airways'],C,Landed - On-time [+],13:35,2024-01-24,14:06,2024-01-24,actual,22:13,2024-01-24,22:25,2024-01-24,actual,Airbus A321neo
Chicago,ORD,22:16,2024-01-24,['AA407'],['American Airlines'],B,Landed - On-time [+],18:55,2024-01-24,18:52,2024-01-24,actual,22:16,2024-01-24,21:57,2024-01-24,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-01-24,['AA2306'],['American Airlines'],B,Landed - On-time [+],17:45,2024-01-24,17:57,2024-01-24,actual,22:17,2024-01-24,22:02,2024-01-24,actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:23,2024-01-24,['DL5643'],['Delta Air Lines'],A,Canceled [+],18:55,2024-01-24,18:55,2024-01-24,scheduled,22:23,2024-01-24,22:23,2024-01-24,scheduled,Embraer 175
New York,JFK,22:25,2024-01-24,['AA4743'],['American Airlines'],B,Landed - On-time [+],21:10,2024-01-24,20:59,2024-01-24,actual,22:25,2024-01-24,22:09,2024-01-24,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,22:30,2024-01-24,['DL518'],['Delta Air Lines'],A,Landed - Delayed [+],19:55,2024-01-24,20:02,2024-01-24,actual,22:30,2024-01-24,22:49,2024-01-24,actual,Airbus A321
West Palm Beach,PBI,22:32,2024-01-24,['B61922'],['JetBlue Airways'],C,Landed - Delayed [+],19:28,2024-01-24,20:39,2024-01-24,actual,22:32,2024-01-24,23:33,2024-01-24,actual,Airbus A321
Fort Myers,RSW,22:32,2024-01-24,['B61766'],['JetBlue Airways'],C,Landed - Delayed [+],19:24,2024-01-24,19:51,2024-01-24,actual,22:32,2024-01-24,22:54,2024-01-24,actual,Airbus A321
Chicago,ORD,22:33,2024-01-24,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-01-24,19:28,2024-01-24,actual,22:33,2024-01-24,22:40,2024-01-24,actual,Embraer 190
Toronto,YYZ,22:34,2024-01-24,['AC772'],['Air Canada'],B,Landed - Delayed [+],20:55,2024-01-24,21:49,2024-01-24,actual,22:34,2024-01-24,23:11,2024-01-24,actual,Airbus A220-300 Passenger
Charlotte,CLT,22:44,2024-01-24,['AA1843'],['American Airlines'],B,Landed - Delayed [+],20:35,2024-01-24,22:11,2024-01-24,actual,22:44,2024-01-24,00:17,2024-01-25,actual,Boeing 737-800 Passenger
Columbus,CMH,22:45,2024-01-24,['AA4301'],['American Airlines'],B,Landed - On-time [+],20:50,2024-01-24,20:43,2024-01-24,actual,22:45,2024-01-24,22:23,2024-01-24,actual,Embraer 175 (Enhanced Winglets)
Houston,IAH,22:47,2024-01-24,['UA551'],['United Airlines'],B,Landed - On-time [+],18:05,2024-01-24,18:07,2024-01-24,actual,22:47,2024-01-24,22:26,2024-01-24,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-01-24,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-01-24,21:34,2024-01-24,actual,22:52,2024-01-24,23:06,2024-01-24,actual,Airbus A220-100 Passenger
Hartford,BDL,22:54,2024-01-24,['1I915'],['NetJets Aviation'],,Landed - Delayed [+],22:24,2024-01-24,22:57,2024-01-24,actual,22:54,2024-01-24,23:24,2024-01-24,actual,CESSNA 680A Citation Latitude
Nashville,BNA,23:00,2024-01-24,['WN2471'],['Southwest Airlines'],B,Landed - On-time [+],19:40,2024-01-24,19:51,2024-01-24,actual,23:00,2024-01-24,23:09,2024-01-24,actual,Boeing 737-800 Passenger
San Antonio,SAT,23:02,2024-01-24,['B68408'],['JetBlue Airways'],,Scheduled - Delayed [+],18:25,2024-01-24,08:00,2024-01-25,estimated,23:02,2024-01-24,12:39,2024-01-25,estimated,Airbus A220-300 Passenger
Sheboygan,SBM,23:09,2024-01-24,['JRE859'],['FlyExclusive'],,Landed - Delayed [+],20:10,2024-01-24,20:52,2024-01-24,actual,23:09,2024-01-24,23:36,2024-01-24,actual,Cessna Citation
Fort Lauderdale,FLL,23:14,2024-01-24,['DL551'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2024-01-24,19:50,2024-01-24,actual,23:14,2024-01-24,22:49,2024-01-24,actual,Airbus A321
Indianapolis,IND,23:15,2024-01-24,['AA3345'],['American Airlines'],B,Landed - On-time [+],21:04,2024-01-24,21:04,2024-01-24,actual,23:15,2024-01-24,23:00,2024-01-24,actual,
New York,JFK,23:16,2024-01-24,['AA4262'],['American Airlines'],B,Landed - On-time [+],22:00,2024-01-24,21:47,2024-01-24,actual,23:16,2024-01-24,22:54,2024-01-24,actual,Embraer 175
Nashville,BNA,23:17,2024-01-24,['DL2089'],['Delta Air Lines'],A,Landed - On-time [+],19:45,2024-01-24,19:35,2024-01-24,actual,23:17,2024-01-24,23:00,2024-01-24,actual,Airbus A220-100 Passenger
Nashville,BNA,23:18,2024-01-24,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],19:46,2024-01-24,19:29,2024-01-24,actual,23:18,2024-01-24,22:44,2024-01-24,actual,Embraer 190
Baltimore,BWI,23:20,2024-01-24,['WN985'],['Southwest Airlines'],B,Landed - On-time [+],21:50,2024-01-24,21:49,2024-01-24,actual,23:20,2024-01-24,23:14,2024-01-24,actual,Boeing 737-800 Passenger
New York,JFK,23:23,2024-01-24,['B6208'],['JetBlue Airways'],C,Landed - On-time [+],21:59,2024-01-24,21:53,2024-01-24,actual,23:23,2024-01-24,23:05,2024-01-24,actual,Embraer 190
Atlanta,ATL,23:31,2024-01-24,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2024-01-24,21:00,2024-01-24,actual,23:31,2024-01-24,23:21,2024-01-24,actual,Boeing 757-200 Passenger
Austin,AUS,23:35,2024-01-24,['DL1697'],['Delta Air Lines'],A,Landed - On-time [+],18:48,2024-01-24,18:47,2024-01-24,actual,23:35,2024-01-24,23:40,2024-01-24,actual,Airbus A220-300 Passenger
Denver,DEN,23:35,2024-01-24,['WN3221'],['Southwest Airlines'],B,Landed - Delayed [+],17:50,2024-01-24,18:20,2024-01-24,actual,23:35,2024-01-24,23:56,2024-01-24,actual,Boeing 737-800 Passenger
Washington,DCA,23:37,2024-01-24,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],22:00,2024-01-24,21:51,2024-01-24,actual,23:37,2024-01-24,23:22,2024-01-24,actual,Embraer 175
Detroit,DTW,23:39,2024-01-24,['DL1347'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-01-24,21:36,2024-01-24,actual,23:39,2024-01-24,23:15,2024-01-24,actual,Airbus A320
Minneapolis,MSP,23:40,2024-01-24,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],19:50,2024-01-24,20:00,2024-01-24,actual,23:40,2024-01-24,23:28,2024-01-24,actual,Airbus A220-300 Passenger
Dallas,DFW,23:42,2024-01-24,['AA1366'],['American Airlines'],B,Landed - Delayed [+],19:08,2024-01-24,19:38,2024-01-24,actual,23:42,2024-01-24,00:03,2024-01-25,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-01-24,['UA1510'],['United Airlines'],B,Canceled [+],17:53,2024-01-24,17:53,2024-01-24,scheduled,23:43,2024-01-24,23:43,2024-01-24,scheduled,Boeing 737MAX 9 Passenger
Dulles,IAD,23:44,2024-01-24,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-01-24,22:03,2024-01-24,actual,23:44,2024-01-24,23:34,2024-01-24,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:45,2024-01-24,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-01-24,22:17,2024-01-24,actual,23:45,2024-01-24,23:59,2024-01-24,actual,Airbus A319
San Juan,SJU,23:50,2024-01-24,['B6362'],['JetBlue Airways'],C,Landed - On-time [+],20:24,2024-01-24,20:14,2024-01-24,actual,23:50,2024-01-24,23:28,2024-01-24,actual,Airbus A321
New York,JFK,23:53,2024-01-24,['B61318'],['JetBlue Airways'],C,Landed - On-time [+],22:35,2024-01-24,22:29,2024-01-24,actual,23:53,2024-01-24,23:33,2024-01-24,actual,Embraer 190
Salt Lake City,SLC,23:54,2024-01-24,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-01-24,17:21,2024-01-24,actual,23:54,2024-01-24,23:41,2024-01-24,actual,Airbus A321neo
Tampa,TPA,23:56,2024-01-24,['B61192'],['JetBlue Airways'],C,Landed - On-time [+],20:55,2024-01-24,20:50,2024-01-24,actual,23:56,2024-01-24,00:10,2024-01-25,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,23:57,2024-01-24,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-01-24,20:43,2024-01-24,actual,23:57,2024-01-24,23:47,2024-01-24,actual,Airbus A320
Minneapolis,MSP,23:58,2024-01-24,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:09,2024-01-24,20:17,2024-01-24,actual,23:58,2024-01-24,23:50,2024-01-24,actual,Airbus A321
Phoenix,PHX,23:59,2024-01-24,['AA567'],['American Airlines'],B,Landed - On-time [+],17:12,2024-01-24,17:11,2024-01-24,actual,23:59,2024-01-24,23:45,2024-01-24,actual,Airbus A321neo
Seattle,SEA,23:59,2024-01-24,['AS460'],['Alaska Airlines'],B,Landed - Delayed [+],15:45,2024-01-24,16:20,2024-01-24,actual,23:59,2024-01-24,00:32,2024-01-25,actual,Boeing 737-800 Passenger
