Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Raleigh/Durham,RDU,16:29,2023-12-13,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:35,2023-12-13,14:31,2023-12-13,actual,16:29,2023-12-13,16:09,2023-12-13,actual,Embraer 190
Dallas,DFW,16:30,2023-12-13,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2023-12-13,11:53,2023-12-13,actual,16:30,2023-12-13,16:08,2023-12-13,actual,Airbus A320
Hyannis,HYA,16:31,2023-12-13,['WUP673'],[''],,Landed - On-time [+],16:00,2023-12-13,16:10,2023-12-13,actual,16:31,2023-12-13,16:29,2023-12-13,actual,
Hyannis,HYA,16:31,2023-12-13,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-12-13,15:30,2023-12-13,actual,16:31,2023-12-13,16:10,2023-12-13,actual,Tecnam P2012 Traveler
Chicago,ORD,16:31,2023-12-13,"['DL1429', 'KE3304', 'KL6561', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-12-13,13:00,2023-12-13,actual,16:31,2023-12-13,16:06,2023-12-13,actual,Airbus A220-100 Passenger
Laconia,LCI,16:38,2023-12-13,['EJM913'],['Executive Jet Management'],,Landed - On-time [+],16:00,2023-12-13,15:54,2023-12-13,actual,16:38,2023-12-13,16:15,2023-12-13,actual,Cessna Citation
Los Angeles,LAX,16:40,2023-12-13,"['DL971', 'AF3070', 'KL6879', 'LA6523', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-13,07:53,2023-12-13,actual,16:40,2023-12-13,16:10,2023-12-13,actual,Boeing 757-200 Passenger
Washington,DCA,16:45,2023-12-13,['AA2424'],['American Airlines'],B,Landed - Delayed [+],15:07,2023-12-13,15:32,2023-12-13,actual,16:45,2023-12-13,17:01,2023-12-13,actual,Airbus A319
Atlanta,ATL,16:50,2023-12-13,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-12-13,14:15,2023-12-13,actual,16:50,2023-12-13,16:23,2023-12-13,actual,Airbus A321
Charlotte,CLT,16:50,2023-12-13,['DL5686'],['Delta Air Lines'],A,Landed - On-time [+],14:30,2023-12-13,14:23,2023-12-13,actual,16:50,2023-12-13,16:15,2023-12-13,actual,Embraer 175
Seattle,SEA,16:50,2023-12-13,"['AS306', 'QR2967', 'TN2334']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:27,2023-12-13,08:20,2023-12-13,actual,16:50,2023-12-13,16:50,2023-12-13,actual,Boeing 737-800 Passenger
New York,JFK,16:55,2023-12-13,"['DL5816', 'AF5768', 'AM3715', 'AR7065', 'KE7412', 'KL5208', 'VS4663', 'WS7009']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:29,2023-12-13,15:25,2023-12-13,actual,16:55,2023-12-13,16:34,2023-12-13,actual,Embraer 175
Minneapolis,MSP,16:55,2023-12-13,"['DL1185', 'AF2983', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:05,2023-12-13,13:07,2023-12-13,actual,16:55,2023-12-13,16:35,2023-12-13,actual,Airbus A320
New Orleans,MSY,16:55,2023-12-13,"['B6400', 'EI5179', 'FI7976', 'QR3915']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],12:42,2023-12-13,12:40,2023-12-13,actual,16:55,2023-12-13,16:35,2023-12-13,actual,Airbus A220-300 Passenger
Kansas City,MCI,16:56,2023-12-13,"['DL2010', 'AF2913', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-13,12:50,2023-12-13,actual,16:56,2023-12-13,16:33,2023-12-13,actual,Airbus A220-100 Passenger
Augusta,AUG,16:57,2023-12-13,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-12-13,15:45,2023-12-13,actual,16:57,2023-12-13,17:00,2023-12-13,actual,Tecnam P2012 Traveler
Philadelphia,PHL,16:59,2023-12-13,"['AA4254', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-12-13,15:25,2023-12-13,actual,16:59,2023-12-13,16:38,2023-12-13,actual,Embraer 175
Cleveland,CLE,17:00,2023-12-13,"['B6640', 'EI5363', 'FI7824', 'HA2144', 'QR4008']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:12,2023-12-13,14:57,2023-12-13,actual,17:00,2023-12-13,16:34,2023-12-13,actual,Embraer 190
Reykjavik,KEF,17:00,2023-12-13,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2023-12-13,16:00,2023-12-13,actual,17:00,2023-12-13,16:43,2023-12-13,actual,Airbus A320neo
Salt Lake City,SLC,17:00,2023-12-13,"['DL507', 'AF2262', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:15,2023-12-13,10:14,2023-12-13,actual,17:00,2023-12-13,16:35,2023-12-13,actual,Airbus A321neo
Ottawa,YOW,17:00,2023-12-13,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-12-13,16:08,2023-12-13,actual,17:00,2023-12-13,17:24,2023-12-13,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:01,2023-12-13,"['AA1401', 'BA1915', 'QF4317', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-12-13,12:24,2023-12-13,actual,17:01,2023-12-13,16:38,2023-12-13,actual,Boeing 737-800 Passenger
Orlando,MCO,17:05,2023-12-13,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],13:59,2023-12-13,13:52,2023-12-13,actual,17:05,2023-12-13,16:37,2023-12-13,actual,Airbus A320neo
Tokyo,NRT,17:05,2023-12-13,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-12-13,18:46,2023-12-13,actual,17:05,2023-12-13,16:44,2023-12-13,actual,Boeing 787-9
Charleston,CHS,17:06,2023-12-13,"['B668', 'EI5119', 'HA2328', 'QR3955']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:55,2023-12-13,14:45,2023-12-13,actual,17:06,2023-12-13,16:48,2023-12-13,actual,Embraer 190
Los Angeles,LAX,17:06,2023-12-13,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-12-13,08:35,2023-12-13,actual,17:06,2023-12-13,17:06,2023-12-13,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-12-13,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-12-13,08:25,2023-12-13,actual,17:06,2023-12-13,17:10,2023-12-13,actual,Boeing 757-200 Passenger
Bedford/Hanscom,BED,17:08,2023-12-13,['1I852'],['NetJets Aviation'],,Unknown [+],16:42,2023-12-13,16:42,2023-12-13,scheduled,17:08,2023-12-13,17:08,2023-12-13,scheduled,Cessna Citation
Washington,DCA,17:08,2023-12-13,"['B61254', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:30,2023-12-13,15:50,2023-12-13,actual,17:08,2023-12-13,17:12,2023-12-13,actual,Embraer 190
Baltimore,BWI,17:10,2023-12-13,['WN1045'],['Southwest Airlines'],B,Landed - On-time [+],15:45,2023-12-13,15:44,2023-12-13,actual,17:10,2023-12-13,17:00,2023-12-13,actual,Boeing 737-800 Passenger
Atlanta,ATL,17:15,2023-12-13,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TK8571']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],14:45,2023-12-13,14:55,2023-12-13,actual,17:15,2023-12-13,17:17,2023-12-13,actual,Airbus A220-300 Passenger
Miami,MIA,17:15,2023-12-13,"['B61220', 'FI7962', 'HA2235', 'QR4121']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],14:00,2023-12-13,15:29,2023-12-13,actual,17:15,2023-12-13,18:24,2023-12-13,actual,Airbus A320
West Palm Beach,PBI,17:15,2023-12-13,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:59,2023-12-13,13:56,2023-12-13,actual,17:15,2023-12-13,16:47,2023-12-13,actual,Boeing 737-900 Passenger
Rockland,RKD,17:15,2023-12-13,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2023-12-13,15:42,2023-12-13,actual,17:15,2023-12-13,17:08,2023-12-13,actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,17:16,2023-12-13,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:10,2023-12-13,15:01,2023-12-13,actual,17:16,2023-12-13,16:57,2023-12-13,actual,Airbus A320neo
Louisville,SDF,17:16,2023-12-13,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2023-12-13,14:46,2023-12-13,actual,17:16,2023-12-13,16:53,2023-12-13,actual,Embraer 175
Saint Louis,STL,17:17,2023-12-13,"['AA3761', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:46,2023-12-13,13:50,2023-12-13,actual,17:17,2023-12-13,17:20,2023-12-13,actual,
Teterboro,TEB,17:17,2023-12-13,['1I555'],['NetJets Aviation'],,Landed - Delayed [+],16:15,2023-12-13,17:36,2023-12-13,actual,17:17,2023-12-13,18:05,2023-12-13,actual,Cessna Citation
Houston,IAH,17:19,2023-12-13,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:40,2023-12-13,12:34,2023-12-13,actual,17:19,2023-12-13,17:06,2023-12-13,actual,Boeing 737-900 Passenger
New York,LGA,17:21,2023-12-13,"['B61032', 'HA2136', 'QR3982']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:59,2023-12-13,15:52,2023-12-13,actual,17:21,2023-12-13,17:00,2023-12-13,actual,Embraer 190
Chicago,ORD,17:22,2023-12-13,"['UA2306', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:02,2023-12-13,14:01,2023-12-13,actual,17:22,2023-12-13,17:22,2023-12-13,actual,Boeing 737-800 Passenger
New York,JFK,17:23,2023-12-13,"['B61318', 'EI5018', 'HA2002', 'QR3825']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:59,2023-12-13,15:49,2023-12-13,actual,17:23,2023-12-13,16:50,2023-12-13,actual,Embraer 190
New York,LGA,17:23,2023-12-13,"['DL1428', 'KL6545', 'VS3670', 'WS7423']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2023-12-13,15:57,2023-12-13,actual,17:23,2023-12-13,17:10,2023-12-13,actual,Airbus A220-100 Passenger
Cancun,CUN,17:24,2023-12-13,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:15,2023-12-13,13:12,2023-12-13,actual,17:24,2023-12-13,17:03,2023-12-13,actual,Airbus A321
Rutland,RUT,17:25,2023-12-13,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-12-13,15:45,2023-12-13,actual,17:25,2023-12-13,16:50,2023-12-13,actual,Tecnam P2012 Traveler
Denver,DEN,17:29,2023-12-13,['DL1556'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-12-13,11:20,2023-12-13,actual,17:29,2023-12-13,17:21,2023-12-13,actual,Airbus A321neo
Orlando,MCO,17:29,2023-12-13,"['B62252', 'AD7710', 'EI5301', 'HA2442', 'QR4025']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:20,2023-12-13,14:20,2023-12-13,actual,17:29,2023-12-13,17:34,2023-12-13,actual,Airbus A320
Chicago,MDW,17:30,2023-12-13,['WN3079'],['Southwest Airlines'],B,Landed - On-time [+],14:25,2023-12-13,14:24,2023-12-13,actual,17:30,2023-12-13,17:27,2023-12-13,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,17:30,2023-12-13,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:50,2023-12-13,16:45,2023-12-13,actual,17:30,2023-12-13,17:30,2023-12-13,actual,Cessna (Light aircraft)
San Juan,SJU,17:31,2023-12-13,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2023-12-13,13:50,2023-12-13,actual,17:31,2023-12-13,16:49,2023-12-13,actual,Airbus A321neo
Charlotte,CLT,17:32,2023-12-13,"['AA1475', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],15:26,2023-12-13,15:47,2023-12-13,actual,17:32,2023-12-13,17:47,2023-12-13,actual,Airbus A321
Newark,EWR,17:39,2023-12-13,"['UA398', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],16:23,2023-12-13,17:26,2023-12-13,actual,17:39,2023-12-13,18:32,2023-12-13,actual,Boeing 757-200 Passenger
Lebanon,LEB,17:40,2023-12-13,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:45,2023-12-13,16:55,2023-12-13,actual,17:40,2023-12-13,18:04,2023-12-13,actual,Tecnam P2012 Traveler
New York,LGA,17:40,2023-12-13,"['AA798', 'QR9586']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:25,2023-12-13,16:20,2023-12-13,actual,17:40,2023-12-13,17:21,2023-12-13,actual,Airbus A319
Nantucket,ACK,17:43,2023-12-13,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:55,2023-12-13,16:47,2023-12-13,actual,17:43,2023-12-13,17:40,2023-12-13,actual,Cessna (Light aircraft)
Los Angeles,LAX,17:43,2023-12-13,"['B61388', 'HA2314']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:20,2023-12-13,09:13,2023-12-13,actual,17:43,2023-12-13,17:43,2023-12-13,actual,Airbus A321
Reykjavik,KEF,17:45,2023-12-13,"['FI631', 'B65631', 'BT6275']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2023-12-13,17:15,2023-12-13,actual,17:45,2023-12-13,17:58,2023-12-13,actual,Boeing 757-300 Passenger
Louisville,SDF,17:47,2023-12-13,['8C2056'],['ATI'],,Landed - On-time [+],16:00,2023-12-13,16:06,2023-12-13,actual,17:47,2023-12-13,17:48,2023-12-13,actual,Boeing 767-200 Passenger
Portland,PDX,17:50,2023-12-13,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:27,2023-12-13,09:15,2023-12-13,actual,17:50,2023-12-13,17:58,2023-12-13,actual,Boeing 737MAX 9 Passenger
Saranac Lake,SLK,17:54,2023-12-13,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:20,2023-12-13,15:45,2023-12-13,actual,17:54,2023-12-13,17:15,2023-12-13,actual,Tecnam P2012 Traveler
Indianapolis,IND,17:59,2023-12-13,['YX405'],['Republic Airways'],,Landed - On-time [+],16:00,2023-12-13,16:11,2023-12-13,actual,17:59,2023-12-13,17:55,2023-12-13,actual,Embraer 175
Rochester,ROC,18:01,2023-12-13,"['AA5762', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:27,2023-12-13,16:20,2023-12-13,actual,18:01,2023-12-13,17:29,2023-12-13,actual,
Miami,MIA,18:03,2023-12-13,['AA2942'],['American Airlines'],B,Landed - On-time [+],14:47,2023-12-13,14:48,2023-12-13,actual,18:03,2023-12-13,17:43,2023-12-13,actual,Boeing 737-800 Passenger
Baltimore,BWI,18:04,2023-12-13,"['DL5738', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],16:30,2023-12-13,16:24,2023-12-13,actual,18:04,2023-12-13,17:53,2023-12-13,actual,Embraer 175
Jacksonville,JAX,18:08,2023-12-13,"['DL1451', 'KE3312', 'KL7995', 'VS2402']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:30,2023-12-13,15:27,2023-12-13,actual,18:08,2023-12-13,17:54,2023-12-13,actual,Airbus A220-100 Passenger
Indianapolis,IND,18:11,2023-12-13,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],16:00,2023-12-13,15:56,2023-12-13,actual,18:11,2023-12-13,18:02,2023-12-13,actual,Embraer 175
New York,JFK,18:13,2023-12-13,"['B61418', 'EI5012', 'HA2078', 'QR3814']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:45,2023-12-13,16:38,2023-12-13,actual,18:13,2023-12-13,17:32,2023-12-13,actual,Embraer 190
Denver,DEN,18:15,2023-12-13,['WN2558'],['Southwest Airlines'],B,Landed - On-time [+],12:35,2023-12-13,12:44,2023-12-13,actual,18:15,2023-12-13,18:18,2023-12-13,actual,Boeing 737-800 Passenger
Memphis,MEM,18:16,2023-12-13,['FX733'],['FedEx'],,Landed - On-time [+],14:45,2023-12-13,14:42,2023-12-13,actual,18:16,2023-12-13,18:00,2023-12-13,actual,Boeing 767-300 Passenger
Montreal,YUL,18:16,2023-12-13,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:45,2023-12-13,17:04,2023-12-13,actual,18:16,2023-12-13,18:21,2023-12-13,actual,Airbus A220-300 Passenger
Bedford/Hanscom,BED,18:20,2023-12-13,['1I921'],['NetJets Aviation'],,Landed - Delayed [+],17:54,2023-12-13,18:47,2023-12-13,actual,18:20,2023-12-13,19:03,2023-12-13,actual,CESSNA 680A Citation Latitude
Indianapolis,IND,18:23,2023-12-13,['FX3714'],['FedEx'],,Landed - On-time [+],16:33,2023-12-13,16:54,2023-12-13,actual,18:23,2023-12-13,18:36,2023-12-13,actual,Boeing (Douglas) MD-11 Mixed Configuration
Istanbul,IST,18:25,2023-12-13,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:50,2023-12-13,16:21,2023-12-13,actual,18:25,2023-12-13,19:10,2023-12-13,actual,Airbus A330-300
New York,LGA,18:29,2023-12-13,"['DL5704', 'KL7673', 'VS3669', 'WS8376']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:59,2023-12-13,16:54,2023-12-13,actual,18:29,2023-12-13,18:05,2023-12-13,actual,Embraer 175
Aruba,AUA,18:33,2023-12-13,"['B6974', 'QR3848']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-12-13,14:26,2023-12-13,actual,18:33,2023-12-13,17:49,2023-12-13,actual,Airbus A321
Washington,DCA,18:34,2023-12-13,"['AA1399', 'QR2401']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:00,2023-12-13,16:54,2023-12-13,actual,18:34,2023-12-13,18:09,2023-12-13,actual,Airbus A319
Munich,MUC,18:35,2023-12-13,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:50,2023-12-13,16:14,2023-12-13,actual,18:35,2023-12-13,18:51,2023-12-13,actual,Airbus A340-600
Atlanta,ATL,18:37,2023-12-13,"['DL821', 'AF8517', 'AM3023', 'KL5027', 'LA6107', 'VS4248', 'WS6741']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2023-12-13,15:58,2023-12-13,actual,18:37,2023-12-13,18:21,2023-12-13,actual,Airbus A321
New York,LGA,18:37,2023-12-13,"['B61132', 'HA2188', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],17:15,2023-12-13,17:05,2023-12-13,actual,18:37,2023-12-13,18:18,2023-12-13,actual,Embraer 190
Bedford/Hanscom,BED,18:38,2023-12-13,['1I841'],['NetJets Aviation'],,Landed - On-time [+],18:12,2023-12-13,17:48,2023-12-13,actual,18:38,2023-12-13,18:04,2023-12-13,actual,Cessna Citation
Philadelphia,PHL,18:40,2023-12-13,"['DL5784', 'AF2777', 'KL5828', 'VS2401']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:05,2023-12-13,17:05,2023-12-13,actual,18:40,2023-12-13,18:07,2023-12-13,actual,Embraer 175
Memphis,MEM,18:41,2023-12-13,['FX554'],['FedEx'],,Landed - On-time [+],15:10,2023-12-13,15:06,2023-12-13,actual,18:41,2023-12-13,18:21,2023-12-13,actual,Boeing 767-300 Passenger
Denver,DEN,18:42,2023-12-13,"['B6394', 'FI7886', 'QR3971']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],12:50,2023-12-13,12:39,2023-12-13,actual,18:42,2023-12-13,18:29,2023-12-13,actual,Airbus A220-300 Passenger
Dulles,IAD,18:45,2023-12-13,"['UA688', 'AV2033', 'CM1085', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines']",B,Landed - On-time [+],17:08,2023-12-13,17:11,2023-12-13,actual,18:45,2023-12-13,18:37,2023-12-13,actual,Boeing 737-900 Passenger
Chicago,ORD,18:47,2023-12-13,"['AA2941', 'JL7490', 'QR9039']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],15:34,2023-12-13,15:27,2023-12-13,actual,18:47,2023-12-13,18:38,2023-12-13,actual,Boeing 737-800 Passenger
Pittsburgh,PIT,18:47,2023-12-13,"['DL5740', 'KL7523', 'VS3023']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-13,16:56,2023-12-13,actual,18:47,2023-12-13,18:33,2023-12-13,actual,Embraer 175
Charleston,CHS,18:50,2023-12-13,"['DL788', 'AF2195', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:28,2023-12-13,16:23,2023-12-13,actual,18:50,2023-12-13,18:32,2023-12-13,actual,Airbus A220-100 Passenger
Dublin,DUB,18:50,2023-12-13,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],16:45,2023-12-13,16:42,2023-12-13,actual,18:50,2023-12-13,18:59,2023-12-13,actual,Airbus A330-300
Orlando,MCO,18:51,2023-12-13,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],15:46,2023-12-13,15:47,2023-12-13,actual,18:51,2023-12-13,18:34,2023-12-13,actual,Airbus A321
Cleveland,CLE,18:55,2023-12-13,"['DL5721', 'KL7313', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-13,17:31,2023-12-13,actual,18:55,2023-12-13,19:03,2023-12-13,actual,Embraer 175
New York,JFK,18:55,2023-12-13,"['DL3701', 'AF6833', 'AM3640', 'AZ3199', 'KE3949', 'KL8001', 'UX3334', 'VS4302', 'WS7814']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2023-12-13,17:28,2023-12-13,actual,18:55,2023-12-13,18:46,2023-12-13,actual,
Charlotte,CLT,18:56,2023-12-13,"['AA2737', 'QR2796']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:49,2023-12-13,16:46,2023-12-13,actual,18:56,2023-12-13,18:47,2023-12-13,actual,Airbus A321
Washington,DCA,18:56,2023-12-13,"['DL5793', 'KL6625', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-13,16:57,2023-12-13,actual,18:56,2023-12-13,18:16,2023-12-13,actual,Embraer 175
Munich,MUC,18:56,2023-12-13,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:00,2023-12-13,16:08,2023-12-13,actual,18:56,2023-12-13,18:52,2023-12-13,actual,Airbus A340-600
Columbus,CMH,18:58,2023-12-13,"['DL5689', 'KL7505', 'VS4210']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:01,2023-12-13,16:56,2023-12-13,actual,18:58,2023-12-13,18:36,2023-12-13,actual,Embraer 175
San Diego,SAN,18:59,2023-12-13,"['AS390', 'AA9283', 'QR2019']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],10:18,2023-12-13,10:12,2023-12-13,actual,18:59,2023-12-13,19:17,2023-12-13,actual,Boeing 737MAX 9 Passenger
Austin,AUS,19:04,2023-12-13,"['DL1697', 'AF2646', 'KL6664', 'VS3247']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-12-13,14:28,2023-12-13,actual,19:04,2023-12-13,19:06,2023-12-13,actual,Airbus A220-100 Passenger
Amsterdam,AMS,19:05,2023-12-13,"['KL617', 'AF3172', 'DL9223', 'VS6834']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",E,Landed - Delayed [+],17:15,2023-12-13,17:56,2023-12-13,actual,19:05,2023-12-13,19:45,2023-12-13,actual,Boeing 777-300ER
Louisville,SDF,19:05,2023-12-13,['5X2014'],['UPS'],,Landed - On-time [+],17:15,2023-12-13,17:25,2023-12-13,actual,19:05,2023-12-13,19:13,2023-12-13,actual,Airbus A300-600 Passenger
Dublin,DUB,19:07,2023-12-13,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:46,2023-12-13,16:54,2023-12-13,actual,19:07,2023-12-13,18:59,2023-12-13,actual,Airbus A330-300
