Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Saint Lucia,UVF,19:20,2024-02-09,['B6364'],['JetBlue Airways'],E,Landed - On-time [+],14:52,2024-02-09,14:32,2024-02-09,actual,19:20,2024-02-09,18:54,2024-02-09,actual,Airbus A320
Toronto,YTZ,19:20,2024-02-09,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2024-02-09,17:30,2024-02-09,actual,19:20,2024-02-09,19:00,2024-02-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-02-09,['B6640'],['JetBlue Airways'],C,Landed - Delayed [+],17:39,2024-02-09,18:18,2024-02-09,actual,19:23,2024-02-09,19:49,2024-02-09,actual,Airbus A220-300 Passenger
Miami,MIA,19:25,2024-02-09,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-02-09,15:59,2024-02-09,actual,19:25,2024-02-09,19:38,2024-02-09,actual,Airbus A320
Indianapolis,IND,19:28,2024-02-09,['DL5666'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-02-09,17:00,2024-02-09,actual,19:28,2024-02-09,19:01,2024-02-09,actual,Embraer 175
Charlotte,CLT,19:30,2024-02-09,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-09,16:51,2024-02-09,actual,19:30,2024-02-09,19:09,2024-02-09,actual,Embraer 175
Denver,DEN,19:30,2024-02-09,['WN3258'],['Southwest Airlines'],B,Landed - Delayed [+],13:50,2024-02-09,14:16,2024-02-09,actual,19:30,2024-02-09,19:50,2024-02-09,actual,Boeing 737 Passenger
Cancun,CUN,19:36,2024-02-09,['DL643'],['Delta Air Lines'],E,Landed - On-time [+],15:25,2024-02-09,15:28,2024-02-09,actual,19:36,2024-02-09,19:27,2024-02-09,actual,Boeing 737-900 Passenger
Aruba,AUA,19:40,2024-02-09,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-02-09,15:29,2024-02-09,actual,19:40,2024-02-09,19:47,2024-02-09,actual,Airbus A320
Massena,MSS,19:40,2024-02-09,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-02-09,18:17,2024-02-09,actual,19:40,2024-02-09,19:34,2024-02-09,actual,Pilatus PC-12
Louisville,SDF,19:43,2024-02-09,['AA4489'],['American Airlines'],B,Landed - On-time [+],17:30,2024-02-09,17:46,2024-02-09,actual,19:43,2024-02-09,19:50,2024-02-09,actual,Embraer 175
Raleigh/Durham,RDU,19:45,2024-02-09,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-09,17:34,2024-02-09,actual,19:45,2024-02-09,19:31,2024-02-09,actual,Embraer 190
Santiago,STI,19:49,2024-02-09,['B6924'],['JetBlue Airways'],E,Landed - Delayed [+],16:44,2024-02-09,17:37,2024-02-09,actual,19:49,2024-02-09,20:47,2024-02-09,actual,Airbus A321
San Francisco,SFO,19:52,2024-02-09,['UA673'],['United Airlines'],B,Landed - Delayed [+],11:05,2024-02-09,12:04,2024-02-09,actual,19:52,2024-02-09,20:13,2024-02-09,actual,Boeing 757-200 Passenger
New York,LGA,19:54,2024-02-09,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-09,18:26,2024-02-09,actual,19:54,2024-02-09,19:35,2024-02-09,actual,Embraer 175
Washington,DCA,19:55,2024-02-09,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-02-09,18:10,2024-02-09,actual,19:55,2024-02-09,19:34,2024-02-09,actual,Airbus A319
Fort Lauderdale,FLL,19:55,2024-02-09,['NK1897'],['Spirit Airlines'],B,Landed - Delayed [+],16:47,2024-02-09,17:11,2024-02-09,actual,19:55,2024-02-09,20:48,2024-02-09,actual,Airbus A320neo
Denver,DEN,20:01,2024-02-09,['UA682'],['United Airlines'],B,Landed - Delayed [+],14:10,2024-02-09,15:08,2024-02-09,actual,20:01,2024-02-09,20:22,2024-02-09,actual,Boeing 737-800 Passenger
Newark,EWR,20:01,2024-02-09,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-02-09,18:29,2024-02-09,actual,20:01,2024-02-09,19:44,2024-02-09,actual,Embraer 175
Philadelphia,PHL,20:01,2024-02-09,['AA2255'],['American Airlines'],B,Landed - On-time [+],18:40,2024-02-09,18:39,2024-02-09,actual,20:01,2024-02-09,19:57,2024-02-09,actual,Airbus A321
Washington,DCA,20:05,2024-02-09,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-02-09,18:14,2024-02-09,actual,20:05,2024-02-09,19:41,2024-02-09,actual,Embraer 190
West Palm Beach,PBI,20:05,2024-02-09,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:49,2024-02-09,16:47,2024-02-09,actual,20:05,2024-02-09,20:12,2024-02-09,actual,Embraer 190
Ponta Delgada (Azores),PDL,20:05,2024-02-09,['S4281'],['Azores Airlines'],E,Landed - On-time [+],17:55,2024-02-09,18:10,2024-02-09,actual,20:05,2024-02-09,20:01,2024-02-09,actual,Airbus A321neo
Washington,DCA,20:08,2024-02-09,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-09,18:25,2024-02-09,actual,20:08,2024-02-09,19:54,2024-02-09,actual,Embraer 175
Detroit,DTW,20:11,2024-02-09,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],18:15,2024-02-09,18:07,2024-02-09,actual,20:11,2024-02-09,19:48,2024-02-09,actual,Airbus A320
Zurich,ZRH,20:15,2024-02-09,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-02-09,17:43,2024-02-09,actual,20:15,2024-02-09,19:48,2024-02-09,actual,Airbus A330-300
Phoenix,PHX,20:18,2024-02-09,['AA2059'],['American Airlines'],B,Landed - On-time [+],13:26,2024-02-09,13:33,2024-02-09,actual,20:18,2024-02-09,19:59,2024-02-09,actual,Airbus A321neo
Chicago,ORD,20:21,2024-02-09,['DL5700'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-09,16:52,2024-02-09,actual,20:21,2024-02-09,19:55,2024-02-09,actual,Embraer 175
Charlotte,CLT,20:25,2024-02-09,['B61746'],['JetBlue Airways'],C,Landed - On-time [+],18:08,2024-02-09,18:25,2024-02-09,actual,20:25,2024-02-09,20:36,2024-02-09,actual,Embraer 190
Dallas,DFW,20:25,2024-02-09,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:54,2024-02-09,16:15,2024-02-09,actual,20:25,2024-02-09,20:16,2024-02-09,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:26,2024-02-09,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-02-09,17:48,2024-02-09,actual,20:26,2024-02-09,20:16,2024-02-09,actual,Boeing 757-200 Passenger
Hayden,HDN,20:28,2024-02-09,['B62628'],['JetBlue Airways'],C,Landed - On-time [+],14:25,2024-02-09,14:17,2024-02-09,actual,20:28,2024-02-09,20:27,2024-02-09,actual,Airbus A320
Atlanta,ATL,20:31,2024-02-09,['B6996'],['JetBlue Airways'],C,Landed - Delayed [+],17:55,2024-02-09,19:23,2024-02-09,actual,20:31,2024-02-09,21:31,2024-02-09,actual,Embraer 190
Miami,MIA,20:31,2024-02-09,['AA1074'],['American Airlines'],B,Landed - On-time [+],17:15,2024-02-09,17:11,2024-02-09,actual,20:31,2024-02-09,20:18,2024-02-09,actual,Boeing 737-800 Passenger
New York,LGA,20:33,2024-02-09,['B61332'],['JetBlue Airways'],C,Landed - Delayed [+],19:15,2024-02-09,20:05,2024-02-09,actual,20:33,2024-02-09,21:12,2024-02-09,actual,Embraer 190
Hong Kong,HKG,20:40,2024-02-09,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,2024-02-09,18:09,2024-02-09,actual,20:40,2024-02-09,20:07,2024-02-09,actual,Airbus A350-1000
New York,LGA,20:44,2024-02-09,['AA2387'],['American Airlines'],B,Landed - On-time [+],19:31,2024-02-09,19:19,2024-02-09,actual,20:44,2024-02-09,20:24,2024-02-09,actual,Airbus A319
Nassau,NAS,20:50,2024-02-09,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-02-09,17:14,2024-02-09,actual,20:50,2024-02-09,20:34,2024-02-09,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,20:51,2024-02-09,['NK298'],['Spirit Airlines'],B,Landed - Delayed [+],17:35,2024-02-09,18:37,2024-02-09,actual,20:51,2024-02-09,21:45,2024-02-09,actual,Airbus A321
Charlotte,CLT,20:55,2024-02-09,['AA2838'],['American Airlines'],B,Landed - On-time [+],18:52,2024-02-09,18:49,2024-02-09,actual,20:55,2024-02-09,20:55,2024-02-09,actual,Airbus A321
New York,LGA,20:55,2024-02-09,['DL506'],['Delta Air Lines'],A,Landed - On-time [+],19:30,2024-02-09,19:27,2024-02-09,actual,20:55,2024-02-09,20:43,2024-02-09,actual,Airbus A220-100 Passenger
San Diego,SAN,21:00,2024-02-09,['B6620'],['JetBlue Airways'],C,Landed - On-time [+],12:35,2024-02-09,12:33,2024-02-09,actual,21:00,2024-02-09,20:22,2024-02-09,actual,Airbus A321
Washington,DCA,21:02,2024-02-09,['B62354'],['JetBlue Airways'],C,Landed - Delayed [+],19:30,2024-02-09,19:55,2024-02-09,actual,21:02,2024-02-09,21:18,2024-02-09,actual,Embraer 190
Richmond,RIC,21:02,2024-02-09,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-02-09,19:02,2024-02-09,actual,21:02,2024-02-09,20:34,2024-02-09,actual,Embraer 190
Orlando,MCO,21:20,2024-02-09,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:15,2024-02-09,18:08,2024-02-09,actual,21:20,2024-02-09,21:11,2024-02-09,actual,Airbus A321
Pittsburgh,PIT,21:21,2024-02-09,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],19:40,2024-02-09,19:32,2024-02-09,actual,21:21,2024-02-09,20:58,2024-02-09,actual,Embraer 190
Fort Myers,RSW,21:23,2024-02-09,['DL542'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-02-09,17:57,2024-02-09,actual,21:23,2024-02-09,21:00,2024-02-09,actual,Boeing 737-800 Passenger
Chicago,MDW,21:25,2024-02-09,['WN968'],['Southwest Airlines'],B,Landed - Delayed [+],18:20,2024-02-09,19:30,2024-02-09,actual,21:25,2024-02-09,22:28,2024-02-09,actual,Boeing 737MAX 8 Passenger
New York,LGA,21:31,2024-02-09,['B61432'],['JetBlue Airways'],C,Landed - On-time [+],20:15,2024-02-09,20:06,2024-02-09,actual,21:31,2024-02-09,21:15,2024-02-09,actual,Embraer 190
Tampa,TPA,21:33,2024-02-09,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-09,18:24,2024-02-09,actual,21:33,2024-02-09,21:14,2024-02-09,actual,Boeing 737-800 Passenger
Washington,DCA,21:34,2024-02-09,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2024-02-09,19:46,2024-02-09,actual,21:34,2024-02-09,21:12,2024-02-09,actual,Embraer 175
Newark,EWR,21:39,2024-02-09,['UA1542'],['United Airlines'],B,Landed - On-time [+],20:20,2024-02-09,20:13,2024-02-09,actual,21:39,2024-02-09,21:38,2024-02-09,actual,Boeing 737-900 Passenger
Saint Louis,STL,21:50,2024-02-09,['WN1159'],['Southwest Airlines'],B,Landed - On-time [+],18:25,2024-02-09,18:19,2024-02-09,actual,21:50,2024-02-09,21:41,2024-02-09,actual,Boeing 737MAX 8 Passenger
Punta Cana,PUJ,21:53,2024-02-09,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-02-09,18:44,2024-02-09,actual,21:53,2024-02-09,22:03,2024-02-09,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-02-09,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,2024-02-09,19:03,2024-02-09,actual,21:55,2024-02-09,21:22,2024-02-09,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-02-09,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-02-09,13:11,2024-02-09,actual,21:55,2024-02-09,21:33,2024-02-09,actual,Boeing 757-200 Passenger
Los Angeles,LAX,22:01,2024-02-09,['B6888'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-09,13:59,2024-02-09,actual,22:01,2024-02-09,21:50,2024-02-09,actual,Airbus A321
New York,LGA,22:01,2024-02-09,['DL2888'],['Delta Air Lines'],A,Landed - On-time [+],20:40,2024-02-09,20:34,2024-02-09,actual,22:01,2024-02-09,21:41,2024-02-09,actual,Boeing 737-800 Passenger
Baltimore,BWI,22:02,2024-02-09,['B61026'],['JetBlue Airways'],C,Landed - Delayed [+],20:31,2024-02-09,22:00,2024-02-09,actual,22:02,2024-02-09,23:25,2024-02-09,actual,Embraer 190
New York,JFK,22:03,2024-02-09,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-02-09,20:37,2024-02-09,actual,22:03,2024-02-09,21:49,2024-02-09,actual,Airbus A320
Nashville,BNA,22:10,2024-02-09,['WN2471'],['Southwest Airlines'],B,Landed - On-time [+],18:45,2024-02-09,19:07,2024-02-09,actual,22:10,2024-02-09,22:23,2024-02-09,actual,Boeing 737 Passenger
Miami,MIA,22:12,2024-02-09,['AA2539'],['American Airlines'],B,Landed - On-time [+],18:57,2024-02-09,19:02,2024-02-09,actual,22:12,2024-02-09,22:15,2024-02-09,actual,Boeing 737-800 Passenger
Chicago,ORD,22:13,2024-02-09,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:50,2024-02-09,18:51,2024-02-09,actual,22:13,2024-02-09,22:03,2024-02-09,actual,Boeing 737-900 Passenger
San Francisco,SFO,22:15,2024-02-09,['B6534'],['JetBlue Airways'],C,Landed - On-time [+],13:35,2024-02-09,13:33,2024-02-09,actual,22:15,2024-02-09,22:00,2024-02-09,actual,Airbus A321
Chicago,ORD,22:16,2024-02-09,['AA407'],['American Airlines'],B,Landed - On-time [+],18:55,2024-02-09,18:58,2024-02-09,actual,22:16,2024-02-09,22:14,2024-02-09,actual,Boeing 737-800 Passenger
Dallas,DFW,22:17,2024-02-09,['AA2306'],['American Airlines'],B,Landed - On-time [+],17:45,2024-02-09,17:44,2024-02-09,actual,22:17,2024-02-09,22:00,2024-02-09,actual,Boeing 737-800 Passenger
New York,JFK,22:25,2024-02-09,['AA4743'],['American Airlines'],B,Landed - On-time [+],21:10,2024-02-09,21:01,2024-02-09,actual,22:25,2024-02-09,22:09,2024-02-09,actual,Embraer 175
Milwaukee,MKE,22:25,2024-02-09,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,2024-02-09,18:48,2024-02-09,actual,22:25,2024-02-09,21:47,2024-02-09,actual,Embraer 175
Philadelphia,PHL,22:26,2024-02-09,['AA1874'],['American Airlines'],B,Landed - On-time [+],21:05,2024-02-09,20:56,2024-02-09,actual,22:26,2024-02-09,22:10,2024-02-09,actual,Airbus A321
Atlanta,ATL,22:29,2024-02-09,['DL518'],['Delta Air Lines'],A,Landed - On-time [+],19:55,2024-02-09,19:48,2024-02-09,actual,22:29,2024-02-09,22:10,2024-02-09,actual,Airbus A321
West Palm Beach,PBI,22:32,2024-02-09,['B61922'],['JetBlue Airways'],C,Landed - On-time [+],19:28,2024-02-09,19:35,2024-02-09,actual,22:32,2024-02-09,22:43,2024-02-09,actual,Airbus A321
Fort Myers,RSW,22:32,2024-02-09,['B61766'],['JetBlue Airways'],C,Landed - Delayed [+],19:24,2024-02-09,20:30,2024-02-09,actual,22:32,2024-02-09,23:29,2024-02-09,actual,Airbus A321
Toronto,YYZ,22:34,2024-02-09,['AC772'],['Air Canada'],B,Landed - On-time [+],20:55,2024-02-09,20:50,2024-02-09,actual,22:34,2024-02-09,22:23,2024-02-09,actual,Airbus A220-300 Passenger
Minneapolis,MSP,22:35,2024-02-09,['B6836'],['JetBlue Airways'],C,Landed - Delayed [+],18:50,2024-02-09,18:37,2024-02-09,actual,22:35,2024-02-09,23:00,2024-02-09,actual,Embraer 190
Chicago,ORD,22:36,2024-02-09,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],19:18,2024-02-09,19:08,2024-02-09,actual,22:36,2024-02-09,22:19,2024-02-09,actual,Embraer 190
Washington,DCA,22:39,2024-02-09,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],21:00,2024-02-09,20:53,2024-02-09,actual,22:39,2024-02-09,22:21,2024-02-09,actual,Embraer 175
Charlotte,CLT,22:44,2024-02-09,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:35,2024-02-09,20:32,2024-02-09,actual,22:44,2024-02-09,22:33,2024-02-09,actual,Boeing 737-800 Passenger
Columbus,CMH,22:45,2024-02-09,['AA4301'],['American Airlines'],B,Landed - On-time [+],20:50,2024-02-09,20:59,2024-02-09,actual,22:45,2024-02-09,22:32,2024-02-09,actual,Embraer 175 (Enhanced Winglets)
Houston,IAH,22:47,2024-02-09,['UA551'],['United Airlines'],B,Landed - On-time [+],18:05,2024-02-09,18:09,2024-02-09,actual,22:47,2024-02-09,22:36,2024-02-09,actual,Boeing 737-800 Passenger
Austin,AUS,22:51,2024-02-09,['AA896'],['American Airlines'],B,Landed - On-time [+],18:03,2024-02-09,17:54,2024-02-09,actual,22:51,2024-02-09,22:29,2024-02-09,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-02-09,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-09,21:31,2024-02-09,actual,22:52,2024-02-09,22:37,2024-02-09,actual,Airbus A220-100 Passenger
Orlando,MCO,22:52,2024-02-09,['DL1067'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2024-02-09,19:47,2024-02-09,actual,22:52,2024-02-09,22:36,2024-02-09,actual,Airbus A321
Baltimore,BWI,22:55,2024-02-09,['WN985'],['Southwest Airlines'],B,Landed - On-time [+],21:30,2024-02-09,21:30,2024-02-09,actual,22:55,2024-02-09,22:51,2024-02-09,actual,Boeing 737-800 Passenger
Los Angeles,LAX,23:06,2024-02-09,['B61388'],['JetBlue Airways'],C,Landed - On-time [+],14:35,2024-02-09,14:36,2024-02-09,actual,23:06,2024-02-09,22:28,2024-02-09,actual,Airbus A321
Indianapolis,IND,23:15,2024-02-09,['AA3345'],['American Airlines'],B,Landed - On-time [+],21:04,2024-02-09,21:06,2024-02-09,actual,23:15,2024-02-09,22:56,2024-02-09,actual,
Nashville,BNA,23:17,2024-02-09,['DL2089'],['Delta Air Lines'],A,Landed - On-time [+],19:45,2024-02-09,19:32,2024-02-09,actual,23:17,2024-02-09,22:55,2024-02-09,actual,Airbus A220-100 Passenger
New York,JFK,23:17,2024-02-09,['AA4262'],['American Airlines'],B,Landed - On-time [+],21:59,2024-02-09,21:50,2024-02-09,actual,23:17,2024-02-09,22:53,2024-02-09,actual,Embraer 175 (Enhanced Winglets)
Nashville,BNA,23:18,2024-02-09,['B6206'],['JetBlue Airways'],C,Landed - Delayed [+],19:46,2024-02-09,21:15,2024-02-09,actual,23:18,2024-02-09,00:49,2024-02-10,actual,Embraer 190
New York,JFK,23:23,2024-02-09,['B6208'],['JetBlue Airways'],C,Landed - On-time [+],21:59,2024-02-09,21:54,2024-02-09,actual,23:23,2024-02-09,22:54,2024-02-09,actual,Embraer 190
Atlanta,ATL,23:31,2024-02-09,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2024-02-09,21:16,2024-02-09,actual,23:31,2024-02-09,23:39,2024-02-09,actual,Airbus A321
Austin,AUS,23:35,2024-02-09,['DL1697'],['Delta Air Lines'],A,Landed - On-time [+],18:48,2024-02-09,18:35,2024-02-09,actual,23:35,2024-02-09,23:09,2024-02-09,actual,Airbus A220-300 Passenger
Denver,DEN,23:35,2024-02-09,['WN3221'],['Southwest Airlines'],B,Landed - On-time [+],17:50,2024-02-09,17:50,2024-02-09,actual,23:35,2024-02-09,23:17,2024-02-09,actual,Boeing 737MAX 8 Passenger
Detroit,DTW,23:37,2024-02-09,['DL1347'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-09,21:33,2024-02-09,actual,23:37,2024-02-09,23:19,2024-02-09,actual,Airbus A320
San Juan,SJU,23:40,2024-02-09,['B6362'],['JetBlue Airways'],C,Landed - Delayed [+],20:14,2024-02-09,03:06,2024-02-10,actual,23:40,2024-02-09,06:42,2024-02-10,actual,Airbus A321
Dallas,DFW,23:42,2024-02-09,['AA1366'],['American Airlines'],B,Landed - On-time [+],19:08,2024-02-09,19:35,2024-02-09,actual,23:42,2024-02-09,23:39,2024-02-09,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-02-09,['UA1510'],['United Airlines'],B,Landed - On-time [+],18:15,2024-02-08,18:11,2024-02-08,actual,00:05,2024-02-09,23:46,2024-02-08,actual,Boeing 737-900 Passenger
Dulles,IAD,23:44,2024-02-09,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-02-09,22:06,2024-02-09,actual,23:44,2024-02-09,23:34,2024-02-09,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:45,2024-02-09,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-02-09,22:02,2024-02-09,actual,23:45,2024-02-09,23:23,2024-02-09,actual,Airbus A319
New York,JFK,23:47,2024-02-09,['B61318'],['JetBlue Airways'],C,Landed - On-time [+],22:29,2024-02-09,22:24,2024-02-09,actual,23:47,2024-02-09,23:32,2024-02-09,actual,Embraer 190
Salt Lake City,SLC,23:53,2024-02-09,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-02-09,17:25,2024-02-09,actual,23:53,2024-02-09,23:34,2024-02-09,actual,Airbus A321neo
Tampa,TPA,23:56,2024-02-09,['B61192'],['JetBlue Airways'],C,Landed - Delayed [+],20:55,2024-02-09,01:57,2024-02-10,actual,23:56,2024-02-09,04:45,2024-02-10,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-02-09,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-02-09,20:51,2024-02-09,actual,23:57,2024-02-09,23:57,2024-02-09,actual,Airbus A320neo
Minneapolis,MSP,23:57,2024-02-09,['DL802'],['Delta Air Lines'],A,Landed - Delayed [+],20:09,2024-02-09,20:41,2024-02-09,actual,23:57,2024-02-09,00:29,2024-02-10,actual,Airbus A321
Phoenix,PHX,23:59,2024-02-09,['AA567'],['American Airlines'],B,Landed - On-time [+],17:12,2024-02-09,17:05,2024-02-09,actual,23:59,2024-02-09,23:06,2024-02-09,actual,Airbus A321neo
Seattle,SEA,23:59,2024-02-09,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:45,2024-02-09,15:42,2024-02-09,actual,23:59,2024-02-09,23:45,2024-02-09,actual,Boeing 737-900 Passenger
