Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
London,LHR,19:20,2024-01-31,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:25,2024-01-31,16:22,2024-01-31,actual,19:20,2024-01-31,19:07,2024-01-31,actual,Airbus A330-900neo
Toronto,YTZ,19:20,2024-01-31,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2024-01-31,17:36,2024-01-31,actual,19:20,2024-01-31,19:15,2024-01-31,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-01-31,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:39,2024-01-31,17:22,2024-01-31,actual,19:23,2024-01-31,19:03,2024-01-31,actual,Embraer 190
Miami,MIA,19:25,2024-01-31,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-01-31,16:03,2024-01-31,actual,19:25,2024-01-31,19:21,2024-01-31,actual,Airbus A320
Indianapolis,IND,19:26,2024-01-31,['DL5666'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-01-31,17:05,2024-01-31,actual,19:26,2024-01-31,19:16,2024-01-31,actual,Embraer 175
San Diego,SAN,19:26,2024-01-31,['B6620'],['JetBlue Airways'],C,Landed - Delayed [+],11:05,2024-01-31,11:14,2024-01-31,actual,19:26,2024-01-31,19:48,2024-01-31,actual,Airbus A321
Charlotte,CLT,19:28,2024-01-31,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-31,16:56,2024-01-31,actual,19:28,2024-01-31,19:29,2024-01-31,actual,Embraer 175
Cancun,CUN,19:36,2024-01-31,['DL643'],['Delta Air Lines'],E,Landed - Delayed [+],15:25,2024-01-31,15:37,2024-01-31,actual,19:36,2024-01-31,20:11,2024-01-31,actual,Boeing 737-900 Passenger
Orlando,MCO,19:36,2024-01-31,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],16:32,2024-01-31,16:51,2024-01-31,actual,19:36,2024-01-31,19:59,2024-01-31,actual,Airbus A320
Baltimore,BWI,19:40,2024-01-31,['WN1839'],['Southwest Airlines'],B,Landed - On-time [+],18:15,2024-01-31,18:24,2024-01-31,actual,19:40,2024-01-31,19:47,2024-01-31,actual,Boeing 737 Passenger
Massena,MSS,19:40,2024-01-31,['4B865'],['Boutique Air'],B,Landed - Delayed [+],18:20,2024-01-31,19:06,2024-01-31,actual,19:40,2024-01-31,20:10,2024-01-31,actual,Pilatus PC-12
Orlando,MCO,19:41,2024-01-31,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],16:40,2024-01-31,16:39,2024-01-31,actual,19:41,2024-01-31,19:55,2024-01-31,actual,Airbus A321
Louisville,SDF,19:43,2024-01-31,['AA4489'],['American Airlines'],B,Landed - Delayed [+],17:30,2024-01-31,17:42,2024-01-31,actual,19:43,2024-01-31,19:58,2024-01-31,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,19:44,2024-01-31,['5X2206'],['UPS'],,Landed - On-time [+],18:45,2024-01-31,18:43,2024-01-31,actual,19:44,2024-01-31,19:39,2024-01-31,actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,19:45,2024-01-31,['B6684'],['JetBlue Airways'],C,Landed - Delayed [+],17:45,2024-01-31,18:32,2024-01-31,actual,19:45,2024-01-31,20:32,2024-01-31,actual,Embraer 190
Santiago,STI,19:49,2024-01-31,['B6924'],['JetBlue Airways'],E,Landed - Delayed [+],16:44,2024-01-31,17:07,2024-01-31,actual,19:49,2024-01-31,20:22,2024-01-31,actual,Airbus A321
San Francisco,SFO,19:52,2024-01-31,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-01-31,11:03,2024-01-31,actual,19:52,2024-01-31,19:52,2024-01-31,actual,Boeing 757-200 Passenger
Philadelphia,PHL,19:54,2024-01-31,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],18:25,2024-01-31,18:27,2024-01-31,actual,19:54,2024-01-31,19:55,2024-01-31,actual,Embraer 190
Washington,DCA,19:55,2024-01-31,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-01-31,18:13,2024-01-31,actual,19:55,2024-01-31,19:57,2024-01-31,actual,Airbus A319
New York,LGA,19:56,2024-01-31,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-31,18:24,2024-01-31,actual,19:56,2024-01-31,19:45,2024-01-31,actual,Embraer 175
Mountain View,NUQ,19:56,2024-01-31,['1I803'],['NetJets Aviation'],,Landed - Delayed [+],12:00,2024-01-31,12:43,2024-01-31,actual,19:56,2024-01-31,20:44,2024-01-31,actual,Cessna Citation
Newark,EWR,19:59,2024-01-31,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-01-31,18:26,2024-01-31,actual,19:59,2024-01-31,19:37,2024-01-31,actual,Embraer 175
Denver,DEN,20:01,2024-01-31,['UA682'],['United Airlines'],B,Landed - On-time [+],14:10,2024-01-31,14:02,2024-01-31,actual,20:01,2024-01-31,19:41,2024-01-31,actual,Boeing 737-800 Passenger
Philadelphia,PHL,20:01,2024-01-31,['AA2255'],['American Airlines'],B,Landed - On-time [+],18:40,2024-01-31,18:46,2024-01-31,actual,20:01,2024-01-31,20:07,2024-01-31,actual,Airbus A321
Detroit,DTW,20:04,2024-01-31,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-01-31,17:59,2024-01-31,actual,20:04,2024-01-31,19:53,2024-01-31,actual,Airbus A319
Washington,DCA,20:05,2024-01-31,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-01-31,18:29,2024-01-31,actual,20:05,2024-01-31,20:14,2024-01-31,actual,Embraer 190
Washington,DCA,20:06,2024-01-31,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-31,18:21,2024-01-31,actual,20:06,2024-01-31,19:53,2024-01-31,actual,Embraer 175
West Palm Beach,PBI,20:13,2024-01-31,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:59,2024-01-31,16:50,2024-01-31,actual,20:13,2024-01-31,20:06,2024-01-31,actual,Airbus A320
Zurich,ZRH,20:15,2024-01-31,['LX52'],['SWISS'],E,Landed - Delayed [+],17:35,2024-01-31,17:33,2024-01-31,actual,20:15,2024-01-31,20:44,2024-01-31,actual,Airbus A330-300
Chicago,ORD,20:19,2024-01-31,['DL5700'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-31,16:59,2024-01-31,actual,20:19,2024-01-31,20:13,2024-01-31,actual,Embraer 175
Dallas,DFW,20:25,2024-01-31,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:54,2024-01-31,16:01,2024-01-31,actual,20:25,2024-01-31,20:36,2024-01-31,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:27,2024-01-31,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-01-31,17:41,2024-01-31,actual,20:27,2024-01-31,20:36,2024-01-31,actual,Airbus A321
Atlanta,ATL,20:31,2024-01-31,['B6996'],['JetBlue Airways'],C,Landed - Delayed [+],17:55,2024-01-31,18:23,2024-01-31,actual,20:31,2024-01-31,21:16,2024-01-31,actual,Embraer 190
Miami,MIA,20:31,2024-01-31,['AA1074'],['American Airlines'],B,Landed - Delayed [+],17:15,2024-01-31,17:11,2024-01-31,actual,20:31,2024-01-31,20:52,2024-01-31,actual,Boeing 737-800 Passenger
New York,LGA,20:33,2024-01-31,['B61332'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-01-31,19:16,2024-01-31,actual,20:33,2024-01-31,20:19,2024-01-31,actual,Embraer 190
Hong Kong,HKG,20:40,2024-01-31,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,2024-01-31,18:14,2024-01-31,actual,20:40,2024-01-31,20:22,2024-01-31,actual,Airbus A350-1000
Charlotte,CLT,20:47,2024-01-31,['B61746'],['JetBlue Airways'],C,Landed - On-time [+],18:28,2024-01-31,18:18,2024-01-31,actual,20:47,2024-01-31,20:38,2024-01-31,actual,Embraer 190
Nassau,NAS,20:50,2024-01-31,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-01-31,17:20,2024-01-31,actual,20:50,2024-01-31,20:43,2024-01-31,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,20:51,2024-01-31,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2024-01-31,17:27,2024-01-31,actual,20:51,2024-01-31,20:44,2024-01-31,actual,Airbus A321
Charlotte,CLT,20:55,2024-01-31,['AA2838'],['American Airlines'],B,Landed - On-time [+],18:52,2024-01-31,18:52,2024-01-31,actual,20:55,2024-01-31,21:05,2024-01-31,actual,Airbus A321
New York,LGA,20:55,2024-01-31,['DL506'],['Delta Air Lines'],A,Landed - On-time [+],19:30,2024-01-31,19:30,2024-01-31,actual,20:55,2024-01-31,20:42,2024-01-31,actual,Airbus A220-100 Passenger
Washington,DCA,21:02,2024-01-31,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-01-31,19:22,2024-01-31,actual,21:02,2024-01-31,20:52,2024-01-31,actual,Embraer 190
Richmond,RIC,21:02,2024-01-31,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-01-31,19:10,2024-01-31,actual,21:02,2024-01-31,20:46,2024-01-31,actual,Airbus A220-300 Passenger
Orlando,MCO,21:20,2024-01-31,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:15,2024-01-31,18:10,2024-01-31,actual,21:20,2024-01-31,21:22,2024-01-31,actual,Airbus A321
Pittsburgh,PIT,21:21,2024-01-31,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],19:40,2024-01-31,19:17,2024-01-31,actual,21:21,2024-01-31,20:47,2024-01-31,actual,Embraer 190
Fort Myers,RSW,21:24,2024-01-31,['DL542'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-01-31,17:54,2024-01-31,actual,21:24,2024-01-31,21:12,2024-01-31,actual,Boeing 737-800 Passenger
New York,LGA,21:31,2024-01-31,['B61432'],['JetBlue Airways'],C,Landed - On-time [+],20:15,2024-01-31,19:55,2024-01-31,actual,21:31,2024-01-31,21:06,2024-01-31,actual,Embraer 190
Washington,DCA,21:32,2024-01-31,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2024-01-31,19:45,2024-01-31,actual,21:32,2024-01-31,21:19,2024-01-31,actual,Embraer 175
Tampa,TPA,21:34,2024-01-31,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-31,18:29,2024-01-31,actual,21:34,2024-01-31,21:45,2024-01-31,actual,Boeing 737-800 Passenger
Newark,EWR,21:39,2024-01-31,['UA1542'],['United Airlines'],B,Landed - On-time [+],20:20,2024-01-31,20:17,2024-01-31,actual,21:39,2024-01-31,21:30,2024-01-31,actual,Boeing 737-900 Passenger
Tampa,TPA,21:46,2024-01-31,['NK3583'],['Spirit Airlines'],B,Landed - Delayed [+],18:45,2024-01-31,19:11,2024-01-31,actual,21:46,2024-01-31,22:16,2024-01-31,actual,Airbus A320
New York,LGA,21:50,2024-01-31,['AA2387'],['American Airlines'],B,Landed - On-time [+],20:28,2024-01-31,20:18,2024-01-31,actual,21:50,2024-01-31,21:24,2024-01-31,actual,Airbus A319
New York,LGA,21:51,2024-01-31,['DL2888'],['Delta Air Lines'],A,Landed - On-time [+],20:30,2024-01-31,20:20,2024-01-31,actual,21:51,2024-01-31,21:34,2024-01-31,actual,Airbus A220-100 Passenger
Chicago,ORD,21:53,2024-01-31,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:30,2024-01-31,18:23,2024-01-31,actual,21:53,2024-01-31,21:47,2024-01-31,actual,Boeing 737-900 Passenger
Punta Cana,PUJ,21:53,2024-01-31,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-01-31,18:30,2024-01-31,actual,21:53,2024-01-31,21:33,2024-01-31,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-01-31,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,2024-01-31,19:02,2024-01-31,actual,21:55,2024-01-31,21:42,2024-01-31,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-01-31,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-01-31,13:12,2024-01-31,actual,21:55,2024-01-31,21:51,2024-01-31,actual,Boeing 757-200 Passenger
Los Angeles,LAX,22:01,2024-01-31,['B6888'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-31,13:19,2024-01-31,actual,22:01,2024-01-31,21:52,2024-01-31,actual,Airbus A321
Baltimore,BWI,22:02,2024-01-31,['B61026'],['JetBlue Airways'],C,Landed - On-time [+],20:31,2024-01-31,20:15,2024-01-31,actual,22:02,2024-01-31,21:36,2024-01-31,actual,Embraer 190
New York,JFK,22:03,2024-01-31,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-01-31,20:37,2024-01-31,actual,22:03,2024-01-31,21:39,2024-01-31,actual,Airbus A320
Washington,DCA,22:05,2024-01-31,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2024-01-31,20:18,2024-01-31,actual,22:05,2024-01-31,21:59,2024-01-31,actual,Embraer 190
Miami,MIA,22:12,2024-01-31,['AA2539'],['American Airlines'],B,Landed - Delayed [+],18:57,2024-01-31,18:56,2024-01-31,actual,22:12,2024-01-31,22:32,2024-01-31,actual,Boeing 737-800 Passenger
San Francisco,SFO,22:13,2024-01-31,['B6534'],['JetBlue Airways'],C,Landed - On-time [+],13:35,2024-01-31,13:22,2024-01-31,actual,22:13,2024-01-31,22:14,2024-01-31,actual,Airbus A321neo
Chicago,ORD,22:16,2024-01-31,['AA407'],['American Airlines'],B,Landed - On-time [+],18:55,2024-01-31,18:50,2024-01-31,actual,22:16,2024-01-31,22:01,2024-01-31,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-01-31,['AA2306'],['American Airlines'],B,Landed - On-time [+],17:45,2024-01-31,17:42,2024-01-31,actual,22:17,2024-01-31,22:15,2024-01-31,actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:23,2024-01-31,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,2024-01-31,18:44,2024-01-31,actual,22:23,2024-01-31,21:41,2024-01-31,actual,Embraer 175
New York,JFK,22:25,2024-01-31,['AA4743'],['American Airlines'],B,Landed - On-time [+],21:10,2024-01-31,21:04,2024-01-31,actual,22:25,2024-01-31,22:13,2024-01-31,actual,Embraer 175
Atlanta,ATL,22:30,2024-01-31,['DL518'],['Delta Air Lines'],A,Landed - On-time [+],19:55,2024-01-31,20:01,2024-01-31,actual,22:30,2024-01-31,22:44,2024-01-31,actual,Airbus A321
West Palm Beach,PBI,22:32,2024-01-31,['B61922'],['JetBlue Airways'],C,Landed - On-time [+],19:28,2024-01-31,19:13,2024-01-31,actual,22:32,2024-01-31,22:37,2024-01-31,actual,Airbus A321
Fort Myers,RSW,22:32,2024-01-31,['B61766'],['JetBlue Airways'],C,Landed - On-time [+],19:24,2024-01-31,19:14,2024-01-31,actual,22:32,2024-01-31,22:45,2024-01-31,actual,Airbus A321
Chicago,ORD,22:33,2024-01-31,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-01-31,18:56,2024-01-31,actual,22:33,2024-01-31,22:13,2024-01-31,actual,Embraer 190
Toronto,YYZ,22:34,2024-01-31,['AC772'],['Air Canada'],B,Landed - On-time [+],20:55,2024-01-31,20:55,2024-01-31,actual,22:34,2024-01-31,22:29,2024-01-31,actual,Airbus A220-300 Passenger
Charlotte,CLT,22:44,2024-01-31,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:35,2024-01-31,20:39,2024-01-31,actual,22:44,2024-01-31,22:56,2024-01-31,actual,Boeing 737MAX 8 Passenger
Columbus,CMH,22:45,2024-01-31,['AA4301'],['American Airlines'],B,Landed - On-time [+],20:50,2024-01-31,20:40,2024-01-31,actual,22:45,2024-01-31,22:25,2024-01-31,actual,Embraer 175
Houston,IAH,22:47,2024-01-31,['UA551'],['United Airlines'],B,Landed - Delayed [+],18:05,2024-01-31,18:21,2024-01-31,actual,22:47,2024-01-31,23:03,2024-01-31,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-01-31,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-01-31,21:39,2024-01-31,actual,22:52,2024-01-31,22:48,2024-01-31,actual,Airbus A220-100 Passenger
Nashville,BNA,23:00,2024-01-31,['WN2471'],['Southwest Airlines'],B,Landed - Delayed [+],19:40,2024-01-31,19:35,2024-01-31,actual,23:00,2024-01-31,23:28,2024-01-31,actual,Boeing 737MAX 8 Passenger
Fort Lauderdale,FLL,23:14,2024-01-31,['DL551'],['Delta Air Lines'],A,Landed - Delayed [+],19:59,2024-01-31,21:16,2024-01-31,actual,23:14,2024-01-31,00:38,2024-02-01,actual,Airbus A321
Indianapolis,IND,23:15,2024-01-31,['AA3345'],['American Airlines'],B,Landed - On-time [+],21:04,2024-01-31,20:51,2024-01-31,actual,23:15,2024-01-31,22:54,2024-01-31,actual,
New York,JFK,23:16,2024-01-31,['AA4262'],['American Airlines'],B,Landed - On-time [+],22:00,2024-01-31,21:48,2024-01-31,actual,23:16,2024-01-31,22:49,2024-01-31,actual,Embraer 175 (Enhanced Winglets)
Nashville,BNA,23:17,2024-01-31,['DL2089'],['Delta Air Lines'],A,Landed - On-time [+],19:45,2024-01-31,19:32,2024-01-31,actual,23:17,2024-01-31,23:17,2024-01-31,actual,Airbus A220-100 Passenger
Nashville,BNA,23:18,2024-01-31,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],19:46,2024-01-31,19:25,2024-01-31,actual,23:18,2024-01-31,22:52,2024-01-31,actual,Embraer 190
Baltimore,BWI,23:20,2024-01-31,['WN985'],['Southwest Airlines'],B,Landed - Delayed [+],21:50,2024-01-31,22:11,2024-01-31,actual,23:20,2024-01-31,23:49,2024-01-31,actual,Boeing 737MAX 8 Passenger
New York,JFK,23:23,2024-01-31,['B6208'],['JetBlue Airways'],C,Landed - Delayed [+],21:59,2024-01-31,23:02,2024-01-31,actual,23:23,2024-01-31,00:06,2024-02-01,actual,Embraer 190
Atlanta,ATL,23:31,2024-01-31,['DL855'],['Delta Air Lines'],A,Landed - Delayed [+],20:59,2024-01-31,21:11,2024-01-31,actual,23:31,2024-01-31,23:56,2024-01-31,actual,Boeing 757-200 Passenger
Austin,AUS,23:35,2024-01-31,['DL1697'],['Delta Air Lines'],A,Landed - Delayed [+],18:48,2024-01-31,20:07,2024-01-31,actual,23:35,2024-01-31,01:00,2024-02-01,actual,Airbus A220-300 Passenger
Denver,DEN,23:35,2024-01-31,['WN3221'],['Southwest Airlines'],B,Landed - On-time [+],17:50,2024-01-31,17:51,2024-01-31,actual,23:35,2024-01-31,23:45,2024-01-31,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:37,2024-01-31,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],22:00,2024-01-31,21:56,2024-01-31,actual,23:37,2024-01-31,23:22,2024-01-31,actual,Embraer 175
Detroit,DTW,23:39,2024-01-31,['DL1347'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-01-31,21:31,2024-01-31,actual,23:39,2024-01-31,23:18,2024-01-31,actual,Airbus A320
Minneapolis,MSP,23:40,2024-01-31,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],19:50,2024-01-31,19:38,2024-01-31,actual,23:40,2024-01-31,23:10,2024-01-31,actual,Airbus A220-300 Passenger
Dallas,DFW,23:42,2024-01-31,['AA1366'],['American Airlines'],B,Landed - Delayed [+],19:08,2024-01-31,20:46,2024-01-31,actual,23:42,2024-01-31,01:35,2024-02-01,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-01-31,['UA1510'],['United Airlines'],B,Landed - Delayed [+],17:53,2024-01-31,18:48,2024-01-31,actual,23:43,2024-01-31,00:28,2024-02-01,actual,Boeing 737-900 Passenger
Dulles,IAD,23:44,2024-01-31,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-01-31,22:01,2024-01-31,actual,23:44,2024-01-31,23:34,2024-01-31,actual,Boeing 737-800 Passenger
Washington,DCA,23:45,2024-01-31,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-01-31,22:19,2024-01-31,actual,23:45,2024-01-31,23:55,2024-01-31,actual,Airbus A319
San Juan,SJU,23:50,2024-01-31,['B6362'],['JetBlue Airways'],C,Landed - On-time [+],20:24,2024-01-31,20:18,2024-01-31,actual,23:50,2024-01-31,23:13,2024-01-31,actual,Airbus A320
New York,JFK,23:53,2024-01-31,['B61318'],['JetBlue Airways'],C,Landed - Delayed [+],22:35,2024-01-31,23:03,2024-01-31,actual,23:53,2024-01-31,00:09,2024-02-01,actual,Embraer 190
Salt Lake City,SLC,23:54,2024-01-31,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-01-31,17:19,2024-01-31,actual,23:54,2024-01-31,23:46,2024-01-31,actual,Airbus A321neo
Tampa,TPA,23:56,2024-01-31,['B61192'],['JetBlue Airways'],C,Landed - Delayed [+],20:55,2024-01-31,20:41,2024-01-31,actual,23:56,2024-01-31,00:20,2024-02-01,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-01-31,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-01-31,20:34,2024-01-31,actual,23:57,2024-01-31,23:48,2024-01-31,actual,Airbus A320
Minneapolis,MSP,23:58,2024-01-31,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:09,2024-01-31,20:06,2024-01-31,actual,23:58,2024-01-31,23:39,2024-01-31,actual,Airbus A321
Phoenix,PHX,23:59,2024-01-31,['AA567'],['American Airlines'],B,Landed - On-time [+],17:12,2024-01-31,17:10,2024-01-31,actual,23:59,2024-01-31,23:51,2024-01-31,actual,Airbus A321neo
Seattle,SEA,23:59,2024-01-31,['AS460'],['Alaska Airlines'],B,Canceled [+],15:45,2024-01-31,15:45,2024-01-31,scheduled,23:59,2024-01-31,23:59,2024-01-31,scheduled,Boeing 737MAX 9 Passenger
