Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Los Angeles,LAX,16:40,2023-12-18,"['DL971', 'AF3070', 'KL6879', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-18,07:56,2023-12-18,actual,16:40,2023-12-18,16:53,2023-12-18,actual,Boeing 757-200 Passenger
Baltimore,BWI,16:44,2023-12-18,['WN9014'],['Southwest Airlines'],,Landed - Delayed [+],15:45,2023-12-18,18:29,2023-12-18,actual,16:44,2023-12-18,19:30,2023-12-18,actual,Boeing 737-800 Passenger
Washington,DCA,16:45,2023-12-18,['AA2424'],['American Airlines'],B,Landed - Delayed [+],15:07,2023-12-18,16:34,2023-12-18,actual,16:45,2023-12-18,17:55,2023-12-18,actual,Airbus A319
Charleston,CHS,16:50,2023-12-18,"['B668', 'EI5119', 'HA2328', 'QR3955']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],14:30,2023-12-18,18:45,2023-12-18,actual,16:50,2023-12-18,20:52,2023-12-18,estimated,Embraer 190
Shannon,SNN,16:50,2023-12-18,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-12-18,14:34,2023-12-18,actual,16:50,2023-12-18,16:18,2023-12-18,actual,Airbus A321neo
New Orleans,MSY,16:55,2023-12-18,"['B6400', 'EI5179', 'FI7976', 'QR3915']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],12:35,2023-12-18,17:01,2023-12-18,actual,16:55,2023-12-18,21:13,2023-12-18,estimated,Airbus A220-300 Passenger
San Francisco,SFO,16:55,2023-12-18,"['B6434', 'FI7834', 'HA2356']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines']",C,Landed - Delayed [+],08:25,2023-12-18,09:49,2023-12-18,actual,16:55,2023-12-18,19:42,2023-12-18,estimated,Airbus A321
Los Angeles,LAX,16:56,2023-12-18,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - Delayed [+],08:25,2023-12-18,13:22,2023-12-18,actual,16:56,2023-12-18,21:45,2023-12-18,actual,Boeing 757-200 Passenger
Augusta,AUG,16:57,2023-12-18,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:40,2023-12-18,15:40,2023-12-18,scheduled,16:57,2023-12-18,16:57,2023-12-18,scheduled,Tecnam P2012 Traveler
Minneapolis,MSP,16:59,2023-12-18,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:10,2023-12-18,13:13,2023-12-18,actual,16:59,2023-12-18,17:29,2023-12-18,actual,Airbus A321
Philadelphia,PHL,16:59,2023-12-18,"['AA4254', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Canceled [+],15:30,2023-12-18,15:30,2023-12-18,scheduled,16:59,2023-12-18,16:59,2023-12-18,scheduled,Embraer 175
Seattle,SEA,16:59,2023-12-18,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:31,2023-12-18,10:20,2023-12-18,actual,16:59,2023-12-18,19:16,2023-12-18,actual,Boeing 737MAX 9 Passenger
Reykjavik,KEF,17:00,2023-12-18,['OG111'],['Fly Play'],,Landed - Delayed [+],16:00,2023-12-18,21:21,2023-12-18,actual,17:00,2023-12-18,23:11,2023-12-18,actual,Airbus A321neo
Ottawa,YOW,17:00,2023-12-18,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-12-18,16:40,2023-12-18,actual,17:00,2023-12-18,17:59,2023-12-18,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:01,2023-12-18,"['AA1401', 'BA1915', 'QF4317', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],12:30,2023-12-18,13:12,2023-12-18,actual,17:01,2023-12-18,17:53,2023-12-18,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,17:02,2023-12-18,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR3822', 'TK8930']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Canceled [+],15:03,2023-12-18,15:03,2023-12-18,scheduled,17:02,2023-12-18,17:02,2023-12-18,scheduled,Embraer 190
Tokyo,NRT,17:05,2023-12-18,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-12-18,18:31,2023-12-18,actual,17:05,2023-12-18,17:02,2023-12-18,actual,Boeing 787-9
Salt Lake City,SLC,17:05,2023-12-18,"['DL758', 'AF5742', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:20,2023-12-18,10:21,2023-12-18,actual,17:05,2023-12-18,17:12,2023-12-18,actual,Airbus A321neo
San Francisco,SFO,17:06,2023-12-18,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - Delayed [+],08:30,2023-12-18,11:50,2023-12-18,actual,17:06,2023-12-18,21:08,2023-12-18,actual,Boeing 757-200 Passenger
Baltimore,BWI,17:10,2023-12-18,['WN1045'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2023-12-18,18:17,2023-12-18,actual,17:10,2023-12-18,19:36,2023-12-18,actual,Boeing 737-800 Passenger
Charlotte,CLT,17:10,2023-12-18,['DL5606'],['Delta Air Lines'],A,Landed - Delayed [+],14:50,2023-12-18,16:46,2023-12-18,actual,17:10,2023-12-18,19:04,2023-12-18,actual,Embraer 175
Washington,DCA,17:10,2023-12-18,"['B61254', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Canceled [+],15:30,2023-12-18,15:30,2023-12-18,scheduled,17:10,2023-12-18,17:10,2023-12-18,scheduled,Embraer 190
Fort Lauderdale,FLL,17:10,2023-12-18,"['B62270', 'AD7626', 'EI5141', 'FI7930', 'HA2428', 'QR3838', 'TK8914']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Canceled [+],13:50,2023-12-18,13:50,2023-12-18,scheduled,17:10,2023-12-18,17:10,2023-12-18,scheduled,Airbus A321
Dallas,DFW,17:14,2023-12-18,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:35,2023-12-18,15:47,2023-12-18,actual,17:14,2023-12-18,20:33,2023-12-18,actual,Airbus A220-100 Passenger
Rockland,RKD,17:15,2023-12-18,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:55,2023-12-18,15:55,2023-12-18,scheduled,17:15,2023-12-18,17:15,2023-12-18,scheduled,Tecnam P2012 Traveler
Detroit,DTW,17:16,2023-12-18,"['DL1139', 'AF5956', 'KL7404', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:20,2023-12-18,16:23,2023-12-18,actual,17:16,2023-12-18,18:53,2023-12-18,actual,Airbus A321
Myrtle Beach,MYR,17:16,2023-12-18,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],15:10,2023-12-18,16:43,2023-12-18,actual,17:16,2023-12-18,18:34,2023-12-18,actual,Airbus A320neo
Saint Louis,STL,17:17,2023-12-18,"['AA3761', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:46,2023-12-18,13:35,2023-12-18,actual,17:17,2023-12-18,17:50,2023-12-18,actual,
Houston,IAH,17:19,2023-12-18,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - Delayed [+],12:40,2023-12-18,13:41,2023-12-18,actual,17:19,2023-12-18,18:18,2023-12-18,actual,Boeing 737-900 Passenger
Chicago,ORD,17:19,2023-12-18,"['UA2306', 'NZ2087']",['United Airlines'],B,Landed - Delayed [+],13:59,2023-12-18,15:57,2023-12-18,actual,17:19,2023-12-18,19:23,2023-12-18,actual,Boeing 737-900 Passenger
Atlanta,ATL,17:20,2023-12-18,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:44,2023-12-18,16:09,2023-12-18,actual,17:20,2023-12-18,18:29,2023-12-18,actual,Airbus A321
New York,JFK,17:20,2023-12-18,"['DL5656', 'AF2590', 'AM3713', 'AR7026', 'KE3949', 'KL5257', 'VS4302', 'WS7681']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:50,2023-12-18,17:59,2023-12-18,actual,17:20,2023-12-18,19:19,2023-12-18,actual,Embraer 175
San Juan,SJU,17:21,2023-12-18,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:51,2023-12-18,13:46,2023-12-18,actual,17:21,2023-12-18,16:56,2023-12-18,actual,Airbus A321neo
New York,LGA,17:24,2023-12-18,"['DL5718', 'KL7517', 'VS3670', 'WS7799']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:59,2023-12-18,17:18,2023-12-18,actual,17:24,2023-12-18,18:36,2023-12-18,actual,Embraer 175
Rutland,RUT,17:25,2023-12-18,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:10,2023-12-18,16:10,2023-12-18,scheduled,17:25,2023-12-18,17:25,2023-12-18,scheduled,Tecnam P2012 Traveler
Denver,DEN,17:29,2023-12-18,['DL673'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-12-18,11:45,2023-12-18,actual,17:29,2023-12-18,17:40,2023-12-18,actual,Airbus A321neo
Chicago,MDW,17:30,2023-12-18,['WN3079'],['Southwest Airlines'],B,Canceled [+],14:25,2023-12-18,14:25,2023-12-18,scheduled,17:30,2023-12-18,17:30,2023-12-18,scheduled,Boeing 737MAX 8 Passenger
Louisville,SDF,17:30,2023-12-18,['8C2056'],['ATI'],,Landed - Delayed [+],15:30,2023-12-18,17:18,2023-12-18,actual,17:30,2023-12-18,19:15,2023-12-18,actual,Boeing 767-200 Passenger
Charlotte,CLT,17:32,2023-12-18,"['AA1475', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],15:26,2023-12-18,16:52,2023-12-18,actual,17:32,2023-12-18,18:42,2023-12-18,actual,Airbus A321
Cancun,CUN,17:35,2023-12-18,"['B6772', 'QR3957']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:22,2023-12-18,13:21,2023-12-18,actual,17:35,2023-12-18,17:23,2023-12-18,actual,Airbus A321
West Palm Beach,PBI,17:37,2023-12-18,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:20,2023-12-18,15:02,2023-12-18,actual,17:37,2023-12-18,17:59,2023-12-18,actual,Boeing 737-900 Passenger
Newark,EWR,17:39,2023-12-18,"['UA398', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Canceled [+],16:23,2023-12-18,16:23,2023-12-18,scheduled,17:39,2023-12-18,17:39,2023-12-18,scheduled,Boeing 757-200 Passenger
Lebanon,LEB,17:40,2023-12-18,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:45,2023-12-18,16:45,2023-12-18,scheduled,17:40,2023-12-18,17:40,2023-12-18,scheduled,Tecnam P2012 Traveler
New York,LGA,17:40,2023-12-18,"['AA798', 'QR9586']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:25,2023-12-18,16:28,2023-12-18,actual,17:40,2023-12-18,17:45,2023-12-18,actual,Airbus A319
Sarasota,SRQ,17:40,2023-12-18,"['B61940', 'QR4015']","['JetBlue Airways', 'Qatar Airways']",C,En Route [+],14:30,2023-12-18,14:30,2023-12-18,scheduled,17:40,2023-12-18,17:40,2023-12-18,scheduled,Airbus A220-300 Passenger
Nantucket,ACK,17:43,2023-12-18,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:55,2023-12-18,16:55,2023-12-18,scheduled,17:43,2023-12-18,17:43,2023-12-18,scheduled,Cessna (Light aircraft)
Baltimore,BWI,17:45,2023-12-18,['WN8895'],['Southwest Airlines'],,Landed - Delayed [+],16:40,2023-12-18,17:18,2023-12-18,actual,17:45,2023-12-18,18:30,2023-12-18,actual,Boeing 737-800 Passenger
Reykjavik,KEF,17:45,2023-12-18,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],17:00,2023-12-18,20:51,2023-12-18,actual,17:45,2023-12-18,21:37,2023-12-18,actual,Boeing 767-300 Passenger
Fort Myers,RSW,17:46,2023-12-18,"['B62746', 'EI5243', 'HA2492', 'QR3956']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],14:32,2023-12-18,21:49,2023-12-18,actual,17:46,2023-12-18,00:29,2023-12-19,estimated,Embraer 190
Saranac Lake,SLK,17:54,2023-12-18,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:20,2023-12-18,16:20,2023-12-18,scheduled,17:54,2023-12-18,17:54,2023-12-18,scheduled,Tecnam P2012 Traveler
Westchester County,HPN,17:56,2023-12-18,['1I907'],['NetJets Aviation'],,Unknown [+],17:00,2023-12-18,17:00,2023-12-18,scheduled,17:56,2023-12-18,17:56,2023-12-18,scheduled,CESSNA 680A Citation Latitude
Buffalo,BUF,17:57,2023-12-18,"['B6516', 'EI5101', 'FI7914', 'HA2140', 'QR3865', 'TK8902']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Canceled [+],16:30,2023-12-18,16:30,2023-12-18,scheduled,17:57,2023-12-18,17:57,2023-12-18,scheduled,Embraer 190
Portland,PDX,17:59,2023-12-18,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:40,2023-12-18,13:36,2023-12-18,actual,17:59,2023-12-18,22:05,2023-12-18,actual,Boeing 737-800 Passenger
Rochester,ROC,18:01,2023-12-18,"['AA5762', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:27,2023-12-18,18:24,2023-12-18,actual,18:01,2023-12-18,21:11,2023-12-18,actual,
Kansas City,MCI,18:02,2023-12-18,"['DL5634', 'AF2223', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],14:00,2023-12-18,15:53,2023-12-18,actual,18:02,2023-12-18,20:13,2023-12-18,actual,Embraer 175
Miami,MIA,18:03,2023-12-18,['AA2942'],['American Airlines'],B,Landed - Delayed [+],14:47,2023-12-18,17:26,2023-12-18,actual,18:03,2023-12-18,20:40,2023-12-18,actual,Boeing 737-800 Passenger
Orlando,MCO,18:05,2023-12-18,['NK103'],['Spirit Airlines'],B,Canceled [+],15:00,2023-12-18,15:00,2023-12-18,scheduled,18:05,2023-12-18,18:05,2023-12-18,scheduled,Airbus A320 (sharklets)
Martha's Vineyard,MVY,18:10,2023-12-18,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],17:30,2023-12-18,17:30,2023-12-18,scheduled,18:10,2023-12-18,18:10,2023-12-18,scheduled,Cessna (Light aircraft)
Indianapolis,IND,18:11,2023-12-18,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],16:00,2023-12-18,18:27,2023-12-18,actual,18:11,2023-12-18,21:17,2023-12-18,actual,Embraer 175
Nantucket,ACK,18:14,2023-12-18,['9K5321'],['Cape Air'],C,Canceled [+],17:26,2023-12-18,17:26,2023-12-18,scheduled,18:14,2023-12-18,18:14,2023-12-18,scheduled,Cessna (Light aircraft)
Aruba,AUA,18:14,2023-12-18,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],14:10,2023-12-18,14:02,2023-12-18,actual,18:14,2023-12-18,18:10,2023-12-18,actual,Boeing 737-900 Passenger
Denver,DEN,18:15,2023-12-18,['WN2558'],['Southwest Airlines'],B,Landed - Delayed [+],12:35,2023-12-18,13:54,2023-12-18,actual,18:15,2023-12-18,19:57,2023-12-18,actual,Boeing 737MAX 8 Passenger
Miami,MIA,18:16,2023-12-18,"['B61220', 'FI7962', 'HA2235', 'QR4121']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Canceled [+],15:00,2023-12-18,15:00,2023-12-18,scheduled,18:16,2023-12-18,18:16,2023-12-18,scheduled,Airbus A320
Montreal,YUL,18:16,2023-12-18,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:45,2023-12-18,17:25,2023-12-18,actual,18:16,2023-12-18,18:53,2023-12-18,actual,Airbus A220-300 Passenger
New York,JFK,18:17,2023-12-18,"['B6718', 'EI5010', 'LY8533', 'QR3810']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Canceled [+],17:00,2023-12-18,17:00,2023-12-18,scheduled,18:17,2023-12-18,18:17,2023-12-18,scheduled,Airbus A320
Las Vegas,LAS,18:23,2023-12-18,"['B6278', 'EI5163', 'HA2180']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines']",C,Landed - Delayed [+],10:08,2023-12-18,11:38,2023-12-18,actual,18:23,2023-12-18,19:44,2023-12-18,estimated,Airbus A321neo
Istanbul,IST,18:25,2023-12-18,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:50,2023-12-18,16:17,2023-12-18,actual,18:25,2023-12-18,18:52,2023-12-18,actual,Airbus A330-300
New York,LGA,18:29,2023-12-18,"['DL5607', 'VS3669', 'WS7788']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:59,2023-12-18,17:55,2023-12-18,actual,18:29,2023-12-18,19:13,2023-12-18,actual,Embraer 175
New Orleans,MSY,18:30,2023-12-18,['DL2438'],['Delta Air Lines'],A,Landed - Delayed [+],14:10,2023-12-18,15:55,2023-12-18,actual,18:30,2023-12-18,19:51,2023-12-18,actual,Boeing 737-800 Passenger
Washington,DCA,18:34,2023-12-18,"['AA1399', 'QR2401']","['American Airlines', 'Qatar Airways']",B,Canceled [+],17:00,2023-12-18,17:00,2023-12-18,scheduled,18:34,2023-12-18,18:34,2023-12-18,scheduled,Airbus A319
Munich,MUC,18:35,2023-12-18,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:50,2023-12-18,16:05,2023-12-18,actual,18:35,2023-12-18,18:58,2023-12-18,actual,Airbus A340-600
Aruba,AUA,18:39,2023-12-18,"['B6974', 'QR3826']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-12-18,14:54,2023-12-18,actual,18:39,2023-12-18,18:08,2023-12-18,estimated,Airbus A321
Atlanta,ATL,18:40,2023-12-18,"['DL821', 'AF8517', 'AM3023', 'KL5027', 'LA6107', 'VS4248', 'WS6381']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:03,2023-12-18,16:46,2023-12-18,actual,18:40,2023-12-18,19:09,2023-12-18,actual,Airbus A321
Westchester County,HPN,18:40,2023-12-18,['2T223'],['BermudAir'],,Landed - Delayed [+],18:00,2023-12-18,19:06,2023-12-18,actual,18:40,2023-12-18,19:47,2023-12-18,actual,Embraer 175 (Enhanced Winglets)
Memphis,MEM,18:41,2023-12-18,['FX554'],['FedEx'],,Landed - Delayed [+],15:10,2023-12-18,15:43,2023-12-18,actual,18:41,2023-12-18,19:03,2023-12-18,actual,Boeing 767-300 Passenger
New York,LGA,18:42,2023-12-18,"['B61132', 'HA2188', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Canceled [+],17:15,2023-12-18,17:15,2023-12-18,scheduled,18:42,2023-12-18,18:42,2023-12-18,scheduled,Embraer 190
Austin,AUS,18:45,2023-12-18,"['B61238', 'HA2006', 'QR3832']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:54,2023-12-18,15:56,2023-12-18,actual,18:45,2023-12-18,20:44,2023-12-18,estimated,Airbus A220-300 Passenger
Dulles,IAD,18:45,2023-12-18,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - Delayed [+],17:08,2023-12-18,19:09,2023-12-18,actual,18:45,2023-12-18,20:42,2023-12-18,actual,Boeing 737-900 Passenger
Orlando,MCO,18:45,2023-12-18,"['DL1329', 'AM3897', 'VS3175']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:42,2023-12-18,16:53,2023-12-18,actual,18:45,2023-12-18,19:49,2023-12-18,actual,Airbus A321
Chicago,ORD,18:47,2023-12-18,"['AA2941', 'AS4485', 'JL7490', 'QR9039']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],15:34,2023-12-18,16:00,2023-12-18,actual,18:47,2023-12-18,20:01,2023-12-18,actual,Boeing 737-800 Passenger
Baltimore,BWI,18:49,2023-12-18,['DL5789'],['Delta Air Lines'],A,Landed - Delayed [+],17:10,2023-12-18,18:10,2023-12-18,actual,18:49,2023-12-18,19:49,2023-12-18,actual,Embraer 175
Dublin,DUB,18:50,2023-12-18,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],16:45,2023-12-18,17:20,2023-12-18,actual,18:50,2023-12-18,19:27,2023-12-18,actual,Airbus A330-300
Miami,MIA,18:50,2023-12-18,['NK1171'],['Spirit Airlines'],B,Canceled [+],15:29,2023-12-18,15:29,2023-12-18,scheduled,18:50,2023-12-18,18:50,2023-12-18,scheduled,Airbus A320
San Diego,SAN,18:50,2023-12-18,"['AS390', 'AA9283', 'QR2019']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],10:15,2023-12-18,12:06,2023-12-18,actual,18:50,2023-12-18,20:38,2023-12-18,actual,Boeing 737-900 Passenger
Munich,MUC,18:54,2023-12-18,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:07,2023-12-18,16:15,2023-12-18,actual,18:54,2023-12-18,18:58,2023-12-18,actual,Airbus A340-600
Charlotte,CLT,18:56,2023-12-18,"['AA2737', 'QR2796']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:49,2023-12-18,17:08,2023-12-18,actual,18:56,2023-12-18,19:13,2023-12-18,actual,Airbus A321
Nashville,BNA,19:00,2023-12-18,"['DL1737', 'AF2585', 'VS2213']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],15:25,2023-12-18,17:03,2023-12-18,actual,19:00,2023-12-18,20:37,2023-12-18,actual,Airbus A220-100 Passenger
Washington,DCA,19:00,2023-12-18,"['DL5744', 'VS2002']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],17:05,2023-12-18,16:57,2023-12-18,actual,19:00,2023-12-18,18:24,2023-12-18,actual,Embraer 175
Las Vegas,LAS,19:02,2023-12-18,['1I696'],['NetJets Aviation'],,Landed - Delayed [+],11:00,2023-12-18,13:11,2023-12-18,actual,19:02,2023-12-18,21:22,2023-12-18,actual,CESSNA 680A Citation Latitude
New York,JFK,19:05,2023-12-18,"['DL5649', 'AF2678', 'AM3426', 'AZ3342', 'KE3950', 'KL7064', 'MU8683', 'VS4611', 'WS8086']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:40,2023-12-18,20:24,2023-12-18,actual,19:05,2023-12-18,21:44,2023-12-18,actual,Embraer 175
Louisville,SDF,19:05,2023-12-18,['5X2014'],['UPS'],,Landed - Delayed [+],17:15,2023-12-18,18:26,2023-12-18,actual,19:05,2023-12-18,20:20,2023-12-18,actual,Airbus A300-600 Passenger
Baltimore,BWI,19:10,2023-12-18,"['B6726', 'EI5113', 'HA2394', 'QR3842', 'TK8906']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],17:37,2023-12-18,18:56,2023-12-18,actual,19:10,2023-12-18,20:13,2023-12-18,actual,Embraer 190
Nashville,BNA,19:19,2023-12-18,['LAK592'],['Red Wing Aeroplane Company'],,Landed - Delayed [+],16:00,2023-12-18,16:17,2023-12-18,actual,19:19,2023-12-18,19:35,2023-12-18,actual,Cessna Citation
London,LHR,19:20,2023-12-18,"['VS11', 'AF9645', 'DL5985', 'KL4810', 'SQ2511']","['Virgin Atlantic', 'Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],16:25,2023-12-18,16:19,2023-12-18,actual,19:20,2023-12-18,19:26,2023-12-18,actual,Airbus A330-900neo
Toronto,YTZ,19:20,2023-12-18,['PD2947'],['Porter Airlines Canada'],E,Landed - Delayed [+],17:45,2023-12-18,18:22,2023-12-18,actual,19:20,2023-12-18,20:05,2023-12-18,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Miami,MIA,19:27,2023-12-18,"['AA1074', 'BA4916', 'QR9244']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],16:10,2023-12-18,18:08,2023-12-18,actual,19:27,2023-12-18,21:15,2023-12-18,actual,Boeing 737-800 Passenger
San Juan,SJU,19:28,2023-12-18,['B6808'],['JetBlue Airways'],C,Landed - Delayed [+],16:05,2023-12-18,17:27,2023-12-18,actual,19:28,2023-12-18,21:06,2023-12-18,actual,Airbus A220-300 Passenger
Dublin,DUB,19:32,2023-12-18,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],17:19,2023-12-18,17:27,2023-12-18,actual,19:32,2023-12-18,19:27,2023-12-18,actual,Airbus A330-300
Baltimore,BWI,19:35,2023-12-18,['WN160'],['Southwest Airlines'],B,Landed - Delayed [+],18:05,2023-12-18,22:23,2023-12-18,actual,19:35,2023-12-18,23:36,2023-12-18,actual,Boeing 737-800 Passenger
Washington,DCA,19:35,2023-12-18,"['AA2140', 'AS8231', 'QR2402']","['American Airlines', 'Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],18:00,2023-12-18,18:13,2023-12-18,actual,19:35,2023-12-18,20:04,2023-12-18,actual,Airbus A319
Minneapolis,MSP,19:35,2023-12-18,"['DL2596', 'KL5668', 'VS4298', 'WS7326']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:41,2023-12-18,16:15,2023-12-18,actual,19:35,2023-12-18,19:57,2023-12-18,actual,Airbus A321
