Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,16:31,2023-10-29,"['DL1418', 'KE3304', 'KL6561', 'VS1860']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-29,12:56,2023-10-29,actual,16:31,2023-10-29,16:17,2023-10-29,actual,Airbus A220-100 Passenger
Los Angeles,LAX,16:33,2023-10-29,"['B6288', 'FI7864', 'HA2312', 'LY8537', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:10,2023-10-29,08:12,2023-10-29,actual,16:33,2023-10-29,16:10,2023-10-29,actual,Airbus A321neo
Orlando,MCO,16:33,2023-10-29,"['B62252', 'AD7383', 'EI5171', 'HA2340', 'LY8541', 'QR3865']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-10-29,13:27,2023-10-29,actual,16:33,2023-10-29,16:18,2023-10-29,actual,Airbus A320
Minneapolis,MSP,16:38,2023-10-29,"['DL1185', 'AF5771', 'AZ3498', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-10-29,12:51,2023-10-29,actual,16:38,2023-10-29,16:28,2023-10-29,actual,Airbus A321
Martha's Vineyard,MVY,16:40,2023-10-29,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:00,2023-10-29,15:55,2023-10-29,actual,16:40,2023-10-29,16:30,2023-10-29,actual,Cessna (Light aircraft)
Dallas,DFW,16:41,2023-10-29,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2023-10-29,11:51,2023-10-29,actual,16:41,2023-10-29,16:46,2023-10-29,actual,Airbus A220-100 Passenger
Indianapolis,IND,16:41,2023-10-29,"['AA4287', 'BA6751', 'QR2570']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:25,2023-10-29,14:20,2023-10-29,actual,16:41,2023-10-29,17:04,2023-10-29,actual,Embraer 175
Phoenix,PHX,16:42,2023-10-29,"['AA1426', 'QR9475']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:40,2023-10-29,08:54,2023-10-29,actual,16:42,2023-10-29,16:27,2023-10-29,actual,Airbus A321
Salt Lake City,SLC,16:43,2023-10-29,"['DL507', 'KL6425', 'VS3217']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-10-29,09:52,2023-10-29,actual,16:43,2023-10-29,16:09,2023-10-29,actual,Airbus A321neo
Cleveland,CLE,16:45,2023-10-29,"['B6640', 'EI5363', 'FI7824', 'HA2144', 'LY8511', 'QR4008', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:57,2023-10-29,15:19,2023-10-29,actual,16:45,2023-10-29,17:11,2023-10-29,actual,Embraer 190
Kenosha,ENW,16:45,2023-10-29,['RNI71'],['Rennia Aviation'],,Landed - Delayed [+],14:00,2023-10-29,14:56,2023-10-29,actual,16:45,2023-10-29,17:39,2023-10-29,actual,Dassault Falcon 2000/2000DX
Chicago,ORD,16:48,2023-10-29,"['AA2877', 'AS4257', 'JL7490', 'QR9120']","['American Airlines', 'Alaska Airlines', 'Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:31,2023-10-29,13:31,2023-10-29,actual,16:48,2023-10-29,16:41,2023-10-29,actual,Boeing 737-800 Passenger
Atlanta,ATL,16:49,2023-10-29,"['DL726', 'AZ3381', 'KE6841', 'KL5025', 'VS4226']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:10,2023-10-29,14:30,2023-10-29,actual,16:49,2023-10-29,17:14,2023-10-29,actual,Airbus A321
New York,JFK,16:51,2023-10-29,"['B6918', 'EI5020', 'HA2174', 'QR3987', 'SQ1450']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Singapore Airlines']",C,Landed - Delayed [+],15:28,2023-10-29,16:31,2023-10-29,actual,16:51,2023-10-29,17:33,2023-10-29,actual,Airbus A320
Charleston,CHS,16:55,2023-10-29,"['B668', 'EI5119', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:44,2023-10-29,15:07,2023-10-29,actual,16:55,2023-10-29,17:19,2023-10-29,actual,Embraer 190
Washington,DCA,16:56,2023-10-29,['AA2145'],['American Airlines'],B,Landed - On-time [+],15:06,2023-10-29,15:08,2023-10-29,actual,16:56,2023-10-29,17:03,2023-10-29,actual,Airbus A319
Toronto,YTZ,16:56,2023-10-29,['PTR2945'],['Air Arabia Jordan'],,Landed - On-time [+],15:36,2023-10-29,15:44,2023-10-29,actual,16:56,2023-10-29,16:55,2023-10-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Augusta,AUG,16:57,2023-10-29,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-10-29,14:50,2023-10-29,actual,16:57,2023-10-29,16:04,2023-10-29,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,16:57,2023-10-29,"['DL640', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:50,2023-10-29,13:54,2023-10-29,actual,16:57,2023-10-29,17:01,2023-10-29,actual,Boeing 737-900 Passenger
New Orleans,MSY,16:59,2023-10-29,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:47,2023-10-29,12:43,2023-10-29,actual,16:59,2023-10-29,16:48,2023-10-29,actual,Airbus A220-300 Passenger
Ottawa,YOW,17:00,2023-10-29,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-10-29,17:36,2023-10-29,actual,17:00,2023-10-29,18:56,2023-10-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Sarasota,SRQ,17:02,2023-10-29,"['B61940', 'LY8577', 'QR4015', 'TP4518']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:56,2023-10-29,14:11,2023-10-29,actual,17:02,2023-10-29,17:20,2023-10-29,actual,Airbus A220-300 Passenger
Jacksonville,JAX,17:03,2023-10-29,"['DL1451', 'AZ5275', 'KE3312', 'KL7995', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:25,2023-10-29,14:22,2023-10-29,actual,17:03,2023-10-29,16:59,2023-10-29,actual,Airbus A220-300 Passenger
Kansas City,MCI,17:05,2023-10-29,"['DL2010', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-29,12:51,2023-10-29,actual,17:05,2023-10-29,16:49,2023-10-29,actual,Airbus A220-100 Passenger
Charlotte,CLT,17:06,2023-10-29,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],14:51,2023-10-29,14:49,2023-10-29,actual,17:06,2023-10-29,16:50,2023-10-29,actual,Airbus A321
Los Angeles,LAX,17:06,2023-10-29,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:35,2023-10-29,08:32,2023-10-29,actual,17:06,2023-10-29,16:42,2023-10-29,actual,Boeing 757-200 Passenger
Washington,DCA,17:08,2023-10-29,"['B61254', 'FI7826', 'HA2408', 'LY8515', 'QR3898', 'TP4278']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],15:30,2023-10-29,17:54,2023-10-29,actual,17:08,2023-10-29,19:19,2023-10-29,actual,Embraer 190
San Francisco,SFO,17:11,2023-10-29,"['UA1499', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Canceled [+],08:35,2023-10-29,08:35,2023-10-29,scheduled,17:11,2023-10-29,17:11,2023-10-29,scheduled,Boeing 757-200 Passenger
New York,JFK,17:13,2023-10-29,"['B61318', 'EI5018', 'HA2004', 'LY8609', 'QR3825', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],22:59,2023-10-28,04:55,2023-10-29,actual,00:15,2023-10-29,05:45,2023-10-29,actual,Embraer 190
Rockland,RKD,17:15,2023-10-29,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:55,2023-10-29,16:32,2023-10-29,actual,17:15,2023-10-29,18:12,2023-10-29,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:17,2023-10-29,"['AA3707', 'QR9570']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:47,2023-10-29,15:08,2023-10-29,actual,17:17,2023-10-29,18:49,2023-10-29,actual,
Houston,IAH,17:19,2023-10-29,"['UA2439', 'NZ6390', 'SK3962']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-29,12:37,2023-10-29,actual,17:19,2023-10-29,17:10,2023-10-29,actual,Boeing 737-900 Passenger
Denver,DEN,17:20,2023-10-29,['WN1005'],['Southwest Airlines'],B,Landed - Delayed [+],11:30,2023-10-29,12:26,2023-10-29,actual,17:20,2023-10-29,18:02,2023-10-29,actual,Boeing 737-800 Passenger
Chicago,ORD,17:20,2023-10-29,"['UA2306', 'NH7786', 'NZ2087']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],14:00,2023-10-29,14:22,2023-10-29,actual,17:20,2023-10-29,17:48,2023-10-29,actual,Airbus A319
Philadelphia,PHL,17:20,2023-10-29,"['AA4599', 'BA6805', 'MH9493', 'QR7979']","['American Airlines', 'British Airways', 'Malaysia Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:50,2023-10-29,15:56,2023-10-29,actual,17:20,2023-10-29,17:23,2023-10-29,actual,Embraer 175 (Enhanced Winglets)
Louisville,SDF,17:20,2023-10-29,['DL5716'],['Delta Air Lines'],A,Landed - Delayed [+],14:45,2023-10-29,16:13,2023-10-29,actual,17:20,2023-10-29,18:22,2023-10-29,actual,Embraer 175
Tucson,TUS,17:20,2023-10-29,['1I626'],['NetJets Aviation'],,Landed - On-time [+],09:30,2023-10-29,10:02,2023-10-29,actual,17:20,2023-10-29,17:11,2023-10-29,actual,CESSNA 680A Citation Latitude
New York,JFK,17:21,2023-10-29,"['AA4269', 'BA4652', 'CX7558', 'IB4295', 'MH9540', 'QF4122', 'QR2813']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],16:00,2023-10-29,17:13,2023-10-29,actual,17:21,2023-10-29,18:16,2023-10-29,actual,Embraer 175 (Enhanced Winglets)
Cincinnati,CVG,17:22,2023-10-29,"['DL1706', 'AF2473', 'AZ3445', 'KL6769', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:08,2023-10-29,15:07,2023-10-29,actual,17:22,2023-10-29,17:20,2023-10-29,actual,Boeing 717-200
Dallas,DFW,17:24,2023-10-29,"['AA1149', 'BA1916', 'QF4524', 'QR9347']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:33,2023-10-29,12:36,2023-10-29,actual,17:24,2023-10-29,17:23,2023-10-29,actual,Airbus A321
New York,JFK,17:24,2023-10-29,"['DL5649', 'AF2678', 'AM3363', 'AR7026', 'AZ3342', 'KE3950', 'KL7064', 'VS4611', 'WS7329']","['Delta Air Lines', 'Air France', 'Aeromexico', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:45,2023-10-29,15:40,2023-10-29,actual,17:24,2023-10-29,17:22,2023-10-29,actual,Embraer 175
Rutland,RUT,17:25,2023-10-29,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-10-29,15:53,2023-10-29,actual,17:25,2023-10-29,17:00,2023-10-29,actual,Tecnam P2012 Traveler
San Juan,SJU,17:26,2023-10-29,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:05,2023-10-29,13:00,2023-10-29,actual,17:26,2023-10-29,17:23,2023-10-29,actual,Airbus A321neo
Teterboro,TEB,17:26,2023-10-29,['1I747'],['NetJets Aviation'],,Landed - Delayed [+],16:30,2023-10-29,17:15,2023-10-29,actual,17:26,2023-10-29,17:44,2023-10-29,actual,BOMBARDIER BD-100 Challenger 350
Austin,AUS,17:27,2023-10-29,['LXJ586'],['Flexjet'],,En Route [+],13:00,2023-10-29,13:00,2023-10-29,scheduled,17:27,2023-10-29,17:27,2023-10-29,scheduled,BOMBARDIER BD-100 Challenger 350
Bermuda,BDA,17:28,2023-10-29,['BMA301'],['BermudAir'],,Landed - Delayed [+],16:20,2023-10-29,19:52,2023-10-29,actual,17:28,2023-10-29,20:52,2023-10-29,actual,Embraer 175 (Enhanced Winglets)
Portland,PDX,17:28,2023-10-29,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:05,2023-10-29,09:12,2023-10-29,actual,17:28,2023-10-29,17:13,2023-10-29,actual,Boeing 737-800 Passenger
Baltimore,BWI,17:30,2023-10-29,['WN3340'],['Southwest Airlines'],B,Landed - On-time [+],16:05,2023-10-29,16:05,2023-10-29,actual,17:30,2023-10-29,17:19,2023-10-29,actual,Boeing 737-800 Passenger
Rochester,ROC,17:30,2023-10-29,"['AA5799', 'QR9468']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:08,2023-10-29,16:27,2023-10-29,actual,17:30,2023-10-29,17:46,2023-10-29,actual,
Savannah,SAV,17:35,2023-10-29,['DL5698'],['Delta Air Lines'],A,Landed - On-time [+],15:10,2023-10-29,15:09,2023-10-29,actual,17:35,2023-10-29,17:36,2023-10-29,actual,Embraer 175
New York,LGA,17:38,2023-10-29,"['B61032', 'HA2186', 'QR3982', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],16:15,2023-10-29,16:14,2023-10-29,actual,17:38,2023-10-29,17:26,2023-10-29,actual,Embraer 190
Miami,MIA,17:39,2023-10-29,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:15,2023-10-29,14:38,2023-10-29,actual,17:39,2023-10-29,18:07,2023-10-29,actual,Airbus A320
Lebanon,LEB,17:40,2023-10-29,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:45,2023-10-29,16:45,2023-10-29,actual,17:40,2023-10-29,17:55,2023-10-29,actual,Tecnam P2012 Traveler
New York,LGA,17:40,2023-10-29,"['AA1596', 'QR9545']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:25,2023-10-29,17:21,2023-10-29,actual,17:40,2023-10-29,19:01,2023-10-29,actual,Airbus A319
Nantucket,ACK,17:43,2023-10-29,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:55,2023-10-29,17:05,2023-10-29,actual,17:43,2023-10-29,18:00,2023-10-29,actual,Cessna (Light aircraft)
Newark,EWR,17:45,2023-10-29,"['UA2172', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:29,2023-10-29,16:26,2023-10-29,actual,17:45,2023-10-29,17:24,2023-10-29,actual,Boeing 757-200 Passenger
Washington,DCA,17:46,2023-10-29,"['DL5632', 'KL6625', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2023-10-29,15:56,2023-10-29,actual,17:46,2023-10-29,17:57,2023-10-29,actual,Embraer 175
Las Vegas,LAS,17:50,2023-10-29,['1I916'],['NetJets Aviation'],,En Route [+],09:30,2023-10-29,09:30,2023-10-29,scheduled,17:50,2023-10-29,17:50,2023-10-29,scheduled,CESSNA 680A Citation Latitude
Shannon,SNN,17:50,2023-10-29,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-10-29,14:39,2023-10-29,actual,17:50,2023-10-29,17:32,2023-10-29,actual,Airbus A321neo
Montreal,YUL,17:51,2023-10-29,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],16:20,2023-10-29,16:31,2023-10-29,actual,17:51,2023-10-29,18:13,2023-10-29,actual,Airbus A220-300 Passenger
Saranac Lake,SLK,17:54,2023-10-29,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:20,2023-10-29,16:27,2023-10-29,actual,17:54,2023-10-29,18:12,2023-10-29,actual,Tecnam P2012 Traveler
Tampa,TPA,17:56,2023-10-29,"['B6692', 'EI5293', 'FI7848', 'HA2480', 'LY8579', 'QR4027', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:55,2023-10-29,15:21,2023-10-29,actual,17:56,2023-10-29,18:19,2023-10-29,actual,Airbus A320
Denver,DEN,18:00,2023-10-29,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-10-29,12:28,2023-10-29,actual,18:00,2023-10-29,18:10,2023-10-29,actual,Airbus A321neo
Reykjavik,KEF,18:00,2023-10-29,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2023-10-29,16:12,2023-10-29,actual,18:00,2023-10-29,18:00,2023-10-29,actual,Airbus A321neo
Tokyo,NRT,18:05,2023-10-29,"['JL8', 'AA8476', 'MH9108']","['Japan Airlines', 'American Airlines', 'Malaysia Airlines']",E,Landed - On-time [+],18:30,2023-10-29,18:23,2023-10-29,actual,18:05,2023-10-29,18:04,2023-10-29,actual,Boeing 787-9
Denver,DEN,18:12,2023-10-29,"['B6394', 'FI7886', 'LY8517', 'QR3971', 'TP4280']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:20,2023-10-29,13:07,2023-10-29,actual,18:12,2023-10-29,18:34,2023-10-29,actual,Airbus A220-300 Passenger
Richmond,RIC,18:15,2023-10-29,"['B61482', 'EI5237', 'FI7882', 'LY8561', 'QR4192', 'TP4464']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],16:34,2023-10-29,16:33,2023-10-29,actual,18:15,2023-10-29,18:22,2023-10-29,actual,Embraer 190
Las Vegas,LAS,18:16,2023-10-29,"['B6278', 'EI5163', 'HA2180', 'LY8535', 'TP4318']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],10:11,2023-10-29,10:32,2023-10-29,actual,18:16,2023-10-29,18:56,2023-10-29,actual,Airbus A321neo
Orlando,MCO,18:18,2023-10-29,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],15:17,2023-10-29,15:52,2023-10-29,actual,18:18,2023-10-29,18:46,2023-10-29,actual,Airbus A320
Memphis,MEM,18:21,2023-10-29,['FX554'],['FedEx'],,Landed - Delayed [+],14:50,2023-10-29,15:25,2023-10-29,actual,18:21,2023-10-29,18:44,2023-10-29,actual,Boeing 767-300 Passenger
San Diego,SAN,18:25,2023-10-29,"['AS390', 'QR2144']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:45,2023-10-29,09:44,2023-10-29,actual,18:25,2023-10-29,17:59,2023-10-29,actual,Boeing 737-800 Passenger
New York,LGA,18:26,2023-10-29,"['DL5663', 'KL6545', 'VS3278', 'WS7289']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],17:00,2023-10-29,16:59,2023-10-29,actual,18:26,2023-10-29,18:36,2023-10-29,actual,Embraer 175
Miami,MIA,18:26,2023-10-29,"['AA612', 'BA4916', 'QR2459']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:09,2023-10-29,15:09,2023-10-29,actual,18:26,2023-10-29,18:12,2023-10-29,actual,Boeing 737-800 Passenger
Cancun,CUN,18:29,2023-10-29,"['B6772', 'QR3949']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:20,2023-10-29,14:16,2023-10-29,actual,18:29,2023-10-29,19:05,2023-10-29,actual,Airbus A321
Washington,DCA,18:33,2023-10-29,"['AA2143', 'QR7692']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:00,2023-10-29,16:52,2023-10-29,actual,18:33,2023-10-29,18:31,2023-10-29,actual,Airbus A319
New York,LGA,18:37,2023-10-29,"['B61132', 'HA2188', 'LY8583', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],17:15,2023-10-29,17:12,2023-10-29,actual,18:37,2023-10-29,18:43,2023-10-29,actual,Embraer 190
Atlanta,ATL,18:38,2023-10-29,"['DL477', 'AF2555', 'AM3060', 'KL5027', 'VS4248', 'WS6434']","['Delta Air Lines', 'Air France', 'Aeromexico', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],16:00,2023-10-29,16:02,2023-10-29,actual,18:38,2023-10-29,18:24,2023-10-29,actual,Airbus A321neo
Chicago,ORD,18:38,2023-10-29,"['AA2682', 'JL7312', 'QR9633']","['American Airlines', 'Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:24,2023-10-29,15:24,2023-10-29,actual,18:38,2023-10-29,18:36,2023-10-29,actual,Boeing 737-800 Passenger
Nashville,BNA,18:40,2023-10-29,['WN575'],['Southwest Airlines'],B,Landed - On-time [+],15:15,2023-10-29,15:43,2023-10-29,actual,18:40,2023-10-29,18:54,2023-10-29,actual,Boeing 737-800 Passenger
Dulles,IAD,18:42,2023-10-29,['LXJ550'],['Flexjet'],,Landed - Delayed [+],17:30,2023-10-29,18:11,2023-10-29,actual,18:42,2023-10-29,19:07,2023-10-29,actual,BOMBARDIER BD-100 Challenger 300
Buffalo,BUF,18:44,2023-10-29,"['B6216', 'EI5099', 'FI7914', 'HA2140', 'LY8505', 'QR3823', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],17:15,2023-10-29,17:27,2023-10-29,actual,18:44,2023-10-29,18:47,2023-10-29,actual,Embraer 190
Dulles,IAD,18:45,2023-10-29,"['UA688', 'AV2033', 'CM1085', 'NH7104', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'ANA All Nippon Airways', 'Brussels Airlines']",B,Landed - On-time [+],17:08,2023-10-29,17:07,2023-10-29,actual,18:45,2023-10-29,18:29,2023-10-29,actual,Boeing 737-900 Passenger
Reykjavik,KEF,18:45,2023-10-29,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2023-10-29,17:00,2023-10-29,actual,18:45,2023-10-29,18:40,2023-10-29,actual,Boeing 767-300 Passenger
Ottawa,YOW,18:47,2023-10-29,['PTR2345'],['Air Arabia Jordan'],,Landed - On-time [+],17:51,2023-10-29,17:59,2023-10-29,actual,18:47,2023-10-29,18:50,2023-10-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Savannah,SAV,18:55,2023-10-29,['SLH386'],['Silverhawk Aviation'],,Landed - On-time [+],16:26,2023-10-29,16:34,2023-10-29,actual,18:55,2023-10-29,18:41,2023-10-29,actual,Cessna Citation
Memphis,MEM,18:56,2023-10-29,['FX733'],['FedEx'],,Landed - Delayed [+],15:25,2023-10-29,16:55,2023-10-29,actual,18:56,2023-10-29,20:01,2023-10-29,actual,Boeing 767-300 Passenger
Charleston,CHS,18:57,2023-10-29,"['DL788', 'AF8737', 'KE3324', 'KL6745', 'VS2493']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:35,2023-10-29,16:30,2023-10-29,actual,18:57,2023-10-29,19:09,2023-10-29,actual,Airbus A220-300 Passenger
Seattle,SEA,18:57,2023-10-29,"['AS384', 'AA7439', 'QR2197', 'TN2556']","['Alaska Airlines', 'American Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],10:35,2023-10-29,10:40,2023-10-29,actual,18:57,2023-10-29,19:06,2023-10-29,actual,Boeing 737-900 Passenger
Nantucket,ACK,18:58,2023-10-29,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],18:10,2023-10-29,18:00,2023-10-29,actual,18:58,2023-10-29,18:45,2023-10-29,actual,Cessna (Light aircraft)
Charlotte,CLT,18:58,2023-10-29,"['AA1375', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:49,2023-10-29,16:41,2023-10-29,actual,18:58,2023-10-29,18:41,2023-10-29,actual,Airbus A321
Chicago,MDW,19:00,2023-10-29,['WN309'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2023-10-29,16:50,2023-10-29,actual,19:00,2023-10-29,19:59,2023-10-29,actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,19:05,2023-10-29,['WN3600'],['Southwest Airlines'],B,Landed - Delayed [+],15:30,2023-10-29,16:11,2023-10-29,actual,19:05,2023-10-29,19:39,2023-10-29,actual,Boeing 737MAX 8 Passenger
New York,JFK,19:06,2023-10-29,"['DL5630', 'AF8525', 'AR7065', 'KE3944', 'KL5693', 'VS1989']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2023-10-29,17:52,2023-10-29,actual,19:06,2023-10-29,19:04,2023-10-29,actual,Embraer 175
