Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,17:43,2024-01-05,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:55,2024-01-05,16:50,2024-01-05,actual,17:43,2024-01-05,17:45,2024-01-05,actual,Cessna (Light aircraft)
Reykjavik,KEF,17:45,2024-01-05,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2024-01-05,17:09,2024-01-05,actual,17:45,2024-01-05,17:59,2024-01-05,actual,Boeing 757-300 Passenger
New York,LGA,17:45,2024-01-05,"['B61032', 'HA2136', 'QR3982', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],16:30,2024-01-05,16:21,2024-01-05,actual,17:45,2024-01-05,17:23,2024-01-05,actual,Embraer 190
West Palm Beach,PBI,17:46,2024-01-05,"['B61122', 'EI5187', 'HA2454', 'QR3822', 'TK8920']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],14:30,2024-01-05,14:27,2024-01-05,actual,17:46,2024-01-05,17:33,2024-01-05,actual,Airbus A320
Orlando,MCO,17:47,2024-01-05,"['B6812', 'AD7749', 'EI5173', 'FI7816', 'HA2198', 'QR4029']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:37,2024-01-05,14:33,2024-01-05,actual,17:47,2024-01-05,17:32,2024-01-05,actual,Airbus A320
Santo Domingo,SDQ,17:56,2024-01-05,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],14:40,2024-01-05,15:46,2024-01-05,actual,17:56,2024-01-05,18:50,2024-01-05,actual,Airbus A320
Portland,PDX,17:59,2024-01-05,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:40,2024-01-05,09:40,2024-01-05,actual,17:59,2024-01-05,18:01,2024-01-05,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,18:00,2024-01-05,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:40,2024-01-05,14:50,2024-01-05,actual,18:00,2024-01-05,17:50,2024-01-05,actual,Airbus A321
Milwaukee,MKE,18:00,2024-01-05,"['DL5802', 'KE3992', 'KL8161', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:45,2024-01-05,14:38,2024-01-05,actual,18:00,2024-01-05,17:47,2024-01-05,actual,Embraer 175
Morristown,MMU,18:03,2024-01-05,['LXJ534'],['Flexjet'],,Unknown [+],17:18,2024-01-05,17:18,2024-01-05,scheduled,18:03,2024-01-05,18:03,2024-01-05,scheduled,BOMBARDIER BD-100 Challenger 300
Miami,MIA,18:04,2024-01-05,"['AA2287', 'BA4702', 'QR2533']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:48,2024-01-05,14:45,2024-01-05,actual,18:04,2024-01-05,17:54,2024-01-05,actual,Boeing 737-800 Passenger
Orlando,MCO,18:05,2024-01-05,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2024-01-05,15:12,2024-01-05,actual,18:05,2024-01-05,18:03,2024-01-05,actual,Airbus A320neo
Washington,DCA,18:08,2024-01-05,"['B62654', 'FI7868', 'QR3899']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],16:30,2024-01-05,16:23,2024-01-05,actual,18:08,2024-01-05,17:44,2024-01-05,actual,Embraer 190
Key West,EYW,18:10,2024-01-05,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:45,2024-01-05,14:53,2024-01-05,actual,18:10,2024-01-05,18:11,2024-01-05,actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,18:10,2024-01-05,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:30,2024-01-05,17:20,2024-01-05,actual,18:10,2024-01-05,18:10,2024-01-05,actual,Cessna (Light aircraft)
Fort Myers,RSW,18:10,2024-01-05,"['B6166', 'EI5249', 'FI7984', 'HA2494', 'QR3997', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:56,2024-01-05,14:43,2024-01-05,actual,18:10,2024-01-05,17:43,2024-01-05,actual,Airbus A321
Saint Louis,STL,18:13,2024-01-05,"['AA3707', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:42,2024-01-05,14:34,2024-01-05,actual,18:13,2024-01-05,17:51,2024-01-05,actual,
Aruba,AUA,18:14,2024-01-05,['DL1761'],['Delta Air Lines'],E,Landed - DIVERTED [+],14:10,2024-01-05,14:03,2024-01-05,actual,18:14,2024-01-05,17:41,2024-01-05,actual,Boeing 737-900 Passenger
Denver,DEN,18:15,2024-01-05,['WN2558'],['Southwest Airlines'],B,Landed - Delayed [+],12:35,2024-01-05,13:34,2024-01-05,actual,18:15,2024-01-05,19:09,2024-01-05,actual,Boeing 737-800 Passenger
Louisville,SDF,18:15,2024-01-05,"['AA4483', 'QR9618']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:56,2024-01-05,15:43,2024-01-05,actual,18:15,2024-01-05,17:45,2024-01-05,actual,Embraer 175
Montreal,YUL,18:16,2024-01-05,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:45,2024-01-05,16:40,2024-01-05,actual,18:16,2024-01-05,17:47,2024-01-05,actual,Airbus A220-300 Passenger
Panama City,PTY,18:21,2024-01-05,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - Delayed [+],12:48,2024-01-05,14:27,2024-01-05,actual,18:21,2024-01-05,19:49,2024-01-05,actual,Boeing 737-800 Passenger
Munich,MUC,18:22,2024-01-05,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:00,2024-01-05,16:08,2024-01-05,actual,18:22,2024-01-05,18:18,2024-01-05,actual,Airbus A340-600
Memphis,MEM,18:24,2024-01-05,['FX554'],['FedEx'],,Landed - On-time [+],15:00,2024-01-05,15:20,2024-01-05,actual,18:24,2024-01-05,18:29,2024-01-05,actual,Boeing (Douglas) MD-11 Mixed Configuration
Istanbul,IST,18:25,2024-01-05,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:50,2024-01-05,15:50,2024-01-05,actual,18:25,2024-01-05,18:47,2024-01-05,actual,Airbus A330-300
Westchester County,HPN,18:26,2024-01-05,['EJM400'],['Executive Jet Management'],,Landed - Delayed [+],17:30,2024-01-05,18:46,2024-01-05,actual,18:26,2024-01-05,19:20,2024-01-05,actual,Gulfstream Aerospace V (G500/G550)
Las Vegas,LAS,18:28,2024-01-05,"['B6778', 'EI5165', 'HA2178', 'TP4318']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],10:13,2024-01-05,10:28,2024-01-05,actual,18:28,2024-01-05,18:12,2024-01-05,actual,Airbus A321neo
New York,LGA,18:30,2024-01-05,"['DL5607', 'AF5645', 'KL6545', 'VS3669', 'WS6426']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2024-01-05,16:52,2024-01-05,actual,18:30,2024-01-05,17:59,2024-01-05,actual,Embraer 175
Dublin,DUB,18:34,2024-01-05,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:45,2024-01-05,16:53,2024-01-05,actual,18:34,2024-01-05,18:27,2024-01-05,actual,Airbus A330-300
Munich,MUC,18:35,2024-01-05,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],15:50,2024-01-05,16:12,2024-01-05,actual,18:35,2024-01-05,18:15,2024-01-05,actual,Airbus A340-600
Aruba,AUA,18:39,2024-01-05,"['B6974', 'QR3800']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2024-01-05,14:29,2024-01-05,actual,18:39,2024-01-05,18:16,2024-01-05,actual,Airbus A321
Washington,DCA,18:42,2024-01-05,"['AA1399', 'QR2401']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:07,2024-01-05,17:03,2024-01-05,actual,18:42,2024-01-05,18:28,2024-01-05,actual,Airbus A319
Dulles,IAD,18:45,2024-01-05,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - Delayed [+],17:10,2024-01-05,19:55,2024-01-05,actual,18:45,2024-01-05,21:16,2024-01-05,actual,Boeing 737-900 Passenger
Rochester,ROC,18:46,2024-01-05,"['AA5942', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:09,2024-01-05,17:02,2024-01-05,actual,18:46,2024-01-05,18:16,2024-01-05,actual,
New York,JFK,18:49,2024-01-05,"['B61118', 'EI5022', 'HA2176', 'QR3931', 'SQ1450', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],17:34,2024-01-05,17:50,2024-01-05,actual,18:49,2024-01-05,18:58,2024-01-05,actual,Embraer 190
Dublin,DUB,18:50,2024-01-05,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],16:45,2024-01-05,16:45,2024-01-05,actual,18:50,2024-01-05,18:28,2024-01-05,actual,Airbus A330-300
Miami,MIA,18:50,2024-01-05,['NK1171'],['Spirit Airlines'],B,Landed - Delayed [+],15:29,2024-01-05,15:58,2024-01-05,actual,18:50,2024-01-05,19:11,2024-01-05,actual,Airbus A320
San Diego,SAN,18:50,2024-01-05,"['AS390', 'AA9283', 'QR2019']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:15,2024-01-05,10:09,2024-01-05,actual,18:50,2024-01-05,18:43,2024-01-05,actual,Boeing 737-900 Passenger
Washington,DCA,18:56,2024-01-05,"['DL5608', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2024-01-05,16:59,2024-01-05,actual,18:56,2024-01-05,18:27,2024-01-05,actual,Embraer 175
Charlotte,CLT,18:58,2024-01-05,"['AA1448', 'QR2345']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:49,2024-01-05,18:28,2024-01-05,actual,18:58,2024-01-05,20:29,2024-01-05,actual,Airbus A321
Nashville,BNA,19:00,2024-01-05,"['DL1407', 'AF2289', 'KL6717', 'VS2213']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:25,2024-01-05,15:23,2024-01-05,actual,19:00,2024-01-05,18:44,2024-01-05,actual,Airbus A220-100 Passenger
Orlando,MCO,19:04,2024-01-05,"['DL1329', 'AM3472', 'KL7519', 'VS3175']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2024-01-05,15:57,2024-01-05,actual,19:04,2024-01-05,18:39,2024-01-05,actual,Airbus A321
Amsterdam,AMS,19:05,2024-01-05,"['KL617', 'AF3172', 'DL9223', 'VS6834']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",E,Landed - On-time [+],17:15,2024-01-05,17:43,2024-01-05,actual,19:05,2024-01-05,19:08,2024-01-05,actual,Boeing 787-9
Buffalo,BUF,19:11,2024-01-05,['1I327'],['NetJets Aviation'],,Landed - On-time [+],17:45,2024-01-05,18:20,2024-01-05,actual,19:11,2024-01-05,19:21,2024-01-05,actual,Embraer EMB-505 Phenom 300
San Antonio,SAT,19:14,2024-01-05,"['B61566', 'QR4003']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:17,2024-01-05,14:31,2024-01-05,actual,19:14,2024-01-05,19:14,2024-01-05,actual,Airbus A220-300 Passenger
London,LHR,19:20,2024-01-05,"['VS11', 'AF9645', 'DL5985', 'KL4810', 'SQ2511']","['Virgin Atlantic', 'Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],16:25,2024-01-05,16:41,2024-01-05,actual,19:20,2024-01-05,19:05,2024-01-05,actual,Airbus A330-900neo
Saint Lucia,UVF,19:20,2024-01-05,['B6364'],['JetBlue Airways'],E,Landed - On-time [+],14:52,2024-01-05,14:47,2024-01-05,actual,19:20,2024-01-05,19:20,2024-01-05,actual,Airbus A320
Toronto,YTZ,19:20,2024-01-05,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2024-01-05,18:01,2024-01-05,actual,19:20,2024-01-05,19:30,2024-01-05,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,19:22,2024-01-05,"['AA2255', 'BA6805', 'MH9503', 'QR7656']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],17:59,2024-01-05,17:52,2024-01-05,actual,19:22,2024-01-05,19:12,2024-01-05,actual,Airbus A319
Orlando,MCO,19:25,2024-01-05,"['B62052', 'AD7670', 'EI5301', 'HA2348', 'QR4117']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:15,2024-01-05,16:26,2024-01-05,actual,19:25,2024-01-05,19:23,2024-01-05,actual,Airbus A220-300 Passenger
San Diego,SAN,19:26,2024-01-05,"['B6620', 'EI5259', 'TP4378']","['JetBlue Airways', 'Aer Lingus', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2024-01-05,11:10,2024-01-05,actual,19:26,2024-01-05,19:20,2024-01-05,actual,Airbus A321
New Orleans,MSY,19:29,2024-01-05,['DL1398'],['Delta Air Lines'],A,Landed - On-time [+],15:10,2024-01-05,14:59,2024-01-05,actual,19:29,2024-01-05,18:59,2024-01-05,actual,Boeing 737-800 Passenger
Baltimore,BWI,19:35,2024-01-05,['WN160'],['Southwest Airlines'],B,Landed - On-time [+],18:05,2024-01-05,18:01,2024-01-05,actual,19:35,2024-01-05,19:16,2024-01-05,actual,Boeing 737-800 Passenger
Cincinnati,CVG,19:35,2024-01-05,"['AA4409', 'QR9621']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:30,2024-01-05,17:23,2024-01-05,actual,19:35,2024-01-05,19:21,2024-01-05,actual,Embraer 175 (Enhanced Winglets)
Minneapolis,MSP,19:35,2024-01-05,"['DL2596', 'KL5668', 'VS4298', 'WS7326']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:41,2024-01-05,15:36,2024-01-05,actual,19:35,2024-01-05,19:13,2024-01-05,actual,Airbus A321
Aruba,AUA,19:40,2024-01-05,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-01-05,15:50,2024-01-05,actual,19:40,2024-01-05,19:54,2024-01-05,actual,Airbus A321
Massena,MSS,19:40,2024-01-05,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-01-05,18:25,2024-01-05,actual,19:40,2024-01-05,19:27,2024-01-05,actual,Pilatus PC-12
Denver,DEN,19:41,2024-01-05,['UA682'],['United Airlines'],B,Landed - On-time [+],13:50,2024-01-05,13:44,2024-01-05,actual,19:41,2024-01-05,19:22,2024-01-05,actual,Boeing 737-800 Passenger
San Francisco,SFO,19:47,2024-01-05,"['UA1449', 'NH7330', 'NZ9015', 'VA8309']",['United Airlines'],B,Landed - Delayed [+],11:05,2024-01-05,14:05,2024-01-05,actual,19:47,2024-01-05,22:38,2024-01-05,actual,Boeing 757-200 Passenger
Santiago,STI,19:49,2024-01-05,['B6924'],['JetBlue Airways'],E,Landed - On-time [+],16:44,2024-01-05,16:54,2024-01-05,actual,19:49,2024-01-05,19:59,2024-01-05,actual,Airbus A321
London,LHR,19:50,2024-01-05,"['BA203', 'AA6927', 'AY5503', 'EI8903', 'IB7395']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],17:00,2024-01-05,16:53,2024-01-05,actual,19:50,2024-01-05,19:26,2024-01-05,actual,Boeing 777-200 / 200ER
Lisbon,LIS,19:50,2024-01-05,"['TP215', 'EK4840']","['TAP Air Portugal', 'Emirates']",E,Landed - On-time [+],17:05,2024-01-05,17:21,2024-01-05,actual,19:50,2024-01-05,19:52,2024-01-05,actual,Airbus A321neo
Cleveland,CLE,19:53,2024-01-05,"['B6640', 'HA2144', 'TP4270']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],18:09,2024-01-05,18:08,2024-01-05,actual,19:53,2024-01-05,19:47,2024-01-05,actual,Embraer 190
Philadelphia,PHL,19:56,2024-01-05,"['B62460', 'HA2460', 'TK8922', 'TP4259']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],18:27,2024-01-05,18:17,2024-01-05,actual,19:56,2024-01-05,19:37,2024-01-05,actual,Embraer 190
Raleigh/Durham,RDU,19:59,2024-01-05,"['DL2915', 'KL6306', 'VS3202']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:55,2024-01-05,22:17,2024-01-05,actual,19:59,2024-01-05,00:00,2024-01-06,actual,Airbus A220-100 Passenger
Miami,MIA,20:05,2024-01-05,"['B6720', 'HA2235', 'TP4510']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],16:50,2024-01-05,16:53,2024-01-05,actual,20:05,2024-01-05,20:05,2024-01-05,actual,Airbus A320
Ponta Delgada (Azores),PDL,20:05,2024-01-05,"['S4281', 'TP6473']","['Azores Airlines', 'TAP Air Portugal']",E,Landed - Delayed [+],17:55,2024-01-05,19:35,2024-01-05,actual,20:05,2024-01-05,21:20,2024-01-05,actual,Airbus A321neo
Phoenix,PHX,20:06,2024-01-05,['AA2059'],['American Airlines'],B,Landed - On-time [+],13:20,2024-01-05,13:15,2024-01-05,actual,20:06,2024-01-05,19:51,2024-01-05,actual,Airbus A321neo
Miami,MIA,20:13,2024-01-05,"['AA1074', 'BA4916']","['American Airlines', 'British Airways']",B,Landed - On-time [+],17:00,2024-01-05,16:57,2024-01-05,actual,20:13,2024-01-05,20:04,2024-01-05,actual,Boeing 737-800 Passenger
Zurich,ZRH,20:15,2024-01-05,"['LX52', 'UA9722']","['SWISS', 'United Airlines']",E,Landed - On-time [+],17:35,2024-01-05,18:05,2024-01-05,actual,20:15,2024-01-05,20:27,2024-01-05,actual,Airbus A330-300
Dallas,DFW,20:16,2024-01-05,"['AA1048', 'BA1916', 'QF4524']","['American Airlines', 'British Airways']",B,Landed - On-time [+],15:45,2024-01-05,15:44,2024-01-05,actual,20:16,2024-01-05,19:51,2024-01-05,actual,Airbus A321
Phoenix,PHX,20:18,2024-01-05,['DL528'],['Delta Air Lines'],A,Landed - On-time [+],13:21,2024-01-05,13:16,2024-01-05,actual,20:18,2024-01-05,19:44,2024-01-05,actual,Boeing 737-900 Passenger
Atlanta,ATL,20:20,2024-01-05,"['B6996', 'HA2164', 'TK8571', 'TP4296']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],17:44,2024-01-05,17:44,2024-01-05,actual,20:20,2024-01-05,20:01,2024-01-05,actual,Embraer 190
Atlanta,ATL,20:23,2024-01-05,"['DL2465', 'AF8517', 'AM3023', 'KL5027', 'LA6107', 'VS4248', 'WS6381']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:45,2024-01-05,17:44,2024-01-05,actual,20:23,2024-01-05,19:57,2024-01-05,actual,Airbus A321
New York,LGA,20:33,2024-01-05,"['B61332', 'HA2152']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],19:15,2024-01-05,19:11,2024-01-05,actual,20:33,2024-01-05,20:19,2024-01-05,actual,Embraer 190
Charlotte,CLT,20:38,2024-01-05,"['B61746', 'HA2414', 'TK8908', 'TP4274']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],18:19,2024-01-05,18:43,2024-01-05,actual,20:38,2024-01-05,20:53,2024-01-05,actual,Embraer 190
Hong Kong,HKG,20:40,2024-01-05,"['CX812', 'OM5812']",['Cathay Pacific'],E,Landed - On-time [+],18:10,2024-01-05,18:21,2024-01-05,actual,20:40,2024-01-05,20:41,2024-01-05,actual,Airbus A350-1000
Fort Myers,RSW,20:42,2024-01-05,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],17:25,2024-01-05,17:20,2024-01-05,actual,20:42,2024-01-05,20:24,2024-01-05,actual,Airbus A320
Chicago,ORD,20:46,2024-01-05,['DL5674'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-01-05,17:17,2024-01-05,actual,20:46,2024-01-05,20:30,2024-01-05,actual,Embraer 175
Baltimore,BWI,20:50,2024-01-05,['WN4501'],['Southwest Airlines'],B,Landed - On-time [+],19:25,2024-01-05,19:26,2024-01-05,actual,20:50,2024-01-05,20:48,2024-01-05,actual,Boeing 737 Passenger
Charlotte,CLT,20:52,2024-01-05,"['AA1978', 'MH9487']",['American Airlines'],B,Landed - On-time [+],18:46,2024-01-05,18:45,2024-01-05,actual,20:52,2024-01-05,20:40,2024-01-05,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,20:52,2024-01-05,['NK298'],['Spirit Airlines'],B,Landed - Delayed [+],17:35,2024-01-05,18:06,2024-01-05,actual,20:52,2024-01-05,21:23,2024-01-05,actual,Airbus A321neo
Las Vegas,LAS,20:52,2024-01-05,"['DL2703', 'LA6449']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],12:45,2024-01-05,13:02,2024-01-05,actual,20:52,2024-01-05,20:45,2024-01-05,actual,Airbus A321neo
Cincinnati,CVG,20:59,2024-01-05,['DL5669'],['Delta Air Lines'],A,Landed - On-time [+],18:45,2024-01-05,18:37,2024-01-05,actual,20:59,2024-01-05,20:38,2024-01-05,actual,Embraer 175
Newark,EWR,20:59,2024-01-05,"['UA1779', 'SK6778', 'TP8516']","['United Airlines', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,Landed - On-time [+],19:40,2024-01-05,20:02,2024-01-05,actual,20:59,2024-01-05,21:02,2024-01-05,actual,Boeing 757-200 Passenger
West Palm Beach,PBI,20:59,2024-01-05,"['B61222', 'HA2452']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],17:45,2024-01-05,17:44,2024-01-05,actual,20:59,2024-01-05,20:55,2024-01-05,actual,Embraer 190
Washington,DCA,21:02,2024-01-05,"['B62354', 'HA2408', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],19:30,2024-01-05,19:28,2024-01-05,actual,21:02,2024-01-05,20:45,2024-01-05,actual,Embraer 190
Richmond,RIC,21:02,2024-01-05,"['B61482', 'TP4464']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],19:22,2024-01-05,19:11,2024-01-05,actual,21:02,2024-01-05,20:40,2024-01-05,actual,Embraer 190
Philadelphia,PHL,21:04,2024-01-05,"['AA2623', 'AS8303', 'BA6808', 'JL7008']","['American Airlines', 'Alaska Airlines', 'British Airways', 'JAL']",B,Landed - On-time [+],19:39,2024-01-05,19:35,2024-01-05,actual,21:04,2024-01-05,20:51,2024-01-05,actual,Airbus A319
Nassau,NAS,21:15,2024-01-05,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-01-05,17:43,2024-01-05,actual,21:15,2024-01-05,21:12,2024-01-05,actual,Boeing 737-900 Passenger
Orlando,MCO,21:20,2024-01-05,"['B61152', 'AD7641', 'HA2154', 'TP4484']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],18:15,2024-01-05,18:47,2024-01-05,actual,21:20,2024-01-05,21:32,2024-01-05,actual,Airbus A321
Pittsburgh,PIT,21:22,2024-01-05,"['B62186', 'HA2212', 'TP4486']","['JetBlue Airways', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],19:41,2024-01-05,19:16,2024-01-05,actual,21:22,2024-01-05,20:44,2024-01-05,actual,Embraer 190
Jacksonville,JAX,21:28,2024-01-05,"['DL1449', 'KE3312']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],18:50,2024-01-05,18:32,2024-01-05,actual,21:28,2024-01-05,21:01,2024-01-05,actual,Airbus A220-100 Passenger
Punta Cana,PUJ,21:46,2024-01-05,['DL1971'],['Delta Air Lines'],E,Landed - Delayed [+],18:20,2024-01-05,18:20,2024-01-05,actual,21:46,2024-01-05,22:04,2024-01-05,actual,Boeing 737-900 Passenger
San Francisco,SFO,21:53,2024-01-05,"['UA2374', 'NZ9013', 'VA8307']",['United Airlines'],B,Landed - On-time [+],13:18,2024-01-05,13:19,2024-01-05,actual,21:53,2024-01-05,21:53,2024-01-05,actual,Boeing 737MAX 9 Passenger
Chicago,MDW,22:00,2024-01-05,['WN4500'],['Southwest Airlines'],B,Landed - On-time [+],18:55,2024-01-05,18:59,2024-01-05,actual,22:00,2024-01-05,21:50,2024-01-05,actual,Boeing 737 Passenger
Los Angeles,LAX,22:01,2024-01-05,"['B6888', 'HA2184']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],13:30,2024-01-05,13:30,2024-01-05,actual,22:01,2024-01-05,21:35,2024-01-05,actual,Airbus A321
Baltimore,BWI,22:02,2024-01-05,"['B61026', 'FI7918', 'HA2398']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],20:31,2024-01-05,20:15,2024-01-05,actual,22:02,2024-01-05,21:36,2024-01-05,actual,Embraer 190
Atlanta,ATL,22:04,2024-01-05,"['DL300', 'AF2202', 'AM3020', 'KL5008', 'LA6319', 'VS4220']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],19:30,2024-01-05,19:27,2024-01-05,actual,22:04,2024-01-05,21:51,2024-01-05,actual,Airbus A321
Miami,MIA,22:04,2024-01-05,"['AA2539', 'G36250']",['American Airlines'],B,Landed - Delayed [+],18:49,2024-01-05,21:53,2024-01-05,actual,22:04,2024-01-05,01:05,2024-01-06,actual,Boeing 737MAX 8 Passenger
Houston,IAH,22:08,2024-01-05,"['UA1571', 'NZ6391']",['United Airlines'],B,Landed - Delayed [+],17:26,2024-01-05,18:30,2024-01-05,actual,22:08,2024-01-05,22:49,2024-01-05,actual,Boeing 737MAX 9 Passenger
