Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,16:47,2023-11-19,"['AA2877', 'AS4257', 'JL7490', 'QR9120']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:34,2023-11-19,13:37,2023-11-19,actual,16:47,2023-11-19,16:40,2023-11-19,actual,Boeing 737-800 Passenger
Washington,DCA,16:50,2023-11-19,['AA4316'],['American Airlines'],B,Landed - On-time [+],15:02,2023-11-19,15:00,2023-11-19,actual,16:50,2023-11-19,16:45,2023-11-19,actual,Embraer 175 (Enhanced Winglets)
Dallas,DFW,16:50,2023-11-19,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2023-11-19,12:11,2023-11-19,actual,16:50,2023-11-19,16:46,2023-11-19,actual,Airbus A220-100 Passenger
Minneapolis,MSP,16:50,2023-11-19,"['DL1185', 'AF2983', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:01,2023-11-19,13:01,2023-11-19,actual,16:50,2023-11-19,16:26,2023-11-19,actual,Airbus A321
Shannon,SNN,16:50,2023-11-19,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],14:45,2023-11-19,15:41,2023-11-19,actual,16:50,2023-11-19,17:33,2023-11-19,actual,Airbus A321neo
Atlanta,ATL,16:53,2023-11-19,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-11-19,14:12,2023-11-19,actual,16:53,2023-11-19,16:35,2023-11-19,actual,Airbus A321
New York,JFK,16:53,2023-11-19,"['B61318', 'EI5018', 'HA2004', 'LY8609', 'QR3825', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:30,2023-11-19,15:27,2023-11-19,actual,16:53,2023-11-19,16:26,2023-11-19,actual,Embraer 190
Kansas City,MCI,16:54,2023-11-19,"['DL2010', 'AF2913', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-19,12:45,2023-11-19,actual,16:54,2023-11-19,16:29,2023-11-19,actual,Airbus A220-100 Passenger
Myrtle Beach,MYR,16:54,2023-11-19,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],14:54,2023-11-19,18:09,2023-11-19,actual,16:54,2023-11-19,20:14,2023-11-19,actual,Airbus A320
Seattle,SEA,16:55,2023-11-19,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:30,2023-11-19,08:59,2023-11-19,actual,16:55,2023-11-19,17:16,2023-11-19,actual,Boeing 737-800 Passenger
Salt Lake City,SLC,16:55,2023-11-19,"['DL507', 'KL6425', 'VS3217']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:16,2023-11-19,10:25,2023-11-19,actual,16:55,2023-11-19,16:47,2023-11-19,actual,Airbus A321neo
Augusta,AUG,16:57,2023-11-19,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-11-19,15:40,2023-11-19,actual,16:57,2023-11-19,16:55,2023-11-19,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2023-11-19,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2023-11-19,15:58,2023-11-19,actual,17:00,2023-11-19,16:58,2023-11-19,actual,Airbus A321neo
Ottawa,YOW,17:00,2023-11-19,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-11-19,16:07,2023-11-19,actual,17:00,2023-11-19,17:40,2023-11-19,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Indianapolis,IND,17:02,2023-11-19,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:50,2023-11-19,14:58,2023-11-19,actual,17:02,2023-11-19,17:14,2023-11-19,actual,Embraer 175
Charlotte,CLT,17:04,2023-11-19,['DL5754'],['Delta Air Lines'],A,Landed - Delayed [+],14:46,2023-11-19,15:01,2023-11-19,actual,17:04,2023-11-19,17:24,2023-11-19,actual,Embraer 175
Tokyo,NRT,17:05,2023-11-19,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - Delayed [+],18:30,2023-11-19,18:28,2023-11-19,actual,17:05,2023-11-19,17:22,2023-11-19,actual,Boeing 787-9
Los Angeles,LAX,17:06,2023-11-19,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-11-19,08:28,2023-11-19,actual,17:06,2023-11-19,17:02,2023-11-19,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-11-19,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-11-19,08:35,2023-11-19,actual,17:06,2023-11-19,17:13,2023-11-19,actual,Boeing 757-200 Passenger
Saint Louis,STL,17:07,2023-11-19,"['AA3707', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:38,2023-11-19,13:44,2023-11-19,actual,17:07,2023-11-19,17:25,2023-11-19,actual,
Washington,DCA,17:08,2023-11-19,"['B61254', 'FI7826', 'HA2408', 'LY8515', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:30,2023-11-19,15:28,2023-11-19,actual,17:08,2023-11-19,17:04,2023-11-19,actual,Embraer 190
West Palm Beach,PBI,17:08,2023-11-19,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-11-19,13:51,2023-11-19,actual,17:08,2023-11-19,17:02,2023-11-19,actual,Boeing 737-900 Passenger
Dallas,DFW,17:09,2023-11-19,"['AA1401', 'BA1915', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-11-19,12:29,2023-11-19,actual,17:09,2023-11-19,16:54,2023-11-19,actual,Airbus A321
Baltimore,BWI,17:10,2023-11-19,['WN1045'],['Southwest Airlines'],B,Landed - On-time [+],15:45,2023-11-19,15:45,2023-11-19,actual,17:10,2023-11-19,17:10,2023-11-19,actual,Boeing 737MAX 8 Passenger
Louisville,SDF,17:10,2023-11-19,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],14:52,2023-11-19,14:58,2023-11-19,actual,17:10,2023-11-19,17:13,2023-11-19,actual,Embraer 175
New York,LGA,17:13,2023-11-19,"['DL1428', 'KL6545', 'VS3670', 'WS7861']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:59,2023-11-19,17:13,2023-11-19,actual,17:13,2023-11-19,18:26,2023-11-19,actual,Airbus A220-100 Passenger
San Francisco,SFO,17:14,2023-11-19,"['B6434', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-11-19,08:39,2023-11-19,actual,17:14,2023-11-19,17:20,2023-11-19,actual,Airbus A321
Baltimore,BWI,17:15,2023-11-19,"['DL5738', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],15:44,2023-11-19,15:38,2023-11-19,actual,17:15,2023-11-19,17:01,2023-11-19,actual,Embraer 175
Miami,MIA,17:15,2023-11-19,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-19,14:01,2023-11-19,actual,17:15,2023-11-19,17:23,2023-11-19,actual,Airbus A320
Rockland,RKD,17:15,2023-11-19,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2023-11-19,15:23,2023-11-19,actual,17:15,2023-11-19,16:23,2023-11-19,actual,Tecnam P2012 Traveler
Houston,IAH,17:19,2023-11-19,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:40,2023-11-19,12:47,2023-11-19,actual,17:19,2023-11-19,17:25,2023-11-19,actual,Boeing 737-900 Passenger
New York,JFK,17:20,2023-11-19,"['DL5816', 'AF5768', 'AM3703', 'AR7065', 'KE7412', 'KL6696', 'VS4663', 'WS7580']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:54,2023-11-19,15:44,2023-11-19,actual,17:20,2023-11-19,16:57,2023-11-19,actual,Embraer 175
Chicago,ORD,17:20,2023-11-19,"['UA2306', 'NH7786', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:00,2023-11-19,13:57,2023-11-19,actual,17:20,2023-11-19,17:16,2023-11-19,actual,Airbus A319
Teterboro,TEB,17:23,2023-11-19,['PJC17'],['Pittsburgh Jet Center'],,Landed - On-time [+],16:38,2023-11-19,16:03,2023-11-19,actual,17:23,2023-11-19,16:52,2023-11-19,actual,Cessna Citation
Cancun,CUN,17:24,2023-11-19,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:15,2023-11-19,13:23,2023-11-19,actual,17:24,2023-11-19,17:43,2023-11-19,actual,Airbus A321
Rutland,RUT,17:25,2023-11-19,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-11-19,16:11,2023-11-19,actual,17:25,2023-11-19,17:20,2023-11-19,actual,Tecnam P2012 Traveler
Charlotte,CLT,17:29,2023-11-19,"['AA2111', 'QR7572']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:24,2023-11-19,15:22,2023-11-19,actual,17:29,2023-11-19,17:20,2023-11-19,actual,Airbus A321
Niagara Falls,IAG,17:29,2023-11-19,['GAJ509'],['Gama Aviation Signature'],,Landed - Delayed [+],16:16,2023-11-19,16:52,2023-11-19,actual,17:29,2023-11-19,17:48,2023-11-19,actual,Cessna Citation
Denver,DEN,17:30,2023-11-19,['DL1556'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-11-19,11:23,2023-11-19,actual,17:30,2023-11-19,17:12,2023-11-19,actual,Airbus A321neo
Chicago,MDW,17:30,2023-11-19,['WN3079'],['Southwest Airlines'],B,Landed - On-time [+],14:25,2023-11-19,14:35,2023-11-19,actual,17:30,2023-11-19,17:42,2023-11-19,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,17:31,2023-11-19,"['B62252', 'AD7710', 'EI5301', 'FI7816', 'HA2198', 'LY8541', 'QR4025']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:22,2023-11-19,14:20,2023-11-19,actual,17:31,2023-11-19,17:30,2023-11-19,actual,Airbus A320
San Juan,SJU,17:32,2023-11-19,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],14:04,2023-11-19,14:12,2023-11-19,actual,17:32,2023-11-19,17:11,2023-11-19,actual,Airbus A321neo
Newark,EWR,17:36,2023-11-19,"['UA2172', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:20,2023-11-19,16:16,2023-11-19,actual,17:36,2023-11-19,17:19,2023-11-19,actual,Boeing 757-200 Passenger
New York,LGA,17:38,2023-11-19,"['B61032', 'HA2186', 'LY8583', 'QR3982']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:15,2023-11-19,16:21,2023-11-19,actual,17:38,2023-11-19,17:21,2023-11-19,actual,Embraer 190
Lebanon,LEB,17:40,2023-11-19,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-11-19,16:30,2023-11-19,actual,17:40,2023-11-19,17:27,2023-11-19,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2023-11-19,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:55,2023-11-19,17:13,2023-11-19,actual,17:43,2023-11-19,18:23,2023-11-19,actual,Cessna (Light aircraft)
Los Angeles,LAX,17:43,2023-11-19,"['B61388', 'FI7866', 'HA2314', 'LY8537', 'TP4418']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],09:20,2023-11-19,09:49,2023-11-19,actual,17:43,2023-11-19,18:01,2023-11-19,actual,Airbus A321
New York,LGA,17:44,2023-11-19,"['AA2381', 'QR9586']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:28,2023-11-19,16:51,2023-11-19,actual,17:44,2023-11-19,18:01,2023-11-19,actual,Airbus A319
Boston,BOS,17:45,2023-11-19,"['9K1837', 'B65159']","['Cape Air', 'JetBlue Airways']",,Landed - DIVERTED [+],16:25,2023-11-19,16:25,2023-11-19,actual,17:45,2023-11-19,16:35,2023-11-19,actual,Cessna (Light aircraft)
Reykjavik,KEF,17:45,2023-11-19,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2023-11-19,16:57,2023-11-19,actual,17:45,2023-11-19,17:47,2023-11-19,actual,Boeing 767-300 Passenger
Rochester,ROC,17:49,2023-11-19,"['AA5762', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:32,2023-11-19,16:23,2023-11-19,actual,17:49,2023-11-19,17:36,2023-11-19,actual,
Richmond,RIC,17:50,2023-11-19,"['B61482', 'EI5237', 'FI7882', 'LY8561', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],16:09,2023-11-19,16:09,2023-11-19,actual,17:50,2023-11-19,17:44,2023-11-19,actual,Embraer 190
Montreal,YUL,17:51,2023-11-19,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:20,2023-11-19,16:17,2023-11-19,actual,17:51,2023-11-19,17:37,2023-11-19,actual,Airbus A220-300 Passenger
Saranac Lake,SLK,17:54,2023-11-19,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:20,2023-11-19,16:32,2023-11-19,actual,17:54,2023-11-19,17:55,2023-11-19,actual,Tecnam P2012 Traveler
Portland,PDX,17:55,2023-11-19,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:37,2023-11-19,09:46,2023-11-19,actual,17:55,2023-11-19,17:52,2023-11-19,actual,Boeing 737-800 Passenger
Orlando,MCO,18:04,2023-11-19,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],15:04,2023-11-19,15:03,2023-11-19,actual,18:04,2023-11-19,18:24,2023-11-19,actual,Airbus A320
Aruba,AUA,18:07,2023-11-19,"['B6974', 'QR3833']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:05,2023-11-19,14:17,2023-11-19,actual,18:07,2023-11-19,17:50,2023-11-19,actual,Airbus A321
Panama City,PTY,18:12,2023-11-19,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - On-time [+],12:34,2023-11-19,12:29,2023-11-19,actual,18:12,2023-11-19,18:02,2023-11-19,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,18:14,2023-11-19,"['B61484', 'EI5231', 'FI7820', 'HA2474', 'LY8559', 'QR4147', 'TK8932']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],16:19,2023-11-19,16:20,2023-11-19,actual,18:14,2023-11-19,18:10,2023-11-19,actual,Embraer 190
Denver,DEN,18:15,2023-11-19,['WN2558'],['Southwest Airlines'],B,Landed - On-time [+],12:35,2023-11-19,12:37,2023-11-19,actual,18:15,2023-11-19,18:14,2023-11-19,actual,Boeing 737MAX 8 Passenger
Las Vegas,LAS,18:16,2023-11-19,"['B6278', 'EI5163', 'HA2180', 'LY8535', 'TP4318']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],10:11,2023-11-19,09:56,2023-11-19,actual,18:16,2023-11-19,18:19,2023-11-19,actual,Airbus A321neo
Memphis,MEM,18:21,2023-11-19,['FX554'],['FedEx'],,Landed - On-time [+],14:50,2023-11-19,14:51,2023-11-19,actual,18:21,2023-11-19,18:17,2023-11-19,actual,Boeing 767-300 Passenger
Miami,MIA,18:21,2023-11-19,"['AA942', 'BA4916', 'QR2647']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:06,2023-11-19,15:05,2023-11-19,actual,18:21,2023-11-19,18:25,2023-11-19,actual,Boeing 737-800 Passenger
Detroit,DTW,18:22,2023-11-19,"['B61136', 'EI5311', 'FI7842', 'HA2420', 'LY8521', 'QR3874', 'TP4466']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],16:28,2023-11-19,16:22,2023-11-19,actual,18:22,2023-11-19,18:04,2023-11-19,actual,Airbus A220-300 Passenger
Istanbul,IST,18:25,2023-11-19,"['TK81', 'B66901', 'PK5081', 'SQ6301']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:50,2023-11-19,16:10,2023-11-19,actual,18:25,2023-11-19,19:31,2023-11-19,actual,Airbus A330-300
Philadelphia,PHL,18:30,2023-11-19,"['DL5784', 'AF2636', 'KL5828', 'VS2401']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:05,2023-11-19,17:03,2023-11-19,actual,18:30,2023-11-19,18:30,2023-11-19,actual,Embraer 175
Washington,DCA,18:31,2023-11-19,"['AA1399', 'QR2401']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:00,2023-11-19,16:56,2023-11-19,actual,18:31,2023-11-19,18:23,2023-11-19,actual,Airbus A319
New York,LGA,18:32,2023-11-19,"['DL5704', 'KL7673', 'VS5404', 'WS7904']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:59,2023-11-19,16:56,2023-11-19,actual,18:32,2023-11-19,18:04,2023-11-19,actual,Embraer 170
Detroit,DTW,18:35,2023-11-19,"['DL2889', 'AF2982', 'KL5834', 'VS4208', 'WS8384']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:42,2023-11-19,16:39,2023-11-19,actual,18:35,2023-11-19,18:22,2023-11-19,actual,Airbus A321
Munich,MUC,18:35,2023-11-19,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:50,2023-11-19,16:08,2023-11-19,actual,18:35,2023-11-19,18:58,2023-11-19,actual,Airbus A340-600
New York,LGA,18:37,2023-11-19,"['B61132', 'HA2188', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],17:15,2023-11-19,18:53,2023-11-19,actual,18:37,2023-11-19,20:02,2023-11-19,actual,Embraer 190
Chicago,ORD,18:37,2023-11-19,"['AA2619', 'JL7312', 'QR2329']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],15:24,2023-11-19,15:29,2023-11-19,actual,18:37,2023-11-19,18:39,2023-11-19,actual,Boeing 737-800 Passenger
Atlanta,ATL,18:39,2023-11-19,"['DL821', 'AF8517', 'AM3023', 'KL5027', 'LA6107', 'VS4248', 'WS6303']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2023-11-19,16:08,2023-11-19,actual,18:39,2023-11-19,18:45,2023-11-19,actual,Airbus A321
Dulles,IAD,18:45,2023-11-19,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - Delayed [+],17:08,2023-11-19,17:22,2023-11-19,actual,18:45,2023-11-19,19:00,2023-11-19,actual,Boeing 737-900 Passenger
Dublin,DUB,18:47,2023-11-19,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:34,2023-11-19,16:42,2023-11-19,actual,18:47,2023-11-19,18:41,2023-11-19,actual,Airbus A330-200
Dublin,DUB,18:50,2023-11-19,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],16:45,2023-11-19,16:36,2023-11-19,actual,18:50,2023-11-19,18:40,2023-11-19,actual,Airbus A330-200
Munich,MUC,18:50,2023-11-19,['LH8P'],['Lufthansa'],,Landed - On-time [+],15:53,2023-11-19,16:01,2023-11-19,actual,18:50,2023-11-19,18:48,2023-11-19,actual,Airbus A340-600
Washington,DCA,18:51,2023-11-19,"['DL5849', 'KL6523', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-11-19,16:53,2023-11-19,actual,18:51,2023-11-19,18:31,2023-11-19,actual,Embraer 175
New York,JFK,18:54,2023-11-19,"['DL3701', 'AF6833', 'AM3640', 'AR7026', 'AZ3199', 'KE3949', 'KL8001', 'UX3334', 'VS4302', 'WS8041']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2023-11-19,17:29,2023-11-19,actual,18:54,2023-11-19,18:41,2023-11-19,actual,
Charlotte,CLT,18:56,2023-11-19,"['AA464', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:45,2023-11-19,16:40,2023-11-19,actual,18:56,2023-11-19,18:42,2023-11-19,actual,Airbus A321
Memphis,MEM,18:56,2023-11-19,['FX733'],['FedEx'],,Landed - On-time [+],15:25,2023-11-19,15:33,2023-11-19,actual,18:56,2023-11-19,18:58,2023-11-19,actual,Boeing 767-300 Passenger
Nantucket,ACK,18:58,2023-11-19,['9K5362'],['Cape Air'],C,Landed - On-time [+],18:10,2023-11-19,18:15,2023-11-19,actual,18:58,2023-11-19,19:10,2023-11-19,actual,
Nantucket,ACK,18:58,2023-11-19,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],18:10,2023-11-19,18:23,2023-11-19,actual,18:58,2023-11-19,19:20,2023-11-19,actual,Cessna (Light aircraft)
Cleveland,CLE,18:59,2023-11-19,"['DL5619', 'KL7313', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-11-19,16:56,2023-11-19,actual,18:59,2023-11-19,18:33,2023-11-19,actual,Embraer 175
Columbus,CMH,18:59,2023-11-19,"['DL5759', 'AF2462', 'KL7505', 'VS3012']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-11-19,17:00,2023-11-19,actual,18:59,2023-11-19,18:55,2023-11-19,actual,Embraer 175
San Diego,SAN,18:59,2023-11-19,"['AS390', 'QR2024']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:24,2023-11-19,10:29,2023-11-19,actual,18:59,2023-11-19,18:44,2023-11-19,actual,Boeing 737-800 Passenger
Charleston,CHS,19:00,2023-11-19,"['DL788', 'AF2195', 'KL6745', 'VS2493']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:41,2023-11-19,16:36,2023-11-19,actual,19:00,2023-11-19,19:08,2023-11-19,actual,Airbus A220-100 Passenger
Austin,AUS,19:01,2023-11-19,"['DL1697', 'AF2646', 'KL6664', 'VS3247']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:05,2023-11-19,14:06,2023-11-19,actual,19:01,2023-11-19,18:58,2023-11-19,actual,Airbus A220-100 Passenger
Philadelphia,PHL,19:03,2023-11-19,"['AA4358', 'BA6805', 'MH9493', 'QR7656']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],17:42,2023-11-19,18:01,2023-11-19,actual,19:03,2023-11-19,19:19,2023-11-19,actual,Embraer 175 (Enhanced Winglets)
Amsterdam,AMS,19:05,2023-11-19,"['KL617', 'AF3172', 'DL9223', 'VS6834']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",E,Landed - On-time [+],17:15,2023-11-19,17:13,2023-11-19,actual,19:05,2023-11-19,19:02,2023-11-19,actual,Boeing 787-9
London,LHR,19:05,2023-11-19,"['VS11', 'AF9645', 'DL5985', 'KL4810', 'SQ2511']","['Virgin Atlantic', 'Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],16:10,2023-11-19,16:10,2023-11-19,actual,19:05,2023-11-19,19:17,2023-11-19,actual,Airbus A330-900neo
San Diego,SAN,19:06,2023-11-19,"['B6720', 'EI5259', 'TP4378']","['JetBlue Airways', 'Aer Lingus', 'TAP Air Portugal']",C,Landed - Delayed [+],10:45,2023-11-19,10:40,2023-11-19,actual,19:06,2023-11-19,19:31,2023-11-19,actual,Airbus A321
Washington,DCA,19:09,2023-11-19,"['B61354', 'QR3883']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],17:30,2023-11-19,17:18,2023-11-19,actual,19:09,2023-11-19,18:41,2023-11-19,actual,Embraer 190
Pittsburgh,PIT,19:10,2023-11-19,"['DL5620', 'AF5645', 'KL7523', 'VS3023']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:25,2023-11-19,17:18,2023-11-19,actual,19:10,2023-11-19,18:50,2023-11-19,actual,Embraer 175
Toronto,YTZ,19:20,2023-11-19,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2023-11-19,17:36,2023-11-19,actual,19:20,2023-11-19,19:02,2023-11-19,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Denver,DEN,19:22,2023-11-19,"['B6394', 'QR3863', 'TP4280']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-19,13:31,2023-11-19,actual,19:22,2023-11-19,19:12,2023-11-19,actual,Airbus A220-300 Passenger
Minneapolis,MSP,19:22,2023-11-19,"['DL1186', 'KL5668', 'VS4298', 'WS7326']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:27,2023-11-19,15:23,2023-11-19,actual,19:22,2023-11-19,18:56,2023-11-19,actual,Airbus A321
