Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Raleigh/Durham,RDU,15:55,2023-09-16,"['B62484', 'AA9479', 'EI5233', 'FI7818', 'HA2470', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Canceled [+],13:54,2023-09-16,13:54,2023-09-16,scheduled,15:55,2023-09-16,15:55,2023-09-16,scheduled,Embraer 190
Baltimore,BWI,16:00,2023-09-16,['WN2667'],['Southwest Airlines'],B,Landed - On-time [+],14:40,2023-09-16,14:44,2023-09-16,actual,16:00,2023-09-16,16:02,2023-09-16,actual,
Washington,DCA,16:02,2023-09-16,"['DL5702', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:15,2023-09-16,15:08,2023-09-16,actual,16:02,2023-09-16,16:51,2023-09-16,actual,
Washington,DCA,16:04,2023-09-16,['AAL2145'],['American Airlines'],,Landed - Delayed [+],15:00,2023-09-16,15:17,2023-09-16,actual,16:04,2023-09-16,16:32,2023-09-16,actual,
Chicago,ORD,16:04,2023-09-16,"['UA1894', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:45,2023-09-16,12:38,2023-09-16,actual,16:04,2023-09-16,15:49,2023-09-16,actual,
Frankfurt,FRA,16:05,2023-09-16,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],13:25,2023-09-16,13:40,2023-09-16,actual,16:05,2023-09-16,16:35,2023-09-16,actual,
Los Angeles,LAX,16:05,2023-09-16,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:30,2023-09-16,07:25,2023-09-16,actual,16:05,2023-09-16,15:52,2023-09-16,actual,Airbus A321 (sharklets)
San Salvador,SAL,16:05,2023-09-16,['AV444'],['Avianca'],E,Landed - On-time [+],09:00,2023-09-16,09:10,2023-09-16,actual,16:05,2023-09-16,16:01,2023-09-16,actual,
Phoenix,PHX,16:13,2023-09-16,['AAL1426'],['American Airlines'],,Landed - On-time [+],08:38,2023-09-16,08:52,2023-09-16,actual,16:13,2023-09-16,16:18,2023-09-16,actual,
Denver,DEN,16:20,2023-09-16,['WN3650'],['Southwest Airlines'],B,Landed - On-time [+],10:25,2023-09-16,10:23,2023-09-16,actual,16:20,2023-09-16,16:10,2023-09-16,actual,
Seattle,SEA,16:20,2023-09-16,"['DL458', 'KL7255', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:40,2023-09-16,08:05,2023-09-16,actual,16:20,2023-09-16,16:36,2023-09-16,actual,
Los Angeles,LAX,16:22,2023-09-16,"['B6288', 'AA9233', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-09-16,07:42,2023-09-16,actual,16:22,2023-09-16,16:03,2023-09-16,actual,
,JPX,16:23,2023-09-16,['1I776'],['NetJets Aviation'],,Landed - On-time [+],19:43,2023-09-16,19:51,2023-09-16,actual,16:23,2023-09-16,16:36,2023-09-16,actual,
Augusta,AUG,16:25,2023-09-16,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:14,2023-09-16,15:14,2023-09-16,scheduled,16:25,2023-09-16,16:25,2023-09-16,scheduled,Tecnam P2012 Traveler
San Francisco,SFO,16:25,2023-09-16,"['AS356', 'AA7518', 'FJ5862', 'QR2199', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-09-16,07:26,2023-09-16,actual,16:25,2023-09-16,16:21,2023-09-16,actual,
Indianapolis,IND,16:26,2023-09-16,"['DL5739', 'KL6827', 'VS4200', 'WS6893']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:00,2023-09-16,13:50,2023-09-16,actual,16:26,2023-09-16,15:56,2023-09-16,actual,
Montreal,YUL,16:27,2023-09-16,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],15:10,2023-09-16,15:04,2023-09-16,actual,16:27,2023-09-16,16:17,2023-09-16,actual,
Wilmington,ILM,16:28,2023-09-16,"['AA3920', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Canceled [+],14:30,2023-09-16,14:30,2023-09-16,scheduled,16:28,2023-09-16,16:28,2023-09-16,scheduled,
Newark,EWR,16:30,2023-09-16,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],15:14,2023-09-16,15:12,2023-09-16,actual,16:30,2023-09-16,16:21,2023-09-16,actual,
Philadelphia,PHL,16:30,2023-09-16,"['DL5642', 'AF5862', 'KL6797', 'VS2380', 'WS7119']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:00,2023-09-16,14:56,2023-09-16,actual,16:30,2023-09-16,16:10,2023-09-16,actual,
Rochester,ROC,16:33,2023-09-16,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],15:10,2023-09-16,15:10,2023-09-16,scheduled,16:33,2023-09-16,16:33,2023-09-16,scheduled,Embraer 190
Provincetown,PVC,16:35,2023-09-16,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:05,2023-09-16,16:05,2023-09-16,scheduled,16:35,2023-09-16,16:35,2023-09-16,scheduled,Cessna (Light aircraft)
New Orleans,MSY,16:37,2023-09-16,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:20,2023-09-16,12:11,2023-09-16,actual,16:37,2023-09-16,16:37,2023-09-16,actual,
Orlando,MCO,16:39,2023-09-16,"['B652', 'AA9298', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'QR3899', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:35,2023-09-16,14:54,2023-09-16,actual,16:39,2023-09-16,17:47,2023-09-16,actual,
Minneapolis,MSP,16:40,2023-09-16,"['DL1185', 'AF5771', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:50,2023-09-16,13:34,2023-09-16,actual,16:40,2023-09-16,17:27,2023-09-16,actual,
Atlanta,ATL,16:42,2023-09-16,"['DL726', 'AF8687', 'KE6841', 'KL5022', 'VS4226', 'WS6400']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:02,2023-09-16,14:02,2023-09-16,actual,16:42,2023-09-16,16:35,2023-09-16,actual,
Dallas,DFW,16:44,2023-09-16,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-09-16,11:49,2023-09-16,actual,16:44,2023-09-16,16:13,2023-09-16,actual,
Phoenix,PHX,16:44,2023-09-16,"['AA1426', 'QR9475']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:38,2023-09-16,08:35,2023-09-16,actual,16:44,2023-09-16,16:23,2023-09-16,actual,Airbus A321neo
Indianapolis,IND,16:45,2023-09-16,"['AA4287', 'B64583', 'BA6751', 'QR2570']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:26,2023-09-16,15:05,2023-09-16,actual,16:45,2023-09-16,17:26,2023-09-16,actual,
Richmond,RIC,16:45,2023-09-16,"['B61482', 'AA9215', 'EI5237', 'FI7882', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:58,2023-09-16,14:42,2023-09-16,actual,16:45,2023-09-16,16:20,2023-09-16,actual,
Washington,DCA,16:46,2023-09-16,"['AA2145', 'B64270', 'QR2662']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],15:00,2023-09-16,15:02,2023-09-16,actual,16:46,2023-09-16,16:38,2023-09-16,actual,Airbus A319
Jacksonville,JAX,16:46,2023-09-16,"['DL1422', 'KE3312', 'KL7115', 'VS2378', 'WS7389']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:00,2023-09-16,13:51,2023-09-16,actual,16:46,2023-09-16,16:30,2023-09-16,actual,
Fort Lauderdale,FLL,16:47,2023-09-16,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:25,2023-09-16,13:55,2023-09-16,actual,16:47,2023-09-16,17:13,2023-09-16,actual,
Houston,IAH,16:47,2023-09-16,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Canceled [+],11:55,2023-09-16,11:55,2023-09-16,scheduled,16:47,2023-09-16,16:47,2023-09-16,scheduled,Boeing 737MAX 8 Passenger
Charlotte,CLT,16:49,2023-09-16,['AAL806'],['American Airlines'],,Landed - Delayed [+],15:00,2023-09-16,17:09,2023-09-16,actual,16:49,2023-09-16,18:53,2023-09-16,actual,
Salt Lake City,SLC,16:50,2023-09-16,"['DL507', 'AF2826', 'KL5565', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:59,2023-09-16,10:00,2023-09-16,actual,16:50,2023-09-16,16:41,2023-09-16,actual,
West Palm Beach,PBI,16:53,2023-09-16,['LXJ390'],['Flexjet'],,Landed - Delayed [+],13:45,2023-09-16,16:27,2023-09-16,actual,16:53,2023-09-16,19:35,2023-09-16,actual,
Amsterdam,AMS,16:55,2023-09-16,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-09-16,14:58,2023-09-16,actual,16:55,2023-09-16,16:52,2023-09-16,actual,
Bar Harbor,BHB,16:55,2023-09-16,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:30,2023-09-16,15:30,2023-09-16,scheduled,16:55,2023-09-16,16:55,2023-09-16,scheduled,Cessna (Light aircraft)
New York,JFK,16:58,2023-09-16,"['AA4269', 'B64668', 'BA4652', 'IB4295', 'MH9540', 'QF4122', 'QR9086']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],15:29,2023-09-16,15:23,2023-09-16,actual,16:58,2023-09-16,16:56,2023-09-16,actual,
London,LHR,17:00,2023-09-16,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],14:40,2023-09-16,14:54,2023-09-16,actual,17:00,2023-09-16,17:30,2023-09-16,actual,
San Diego,SAN,17:00,2023-09-16,"['AS390', 'QR2144']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:19,2023-09-16,08:08,2023-09-16,actual,17:00,2023-09-16,16:47,2023-09-16,actual,
Pittsburgh,PIT,17:03,2023-09-16,"['B61386', 'AA9133', 'EI5219', 'FI7840', 'HA2158', 'QR3925', 'TK8928', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Canceled [+],15:20,2023-09-16,15:20,2023-09-16,scheduled,17:03,2023-09-16,17:03,2023-09-16,scheduled,Embraer 190
Los Angeles,LAX,17:04,2023-09-16,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:30,2023-09-16,08:22,2023-09-16,actual,17:04,2023-09-16,16:51,2023-09-16,actual,
Columbus,CMH,17:05,2023-09-16,['ENY3724'],['Envoy Air'],,Landed - On-time [+],15:25,2023-09-16,15:25,2023-09-16,actual,17:05,2023-09-16,17:02,2023-09-16,actual,
New York,JFK,17:06,2023-09-16,"['B61118', 'AA9177', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1450', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],15:42,2023-09-16,16:02,2023-09-16,actual,17:06,2023-09-16,17:31,2023-09-16,actual,
West Palm Beach,PBI,17:06,2023-09-16,"['DL640', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:54,2023-09-16,13:40,2023-09-16,actual,17:06,2023-09-16,16:46,2023-09-16,actual,
San Francisco,SFO,17:07,2023-09-16,"['UA1499', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-09-16,08:19,2023-09-16,actual,17:07,2023-09-16,17:13,2023-09-16,actual,
Myrtle Beach,MYR,17:08,2023-09-16,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2023-09-16,14:46,2023-09-16,actual,17:08,2023-09-16,17:02,2023-09-16,actual,
Charlotte,CLT,17:14,2023-09-16,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - Delayed [+],15:00,2023-09-16,16:56,2023-09-16,actual,17:14,2023-09-16,18:58,2023-09-16,actual,Airbus A321
Halifax,YHZ,17:16,2023-09-16,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Canceled [+],16:25,2023-09-16,16:25,2023-09-16,scheduled,17:16,2023-09-16,17:16,2023-09-16,scheduled,
Columbus,CMH,17:19,2023-09-16,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],15:25,2023-09-16,15:16,2023-09-16,actual,17:19,2023-09-16,17:07,2023-09-16,actual,
London,LGW,17:20,2023-09-16,['Z0750'],['Norse Atlantic UK'],E,Landed - Delayed [+],15:00,2023-09-16,15:27,2023-09-16,actual,17:20,2023-09-16,17:37,2023-09-16,actual,Boeing 787-9
Chicago,ORD,17:21,2023-09-16,"['DL1418', 'KE3304', 'KL7499', 'VS4137', 'WS7991']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:55,2023-09-16,13:51,2023-09-16,actual,17:21,2023-09-16,17:13,2023-09-16,actual,
Tampa,TPA,17:21,2023-09-16,"['B62992', 'AA9395', 'EI5291', 'FI7850', 'HA2480', 'QR3941', 'TP4404']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],14:14,2023-09-16,14:14,2023-09-16,scheduled,17:21,2023-09-16,17:21,2023-09-16,scheduled,Embraer 190
Aruba,AUA,17:23,2023-09-16,"['B6274', 'QR3930']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:30,2023-09-16,12:30,2023-09-16,actual,17:23,2023-09-16,17:14,2023-09-16,actual,
San Juan,SJU,17:24,2023-09-16,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR3973', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:10,2023-09-16,14:18,2023-09-16,actual,17:24,2023-09-16,18:09,2023-09-16,actual,
Rutland,RUT,17:25,2023-09-16,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:10,2023-09-16,16:10,2023-09-16,scheduled,17:25,2023-09-16,17:25,2023-09-16,scheduled,Tecnam P2012 Traveler
New York,JFK,17:26,2023-09-16,"['DL5722', 'AF3465', 'AR7065', 'AZ3151', 'KE3944', 'KL5693', 'VS1989', 'WS7299']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:50,2023-09-16,15:46,2023-09-16,actual,17:26,2023-09-16,17:08,2023-09-16,actual,
San Antonio,SAT,17:29,2023-09-16,"['B61566', 'AA9207', 'QR3963']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],12:20,2023-09-16,12:04,2023-09-16,actual,17:29,2023-09-16,17:00,2023-09-16,actual,
Dallas,DFW,17:30,2023-09-16,"['B61214', 'EI5135', 'FI7870', 'QR3922', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:39,2023-09-16,12:34,2023-09-16,actual,17:30,2023-09-16,17:06,2023-09-16,actual,
Reykjavik,KEF,17:30,2023-09-16,['OG111'],['Fly Play'],E,Landed - On-time [+],15:20,2023-09-16,15:39,2023-09-16,actual,17:30,2023-09-16,17:26,2023-09-16,actual,
Saranac Lake,SLK,17:31,2023-09-16,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:05,2023-09-16,16:05,2023-09-16,scheduled,17:31,2023-09-16,17:31,2023-09-16,scheduled,Tecnam P2012 Traveler
Chicago,ORD,17:32,2023-09-16,"['UA2306', 'NZ2087', 'SK3925']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Canceled [+],14:07,2023-09-16,14:07,2023-09-16,scheduled,17:32,2023-09-16,17:32,2023-09-16,scheduled,Boeing 737-800 Passenger
San Juan,SJU,17:35,2023-09-16,"['DL1780', 'WS7163']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],13:14,2023-09-16,13:11,2023-09-16,actual,17:35,2023-09-16,17:17,2023-09-16,actual,
Calgary,YYC,17:38,2023-09-16,['WJA1622'],['WestJet'],,Landed - On-time [+],11:04,2023-09-16,11:12,2023-09-16,actual,17:38,2023-09-16,17:29,2023-09-16,actual,
Denver,DEN,17:39,2023-09-16,"['B6394', 'AA9488', 'FI7886', 'QR3921', 'TP4280']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-09-16,11:26,2023-09-16,actual,17:39,2023-09-16,17:46,2023-09-16,actual,
Lebanon,LEB,17:40,2023-09-16,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:45,2023-09-16,16:45,2023-09-16,scheduled,17:40,2023-09-16,17:40,2023-09-16,scheduled,Tecnam P2012 Traveler
Savannah,SAV,17:40,2023-09-16,['DL5667'],['Delta Air Lines'],A,Landed - On-time [+],15:10,2023-09-16,15:07,2023-09-16,actual,17:40,2023-09-16,17:30,2023-09-16,actual,
Nashville,BNA,17:41,2023-09-16,"['B62106', 'AA9195', 'FI7810', 'HA2166', 'QR3802', 'TP4492']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:55,2023-09-16,13:48,2023-09-16,actual,17:41,2023-09-16,17:19,2023-09-16,actual,
Miami,MIA,17:43,2023-09-16,['AAL775'],['American Airlines'],,Landed - Delayed [+],14:48,2023-09-16,15:21,2023-09-16,actual,17:43,2023-09-16,18:13,2023-09-16,actual,
Philadelphia,PHL,17:44,2023-09-16,['AAL1421'],['American Airlines'],,Landed - Delayed [+],16:50,2023-09-16,17:13,2023-09-16,actual,17:44,2023-09-16,18:15,2023-09-16,actual,
Calgary,YYC,17:45,2023-09-16,"['WS1622', 'DL7276', 'EK4668', 'S47053']","['WestJet', 'Delta Air Lines', 'Emirates', 'Azores Airlines']",A,Landed - On-time [+],11:00,2023-09-16,10:57,2023-09-16,actual,17:45,2023-09-16,17:39,2023-09-16,actual,Boeing 737-800 (winglets) Passenger/BBJ2
Los Angeles,LAX,17:47,2023-09-16,"['DL971', 'VS2204']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:00,2023-09-16,08:57,2023-09-16,actual,17:47,2023-09-16,17:32,2023-09-16,actual,
Nantucket,ACK,17:49,2023-09-16,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:59,2023-09-16,16:59,2023-09-16,scheduled,17:49,2023-09-16,17:49,2023-09-16,scheduled,Cessna (Light aircraft)
Washington,DCA,17:50,2023-09-16,"['DL5744', 'VS3406', 'WS7909']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],16:00,2023-09-16,16:25,2023-09-16,actual,17:50,2023-09-16,18:16,2023-09-16,actual,
London,LGW,17:50,2023-09-16,['UBT75F'],['Norse Atlantic UK'],,Landed - On-time [+],15:40,2023-09-16,15:48,2023-09-16,actual,17:50,2023-09-16,17:47,2023-09-16,actual,
Munich,MUC,17:50,2023-09-16,"['LH424', 'AC9453', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:35,2023-09-16,15:50,2023-09-16,actual,17:50,2023-09-16,18:22,2023-09-16,actual,Airbus A380-800 Passenger
Newark,EWR,17:56,2023-09-16,['CNS415'],['PlaneSense'],,Landed - Delayed [+],17:00,2023-09-16,17:37,2023-09-16,actual,17:56,2023-09-16,18:40,2023-09-16,actual,
Dubai,DXB,17:58,2023-09-16,['EK74A'],['Emirates'],,Landed - Delayed [+],13:07,2023-09-16,12:36,2023-09-16,actual,17:58,2023-09-16,18:17,2023-09-16,actual,
Rockland,RKD,17:58,2023-09-16,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:45,2023-09-16,16:45,2023-09-16,scheduled,17:58,2023-09-16,17:58,2023-09-16,scheduled,Tecnam P2012 Traveler
Las Vegas,LAS,18:05,2023-09-16,"['B6378', 'EI5161', 'HA2180', 'TP4320']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],09:54,2023-09-16,10:16,2023-09-16,actual,18:05,2023-09-16,18:20,2023-09-16,actual,
Bermuda,BDA,18:08,2023-09-16,['PXG210'],['Aitheras Aviation Group'],,Landed - On-time [+],17:00,2023-09-16,17:04,2023-09-16,actual,18:08,2023-09-16,18:00,2023-09-16,actual,
Denver,DEN,18:08,2023-09-16,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],12:06,2023-09-16,12:03,2023-09-16,actual,18:08,2023-09-16,18:04,2023-09-16,actual,
Miami,MIA,18:08,2023-09-16,"['AA775', 'B64145', 'BA4916', 'G36046', 'QR2420']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Qatar Airways']",B,Landed - On-time [+],14:48,2023-09-16,14:43,2023-09-16,actual,18:08,2023-09-16,18:18,2023-09-16,actual,Boeing 737-800 Passenger
Philadelphia,PHL,18:10,2023-09-16,"['AA1421', 'BA6805', 'MH9503', 'QR2835']","['American Airlines', 'British Airways', 'Malaysia Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:50,2023-09-16,16:58,2023-09-16,actual,18:10,2023-09-16,18:19,2023-09-16,actual,Airbus A319
Cancun,CUN,18:12,2023-09-16,"['B6772', 'QR3977']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],12:57,2023-09-16,13:33,2023-09-16,actual,18:12,2023-09-16,18:36,2023-09-16,actual,
Charlotte,CLT,18:14,2023-09-16,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TK8908', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:51,2023-09-16,15:48,2023-09-16,actual,18:14,2023-09-16,17:48,2023-09-16,actual,
Newark,EWR,18:14,2023-09-16,"['DL5630', 'AF5692', 'VS3775']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],16:55,2023-09-16,16:45,2023-09-16,actual,18:14,2023-09-16,17:45,2023-09-16,actual,
Tokyo,NRT,18:15,2023-09-16,"['JL8', 'AA8476', 'MH9108']","['JAL Japan Airlines', 'American Airlines', 'Malaysia Airlines']",E,Landed - On-time [+],18:25,2023-09-16,18:31,2023-09-16,actual,18:15,2023-09-16,18:02,2023-09-16,actual,
Newark,EWR,18:16,2023-09-16,"['UA341', 'OS7737', 'SK3921', 'TP8514']","['United Airlines', 'Austrian', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,Landed - On-time [+],17:00,2023-09-16,16:52,2023-09-16,actual,18:16,2023-09-16,17:56,2023-09-16,actual,
Bridgetown,BGI,18:17,2023-09-16,"['B61844', 'QR3813']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:09,2023-09-16,14:26,2023-09-16,actual,18:17,2023-09-16,19:29,2023-09-16,actual,
Martha's Vineyard,MVY,18:20,2023-09-16,"['9K3181', 'B65923']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],17:40,2023-09-16,17:40,2023-09-16,scheduled,18:20,2023-09-16,18:20,2023-09-16,scheduled,Cessna (Light aircraft)
Bar Harbor,BHB,18:25,2023-09-16,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],17:00,2023-09-16,17:00,2023-09-16,scheduled,18:25,2023-09-16,18:25,2023-09-16,scheduled,Cessna (Light aircraft)
Chicago,MDW,18:25,2023-09-16,['WN2234'],['Southwest Airlines'],B,Landed - On-time [+],15:15,2023-09-16,15:10,2023-09-16,actual,18:25,2023-09-16,18:17,2023-09-16,actual,
New York,LGA,18:29,2023-09-16,"['DL5607', 'VS3278']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:00,2023-09-16,18:08,2023-09-16,actual,18:29,2023-09-16,19:22,2023-09-16,actual,
Reykjavik,KEF,18:30,2023-09-16,['BBD317'],['Bluebird Nordic'],,Landed - On-time [+],16:31,2023-09-16,16:39,2023-09-16,actual,18:30,2023-09-16,18:35,2023-09-16,actual,
Chicago,ORD,18:31,2023-09-16,['AAL1318'],['American Airlines'],,Landed - On-time [+],15:30,2023-09-16,15:40,2023-09-16,actual,18:31,2023-09-16,18:36,2023-09-16,actual,
