Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Atlanta,ATL,20:35,2024-02-11,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:59,2024-02-11,17:57,2024-02-11,actual,20:35,2024-02-11,20:15,2024-02-11,actual,Airbus A321
Hong Kong,HKG,20:40,2024-02-11,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,2024-02-11,18:17,2024-02-11,actual,20:40,2024-02-11,20:31,2024-02-11,actual,Airbus A350-1000
Fort Lauderdale,FLL,20:51,2024-02-11,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2024-02-11,18:06,2024-02-11,actual,20:51,2024-02-11,21:05,2024-02-11,actual,Airbus A321
Tampa,TPA,20:53,2024-02-11,['NK3583'],['Spirit Airlines'],B,Landed - On-time [+],22:17,2024-02-10,22:11,2024-02-10,actual,01:12,2024-02-11,00:53,2024-02-11,actual,Airbus A320
Charlotte,CLT,20:55,2024-02-11,['AA2838'],['American Airlines'],B,Landed - Delayed [+],18:52,2024-02-11,19:24,2024-02-11,actual,20:55,2024-02-11,21:13,2024-02-11,actual,Airbus A321
New York,LGA,20:55,2024-02-11,['DL506'],['Delta Air Lines'],A,Landed - On-time [+],19:30,2024-02-11,19:28,2024-02-11,actual,20:55,2024-02-11,20:32,2024-02-11,actual,Airbus A220-100 Passenger
Washington,DCA,21:02,2024-02-11,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-02-11,19:20,2024-02-11,actual,21:02,2024-02-11,20:45,2024-02-11,actual,Embraer 190
Montego Bay,MBJ,21:02,2024-02-11,['DL1899'],['Delta Air Lines'],E,Landed - On-time [+],16:50,2024-02-11,16:52,2024-02-11,actual,21:02,2024-02-11,20:45,2024-02-11,actual,Boeing 737-900 Passenger
Richmond,RIC,21:02,2024-02-11,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-02-11,19:37,2024-02-11,actual,21:02,2024-02-11,21:06,2024-02-11,actual,Embraer 190
Toronto,YTZ,21:10,2024-02-11,['PD2949'],['Porter Airlines Canada'],E,Landed - On-time [+],19:35,2024-02-11,19:29,2024-02-11,actual,21:10,2024-02-11,20:57,2024-02-11,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Chicago,ORD,21:18,2024-02-11,['DL5647'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-02-11,17:43,2024-02-11,actual,21:18,2024-02-11,20:45,2024-02-11,actual,Embraer 175
Orlando,MCO,21:20,2024-02-11,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:15,2024-02-11,18:12,2024-02-11,actual,21:20,2024-02-11,20:55,2024-02-11,actual,Airbus A321
Pittsburgh,PIT,21:21,2024-02-11,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],19:40,2024-02-11,19:29,2024-02-11,actual,21:21,2024-02-11,20:46,2024-02-11,actual,Embraer 190
Oakland,OAK,21:26,2024-02-11,['1I835'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2024-02-11,14:14,2024-02-11,actual,21:26,2024-02-11,22:03,2024-02-11,actual,Cessna Citation
New York,LGA,21:31,2024-02-11,['B61432'],['JetBlue Airways'],C,Landed - On-time [+],20:15,2024-02-11,20:10,2024-02-11,actual,21:31,2024-02-11,21:13,2024-02-11,actual,Embraer 190
Tampa,TPA,21:33,2024-02-11,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-11,18:22,2024-02-11,actual,21:33,2024-02-11,21:07,2024-02-11,actual,Boeing 737-800 Passenger
Washington,DCA,21:34,2024-02-11,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2024-02-11,19:47,2024-02-11,actual,21:34,2024-02-11,21:17,2024-02-11,actual,Embraer 175
Newark,EWR,21:46,2024-02-11,['UA1542'],['United Airlines'],B,Landed - On-time [+],20:27,2024-02-11,20:20,2024-02-11,actual,21:46,2024-02-11,21:20,2024-02-11,actual,Airbus A319
New York,LGA,21:47,2024-02-11,['DL5789'],['Delta Air Lines'],A,Landed - On-time [+],20:30,2024-02-11,20:22,2024-02-11,actual,21:47,2024-02-11,21:37,2024-02-11,actual,Embraer 175
New York,LGA,21:50,2024-02-11,['AA2387'],['American Airlines'],B,Landed - On-time [+],20:28,2024-02-11,20:22,2024-02-11,actual,21:50,2024-02-11,21:25,2024-02-11,actual,Airbus A319
Chicago,ORD,21:53,2024-02-11,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:30,2024-02-11,18:28,2024-02-11,actual,21:53,2024-02-11,21:46,2024-02-11,actual,Boeing 737MAX 9 Passenger
Punta Cana,PUJ,21:53,2024-02-11,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-02-11,18:25,2024-02-11,actual,21:53,2024-02-11,21:22,2024-02-11,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-02-11,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,2024-02-11,18:56,2024-02-11,actual,21:55,2024-02-11,21:15,2024-02-11,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-02-11,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-02-11,13:11,2024-02-11,actual,21:55,2024-02-11,21:42,2024-02-11,actual,Boeing 757-200 Passenger
Los Angeles,LAX,22:01,2024-02-11,['B6888'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-11,13:20,2024-02-11,actual,22:01,2024-02-11,21:33,2024-02-11,actual,Airbus A321
Baltimore,BWI,22:02,2024-02-11,['B61026'],['JetBlue Airways'],C,Landed - Delayed [+],20:31,2024-02-11,22:41,2024-02-11,actual,22:02,2024-02-11,23:57,2024-02-11,actual,Embraer 190
New York,JFK,22:03,2024-02-11,['B6918'],['JetBlue Airways'],C,Landed - Delayed [+],20:40,2024-02-11,21:15,2024-02-11,actual,22:03,2024-02-11,22:21,2024-02-11,actual,Airbus A320
Miami,MIA,22:12,2024-02-11,['AA2539'],['American Airlines'],B,Landed - On-time [+],18:57,2024-02-11,18:50,2024-02-11,actual,22:12,2024-02-11,21:56,2024-02-11,actual,Boeing 737-800 Passenger
San Francisco,SFO,22:15,2024-02-11,['B6534'],['JetBlue Airways'],C,Landed - On-time [+],13:35,2024-02-11,13:29,2024-02-11,actual,22:15,2024-02-11,21:59,2024-02-11,actual,Airbus A321
Chicago,ORD,22:16,2024-02-11,['AA407'],['American Airlines'],B,Landed - On-time [+],18:55,2024-02-11,18:50,2024-02-11,actual,22:16,2024-02-11,22:00,2024-02-11,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-02-11,['AA2306'],['American Airlines'],B,Landed - On-time [+],17:45,2024-02-11,17:54,2024-02-11,actual,22:17,2024-02-11,22:01,2024-02-11,actual,Boeing 737-800 Passenger
Cleveland,BKL,22:18,2024-02-11,['PXG985'],['Aitheras Aviation Group'],,Landed - Delayed [+],20:45,2024-02-11,23:13,2024-02-11,actual,22:18,2024-02-11,00:22,2024-02-12,actual,Cessna Citation
New York,JFK,22:25,2024-02-11,['AA4743'],['American Airlines'],B,Landed - On-time [+],21:10,2024-02-11,21:08,2024-02-11,actual,22:25,2024-02-11,22:07,2024-02-11,actual,Embraer 175
Guanacaste,LIR,22:25,2024-02-11,['B6898'],['JetBlue Airways'],E,Landed - On-time [+],16:03,2024-02-11,16:19,2024-02-11,actual,22:25,2024-02-11,22:20,2024-02-11,actual,Airbus A320
Milwaukee,MKE,22:25,2024-02-11,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,2024-02-11,18:47,2024-02-11,actual,22:25,2024-02-11,21:55,2024-02-11,actual,Embraer 175
Philadelphia,PHL,22:26,2024-02-11,['AA1874'],['American Airlines'],B,Landed - On-time [+],21:05,2024-02-11,21:13,2024-02-11,actual,22:26,2024-02-11,22:21,2024-02-11,actual,Airbus A321
West Palm Beach,PBI,22:32,2024-02-11,['B61922'],['JetBlue Airways'],C,Landed - On-time [+],19:28,2024-02-11,19:29,2024-02-11,actual,22:32,2024-02-11,22:13,2024-02-11,actual,Airbus A321
Fort Myers,RSW,22:32,2024-02-11,['B61766'],['JetBlue Airways'],C,Landed - On-time [+],19:24,2024-02-11,19:18,2024-02-11,actual,22:32,2024-02-11,22:13,2024-02-11,actual,Airbus A321
Atlanta,ATL,22:33,2024-02-11,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2024-02-11,20:00,2024-02-11,actual,22:33,2024-02-11,22:26,2024-02-11,actual,Airbus A321
Toronto,YYZ,22:34,2024-02-11,['AC772'],['Air Canada'],B,Landed - Delayed [+],20:55,2024-02-11,22:32,2024-02-11,actual,22:34,2024-02-11,23:54,2024-02-11,actual,Airbus A220-300 Passenger
Minneapolis,MSP,22:35,2024-02-11,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],18:50,2024-02-11,18:40,2024-02-11,actual,22:35,2024-02-11,22:26,2024-02-11,actual,Embraer 190
Chicago,ORD,22:36,2024-02-11,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],19:18,2024-02-11,19:31,2024-02-11,actual,22:36,2024-02-11,22:21,2024-02-11,actual,Embraer 190
Washington,DCA,22:39,2024-02-11,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],21:00,2024-02-11,20:57,2024-02-11,actual,22:39,2024-02-11,22:51,2024-02-11,actual,Embraer 175
Charlotte,CLT,22:44,2024-02-11,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:35,2024-02-11,20:42,2024-02-11,actual,22:44,2024-02-11,22:37,2024-02-11,actual,Boeing 737-800 Passenger
Columbus,CMH,22:45,2024-02-11,['AA4301'],['American Airlines'],B,Landed - On-time [+],20:50,2024-02-11,20:39,2024-02-11,actual,22:45,2024-02-11,22:10,2024-02-11,actual,Embraer 175 (Enhanced Winglets)
Houston,IAH,22:47,2024-02-11,['UA551'],['United Airlines'],B,Landed - On-time [+],18:05,2024-02-11,18:11,2024-02-11,actual,22:47,2024-02-11,22:39,2024-02-11,actual,Boeing 737-800 Passenger
Austin,AUS,22:51,2024-02-11,['AA896'],['American Airlines'],B,Landed - On-time [+],18:03,2024-02-11,18:22,2024-02-11,actual,22:51,2024-02-11,22:42,2024-02-11,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-02-11,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-11,21:43,2024-02-11,actual,22:52,2024-02-11,22:36,2024-02-11,actual,Airbus A220-100 Passenger
Nashville,BNA,23:00,2024-02-11,['WN1201'],['Southwest Airlines'],B,Landed - On-time [+],19:40,2024-02-11,19:56,2024-02-11,actual,23:00,2024-02-11,23:04,2024-02-11,actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,23:10,2024-02-11,['WN2786'],['Southwest Airlines'],B,Landed - On-time [+],19:45,2024-02-11,20:09,2024-02-11,actual,23:10,2024-02-11,23:19,2024-02-11,actual,Boeing 737MAX 8 Passenger
Indianapolis,IND,23:15,2024-02-11,['AA3345'],['American Airlines'],B,Landed - On-time [+],21:04,2024-02-11,21:07,2024-02-11,actual,23:15,2024-02-11,23:01,2024-02-11,actual,
New York,JFK,23:16,2024-02-11,['AA4262'],['American Airlines'],B,Landed - On-time [+],22:00,2024-02-11,21:48,2024-02-11,actual,23:16,2024-02-11,22:49,2024-02-11,actual,Embraer 175
Nashville,BNA,23:18,2024-02-11,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],19:46,2024-02-11,19:29,2024-02-11,actual,23:18,2024-02-11,22:47,2024-02-11,actual,Embraer 190
Orlando,MCO,23:20,2024-02-11,['NK3954'],['Spirit Airlines'],B,Landed - Delayed [+],21:18,2024-02-10,21:09,2024-02-10,actual,00:24,2024-02-11,23:50,2024-02-10,actual,Airbus A320neo
New York,JFK,23:23,2024-02-11,['B6208'],['JetBlue Airways'],C,Landed - On-time [+],21:59,2024-02-11,21:52,2024-02-11,actual,23:23,2024-02-11,22:54,2024-02-11,actual,Embraer 190
Atlanta,ATL,23:31,2024-02-11,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2024-02-11,20:59,2024-02-11,actual,23:31,2024-02-11,23:12,2024-02-11,actual,Boeing 757-200 Passenger
Detroit,DTW,23:37,2024-02-11,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-11,21:46,2024-02-11,actual,23:37,2024-02-11,23:35,2024-02-11,actual,Boeing 737-800 Passenger
Chicago,MDW,23:40,2024-02-11,['WN579'],['Southwest Airlines'],B,Landed - On-time [+],20:30,2024-02-11,20:28,2024-02-11,actual,23:40,2024-02-11,23:21,2024-02-11,actual,Boeing 737MAX 8 Passenger
San Juan,SJU,23:40,2024-02-11,['B6362'],['JetBlue Airways'],C,Landed - On-time [+],20:14,2024-02-11,20:15,2024-02-11,actual,23:40,2024-02-11,23:33,2024-02-11,actual,Airbus A321
Dallas,DFW,23:42,2024-02-11,['AA1366'],['American Airlines'],B,Landed - On-time [+],19:08,2024-02-11,19:35,2024-02-11,actual,23:42,2024-02-11,23:43,2024-02-11,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-02-11,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:53,2024-02-11,18:01,2024-02-11,actual,23:43,2024-02-11,23:38,2024-02-11,actual,Boeing 737MAX 9 Passenger
Dulles,IAD,23:44,2024-02-11,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-02-11,22:07,2024-02-11,actual,23:44,2024-02-11,23:35,2024-02-11,actual,Boeing 737-900 Passenger
Washington,DCA,23:45,2024-02-11,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-02-11,22:17,2024-02-11,actual,23:45,2024-02-11,23:52,2024-02-11,actual,Airbus A319
New York,JFK,23:47,2024-02-11,['B61318'],['JetBlue Airways'],C,Landed - Delayed [+],22:29,2024-02-11,22:57,2024-02-11,actual,23:47,2024-02-11,00:03,2024-02-12,actual,Embraer 190
Baltimore,BWI,23:50,2024-02-11,['WN985'],['Southwest Airlines'],B,Landed - On-time [+],22:25,2024-02-11,22:24,2024-02-11,actual,23:50,2024-02-11,23:39,2024-02-11,actual,Boeing 737MAX 8 Passenger
Salt Lake City,SLC,23:53,2024-02-11,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-02-11,17:16,2024-02-11,actual,23:53,2024-02-11,23:30,2024-02-11,actual,Airbus A321neo
Tampa,TPA,23:56,2024-02-11,['B61192'],['JetBlue Airways'],C,Landed - On-time [+],20:55,2024-02-11,20:50,2024-02-11,actual,23:56,2024-02-11,23:40,2024-02-11,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-02-11,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-02-11,21:22,2024-02-11,actual,23:57,2024-02-11,00:11,2024-02-12,actual,Airbus A320
Minneapolis,MSP,23:59,2024-02-11,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:09,2024-02-11,20:03,2024-02-11,actual,23:59,2024-02-11,23:33,2024-02-11,actual,Airbus A220-100 Passenger
Phoenix,PHX,23:59,2024-02-11,['AA567'],['American Airlines'],B,Landed - On-time [+],17:12,2024-02-11,17:12,2024-02-11,actual,23:59,2024-02-11,23:50,2024-02-11,actual,Airbus A321neo
Seattle,SEA,23:59,2024-02-11,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:45,2024-02-11,15:44,2024-02-11,actual,23:59,2024-02-11,23:30,2024-02-11,actual,Boeing 737-900 Passenger
