Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Ottawa,YOW,17:10,2024-01-15,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-01-15,16:16,2024-01-15,actual,17:10,2024-01-15,17:39,2024-01-15,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-01-15,"['AA1401', 'BA1915', 'G36246', 'JL7314', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],12:36,2024-01-15,14:53,2024-01-15,actual,17:14,2024-01-15,19:01,2024-01-15,actual,Airbus A321
Rockland,RKD,17:15,2024-01-15,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2024-01-15,15:46,2024-01-15,actual,17:15,2024-01-15,17:09,2024-01-15,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-01-15,"['AA3825', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:46,2024-01-15,16:23,2024-01-15,actual,17:15,2024-01-15,19:35,2024-01-15,actual,
Denver,DEN,17:19,2024-01-15,"['B6394', 'FI7886', 'QR3971']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],11:30,2024-01-15,12:17,2024-01-15,actual,17:19,2024-01-15,18:12,2024-01-15,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-01-15,"['UA378', 'NZ2087']",['United Airlines'],B,Landed - Delayed [+],13:59,2024-01-15,14:40,2024-01-15,actual,17:19,2024-01-15,17:37,2024-01-15,actual,Airbus A320
Detroit,DTW,17:20,2024-01-15,"['B61136', 'EI5311', 'FI7842', 'HA2420', 'QR3900', 'TK8910']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],15:34,2024-01-15,16:02,2024-01-15,actual,17:20,2024-01-15,17:52,2024-01-15,actual,Embraer 190
Tokyo,NRT,17:20,2024-01-15,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",TERM,Landed - On-time [+],18:30,2024-01-15,18:33,2024-01-15,actual,17:20,2024-01-15,16:49,2024-01-15,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-01-15,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],15:09,2024-01-15,15:38,2024-01-15,actual,17:22,2024-01-15,17:38,2024-01-15,actual,Embraer 175 (Enhanced Winglets)
Providenciales,PLS,17:22,2024-01-15,['KPO53'],['NXT Jet'],,Landed - On-time [+],13:48,2024-01-15,13:56,2024-01-15,actual,17:22,2024-01-15,17:13,2024-01-15,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Rutland,RUT,17:25,2024-01-15,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2024-01-15,16:05,2024-01-15,actual,17:25,2024-01-15,17:04,2024-01-15,actual,Tecnam P2012 Traveler
Jackson,JAC,17:26,2024-01-15,['1I121'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2024-01-15,12:27,2024-01-15,actual,17:26,2024-01-15,17:51,2024-01-15,actual,Bombardier BD-700 Global Express/Global 500
Baltimore,BWI,17:27,2024-01-15,"['DL5731', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],16:00,2024-01-15,15:58,2024-01-15,actual,17:27,2024-01-15,17:50,2024-01-15,actual,Embraer 175
Louisville,SDF,17:27,2024-01-15,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-01-15,15:13,2024-01-15,actual,17:27,2024-01-15,17:15,2024-01-15,actual,Embraer 175
San Francisco,SFO,17:32,2024-01-15,"['B61734', 'FI7832', 'HA2224']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:00,2024-01-15,08:53,2024-01-15,actual,17:32,2024-01-15,16:59,2024-01-15,actual,Airbus A321
Richmond,RIC,17:33,2024-01-15,"['DL5766', 'AF5641', 'KL7137', 'VS4306']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:00,2024-01-15,15:56,2024-01-15,actual,17:33,2024-01-15,17:50,2024-01-15,actual,Embraer 175
Charlotte,CLT,17:35,2024-01-15,"['AA1529', 'MH9487', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],15:31,2024-01-15,16:45,2024-01-15,actual,17:35,2024-01-15,18:39,2024-01-15,actual,Airbus A321
Cancun,CUN,17:35,2024-01-15,"['B6772', 'QR3967']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:22,2024-01-15,13:21,2024-01-15,actual,17:35,2024-01-15,17:05,2024-01-15,actual,Airbus A320
Charleston,CHS,17:39,2024-01-15,"['DL1222', 'AF8737', 'KE3324', 'KL6745', 'VS2493']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Canceled [+],15:15,2024-01-15,15:15,2024-01-15,scheduled,17:39,2024-01-15,17:39,2024-01-15,scheduled,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-01-15,"['DL5590', 'VS3554']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:45,2024-01-15,15:17,2024-01-15,actual,17:39,2024-01-15,19:52,2024-01-15,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-01-15,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:05,2024-01-15,16:45,2024-01-15,actual,17:39,2024-01-15,18:13,2024-01-15,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-15,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2024-01-15,16:41,2024-01-15,actual,17:40,2024-01-15,17:32,2024-01-15,actual,Tecnam P2012 Traveler
Naples,APF,17:42,2024-01-15,['1I624'],['NetJets Aviation'],,Landed - Delayed [+],14:40,2024-01-15,15:36,2024-01-15,actual,17:42,2024-01-15,18:20,2024-01-15,actual,CESSNA 680A Citation Latitude
Nantucket,ACK,17:43,2024-01-15,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:55,2024-01-15,16:47,2024-01-15,actual,17:43,2024-01-15,17:55,2024-01-15,actual,Cessna (Light aircraft)
New York,JFK,17:43,2024-01-15,"['AA4267', 'BA4651', 'CX7557', 'G36180', 'IB4247', 'MH9435', 'QF4645', 'QR2649']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],16:29,2024-01-15,16:24,2024-01-15,actual,17:43,2024-01-15,17:30,2024-01-15,actual,Embraer 175 (Enhanced Winglets)
Newark,EWR,17:45,2024-01-15,"['UA1780', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:30,2024-01-15,16:26,2024-01-15,actual,17:45,2024-01-15,17:29,2024-01-15,actual,Boeing 737 Passenger
Reykjavik,KEF,17:45,2024-01-15,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2024-01-15,17:03,2024-01-15,actual,17:45,2024-01-15,17:26,2024-01-15,actual,Boeing 767-300 Passenger
Orlando,MCO,17:47,2024-01-15,"['B6812', 'AD7749', 'EI5173', 'FI7816', 'HA2198', 'QR4029']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:37,2024-01-15,14:33,2024-01-15,actual,17:47,2024-01-15,17:23,2024-01-15,actual,Airbus A320
Aruba,AUA,17:48,2024-01-15,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-15,13:32,2024-01-15,actual,17:48,2024-01-15,17:01,2024-01-15,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-01-15,['DL652'],['Delta Air Lines'],A,Landed - Delayed [+],11:52,2024-01-15,13:41,2024-01-15,actual,17:49,2024-01-15,19:39,2024-01-15,actual,Airbus A321neo
New York,LGA,17:49,2024-01-15,"['B61032', 'HA2136', 'QR3982']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],16:30,2024-01-15,17:26,2024-01-15,actual,17:49,2024-01-15,18:29,2024-01-15,actual,Embraer 190
Seattle,SEA,17:50,2024-01-15,"['AS306', 'AA7465', 'QR2960', 'TN2478']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2024-01-15,09:29,2024-01-15,actual,17:50,2024-01-15,17:41,2024-01-15,actual,Boeing 737-900 Passenger
New York,LGA,17:51,2024-01-15,"['DL5765', 'KL7517', 'VS3669']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:30,2024-01-15,16:28,2024-01-15,actual,17:51,2024-01-15,17:26,2024-01-15,actual,Embraer 175
Detroit,DTW,17:54,2024-01-15,"['DL1389', 'AF3088', 'KL7404', 'VS4262', 'WS7475']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:58,2024-01-15,16:41,2024-01-15,actual,17:54,2024-01-15,18:26,2024-01-15,actual,Airbus A320
,JPX,17:54,2024-01-15,['1I447'],['NetJets Aviation'],,Landed - On-time [+],17:16,2024-01-15,17:24,2024-01-15,actual,17:54,2024-01-15,17:52,2024-01-15,actual,Embraer EMB-505 Phenom 300
Myrtle Beach,MYR,17:55,2024-01-15,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:57,2024-01-15,15:46,2024-01-15,actual,17:55,2024-01-15,17:42,2024-01-15,actual,Airbus A320
Santo Domingo,SDQ,17:56,2024-01-15,"['B61930', 'QR3909']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],14:40,2024-01-15,14:45,2024-01-15,actual,17:56,2024-01-15,17:36,2024-01-15,actual,Airbus A320
San Francisco,SFO,17:57,2024-01-15,['DL475A'],['Delta Air Lines'],,Landed - On-time [+],10:00,2024-01-15,10:11,2024-01-15,actual,17:57,2024-01-15,17:57,2024-01-15,actual,Airbus A321neo
Miami,MIA,18:00,2024-01-15,"['AA1165', 'BA4916', 'QR2358']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:45,2024-01-15,14:44,2024-01-15,actual,18:00,2024-01-15,17:42,2024-01-15,actual,Boeing 737-800 Passenger
Cleveland,CLE,18:06,2024-01-15,"['DL5779', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:20,2024-01-15,17:04,2024-01-15,actual,18:06,2024-01-15,18:40,2024-01-15,actual,Embraer 175
Memphis,MEM,18:07,2024-01-15,['FX554'],['FedEx'],,Landed - On-time [+],12:10,2024-01-15,14:38,2024-01-15,actual,15:27,2024-01-15,17:41,2024-01-15,actual,Boeing 767-300 Passenger
Washington,DCA,18:08,2024-01-15,"['B62654', 'FI7868', 'QR3899']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],16:30,2024-01-15,16:37,2024-01-15,actual,18:08,2024-01-15,19:21,2024-01-15,estimated,Embraer 190
Rochester,ROC,18:08,2024-01-15,"['AA5942', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:30,2024-01-15,16:18,2024-01-15,actual,18:08,2024-01-15,17:34,2024-01-15,actual,
Key West,EYW,18:10,2024-01-15,"['B62064', 'QR3910']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:45,2024-01-15,14:37,2024-01-15,actual,18:10,2024-01-15,17:55,2024-01-15,actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,18:10,2024-01-15,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:30,2024-01-15,17:25,2024-01-15,actual,18:10,2024-01-15,18:15,2024-01-15,actual,Cessna (Light aircraft)
Montreal,YUL,18:13,2024-01-15,"['AC8608', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:45,2024-01-15,16:38,2024-01-15,actual,18:13,2024-01-15,18:08,2024-01-15,actual,
Miami,MIA,18:16,2024-01-15,['LXJ581'],['Flexjet'],,Landed - Delayed [+],15:30,2024-01-15,16:36,2024-01-15,actual,18:16,2024-01-15,19:12,2024-01-15,actual,BOMBARDIER BD-100 Challenger 350
Memphis,MEM,18:17,2024-01-15,['FX733'],['FedEx'],,Unknown [+],15:00,2024-01-15,15:00,2024-01-15,scheduled,18:17,2024-01-15,18:17,2024-01-15,scheduled,Boeing 767-300 Passenger
Fort Myers,RSW,18:18,2024-01-15,"['B6166', 'FI7984', 'HA2494', 'QR3997']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:04,2024-01-15,20:52,2024-01-15,actual,18:18,2024-01-15,23:30,2024-01-15,estimated,Airbus A321
New York,JFK,18:21,2024-01-15,"['DL5695', 'AF5883', 'AM3657', 'AZ3342', 'KE3954', 'KL6696', 'LY4206', 'MU8683', 'VS4663', 'WS7539']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:59,2024-01-15,19:33,2024-01-15,actual,18:21,2024-01-15,20:52,2024-01-15,actual,Embraer 175
Portland,PDX,18:22,2024-01-15,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:00,2024-01-15,10:04,2024-01-15,actual,18:22,2024-01-15,18:07,2024-01-15,actual,Boeing 737-800 Passenger
Istanbul,IST,18:25,2024-01-15,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:25,2024-01-15,15:55,2024-01-15,actual,18:25,2024-01-15,18:44,2024-01-15,actual,Airbus A330-300
Fort Lauderdale,FLL,18:26,2024-01-15,"['B670', 'AD7410', 'FI7932', 'HA2168', 'QR4217', 'TK8914']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],15:04,2024-01-15,15:21,2024-01-15,actual,18:26,2024-01-15,18:20,2024-01-15,actual,Airbus A321
Philadelphia,PHL,18:30,2024-01-15,"['DL5724', 'AF3463', 'VS2380']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],17:05,2024-01-15,17:03,2024-01-15,actual,18:30,2024-01-15,19:10,2024-01-15,actual,Embraer 175
Las Vegas,LAS,18:34,2024-01-15,"['B6778', 'HA2178']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],10:19,2024-01-15,10:18,2024-01-15,actual,18:34,2024-01-15,17:56,2024-01-15,actual,Airbus A321neo
Washington,DCA,18:35,2024-01-15,"['AA4286', 'QR2899']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],17:00,2024-01-15,18:38,2024-01-15,actual,18:35,2024-01-15,21:13,2024-01-15,actual,Embraer 175 (Enhanced Winglets)
Munich,MUC,18:35,2024-01-15,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:50,2024-01-15,19:36,2024-01-15,actual,18:35,2024-01-15,22:29,2024-01-15,actual,Airbus A350-900
Chicago,ORD,18:36,2024-01-15,"['AA311', 'JL7490', 'QR9395']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],15:24,2024-01-15,15:18,2024-01-15,actual,18:36,2024-01-15,18:17,2024-01-15,actual,Boeing 737MAX 8 Passenger
Aruba,AUA,18:39,2024-01-15,"['B6974', 'QR3800']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2024-01-15,14:36,2024-01-15,actual,18:39,2024-01-15,18:39,2024-01-15,actual,Airbus A321
Orlando,MCO,18:39,2024-01-15,"['DL1570', 'AM4039', 'VS2972']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],15:40,2024-01-15,15:44,2024-01-15,actual,18:39,2024-01-15,18:34,2024-01-15,actual,Airbus A321
Dulles,IAD,18:42,2024-01-15,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - Delayed [+],17:07,2024-01-15,17:10,2024-01-15,actual,18:42,2024-01-15,19:11,2024-01-15,actual,Airbus A319
New York,LGA,18:42,2024-01-15,"['B61132', 'HA2188', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],17:15,2024-01-15,17:03,2024-01-15,actual,18:42,2024-01-15,18:41,2024-01-15,actual,Embraer 190
Washington,DCA,18:43,2024-01-15,"['DL5732', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:00,2024-01-15,00:21,2024-01-16,actual,18:43,2024-01-15,02:57,2024-01-16,actual,Embraer 170
Portsmouth,PSM,18:47,2024-01-15,['CNS1201'],['PlaneSense'],,Unknown [+],18:25,2024-01-15,18:25,2024-01-15,scheduled,18:47,2024-01-15,18:47,2024-01-15,scheduled,Pilatus PC-12
Newark,EWR,18:48,2024-01-15,"['UA644', 'SK6878']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],17:29,2024-01-15,18:45,2024-01-15,actual,18:48,2024-01-15,19:56,2024-01-15,actual,Airbus A319
Miami,MIA,18:48,2024-01-15,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:25,2024-01-15,15:18,2024-01-15,actual,18:48,2024-01-15,18:25,2024-01-15,actual,Airbus A320
New York,LGA,18:51,2024-01-15,"['DL5809', 'AF2337', 'VS3670', 'WS8314']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],17:30,2024-01-15,17:25,2024-01-15,actual,18:51,2024-01-15,18:27,2024-01-15,actual,Embraer 175
Atlanta,ATL,18:54,2024-01-15,"['DL2348', 'AM3018', 'KL5027', 'LA8967', 'VS4252', 'WS6325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:20,2024-01-15,16:33,2024-01-15,actual,18:54,2024-01-15,18:50,2024-01-15,actual,Airbus A321neo
San Antonio,SAT,18:57,2024-01-15,"['B61566', 'QR4003']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:00,2024-01-15,14:19,2024-01-15,actual,18:57,2024-01-15,18:52,2024-01-15,actual,Airbus A220-300 Passenger
Columbus,CMH,18:58,2024-01-15,"['DL5718', 'AF2710', 'VS4210']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],17:05,2024-01-15,17:08,2024-01-15,actual,18:58,2024-01-15,18:43,2024-01-15,actual,Embraer 175
New York,JFK,18:58,2024-01-15,"['B61118', 'EI5022', 'HA2176', 'LY8611', 'QR3931']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],17:43,2024-01-15,21:20,2024-01-15,actual,18:58,2024-01-15,22:11,2024-01-15,estimated,Embraer 190
Pittsburgh,PIT,18:58,2024-01-15,"['DL5754', 'VS2381']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:18,2024-01-15,18:11,2024-01-15,actual,18:58,2024-01-15,19:42,2024-01-15,actual,Embraer 175
Raleigh/Durham,RDU,19:00,2024-01-15,"['DL2339', 'VS3202']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2024-01-15,17:16,2024-01-15,actual,19:00,2024-01-15,18:51,2024-01-15,actual,Airbus A220-100 Passenger
Minneapolis,MSP,19:02,2024-01-15,"['DL2677', 'KL5670', 'VS4298', 'WS7326']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:15,2024-01-15,17:18,2024-01-15,actual,19:02,2024-01-15,20:43,2024-01-15,actual,Airbus A320
Miami,OPF,19:02,2024-01-15,['TWY33'],['Solairus Aviation'],,Landed - Delayed [+],16:30,2024-01-15,17:42,2024-01-15,actual,19:02,2024-01-15,20:04,2024-01-15,actual,Gulfstream Aerospace G650
Cincinnati,CVG,19:05,2024-01-15,"['DL5640', 'AF2841', 'VS2001']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2024-01-15,17:18,2024-01-15,actual,19:05,2024-01-15,19:11,2024-01-15,actual,Embraer 175
Sint Maarten,SXM,19:07,2024-01-15,"['B61878', 'QR3925']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],15:21,2024-01-15,15:08,2024-01-15,actual,19:07,2024-01-15,18:35,2024-01-15,estimated,Airbus A320
Baltimore,BWI,19:10,2024-01-15,['WN786'],['Southwest Airlines'],B,Canceled [+],17:45,2024-01-15,17:45,2024-01-15,scheduled,19:10,2024-01-15,19:10,2024-01-15,scheduled,Boeing 737 Passenger
Philadelphia,PHL,19:13,2024-01-15,"['AA1776', 'BA6808', 'MH9493', 'QR7656']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],17:55,2024-01-15,18:19,2024-01-15,actual,19:13,2024-01-15,20:02,2024-01-15,actual,Airbus A319
Fort Lauderdale,FLL,19:15,2024-01-15,"['DL2675', 'VS3276']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2024-01-15,16:06,2024-01-15,actual,19:15,2024-01-15,19:10,2024-01-15,actual,Boeing 737-800 Passenger
Teterboro,TEB,19:19,2024-01-15,['CNS1119'],['PlaneSense'],,Landed - Delayed [+],15:59,2024-01-15,15:59,2024-01-15,scheduled,16:22,2024-01-15,16:22,2024-01-15,scheduled,Pilatus PC-12
London,LHR,19:20,2024-01-15,"['VS11', 'AF9645', 'DL5985', 'KL4810', 'SQ2511']","['Virgin Atlantic', 'Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],16:25,2024-01-15,16:43,2024-01-15,actual,19:20,2024-01-15,19:13,2024-01-15,actual,Airbus A330-300
Toronto,YTZ,19:20,2024-01-15,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2024-01-15,17:39,2024-01-15,actual,19:20,2024-01-15,19:18,2024-01-15,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-01-15,"['B6640', 'HA2144', 'QR4008']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],17:39,2024-01-15,20:35,2024-01-15,actual,19:23,2024-01-15,22:01,2024-01-15,actual,Embraer 190
Indianapolis,IND,19:26,2024-01-15,"['DL5666', 'VS4200']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],17:10,2024-01-15,17:07,2024-01-15,actual,19:26,2024-01-15,19:04,2024-01-15,actual,Embraer 175
San Diego,SAN,19:26,2024-01-15,['B6620'],['JetBlue Airways'],C,Landed - On-time [+],11:05,2024-01-15,11:04,2024-01-15,actual,19:26,2024-01-15,19:01,2024-01-15,actual,Airbus A321
Charlotte,CLT,19:28,2024-01-15,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-15,16:55,2024-01-15,actual,19:28,2024-01-15,19:15,2024-01-15,actual,Embraer 175
Denver,DEN,19:30,2024-01-15,['WN3258'],['Southwest Airlines'],B,Landed - Delayed [+],13:50,2024-01-15,15:18,2024-01-15,actual,19:30,2024-01-15,20:46,2024-01-15,actual,Boeing 737 Passenger
Cancun,CUN,19:36,2024-01-15,"['DL643', 'AM4214']",['Delta Air Lines'],E,Landed - Delayed [+],15:25,2024-01-15,16:41,2024-01-15,actual,19:36,2024-01-15,20:23,2024-01-15,actual,Boeing 737-900 Passenger
Miami,MIA,19:40,2024-01-15,"['B6720', 'HA2235', 'QR3816']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:25,2024-01-15,16:15,2024-01-15,actual,19:40,2024-01-15,19:16,2024-01-15,actual,Airbus A320
Massena,MSS,19:40,2024-01-15,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-01-15,18:48,2024-01-15,actual,19:40,2024-01-15,19:49,2024-01-15,actual,Pilatus PC-12
Louisville,SDF,19:43,2024-01-15,"['AA4489', 'QR9618']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:30,2024-01-15,17:22,2024-01-15,actual,19:43,2024-01-15,19:23,2024-01-15,actual,Embraer 175 (Enhanced Winglets)
Bridgetown,BGI,19:44,2024-01-15,['B61844'],['JetBlue Airways'],E,Landed - Delayed [+],15:06,2024-01-15,15:02,2024-01-15,actual,19:44,2024-01-15,20:10,2024-01-15,estimated,Airbus A320
Orlando,MCO,19:45,2024-01-15,"['B61876', 'AD7686']",['JetBlue Airways'],,Landed - DIVERTED [+],17:00,2024-01-15,02:11,2024-01-16,actual,19:45,2024-01-15,04:25,2024-01-16,estimated,Airbus A320
Raleigh/Durham,RDU,19:45,2024-01-15,"['B6684', 'HA2218', 'TK8932']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines']",C,Landed - Delayed [+],17:45,2024-01-15,21:01,2024-01-15,actual,19:45,2024-01-15,22:25,2024-01-15,actual,Embraer 190
Santiago,STI,19:49,2024-01-15,['B6924'],['JetBlue Airways'],E,Landed - On-time [+],16:44,2024-01-15,17:09,2024-01-15,actual,19:49,2024-01-15,19:52,2024-01-15,actual,Airbus A321
San Francisco,SFO,19:52,2024-01-15,"['UA673', 'NH7330', 'NZ9015', 'VA8309']",['United Airlines'],B,Landed - On-time [+],11:05,2024-01-15,11:15,2024-01-15,actual,19:52,2024-01-15,19:24,2024-01-15,actual,Boeing 757-200 Passenger
Philadelphia,PHL,19:54,2024-01-15,"['B62460', 'HA2460', 'TK8922']","['JetBlue Airways', 'Hawaiian Airlines', 'Turkish Airlines']",C,Landed - Delayed [+],18:25,2024-01-15,22:02,2024-01-15,actual,19:54,2024-01-15,22:54,2024-01-15,actual,Embraer 190
Washington,DCA,19:55,2024-01-15,"['AA2140', 'AS8231', 'QR2402']","['American Airlines', 'Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],18:18,2024-01-15,18:10,2024-01-15,actual,19:55,2024-01-15,20:17,2024-01-15,actual,Airbus A319
Fort Lauderdale,FLL,19:55,2024-01-15,['NK1897'],['Spirit Airlines'],B,Landed - Delayed [+],16:47,2024-01-15,16:57,2024-01-15,actual,19:55,2024-01-15,20:20,2024-01-15,actual,Airbus A320neo
New York,LGA,19:56,2024-01-15,"['DL5767', 'VS3278']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],18:30,2024-01-15,18:38,2024-01-15,actual,19:56,2024-01-15,20:06,2024-01-15,actual,Embraer 175
Newark,EWR,19:59,2024-01-15,"['DL5816', 'VS3775']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],18:35,2024-01-15,18:33,2024-01-15,actual,19:59,2024-01-15,19:55,2024-01-15,actual,Embraer 175
