Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Martha's Vineyard,MVY,16:40,2023-12-10,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:00,2023-12-10,15:40,2023-12-10,actual,16:40,2023-12-10,16:35,2023-12-10,actual,Cessna (Light aircraft)
Washington,DCA,16:45,2023-12-10,['AA2424'],['American Airlines'],B,Landed - Delayed [+],15:07,2023-12-10,16:11,2023-12-10,actual,16:45,2023-12-10,17:41,2023-12-10,actual,Airbus A319
Atlanta,ATL,16:50,2023-12-10,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-12-10,14:13,2023-12-10,actual,16:50,2023-12-10,16:40,2023-12-10,actual,Airbus A321
Charlotte,CLT,16:50,2023-12-10,['DL5686'],['Delta Air Lines'],A,Landed - On-time [+],14:30,2023-12-10,14:27,2023-12-10,actual,16:50,2023-12-10,16:41,2023-12-10,actual,Embraer 175
Seattle,SEA,16:50,2023-12-10,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:27,2023-12-10,08:27,2023-12-10,actual,16:50,2023-12-10,16:53,2023-12-10,actual,Boeing 737MAX 9 Passenger
Shannon,SNN,16:50,2023-12-10,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-12-10,14:31,2023-12-10,actual,16:50,2023-12-10,16:10,2023-12-10,actual,Airbus A321neo
Chicago,ORD,16:54,2023-12-10,"['AA2877', 'AS4257', 'JL7490', 'QR9120']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:43,2023-12-10,13:35,2023-12-10,actual,16:54,2023-12-10,16:53,2023-12-10,actual,Boeing 737-800 Passenger
New York,JFK,16:55,2023-12-10,"['DL5816', 'AF5768', 'AM3715', 'AR7065', 'KE7412', 'KL5208', 'VS4663', 'WS7009']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:29,2023-12-10,15:31,2023-12-10,actual,16:55,2023-12-10,16:42,2023-12-10,actual,Embraer 175
Minneapolis,MSP,16:55,2023-12-10,"['DL1185', 'AF2983', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],13:05,2023-12-10,13:10,2023-12-10,actual,16:55,2023-12-10,17:20,2023-12-10,actual,Airbus A320
New Orleans,MSY,16:55,2023-12-10,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:42,2023-12-10,13:46,2023-12-10,actual,16:55,2023-12-10,17:52,2023-12-10,actual,Airbus A220-300 Passenger
Kansas City,MCI,16:56,2023-12-10,"['DL2010', 'AF2913', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-10,13:22,2023-12-10,actual,16:56,2023-12-10,17:09,2023-12-10,actual,Airbus A220-100 Passenger
Augusta,AUG,16:57,2023-12-10,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:40,2023-12-10,15:40,2023-12-10,scheduled,16:57,2023-12-10,16:57,2023-12-10,scheduled,Tecnam P2012 Traveler
Philadelphia,PHL,16:59,2023-12-10,"['AA4254', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],15:30,2023-12-10,15:41,2023-12-10,actual,16:59,2023-12-10,17:24,2023-12-10,actual,Embraer 175
Cleveland,CLE,17:00,2023-12-10,"['B6640', 'EI5363', 'FI7824', 'HA2144', 'LY8511', 'QR4008', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],15:12,2023-12-10,15:48,2023-12-10,actual,17:00,2023-12-10,17:33,2023-12-10,actual,Embraer 190
Reykjavik,KEF,17:00,2023-12-10,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2023-12-10,16:00,2023-12-10,actual,17:00,2023-12-10,17:08,2023-12-10,actual,Airbus A321neo
Salt Lake City,SLC,17:00,2023-12-10,"['DL507', 'KL6425', 'VS3217']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:15,2023-12-10,10:10,2023-12-10,actual,17:00,2023-12-10,16:28,2023-12-10,actual,Airbus A321neo
Ottawa,YOW,17:00,2023-12-10,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:45,2023-12-10,16:24,2023-12-10,actual,17:00,2023-12-10,18:04,2023-12-10,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:04,2023-12-10,"['AA1401', 'BA1915', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-12-10,12:26,2023-12-10,actual,17:04,2023-12-10,16:42,2023-12-10,actual,Airbus A321
Tokyo,NRT,17:05,2023-12-10,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-12-10,18:31,2023-12-10,actual,17:05,2023-12-10,17:04,2023-12-10,actual,Boeing 787-9
Charleston,CHS,17:06,2023-12-10,"['B668', 'EI5119', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:55,2023-12-10,15:37,2023-12-10,actual,17:06,2023-12-10,18:04,2023-12-10,actual,Embraer 190
Los Angeles,LAX,17:06,2023-12-10,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-12-10,08:31,2023-12-10,actual,17:06,2023-12-10,16:50,2023-12-10,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-12-10,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-12-10,08:27,2023-12-10,actual,17:06,2023-12-10,16:50,2023-12-10,actual,Boeing 757-200 Passenger
Washington,DCA,17:08,2023-12-10,"['B61254', 'FI7826', 'HA2408', 'LY8515', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:30,2023-12-10,16:21,2023-12-10,actual,17:08,2023-12-10,18:11,2023-12-10,actual,Embraer 190
Baltimore,BWI,17:10,2023-12-10,['WN1045'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2023-12-10,16:31,2023-12-10,actual,17:10,2023-12-10,18:14,2023-12-10,actual,Boeing 737-800 Passenger
Tampa,TPA,17:11,2023-12-10,['LXJ533'],['Flexjet'],,Landed - Delayed [+],14:30,2023-12-10,14:58,2023-12-10,actual,17:11,2023-12-10,17:42,2023-12-10,actual,BOMBARDIER BD-100 Challenger 300
Tampa,TPA,17:11,2023-12-10,['LXJ597'],['Flexjet'],,Unknown [+],14:30,2023-12-10,14:30,2023-12-10,scheduled,17:11,2023-12-10,17:11,2023-12-10,scheduled,BOMBARDIER BD-100 Challenger 350
Sarasota,SRQ,17:14,2023-12-10,"['B61940', 'LY8577', 'QR4015', 'TP4518']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:08,2023-12-10,18:04,2023-12-10,actual,17:14,2023-12-10,21:06,2023-12-10,estimated,Airbus A220-300 Passenger
Atlanta,ATL,17:15,2023-12-10,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TK8571', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:45,2023-12-10,15:30,2023-12-10,actual,17:15,2023-12-10,18:11,2023-12-10,actual,Airbus A220-300 Passenger
Miami,MIA,17:15,2023-12-10,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:00,2023-12-10,15:13,2023-12-10,actual,17:15,2023-12-10,18:26,2023-12-10,actual,Airbus A320
West Palm Beach,PBI,17:15,2023-12-10,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:59,2023-12-10,13:56,2023-12-10,actual,17:15,2023-12-10,17:10,2023-12-10,actual,Boeing 737-900 Passenger
Rockland,RKD,17:15,2023-12-10,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:55,2023-12-10,16:00,2023-12-10,actual,17:15,2023-12-10,17:42,2023-12-10,actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,17:16,2023-12-10,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],15:10,2023-12-10,15:53,2023-12-10,actual,17:16,2023-12-10,18:16,2023-12-10,actual,Airbus A320neo
Louisville,SDF,17:16,2023-12-10,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2023-12-10,14:52,2023-12-10,actual,17:16,2023-12-10,17:20,2023-12-10,actual,Embraer 175
Atlanta,ATL,17:17,2023-12-10,['DL9963'],['Delta Air Lines'],,Landed - Delayed [+],15:00,2023-12-10,16:07,2023-12-10,actual,17:17,2023-12-10,18:10,2023-12-10,actual,Boeing 767-300 Passenger
Saint Louis,STL,17:17,2023-12-10,"['AA3761', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:46,2023-12-10,14:37,2023-12-10,actual,17:17,2023-12-10,18:20,2023-12-10,actual,
Houston,IAH,17:19,2023-12-10,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:40,2023-12-10,12:37,2023-12-10,actual,17:19,2023-12-10,17:12,2023-12-10,actual,Boeing 737-900 Passenger
London,LHR,17:20,2023-12-10,"['DL31', 'AF3624', 'KL6139', 'VS4045']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - DIVERTED [+],12:30,2023-12-10,12:26,2023-12-10,actual,17:20,2023-12-10,15:13,2023-12-10,actual,Boeing 767-400 Passenger
Chicago,ORD,17:20,2023-12-10,"['UA2306', 'NH7786', 'NZ2087']",['United Airlines'],B,Landed - Delayed [+],14:00,2023-12-10,14:21,2023-12-10,actual,17:20,2023-12-10,18:04,2023-12-10,actual,Airbus A319
New York,LGA,17:21,2023-12-10,"['B61032', 'HA2136', 'LY8583', 'QR3982']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:59,2023-12-10,16:17,2023-12-10,actual,17:21,2023-12-10,17:24,2023-12-10,actual,Embraer 190
New York,JFK,17:23,2023-12-10,"['B61318', 'EI5018', 'HA2004', 'QR3825', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:59,2023-12-10,15:58,2023-12-10,actual,17:23,2023-12-10,17:19,2023-12-10,actual,Embraer 190
New York,LGA,17:23,2023-12-10,"['DL1428', 'KL6545', 'VS3670', 'WS7423']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:00,2023-12-10,16:43,2023-12-10,actual,17:23,2023-12-10,18:03,2023-12-10,actual,Airbus A220-100 Passenger
Cancun,CUN,17:24,2023-12-10,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:15,2023-12-10,13:21,2023-12-10,actual,17:24,2023-12-10,17:21,2023-12-10,actual,Airbus A321
Rutland,RUT,17:25,2023-12-10,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-12-10,15:50,2023-12-10,actual,17:25,2023-12-10,16:55,2023-12-10,actual,Tecnam P2012 Traveler
Denver,DEN,17:29,2023-12-10,['DL1556'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-12-10,11:40,2023-12-10,actual,17:29,2023-12-10,17:25,2023-12-10,actual,Airbus A321neo
Orlando,MCO,17:29,2023-12-10,"['B62252', 'AD7710', 'EI5301', 'HA2442', 'LY8541', 'QR4025']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:20,2023-12-10,14:31,2023-12-10,actual,17:29,2023-12-10,17:29,2023-12-10,actual,Airbus A320
Chicago,MDW,17:30,2023-12-10,['WN3079'],['Southwest Airlines'],B,Landed - Delayed [+],14:25,2023-12-10,15:12,2023-12-10,actual,17:30,2023-12-10,18:33,2023-12-10,actual,Boeing 737-800 Passenger
San Juan,SJU,17:31,2023-12-10,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2023-12-10,14:00,2023-12-10,actual,17:31,2023-12-10,17:04,2023-12-10,actual,Airbus A321neo
Charlotte,CLT,17:32,2023-12-10,"['AA1475', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:26,2023-12-10,15:23,2023-12-10,actual,17:32,2023-12-10,17:30,2023-12-10,actual,Airbus A321
Dickinson,DIK,17:35,2023-12-10,['FTH341'],['Mountain Aviation'],,Landed - Delayed [+],11:30,2023-12-10,12:48,2023-12-10,actual,17:35,2023-12-10,18:26,2023-12-10,actual,Cessna Citation
Newark,EWR,17:39,2023-12-10,"['UA398', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],16:23,2023-12-10,16:37,2023-12-10,actual,17:39,2023-12-10,18:24,2023-12-10,actual,Boeing 757-200 Passenger
Lebanon,LEB,17:40,2023-12-10,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:45,2023-12-10,16:45,2023-12-10,actual,17:40,2023-12-10,17:55,2023-12-10,actual,Tecnam P2012 Traveler
New York,LGA,17:40,2023-12-10,"['AA798', 'QR9586']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:25,2023-12-10,16:21,2023-12-10,actual,17:40,2023-12-10,17:31,2023-12-10,actual,Airbus A319
Nantucket,ACK,17:43,2023-12-10,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:55,2023-12-10,17:55,2023-12-10,actual,17:43,2023-12-10,19:05,2023-12-10,actual,Cessna (Light aircraft)
Reykjavik,KEF,17:45,2023-12-10,"['FI631', 'B65631', 'BT6275']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2023-12-10,17:03,2023-12-10,actual,17:45,2023-12-10,17:38,2023-12-10,actual,Boeing 767-300 Passenger
New York,JFK,17:47,2023-12-10,['B68550'],['JetBlue Airways'],,Landed - Delayed [+],17:06,2023-12-10,17:50,2023-12-10,actual,17:47,2023-12-10,19:36,2023-12-10,actual,Airbus A321neo
Portland,PDX,17:50,2023-12-10,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:27,2023-12-10,09:27,2023-12-10,actual,17:50,2023-12-10,17:55,2023-12-10,actual,Boeing 737-900 Passenger
Saranac Lake,SLK,17:54,2023-12-10,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:20,2023-12-10,16:54,2023-12-10,actual,17:54,2023-12-10,18:39,2023-12-10,actual,Tecnam P2012 Traveler
Rochester,ROC,18:01,2023-12-10,"['AA5762', 'QR9197']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:27,2023-12-10,17:00,2023-12-10,actual,18:01,2023-12-10,18:40,2023-12-10,actual,
Miami,MIA,18:03,2023-12-10,['AA2942'],['American Airlines'],B,Landed - On-time [+],14:47,2023-12-10,14:47,2023-12-10,actual,18:03,2023-12-10,17:55,2023-12-10,actual,Boeing 737-800 Passenger
Baltimore,BWI,18:04,2023-12-10,"['DL5738', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],16:30,2023-12-10,16:20,2023-12-10,actual,18:04,2023-12-10,18:00,2023-12-10,actual,Embraer 175
Orlando,MCO,18:05,2023-12-10,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],15:00,2023-12-10,16:34,2023-12-10,actual,18:05,2023-12-10,20:12,2023-12-10,actual,Airbus A320
Aruba,AUA,18:07,2023-12-10,"['B6974', 'QR3833']","['JetBlue Airways', 'Qatar Airways']",C,Canceled - DIVERTED [+],14:05,2023-12-10,14:05,2023-12-10,scheduled,18:07,2023-12-10,18:07,2023-12-10,scheduled,Airbus A321
Aruba,AUA,18:07,2023-12-10,"['B6974', 'QR3833']","['JetBlue Airways', 'Qatar Airways']",C,Canceled - DIVERTED [+],14:05,2023-12-10,14:05,2023-12-10,scheduled,18:07,2023-12-10,18:07,2023-12-10,scheduled,Airbus A321
Jacksonville,JAX,18:08,2023-12-10,"['DL1451', 'KE3312', 'KL7995', 'VS2402']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:30,2023-12-10,16:06,2023-12-10,actual,18:08,2023-12-10,18:54,2023-12-10,actual,Airbus A220-100 Passenger
Panama City,PTY,18:08,2023-12-10,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - On-time [+],12:34,2023-12-10,12:29,2023-12-10,actual,18:08,2023-12-10,17:59,2023-12-10,actual,Boeing 737-800 Passenger
Indianapolis,IND,18:11,2023-12-10,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],16:00,2023-12-10,16:17,2023-12-10,actual,18:11,2023-12-10,18:43,2023-12-10,actual,Embraer 175
New York,JFK,18:13,2023-12-10,"['B61418', 'EI5008', 'HA2002', 'LY8607', 'QR3891']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],16:45,2023-12-10,17:16,2023-12-10,actual,18:13,2023-12-10,18:56,2023-12-10,estimated,Embraer 190
Denver,DEN,18:15,2023-12-10,['WN2558'],['Southwest Airlines'],B,Landed - On-time [+],12:35,2023-12-10,12:32,2023-12-10,actual,18:15,2023-12-10,18:17,2023-12-10,actual,Boeing 737MAX 8 Passenger
Richmond,RIC,18:15,2023-12-10,"['B61482', 'EI5237', 'LY8561', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],16:34,2023-12-10,17:29,2023-12-10,actual,18:15,2023-12-10,19:18,2023-12-10,estimated,Embraer 190
Montreal,YUL,18:16,2023-12-10,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:45,2023-12-10,17:15,2023-12-10,actual,18:16,2023-12-10,19:18,2023-12-10,actual,Airbus A220-300 Passenger
Las Vegas,LAS,18:19,2023-12-10,"['B6278', 'EI5163', 'HA2180', 'LY8535', 'TP4318']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],10:11,2023-12-10,10:00,2023-12-10,actual,18:19,2023-12-10,18:12,2023-12-10,actual,Airbus A321neo
Memphis,MEM,18:21,2023-12-10,['FX554'],['FedEx'],,Landed - On-time [+],14:50,2023-12-10,15:04,2023-12-10,actual,18:21,2023-12-10,18:14,2023-12-10,actual,Boeing 767-300 Passenger
Istanbul,IST,18:25,2023-12-10,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:50,2023-12-10,16:44,2023-12-10,actual,18:25,2023-12-10,19:17,2023-12-10,actual,Airbus A330-300
New York,LGA,18:29,2023-12-10,"['DL5704', 'KL7673', 'VS5404', 'WS7896']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:59,2023-12-10,17:22,2023-12-10,actual,18:29,2023-12-10,18:36,2023-12-10,actual,Embraer 175
Munich,MUC,18:35,2023-12-10,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],15:50,2023-12-10,16:10,2023-12-10,actual,18:35,2023-12-10,18:42,2023-12-10,actual,Airbus A340-600
Atlanta,ATL,18:37,2023-12-10,"['DL821', 'AF8517', 'AM3023', 'KL5027', 'LA6107', 'VS4248', 'WS6741']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:00,2023-12-10,17:15,2023-12-10,actual,18:37,2023-12-10,19:41,2023-12-10,actual,Airbus A321
New York,LGA,18:37,2023-12-10,"['B61132', 'HA2188', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],17:15,2023-12-10,18:12,2023-12-10,actual,18:37,2023-12-10,19:40,2023-12-10,estimated,Embraer 190
Philadelphia,PHL,18:40,2023-12-10,"['DL5784', 'AF2777', 'KL5828', 'VS2401']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:05,2023-12-10,17:52,2023-12-10,actual,18:40,2023-12-10,19:12,2023-12-10,actual,Embraer 175
Denver,DEN,18:42,2023-12-10,"['B6394', 'FI7886', 'LY8517', 'QR3971', 'TP4280']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:50,2023-12-10,12:48,2023-12-10,actual,18:42,2023-12-10,18:48,2023-12-10,actual,Airbus A220-300 Passenger
Dublin,DUB,18:45,2023-12-10,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:42,2023-12-10,16:50,2023-12-10,actual,18:45,2023-12-10,18:36,2023-12-10,actual,Airbus A330-300
Dulles,IAD,18:45,2023-12-10,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - Delayed [+],17:08,2023-12-10,17:31,2023-12-10,actual,18:45,2023-12-10,19:30,2023-12-10,actual,Boeing 737-900 Passenger
Munich,MUC,18:45,2023-12-10,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:13,2023-12-10,16:21,2023-12-10,actual,18:45,2023-12-10,18:43,2023-12-10,actual,Airbus A340-600
Chicago,ORD,18:47,2023-12-10,"['AA2941', 'JL7312', 'QR9039']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],15:34,2023-12-10,15:47,2023-12-10,actual,18:47,2023-12-10,19:10,2023-12-10,actual,Boeing 737-800 Passenger
Pittsburgh,PIT,18:47,2023-12-10,"['DL5781', 'AF2291', 'KL7523', 'VS3552']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:00,2023-12-10,16:53,2023-12-10,actual,18:47,2023-12-10,19:05,2023-12-10,actual,Embraer 175
Charleston,CHS,18:50,2023-12-10,"['DL788', 'AF2195', 'KL6745', 'VS2493']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:28,2023-12-10,17:01,2023-12-10,actual,18:50,2023-12-10,19:20,2023-12-10,actual,Airbus A220-100 Passenger
Dublin,DUB,18:50,2023-12-10,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],16:45,2023-12-10,16:48,2023-12-10,actual,18:50,2023-12-10,18:36,2023-12-10,actual,Airbus A330-200
Miami,MIA,18:50,2023-12-10,['NK1171'],['Spirit Airlines'],B,Landed - Delayed [+],15:30,2023-12-10,17:34,2023-12-10,actual,18:50,2023-12-10,21:01,2023-12-10,actual,Airbus A320
Memphis,MEM,18:51,2023-12-10,['FX733'],['FedEx'],,Landed - On-time [+],15:20,2023-12-10,15:28,2023-12-10,actual,18:51,2023-12-10,18:38,2023-12-10,actual,Boeing 767-300 Passenger
Indianapolis,IND,18:52,2023-12-10,['FX3714'],['FedEx'],,Landed - On-time [+],17:00,2023-12-10,17:25,2023-12-10,actual,18:52,2023-12-10,19:06,2023-12-10,actual,Boeing 767-300 Passenger
Washington,DCA,18:53,2023-12-10,"['AA1399', 'QR2401']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],17:15,2023-12-10,17:27,2023-12-10,actual,18:53,2023-12-10,19:01,2023-12-10,actual,Airbus A319
Cleveland,CLE,18:55,2023-12-10,"['DL5721', 'KL7313', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:00,2023-12-10,17:43,2023-12-10,actual,18:55,2023-12-10,19:37,2023-12-10,actual,Embraer 175
New York,JFK,18:55,2023-12-10,"['DL3701', 'AF6833', 'AM3640', 'AR7026', 'AZ3199', 'KE3949', 'KL8001', 'UX3334', 'VS4302', 'WS7904']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:30,2023-12-10,18:14,2023-12-10,actual,18:55,2023-12-10,20:20,2023-12-10,actual,
Charlotte,CLT,18:56,2023-12-10,"['AA2737', 'QR2796']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:49,2023-12-10,19:42,2023-12-10,actual,18:56,2023-12-10,21:37,2023-12-10,actual,Airbus A321
Washington,DCA,18:56,2023-12-10,"['DL5793', 'KL6625', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],17:00,2023-12-10,17:27,2023-12-10,actual,18:56,2023-12-10,19:10,2023-12-10,actual,Embraer 175
Nantucket,ACK,18:58,2023-12-10,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],18:10,2023-12-10,18:10,2023-12-10,scheduled,18:58,2023-12-10,18:58,2023-12-10,scheduled,Cessna (Light aircraft)
Columbus,CMH,18:58,2023-12-10,"['DL5689', 'KL7505', 'VS4210']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:01,2023-12-10,17:24,2023-12-10,actual,18:58,2023-12-10,20:01,2023-12-10,actual,Embraer 175
San Diego,SAN,18:59,2023-12-10,"['AS390', 'AA9283', 'QR2024']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],10:18,2023-12-10,10:39,2023-12-10,actual,18:59,2023-12-10,19:22,2023-12-10,actual,Boeing 737MAX 9 Passenger
