Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,15:30,2023-06-05,"['DL5721', 'AZ5812', 'KL7009', 'VS3278', 'WS7036']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:00,2023-06-05,13:53,2023-06-05,actual,15:30,2023-06-05,15:11,2023-06-05,actual,
Provincetown,PVC,15:30,2023-06-05,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-06-05,15:00,2023-06-05,actual,15:30,2023-06-05,16:00,2023-06-05,actual,Cessna (Light aircraft)
Shannon,SNN,15:30,2023-06-05,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-06-05,13:34,2023-06-05,actual,15:30,2023-06-05,14:40,2023-06-05,actual,Airbus A321neo
New York,LGA,15:32,2023-06-05,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-06-05,14:31,2023-06-05,actual,15:32,2023-06-05,15:46,2023-06-05,actual,
Myrtle Beach,MYR,15:32,2023-06-05,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],13:25,2023-06-05,14:11,2023-06-05,actual,15:32,2023-06-05,16:13,2023-06-05,actual,
Chicago,ORD,15:34,2023-06-05,"['UA716', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],12:01,2023-06-05,12:44,2023-06-05,actual,15:34,2023-06-05,16:22,2023-06-05,actual,
Newark,EWR,15:37,2023-06-05,"['UA402', 'SK6878']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],14:20,2023-06-05,14:41,2023-06-05,actual,15:37,2023-06-05,16:03,2023-06-05,actual,
Dallas,DFW,15:39,2023-06-05,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:48,2023-06-05,11:04,2023-06-05,actual,15:39,2023-06-05,16:08,2023-06-05,actual,
Edinburgh,EDI,15:40,2023-06-05,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-06-05,13:28,2023-06-05,actual,15:40,2023-06-05,15:48,2023-06-05,actual,
Los Angeles,LAX,15:42,2023-06-05,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR2652', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-06-05,06:57,2023-06-05,actual,15:42,2023-06-05,15:54,2023-06-05,actual,
Atlanta,ATL,15:43,2023-06-05,"['DL350', 'AZ3502', 'KE3146', 'VS4252', 'WS6433']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],13:03,2023-06-05,13:43,2023-06-05,actual,15:43,2023-06-05,16:16,2023-06-05,actual,
Orlando,MCO,15:43,2023-06-05,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-06-05,12:47,2023-06-05,actual,15:43,2023-06-05,15:51,2023-06-05,actual,
Miami,MIA,15:43,2023-06-05,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2723']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:15,2023-06-05,12:11,2023-06-05,actual,15:43,2023-06-05,15:34,2023-06-05,actual,
North Kingstown,KOQU,15:43,2023-06-05,['NJM300'],['Northern Jet Management'],,Landed - On-time [+],15:13,2023-06-05,15:21,2023-06-05,actual,15:43,2023-06-05,15:50,2023-06-05,actual,
Raleigh/Durham,RDU,15:46,2023-06-05,"['DL2085', 'AF2428', 'AZ3308', 'KL6689', 'VS4204', 'WS7532']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:35,2023-06-05,13:30,2023-06-05,actual,15:46,2023-06-05,15:36,2023-06-05,actual,
Denver,DEN,15:53,2023-06-05,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:49,2023-06-05,09:43,2023-06-05,actual,15:53,2023-06-05,16:01,2023-06-05,actual,
Fort Myers,RSW,15:54,2023-06-05,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3869', 'TP4410']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:34,2023-06-05,12:27,2023-06-05,actual,15:54,2023-06-05,15:46,2023-06-05,actual,
Nantucket,ACK,15:55,2023-06-05,"['9K5121', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:07,2023-06-05,15:05,2023-06-05,actual,15:55,2023-06-05,16:00,2023-06-05,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,15:55,2023-06-05,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:15,2023-06-05,15:24,2023-06-05,actual,15:55,2023-06-05,16:10,2023-06-05,actual,Cessna (Light aircraft)
Detroit,DTW,16:00,2023-06-05,"['DL1139', 'AF5956', 'AZ5297', 'KE3177', 'KL5060', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],14:01,2023-06-05,14:17,2023-06-05,actual,16:00,2023-06-05,16:20,2023-06-05,actual,
Nantucket,ACK,16:01,2023-06-05,['CNS1818'],['PlaneSense'],,En Route [+],09:30,2023-06-05,09:59,2023-06-05,actual,09:47,2023-06-05,10:11,2023-06-05,actual,
Washington,DCA,16:04,2023-06-05,"['DL5604', 'KL6625', 'VS3335', 'WS7152']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:10,2023-06-05,14:08,2023-06-05,actual,16:04,2023-06-05,16:07,2023-06-05,actual,
Dallas,DFW,16:04,2023-06-05,"['B61214', 'EI5135', 'FI7870', 'QR3941', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-06-05,11:15,2023-06-05,actual,16:04,2023-06-05,16:10,2023-06-05,actual,
Frankfurt,FRA,16:05,2023-06-05,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-06-05,13:38,2023-06-05,actual,16:05,2023-06-05,15:34,2023-06-05,actual,
Houston,IAH,16:05,2023-06-05,"['B6664', 'AA9171', 'QR3849', 'TP4294']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:21,2023-06-05,14:42,2023-06-05,actual,16:05,2023-06-05,19:48,2023-06-05,actual,
Seattle,SEA,16:07,2023-06-05,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:35,2023-06-05,07:39,2023-06-05,actual,16:07,2023-06-05,16:23,2023-06-05,actual,
Washington,DCA,16:08,2023-06-05,"['B62554', 'AA9291', 'QR3940', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-06-05,15:09,2023-06-05,actual,16:08,2023-06-05,16:29,2023-06-05,actual,
Chicago,ORD,16:10,2023-06-05,"['DL3684', 'KL7499', 'VS4137', 'WS7246']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:45,2023-06-05,13:30,2023-06-05,actual,16:10,2023-06-05,17:07,2023-06-05,actual,
Bar Harbor,BHB,16:15,2023-06-05,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:50,2023-06-05,15:00,2023-06-05,actual,16:15,2023-06-05,16:32,2023-06-05,actual,Tecnam P2012 Traveler
Wilmington,ILM,16:15,2023-06-05,"['AA3883', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],14:16,2023-06-05,14:16,2023-06-05,actual,16:15,2023-06-05,16:28,2023-06-05,actual,
Toronto,YTZ,16:20,2023-06-05,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:45,2023-06-05,15:21,2023-06-05,actual,16:20,2023-06-05,17:06,2023-06-05,actual,
Augusta,AUG,16:25,2023-06-05,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2023-06-05,15:15,2023-06-05,actual,16:25,2023-06-05,16:25,2023-06-05,actual,Tecnam P2012 Traveler
Toronto,YYZ,16:26,2023-06-05,"['AC8696', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:50,2023-06-05,15:25,2023-06-05,actual,16:26,2023-06-05,17:08,2023-06-05,actual,
San Francisco,SFO,16:28,2023-06-05,"['AS356', 'AA7521', 'FJ5862', 'QR2134', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - Delayed [+],07:50,2023-06-05,08:05,2023-06-05,actual,16:28,2023-06-05,17:09,2023-06-05,actual,
Dallas,DFW,16:32,2023-06-05,['DL306'],['Delta Air Lines'],A,Landed - On-time [+],11:45,2023-06-05,11:35,2023-06-05,actual,16:32,2023-06-05,16:27,2023-06-05,actual,
Baltimore,BWI,16:34,2023-06-05,"['DL5811', 'KL7673', 'WS6773']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],14:55,2023-06-05,15:20,2023-06-05,actual,16:34,2023-06-05,16:59,2023-06-05,actual,
Newark,EWR,16:34,2023-06-05,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],15:17,2023-06-05,15:58,2023-06-05,actual,16:34,2023-06-05,17:12,2023-06-05,actual,
Los Angeles,LAX,16:34,2023-06-05,"['B6288', 'AA9233', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],08:00,2023-06-05,08:03,2023-06-05,actual,16:34,2023-06-05,16:59,2023-06-05,actual,
Tampa,TPA,16:38,2023-06-05,"['B6892', 'AA9413', 'EI5295', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-06-05,13:54,2023-06-05,actual,16:38,2023-06-05,16:46,2023-06-05,actual,
Minneapolis,MSP,16:40,2023-06-05,"['DL2016', 'VS4232', 'WS8372']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:45,2023-06-05,13:05,2023-06-05,actual,16:40,2023-06-05,16:53,2023-06-05,actual,
San Francisco,SFO,16:40,2023-06-05,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-06-05,07:50,2023-06-05,actual,16:40,2023-06-05,16:52,2023-06-05,actual,
Chicago,ORD,16:41,2023-06-05,"['AA1485', 'AS6686', 'B64151', 'JL7490', 'QR9462']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:25,2023-06-05,13:24,2023-06-05,actual,16:41,2023-06-05,16:51,2023-06-05,actual,
Phoenix,PHX,16:41,2023-06-05,"['AA1426', 'QR9475']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:35,2023-06-05,09:18,2023-06-05,actual,16:41,2023-06-05,17:51,2023-06-05,actual,
Columbus,CMH,16:43,2023-06-05,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],14:51,2023-06-05,16:21,2023-06-05,actual,16:43,2023-06-05,18:27,2023-06-05,actual,
Newark,EWR,16:43,2023-06-05,"['B62380', 'AA9422', 'HA2422', 'QR3896']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:30,2023-06-05,15:44,2023-06-05,actual,16:43,2023-06-05,18:42,2023-06-05,actual,
Traverse City,TVC,16:44,2023-06-05,"['AA4390', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],14:39,2023-06-05,15:14,2023-06-05,actual,16:44,2023-06-05,17:56,2023-06-05,actual,
Muskoka,YQA,16:47,2023-06-05,['ASP556'],['AirSprint'],,Landed - On-time [+],15:15,2023-06-05,15:23,2023-06-05,actual,16:47,2023-06-05,16:39,2023-06-05,actual,
Buffalo,BUF,16:48,2023-06-05,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:27,2023-06-05,15:17,2023-06-05,actual,16:48,2023-06-05,16:45,2023-06-05,actual,
Farnborough,FAB,16:48,2023-06-05,['JCO5'],['Jet Concierge Club'],,Landed - On-time [+],15:08,2023-06-05,15:16,2023-06-05,actual,16:48,2023-06-05,16:48,2023-06-05,actual,
Amsterdam,AMS,16:50,2023-06-05,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-06-05,14:53,2023-06-05,actual,16:50,2023-06-05,16:22,2023-06-05,actual,
Washington,DCA,16:50,2023-06-05,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],15:00,2023-06-05,15:41,2023-06-05,actual,16:50,2023-06-05,17:21,2023-06-05,actual,
Kansas City,MCI,16:50,2023-06-05,"['DL2010', 'AF2318', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],12:45,2023-06-05,13:11,2023-06-05,actual,16:50,2023-06-05,17:33,2023-06-05,actual,
Houston,IAH,16:51,2023-06-05,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-06-05,11:53,2023-06-05,actual,16:51,2023-06-05,17:00,2023-06-05,actual,
Nashville,BNA,16:54,2023-06-05,"['B6946', 'AA9154', 'FI7910', 'HA2382', 'QR3825', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2023-06-05,14:40,2023-06-05,actual,16:54,2023-06-05,18:23,2023-06-05,actual,
New York,JFK,16:58,2023-06-05,"['B61518', 'AA9315', 'EI5018', 'EY8240', 'HA2004', 'QR4003']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:30,2023-06-05,16:06,2023-06-05,actual,16:58,2023-06-05,17:41,2023-06-05,actual,
London,LHR,17:00,2023-06-05,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],14:40,2023-06-05,14:49,2023-06-05,actual,17:00,2023-06-05,16:59,2023-06-05,actual,
Rockland,RKD,17:00,2023-06-05,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:50,2023-06-05,15:57,2023-06-05,actual,17:00,2023-06-05,17:53,2023-06-05,actual,Tecnam P2012 Traveler
San Juan,SJU,17:01,2023-06-05,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR3971', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:50,2023-06-05,12:52,2023-06-05,actual,17:01,2023-06-05,16:38,2023-06-05,actual,
Salt Lake City,SLC,17:01,2023-06-05,"['DL758', 'AF5742', 'KL5240', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:15,2023-06-05,10:15,2023-06-05,actual,17:01,2023-06-05,17:20,2023-06-05,actual,
Indianapolis,IND,17:07,2023-06-05,"['AA4287', 'B64583', 'BA6751', 'QR2926']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:52,2023-06-05,15:07,2023-06-05,actual,17:07,2023-06-05,17:36,2023-06-05,actual,
Charlotte,CLT,17:08,2023-06-05,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - Delayed [+],14:57,2023-06-05,15:19,2023-06-05,actual,17:08,2023-06-05,17:34,2023-06-05,actual,
Denver,DEN,17:08,2023-06-05,"['B6394', 'AA9488', 'FI7886', 'QR3914', 'TP4280']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:16,2023-06-05,11:15,2023-06-05,actual,17:08,2023-06-05,17:46,2023-06-05,actual,
San Diego,SAN,17:08,2023-06-05,"['AS390', 'QR2144']","['Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:30,2023-06-05,08:33,2023-06-05,actual,17:08,2023-06-05,17:33,2023-06-05,actual,
Washington,DCA,17:10,2023-06-05,"['B61254', 'AA9379', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:30,2023-06-05,15:37,2023-06-05,actual,17:10,2023-06-05,17:31,2023-06-05,actual,
Ottawa,YOW,17:10,2023-06-05,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],16:00,2023-06-05,16:05,2023-06-05,actual,17:10,2023-06-05,18:19,2023-06-05,actual,
Rutland,RUT,17:15,2023-06-05,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-06-05,16:00,2023-06-05,actual,17:15,2023-06-05,17:19,2023-06-05,actual,Tecnam P2012 Traveler
San Francisco,SFO,17:15,2023-06-05,"['UA1483', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-06-05,08:20,2023-06-05,actual,17:15,2023-06-05,17:21,2023-06-05,actual,
Halifax,YHZ,17:18,2023-06-05,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:25,2023-06-05,16:40,2023-06-05,actual,17:18,2023-06-05,17:35,2023-06-05,actual,
Orlando,MCO,17:24,2023-06-05,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],14:20,2023-06-05,15:02,2023-06-05,actual,17:24,2023-06-05,18:24,2023-06-05,actual,
Los Angeles,LAX,17:26,2023-06-05,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:44,2023-06-05,08:33,2023-06-05,actual,17:26,2023-06-05,17:40,2023-06-05,actual,
New York,JFK,17:27,2023-06-05,"['AA4269', 'B64668', 'BA4652', 'CX7558', 'IB4295', 'MH9540', 'QF4122', 'QR7598']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],15:59,2023-06-05,16:09,2023-06-05,actual,17:27,2023-06-05,17:51,2023-06-05,actual,
Chicago,ORD,17:28,2023-06-05,"['UA2306', 'NH7480', 'NZ2087', 'SK3925']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],13:57,2023-06-05,13:51,2023-06-05,actual,17:28,2023-06-05,17:13,2023-06-05,actual,
Calgary,YYC,17:29,2023-06-05,"['WS1622', 'DL7276', 'EK4668', 'S47053']","['WestJet', 'Delta Air Lines', 'Emirates', 'Azores Airlines']",A,Landed - Delayed [+],11:00,2023-06-05,10:59,2023-06-05,actual,17:29,2023-06-05,18:06,2023-06-05,actual,
Baltimore,BWI,17:30,2023-06-05,['WN224'],['Southwest Airlines'],B,Landed - Delayed [+],16:00,2023-06-05,16:14,2023-06-05,actual,17:30,2023-06-05,17:49,2023-06-05,actual,
Baltimore,BWI,17:30,2023-06-05,"['B61026', 'AA9348', 'EI5115', 'HA2398', 'QR3891', 'TK8904', 'TP4262']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],16:00,2023-06-05,16:06,2023-06-05,actual,17:30,2023-06-05,17:39,2023-06-05,actual,
Reykjavik,KEF,17:30,2023-06-05,['OG111'],['Fly Play'],E,Landed - On-time [+],15:20,2023-06-05,15:24,2023-06-05,actual,17:30,2023-06-05,17:30,2023-06-05,estimated,
Saranac Lake,SLK,17:31,2023-06-05,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:05,2023-06-05,18:00,2023-06-05,actual,17:31,2023-06-05,19:15,2023-06-05,actual,Tecnam P2012 Traveler
Dallas,DFW,17:33,2023-06-05,"['AA1138', 'BA5148', 'QF4501', 'QR2583']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],12:42,2023-06-05,13:16,2023-06-05,actual,17:33,2023-06-05,18:15,2023-06-05,actual,
Westchester County,HPN,17:35,2023-06-05,"['DL5766', 'WS6774']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],16:25,2023-06-05,16:20,2023-06-05,actual,17:35,2023-06-05,17:33,2023-06-05,actual,
New York,LGA,17:35,2023-06-05,"['B61032', 'AA9351', 'HA2136', 'QR3934']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],16:15,2023-06-05,17:01,2023-06-05,actual,17:35,2023-06-05,18:25,2023-06-05,actual,
New York,LGA,17:37,2023-06-05,"['DL5650', 'KL6833', 'VS3670', 'WS8439']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],16:00,2023-06-05,15:57,2023-06-05,actual,17:37,2023-06-05,18:29,2023-06-05,actual,
Atlanta,ATL,17:39,2023-06-05,"['DL726', 'KE6841', 'KL5022', 'VS4226', 'WS6899']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],14:55,2023-06-05,15:25,2023-06-05,actual,17:39,2023-06-05,18:08,2023-06-05,actual,
Lebanon,LEB,17:40,2023-06-05,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:45,2023-06-05,16:50,2023-06-05,actual,17:40,2023-06-05,18:10,2023-06-05,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2023-06-05,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:55,2023-06-05,18:05,2023-06-05,actual,17:43,2023-06-05,19:12,2023-06-05,actual,Cessna (Light aircraft)
Charlotte,CLT,17:44,2023-06-05,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],15:04,2023-06-05,15:06,2023-06-05,actual,17:44,2023-06-05,17:34,2023-06-05,actual,
West Palm Beach,PBI,17:46,2023-06-05,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TK8918']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],14:30,2023-06-05,14:21,2023-06-05,actual,17:46,2023-06-05,17:35,2023-06-05,actual,
Rochester,ROC,17:46,2023-06-05,"['AA5959', 'QR7781']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],16:25,2023-06-05,16:29,2023-06-05,actual,17:46,2023-06-05,19:23,2023-06-05,actual,
Nantucket,ACK,17:47,2023-06-05,['CNS888'],['PlaneSense'],,Landed - Delayed [+],17:15,2023-06-05,18:43,2023-06-05,actual,17:47,2023-06-05,19:12,2023-06-05,actual,
Denver,DEN,17:49,2023-06-05,['DL969'],['Delta Air Lines'],A,Landed - Delayed [+],11:39,2023-06-05,11:32,2023-06-05,actual,17:49,2023-06-05,18:05,2023-06-05,actual,
Washington,DCA,17:50,2023-06-05,"['DL5642', 'KL7011', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:00,2023-06-05,16:00,2023-06-05,actual,17:50,2023-06-05,17:44,2023-06-05,actual,
Orlando,MCO,17:55,2023-06-05,"['B62052', 'AA9515', 'AD7670', 'EI5177', 'FI7812', 'HA2348', 'QR4117', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:44,2023-06-05,14:39,2023-06-05,actual,17:55,2023-06-05,17:43,2023-06-05,actual,
Dublin,DUB,18:04,2023-06-05,['EI1GX'],['Aer Lingus'],,Landed - On-time [+],16:42,2023-06-05,16:50,2023-06-05,actual,18:04,2023-06-05,18:07,2023-06-05,actual,
Richmond,RIC,18:04,2023-06-05,"['B61482', 'AA9215', 'EI5237', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],16:20,2023-06-05,16:12,2023-06-05,actual,18:04,2023-06-05,17:59,2023-06-05,actual,
Cancun,CUN,18:07,2023-06-05,['B6772'],['JetBlue Airways'],E,Landed - Delayed [+],12:55,2023-06-05,13:33,2023-06-05,actual,18:07,2023-06-05,18:31,2023-06-05,actual,
Louisville,SDF,18:08,2023-06-05,['DL5710'],['Delta Air Lines'],A,Landed - On-time [+],15:35,2023-06-05,15:31,2023-06-05,actual,18:08,2023-06-05,18:18,2023-06-05,actual,
Washington,DCA,18:10,2023-06-05,"['B62654', 'AA9273', 'QR3899']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:30,2023-06-05,16:21,2023-06-05,actual,18:10,2023-06-05,17:56,2023-06-05,actual,
