Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
West Palm Beach,PBI,22:10,2024-01-27,['B61922'],['JetBlue Airways'],C,Landed - On-time [+],19:06,2024-01-27,19:26,2024-01-27,actual,22:10,2024-01-27,22:22,2024-01-27,actual,Airbus A220-300 Passenger
New York,JFK,22:12,2024-01-27,['AA110'],['American Airlines'],B,Landed - On-time [+],21:01,2024-01-27,21:10,2024-01-27,actual,22:12,2024-01-27,22:25,2024-01-27,actual,Airbus A321
Miami,MIA,22:12,2024-01-27,['AA2539'],['American Airlines'],B,Landed - Delayed [+],18:57,2024-01-27,19:29,2024-01-27,actual,22:12,2024-01-27,22:27,2024-01-27,actual,Boeing 737-800 Passenger
Baltimore,BWI,22:15,2024-01-27,['WN149'],['Southwest Airlines'],B,Landed - On-time [+],20:50,2024-01-27,21:07,2024-01-27,actual,22:15,2024-01-27,22:24,2024-01-27,actual,Boeing 737-800 Passenger
Chicago,ORD,22:16,2024-01-27,['AA407'],['American Airlines'],B,Landed - On-time [+],18:55,2024-01-27,18:47,2024-01-27,actual,22:16,2024-01-27,22:30,2024-01-27,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-01-27,['AA2306'],['American Airlines'],B,Landed - On-time [+],17:45,2024-01-27,17:52,2024-01-27,actual,22:17,2024-01-27,22:05,2024-01-27,actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:23,2024-01-27,['DL5643'],['Delta Air Lines'],A,Landed - Delayed [+],18:55,2024-01-27,19:47,2024-01-27,actual,22:23,2024-01-27,23:01,2024-01-27,actual,Embraer 175
St. George's,GND,22:28,2024-01-27,['B6238'],['JetBlue Airways'],E,Scheduled - Delayed [+],17:51,2024-01-27,12:00,2024-01-28,estimated,22:28,2024-01-27,16:16,2024-01-28,estimated,Airbus A321
Fort Myers,RSW,22:32,2024-01-27,['B61766'],['JetBlue Airways'],C,Landed - On-time [+],19:24,2024-01-27,19:27,2024-01-27,actual,22:32,2024-01-27,22:27,2024-01-27,actual,Airbus A321
Chicago,ORD,22:33,2024-01-27,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-01-27,19:25,2024-01-27,actual,22:33,2024-01-27,22:33,2024-01-27,actual,Embraer 190
Toronto,YYZ,22:34,2024-01-27,['AC772'],['Air Canada'],B,Landed - Delayed [+],20:55,2024-01-27,21:41,2024-01-27,actual,22:34,2024-01-27,23:02,2024-01-27,actual,Airbus A220-300 Passenger
Charlotte,CLT,22:44,2024-01-27,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:35,2024-01-27,20:39,2024-01-27,actual,22:44,2024-01-27,22:46,2024-01-27,actual,Boeing 737-800 Passenger
Houston,IAH,22:47,2024-01-27,['UA551'],['United Airlines'],B,Landed - Delayed [+],18:05,2024-01-27,19:44,2024-01-27,actual,22:47,2024-01-27,00:04,2024-01-28,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-01-27,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-01-27,21:45,2024-01-27,actual,22:52,2024-01-27,22:51,2024-01-27,actual,Airbus A220-100 Passenger
New York,JFK,22:54,2024-01-27,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],21:30,2024-01-27,21:33,2024-01-27,actual,22:54,2024-01-27,22:36,2024-01-27,actual,Embraer 190
Raleigh/Durham,RDU,22:57,2024-01-27,['B61484'],['JetBlue Airways'],C,Landed - Delayed [+],20:59,2024-01-27,22:12,2024-01-27,actual,22:57,2024-01-27,23:45,2024-01-27,actual,Airbus A220-300 Passenger
New York,JFK,23:16,2024-01-27,['AA4262'],['American Airlines'],B,Landed - On-time [+],22:00,2024-01-27,21:52,2024-01-27,actual,23:16,2024-01-27,22:57,2024-01-27,actual,Embraer 175 (Enhanced Winglets)
New York,JFK,23:23,2024-01-27,['B6208'],['JetBlue Airways'],C,Landed - On-time [+],21:59,2024-01-27,22:01,2024-01-27,actual,23:23,2024-01-27,23:02,2024-01-27,actual,Embraer 190
Miami,MIA,23:27,2024-01-27,['DL2311'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2024-01-27,20:00,2024-01-27,actual,23:27,2024-01-27,23:09,2024-01-27,actual,Airbus A321
Atlanta,ATL,23:31,2024-01-27,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2024-01-27,20:55,2024-01-27,actual,23:31,2024-01-27,23:14,2024-01-27,actual,Boeing 757-200 Passenger
Detroit,DTW,23:40,2024-01-27,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-01-27,21:22,2024-01-27,actual,23:40,2024-01-27,23:03,2024-01-27,actual,Airbus A220-100 Passenger
Dallas,DFW,23:42,2024-01-27,['AA1366'],['American Airlines'],B,Landed - On-time [+],19:08,2024-01-27,19:06,2024-01-27,actual,23:42,2024-01-27,23:30,2024-01-27,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-01-27,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:53,2024-01-27,17:59,2024-01-27,actual,23:43,2024-01-27,23:46,2024-01-27,actual,Boeing 737-900 Passenger
Dulles,IAD,23:44,2024-01-27,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-01-27,22:05,2024-01-27,actual,23:44,2024-01-27,23:30,2024-01-27,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:45,2024-01-27,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2024-01-27,21:58,2024-01-27,actual,23:45,2024-01-27,23:16,2024-01-27,actual,Airbus A319
New York,JFK,23:47,2024-01-27,['B61318'],['JetBlue Airways'],C,Landed - On-time [+],22:29,2024-01-27,22:23,2024-01-27,actual,23:47,2024-01-27,23:24,2024-01-27,actual,Embraer 190
San Juan,SJU,23:50,2024-01-27,['B6362'],['JetBlue Airways'],C,Landed - Delayed [+],20:24,2024-01-27,21:02,2024-01-27,actual,23:50,2024-01-27,00:15,2024-01-28,actual,Airbus A321
Orlando,MCO,23:54,2024-01-27,['B61952'],['JetBlue Airways'],C,Landed - On-time [+],20:50,2024-01-27,20:39,2024-01-27,actual,23:54,2024-01-27,23:34,2024-01-27,actual,Embraer 190
Salt Lake City,SLC,23:54,2024-01-27,['DL2528'],['Delta Air Lines'],A,Landed - Delayed [+],17:20,2024-01-27,17:44,2024-01-27,actual,23:54,2024-01-27,00:13,2024-01-28,actual,Airbus A321neo
Phoenix,PHX,23:55,2024-01-27,['AA567'],['American Airlines'],B,Landed - On-time [+],17:07,2024-01-27,17:03,2024-01-27,actual,23:55,2024-01-27,23:49,2024-01-27,actual,Airbus A321neo
Tampa,TPA,23:56,2024-01-27,['B61192'],['JetBlue Airways'],C,Landed - On-time [+],20:55,2024-01-27,20:38,2024-01-27,actual,23:56,2024-01-27,23:23,2024-01-27,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-01-27,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-01-27,20:44,2024-01-27,actual,23:57,2024-01-27,23:58,2024-01-27,actual,Airbus A320
Austin,AUS,23:59,2024-01-27,['B61238'],['JetBlue Airways'],C,Landed - Delayed [+],19:15,2024-01-26,19:22,2024-01-26,actual,00:09,2024-01-27,23:46,2024-01-26,actual,Airbus A220-300 Passenger
Seattle,SEA,23:59,2024-01-27,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:45,2024-01-27,15:59,2024-01-27,actual,23:59,2024-01-27,00:08,2024-01-28,actual,Boeing 737-800 Passenger
